180.15,179.86,179.76,179.73,179.60,179.46,179.30,179.34,179.19,179.14,179.04,179.05,178.89,178.90,178.96,178.84,178.72,178.61,178.48,178.50,178.41,178.59,178.55,178.55,178.33,178.33,178.37,178.55,178.54,178.38,178.24,178.38,178.60,178.26,177.99,177.88,177.86,178.03,177.89,177.71,177.64,177.81,177.78,177.83,177.73,177.76,177.69,177.77,177.89,177.88,177.79,177.79,177.74,177.83,177.86,177.92,177.89,178.05,177.78,177.93,177.85,178.13,178.15,178.13,178.13,178.40,178.61,178.50,178.21,178.21,178.30,178.39,178.35,178.10,178.12,178.31,178.17,178.26,178.25,178.33,178.18,178.33,178.54,178.48,178.49,178.45,178.51,178.56,178.63,178.77,178.85,178.95,178.97,179.11,179.23,179.44,179.48,179.63,179.87,180.14,180.28,180.27
179.94,179.67,179.53,179.50,179.44,179.07,179.04,178.95,178.99,178.70,178.63,178.64,178.57,178.50,178.61,178.53,178.25,178.23,178.15,178.10,177.97,178.15,178.18,178.17,178.02,177.85,177.94,178.19,178.18,178.02,177.72,177.92,178.16,177.95,177.63,177.57,177.60,177.67,177.65,177.36,177.44,177.54,177.66,177.40,177.44,177.43,177.40,177.56,177.59,177.62,177.41,177.48,177.41,177.46,177.54,177.65,177.73,177.70,177.53,177.46,177.61,177.87,177.95,177.93,177.79,177.94,178.43,178.13,177.90,177.89,177.97,178.10,178.10,177.79,177.98,177.92,178.15,177.94,177.91,178.00,177.99,178.12,178.29,178.27,178.23,178.26,178.29,178.26,178.41,178.56,178.65,178.72,178.79,178.87,179.01,179.33,179.36,179.50,179.63,179.93,180.24,180.20
179.64,179.38,179.32,179.34,178.98,178.84,178.70,178.61,178.69,178.27,178.17,178.18,178.09,178.13,178.03,178.02,177.82,177.68,177.71,177.55,177.63,177.61,177.75,177.71,177.56,177.27,177.34,177.65,177.67,177.52,177.21,177.49,177.80,177.65,177.31,177.40,177.48,177.65,177.29,177.22,177.23,177.40,177.55,177.23,177.16,177.23,177.21,177.35,177.36,177.33,177.30,177.24,177.25,177.19,177.25,177.46,177.66,177.64,177.47,177.28,177.32,177.74,177.76,177.67,177.46,177.71,177.99,177.95,177.66,177.85,177.90,178.05,177.83,177.69,177.86,177.91,178.12,177.83,177.75,177.84,177.87,178.10,178.12,178.15,178.08,178.12,178.17,178.18,178.26,178.48,178.64,178.80,178.78,178.84,178.94,179.40,179.38,179.43,179.57,179.82,180.18,180.14
179.36,179.01,178.88,178.93,178.56,178.46,178.10,177.97,178.05,177.73,177.55,177.43,177.33,177.57,177.40,177.35,177.27,177.18,177.10,177.03,176.98,177.14,177.13,177.07,177.04,176.66,176.71,177.15,177.18,177.08,176.72,176.95,177.25,177.17,176.80,176.97,176.99,177.15,176.73,176.73,176.79,176.72,176.93,176.61,176.50,176.45,176.62,176.80,176.68,176.75,176.71,176.67,176.54,176.50,176.65,176.85,177.08,177.06,176.93,176.65,176.72,177.23,177.21,177.13,176.87,177.10,177.48,177.41,177.07,177.24,177.34,177.59,177.28,177.33,177.37,177.35,177.53,177.22,177.10,177.13,177.26,177.49,177.45,177.57,177.61,177.63,177.61,177.61,177.63,177.93,178.20,178.23,178.23,178.27,178.36,178.93,178.97,178.97,179.09,179.42,179.83,179.81
178.94,178.47,178.73,178.48,177.98,177.83,177.50,177.45,177.20,177.02,176.86,176.57,176.74,176.72,176.54,176.42,176.47,176.36,176.21,176.09,176.10,176.27,176.55,176.35,176.24,176.03,175.80,176.29,176.43,176.34,175.86,176.08,176.52,176.47,175.94,176.22,176.58,176.43,176.06,176.05,176.11,176.08,175.92,175.82,175.73,175.68,175.90,175.91,175.78,175.78,175.85,175.72,175.68,175.57,175.74,175.91,176.29,176.21,176.17,175.98,175.75,176.32,176.44,176.42,175.89,176.22,176.58,176.57,176.29,176.50,176.84,176.72,176.39,176.42,176.58,176.67,176.52,176.44,176.29,176.35,176.58,176.61,176.58,176.69,176.82,176.76,176.78,176.82,177.03,177.09,177.55,177.50,177.58,177.74,177.64,178.29,178.45,178.50,178.56,179.00,179.35,179.43
178.26,177.65,177.95,177.65,176.64,176.59,176.53,176.25,175.84,175.63,175.43,175.32,175.25,175.20,175.03,174.99,175.04,174.85,174.84,174.81,174.67,174.72,174.94,174.82,174.85,174.86,174.32,174.80,175.15,175.01,174.56,174.85,175.34,175.30,174.72,175.13,175.46,175.32,174.39,174.59,174.83,174.81,174.47,174.33,174.25,174.33,174.38,174.42,174.17,174.22,174.33,174.25,174.29,174.24,174.19,174.40,174.69,174.60,174.76,174.81,174.35,174.82,175.19,175.03,174.65,174.95,175.56,175.47,174.94,175.45,175.77,175.74,174.88,175.08,175.43,175.47,175.02,175.06,174.98,175.13,175.18,175.23,175.09,175.19,175.42,175.33,175.42,175.57,175.63,175.79,176.09,176.10,176.32,176.64,176.39,177.02,177.47,177.37,177.48,178.09,178.74,178.71
177.58,176.95,177.14,176.93,175.89,175.77,175.93,175.53,174.88,174.79,174.73,174.41,174.27,174.10,173.97,173.83,173.93,173.79,173.91,173.78,173.61,173.48,173.78,173.81,174.09,173.91,173.42,173.57,174.28,174.10,173.65,173.59,174.17,174.52,173.53,174.03,174.20,174.06,173.25,173.58,174.16,173.73,173.24,173.31,173.49,173.26,173.32,173.16,173.06,173.02,173.20,173.17,173.27,173.28,173.09,173.10,173.48,173.64,173.98,173.99,173.56,173.62,174.35,174.11,173.79,173.70,174.34,174.60,173.78,174.33,174.60,174.51,173.77,174.08,174.69,174.34,173.96,174.09,174.25,174.15,174.14,174.00,174.05,173.96,174.36,174.42,174.54,174.67,174.58,174.68,175.02,175.08,175.62,175.79,175.64,176.28,176.98,176.90,177.03,177.52,178.17,178.27
177.39,176.72,176.74,176.89,175.65,175.52,175.65,175.35,174.75,174.58,174.47,174.17,173.83,173.73,173.44,173.38,173.46,173.42,173.39,173.32,173.06,172.90,173.16,173.25,173.59,173.47,172.95,173.00,173.73,173.43,173.24,172.96,173.61,173.96,173.01,173.48,173.45,173.64,172.76,173.11,173.38,173.15,172.67,173.08,173.06,172.92,172.65,172.61,172.42,172.57,172.71,172.75,172.81,172.88,172.64,172.65,172.88,172.97,173.43,173.44,172.93,173.07,173.87,173.57,173.41,173.16,173.73,174.18,173.32,173.75,173.90,174.13,173.28,173.69,174.01,173.70,173.35,173.74,173.93,173.87,173.64,173.62,173.54,173.60,173.85,174.01,174.20,174.35,174.20,174.31,174.70,174.71,175.26,175.49,175.30,175.87,176.79,176.49,176.67,177.23,177.89,178.03
177.20,176.63,176.48,176.84,175.47,175.38,175.54,174.99,174.66,174.52,174.48,174.14,173.62,173.69,173.40,173.29,173.48,173.14,173.18,173.14,173.03,172.90,172.99,172.85,173.36,173.25,172.79,172.81,173.57,173.22,173.16,172.71,173.34,173.42,172.75,173.10,173.13,173.42,172.45,172.78,173.12,172.67,172.52,172.76,172.94,172.73,172.28,172.37,172.33,172.30,172.66,172.55,172.49,172.64,172.58,172.56,172.64,172.55,173.11,173.03,172.66,172.76,173.54,173.26,173.20,172.79,173.49,173.63,173.00,173.40,173.55,173.97,172.89,173.30,173.72,173.28,173.19,173.47,173.68,173.61,173.25,173.41,173.32,173.44,173.86,173.74,173.98,174.15,174.22,174.20,174.66,174.63,175.18,175.36,175.34,175.81,176.74,176.57,176.62,177.24,177.85,177.98
177.48,176.71,176.70,176.69,175.57,175.48,175.63,175.14,174.69,174.55,174.78,174.26,173.97,173.81,173.58,173.43,173.69,173.27,172.95,173.07,172.93,172.97,172.89,172.82,173.33,173.12,172.68,172.65,173.42,173.12,173.02,172.71,173.15,173.21,172.70,173.04,173.02,173.15,172.41,172.63,172.97,172.58,172.41,172.54,173.01,172.63,172.37,172.31,172.36,172.39,172.86,172.56,172.32,172.52,172.40,172.53,172.60,172.38,172.91,172.76,172.47,172.46,173.36,173.15,173.09,172.69,173.25,173.31,172.94,173.21,173.28,173.58,172.81,173.12,173.39,173.00,172.98,173.22,173.66,173.31,173.21,173.25,173.33,173.55,173.97,173.72,173.63,173.92,174.02,174.11,174.37,174.52,175.10,175.13,175.11,175.48,176.63,176.34,176.38,177.03,177.67,177.74
