143.66,143.72,143.69,143.15,142.73,141.40,139.36,136.61,133.94,129.81,124.52,121.02,119.55,122.36,126.93,132.20,135.91,138.11,140.36,141.90,143.01,143.73,143.76,143.68,143.21
142.17,143.04,143.08,142.11,140.88,139.65,137.45,134.49,131.74,126.45,120.49,117.09,116.18,118.88,123.33,129.24,133.23,136.10,138.68,140.52,141.54,142.22,142.99,143.12,142.19
141.33,142.12,142.10,140.89,139.79,138.41,136.16,133.30,130.30,125.18,119.08,115.51,114.51,117.35,122.09,128.30,132.28,135.16,137.97,139.81,140.81,141.35,142.09,142.11,140.98
140.47,141.33,141.17,140.32,139.17,138.05,135.76,132.63,130.32,124.69,117.92,114.09,113.59,116.40,120.97,127.43,131.60,134.74,137.65,139.22,140.23,140.35,141.31,141.25,140.47
140.18,140.92,140.73,139.76,138.42,137.37,135.35,132.42,129.20,123.78,116.99,113.06,112.17,115.11,120.63,127.03,131.42,134.53,137.20,139.07,140.30,140.18,140.90,140.88,139.87
139.62,140.43,140.64,139.62,138.26,137.18,135.13,132.11,128.72,123.47,116.94,113.03,111.50,114.76,119.81,126.43,130.81,133.87,136.51,138.33,139.37,139.59,140.60,140.66,139.85
139.42,140.28,140.21,139.40,138.20,136.99,134.90,132.46,128.84,123.29,116.37,113.51,111.29,114.27,119.74,125.87,130.49,133.32,136.49,138.20,139.26,139.38,140.31,140.28,139.49
139.40,140.21,140.16,139.17,137.93,136.79,134.67,131.53,128.23,122.83,115.98,111.83,110.79,113.77,119.36,125.89,130.09,133.32,136.21,138.08,139.27,139.45,140.18,140.19,139.35
139.19,140.25,140.19,139.23,138.11,136.85,134.69,131.48,128.36,122.91,115.90,112.03,110.71,113.67,119.08,125.55,130.10,133.24,135.97,138.08,138.96,139.15,140.16,140.23,139.41
139.11,140.00,139.86,139.12,137.91,136.82,135.05,131.75,128.32,122.64,116.08,112.55,111.09,113.57,119.14,125.69,129.90,133.11,135.95,137.87,138.88,139.09,139.99,140.01,139.24
139.20,139.89,140.06,139.00,137.68,136.73,134.57,131.33,127.99,122.80,116.05,111.51,110.09,113.41,118.82,125.35,129.73,133.03,135.90,137.98,139.05,139.06,139.92,140.09,139.23
139.06,139.93,140.03,139.03,137.79,136.83,134.62,131.28,128.15,122.53,115.66,111.88,110.35,113.49,118.79,125.21,129.73,133.05,135.85,137.92,138.79,139.00,139.96,140.06,139.22
138.92,139.97,139.92,139.03,137.75,136.53,134.82,131.49,128.11,122.87,116.30,111.98,111.03,114.44,118.54,125.66,129.83,132.94,135.97,137.67,138.74,138.86,139.87,139.96,139.12
139.01,139.78,139.91,138.87,137.63,136.67,134.62,131.59,128.43,122.82,115.66,111.28,109.90,113.16,118.60,125.18,129.62,132.83,135.74,137.65,138.79,139.01,139.88,139.94,138.90
138.95,139.90,139.87,138.93,137.70,136.62,134.57,131.47,128.14,122.43,115.74,111.47,110.17,113.46,118.86,125.14,129.73,133.03,135.82,137.67,138.67,138.96,139.86,139.97,139.10
138.97,139.84,139.86,138.87,137.60,136.48,134.41,131.17,128.45,122.89,116.63,113.05,111.52,114.43,119.02,125.35,130.31,132.96,135.84,137.66,138.76,138.94,139.81,140.04,139.09
138.93,139.77,139.79,138.84,138.02,136.79,134.63,131.42,128.11,122.39,115.69,111.26,109.89,113.14,118.44,125.22,129.74,133.12,135.88,137.68,138.75,138.95,139.75,139.95,139.04
138.96,139.84,139.87,138.86,137.51,136.54,134.46,131.36,128.24,122.50,115.50,111.58,110.15,113.19,118.43,125.15,129.74,132.93,135.83,137.71,138.87,138.98,139.87,140.06,139.04
138.93,139.94,139.88,138.91,137.64,136.55,134.60,131.23,128.44,123.38,116.71,112.63,111.15,114.37,119.54,125.47,130.04,133.17,135.91,137.80,138.72,138.98,140.03,140.01,139.13
139.18,139.99,139.91,139.09,138.03,136.77,134.39,131.40,128.05,122.38,115.64,111.23,109.75,113.46,118.61,125.21,129.73,132.88,135.89,137.76,138.96,139.26,140.11,140.13,139.37
139.29,140.10,140.07,139.22,137.89,136.77,134.33,131.40,128.03,122.46,115.69,111.60,110.26,113.42,118.43,125.30,129.62,132.90,135.93,137.80,138.94,139.33,140.16,140.22,139.44
139.35,140.22,140.17,139.31,138.07,136.91,134.59,131.44,128.47,122.98,116.20,111.98,111.05,113.98,119.41,125.97,129.93,133.45,136.02,138.03,139.12,139.33,140.18,140.27,139.54
139.33,140.20,140.19,139.36,138.15,137.20,134.93,131.80,128.43,122.63,115.65,111.32,109.98,113.45,119.02,125.38,130.00,133.33,136.36,138.05,139.31,139.40,140.25,140.30,139.55
139.51,140.18,140.25,139.33,138.07,137.08,135.17,132.24,128.78,122.89,115.82,111.77,110.47,113.68,119.13,125.86,130.20,133.63,136.48,138.18,139.39,139.47,140.26,140.32,139.49
139.50,140.20,140.29,139.36,138.10,137.21,135.20,132.30,129.32,123.71,116.72,112.98,111.49,114.35,120.12,126.51,131.02,133.66,136.78,138.46,139.49,139.55,140.37,140.43,139.45
139.57,140.37,140.30,139.46,138.36,137.39,135.43,132.33,129.07,123.57,117.09,113.66,111.38,114.71,120.16,127.29,130.89,133.89,136.73,138.55,139.52,139.57,140.38,140.48,139.72
139.63,140.55,140.51,139.59,138.28,137.42,135.40,132.40,129.43,124.10,117.62,113.59,112.34,115.28,120.58,126.98,131.25,134.22,136.90,138.65,139.72,139.65,140.58,140.66,139.75
140.01,140.76,140.56,139.85,138.77,137.66,135.96,133.03,129.85,124.95,118.57,114.49,113.50,116.47,121.41,127.81,131.84,134.43,137.40,139.17,139.85,140.01,140.80,140.72,140.08
140.16,140.69,140.83,139.92,139.26,138.20,136.31,133.64,130.65,125.57,119.84,115.67,115.03,117.19,122.53,128.46,133.12,134.97,137.86,139.10,140.04,140.34,140.86,140.93,140.14
140.46,141.20,141.01,140.21,139.58,138.81,136.91,134.84,131.87,127.34,121.62,117.95,116.86,119.97,124.52,129.82,133.77,135.77,138.18,139.55,140.62,140.54,141.32,141.12,140.40
140.48,141.28,141.64,140.47,139.52,139.46,137.68,136.39,133.68,130.17,125.97,122.83,122.10,124.58,128.31,132.41,135.01,137.37,138.68,140.01,140.71,140.58,141.44,141.82,140.77
140.47,141.54,141.66,140.90,139.80,139.89,139.35,138.22,137.21,135.96,133.40,132.65,132.33,133.13,133.67,135.78,136.99,138.99,139.87,140.76,140.84,140.52,141.63,141.89,141.25
141.46,141.63,141.78,141.44,140.79,140.62,140.26,138.60,137.82,136.19,134.06,133.01,132.26,132.91,134.06,136.55,137.51,139.39,140.37,141.44,141.53,141.41,141.71,141.96,141.61
141.85,142.16,142.07,141.80,141.18,140.51,139.91,137.71,136.69,133.76,130.28,128.94,127.76,128.87,130.92,134.07,136.45,138.58,139.99,141.00,141.43,141.94,142.24,142.15,141.97
141.90,142.01,141.87,141.40,140.95,139.74,137.74,134.95,132.08,127.62,122.10,118.04,116.55,119.60,124.18,129.65,133.73,136.16,138.64,140.19,141.27,142.08,142.09,142.02,141.60
140.84,141.76,142.02,140.96,139.77,138.31,136.11,133.20,130.24,124.85,118.71,115.01,114.03,116.80,121.35,127.23,131.57,134.55,137.13,139.17,140.09,140.84,141.81,142.01,141.16
140.53,141.30,141.18,139.97,138.87,137.38,135.02,132.19,129.07,123.96,117.71,113.99,112.98,115.79,120.78,126.98,131.14,134.17,137.12,138.96,140.17,140.50,141.26,141.34,140.16
139.82,140.63,140.50,139.69,138.45,137.32,134.92,131.82,129.45,123.72,116.92,112.99,112.38,115.35,120.02,126.57,130.85,133.96,136.94,138.51,139.60,139.74,140.61,140.64,139.81
139.78,140.36,140.17,139.15,137.88,136.85,134.72,131.76,128.62,123.10,116.25,112.28,111.31,114.34,119.93,126.39,130.79,133.95,136.75,138.48,139.67,139.63,140.37,140.43,139.26
139.18,140.05,140.16,139.19,137.91,136.83,134.80,131.64,128.30,122.94,116.38,112.46,111.01,114.20,119.30,125.90,130.35,133.48,136.10,137.78,138.99,139.14,140.10,140.24,139.33
138.94,139.80,139.80,138.92,137.75,136.57,134.45,132.09,128.37,122.95,115.81,113.04,110.79,113.76,119.35,125.43,130.02,133.00,136.13,137.89,138.84,139.00,139.96,139.95,139.06
139.13,139.84,139.72,138.80,137.49,136.47,134.32,131.22,127.87,122.33,115.65,111.55,110.34,113.38,118.97,125.47,129.87,133.03,135.96,137.72,138.95,139.13,139.88,139.99,139.05
138.91,139.91,139.88,138.99,137.79,136.56,134.44,131.16,128.01,122.55,115.54,111.67,110.35,113.48,118.84,125.16,129.85,133.06,135.65,137.81,138.76,139.00,139.96,139.99,139.12
138.85,139.67,139.63,138.86,137.61,136.48,134.73,131.47,128.02,122.42,115.72,112.36,110.90,113.33,118.90,125.50,129.75,132.87,135.80,137.65,138.63,138.86,139.68,139.76,139.06
138.94,139.70,139.82,138.79,137.45,136.43,134.25,131.09,127.89,122.71,115.86,111.39,109.92,113.26,118.61,125.14,129.62,132.85,135.73,137.89,138.79,138.94,139.72,139.91,139.01
138.80,139.73,139.78,138.77,137.60,136.63,134.43,131.18,127.89,122.45,115.48,111.63,110.26,113.32,118.60,125.07,129.65,132.79,135.68,137.82,138.63,138.90,139.82,139.91,139.00
138.85,139.71,139.73,138.79,137.60,136.46,134.74,131.37,127.97,122.72,116.14,111.75,110.85,114.45,118.46,125.51,129.66,132.79,135.78,137.50,138.58,138.74,139.71,139.77,138.97
138.83,139.75,139.82,138.72,137.52,136.51,134.56,131.58,128.34,122.66,115.47,111.22,109.78,113.06,118.52,125.01,129.43,132.72,135.59,137.66,138.67,138.89,139.74,139.86,138.84
138.89,139.73,139.72,138.83,137.54,136.53,134.57,131.44,128.02,122.33,115.52,111.31,110.13,113.28,118.78,124.99,129.63,132.89,135.79,137.58,138.61,138.85,139.77,139.85,139.00
138.90,139.76,139.82,138.72,137.62,136.39,134.32,131.18,128.30,122.73,116.61,112.96,111.40,114.26,118.88,125.20,130.09,132.89,135.81,137.54,138.70,138.86,139.81,139.87,138.89
138.87,139.66,139.64,138.77,137.77,136.71,134.59,131.41,128.12,122.32,115.60,111.16,109.75,113.08,118.24,125.12,129.69,132.95,135.64,137.66,138.67,138.83,139.72,139.82,138.97
138.82,139.71,139.86,138.77,137.45,136.44,134.43,131.36,128.15,122.37,115.51,111.49,110.04,113.21,118.41,125.10,129.68,132.93,135.84,137.70,138.81,138.84,139.74,140.01,138.94
138.85,139.87,139.78,138.75,137.53,136.43,134.65,131.23,128.36,123.39,116.62,112.54,111.02,114.29,119.46,125.40,129.92,133.09,135.85,137.69,138.68,138.94,139.98,139.85,139.01
139.23,139.98,139.91,139.10,137.94,136.80,134.40,131.26,128.05,122.29,115.52,111.24,109.71,113.41,118.60,125.15,129.67,132.84,135.86,137.66,138.93,139.19,140.08,139.98,139.33
139.24,140.01,140.08,139.14,137.90,136.81,134.36,131.27,127.97,122.47,115.62,111.62,110.27,113.42,118.37,125.29,129.66,132.93,135.88,137.83,138.90,139.21,140.15,140.21,139.40
139.36,140.10,140.19,139.30,138.03,136.84,134.54,131.39,128.51,123.01,116.20,111.89,110.99,113.95,119.26,125.88,129.91,133.43,136.04,138.01,139.13,139.26,140.19,140.20,139.46
139.33,140.23,140.18,139.34,138.15,137.09,134.84,131.77,128.41,122.68,115.68,111.30,109.98,113.41,118.93,125.42,130.05,133.39,136.32,138.12,139.23,139.43,140.16,140.26,139.54
139.48,140.15,140.23,139.20,138.07,137.04,135.21,132.19,128.59,122.81,115.77,111.67,110.36,113.62,119.21,125.81,130.21,133.56,136.41,138.26,139.30,139.51,140.23,140.33,139.41
139.48,140.18,140.31,139.35,138.06,137.12,135.26,132.16,129.28,123.66,116.62,113.01,111.34,114.30,120.03,126.58,131.00,133.55,136.73,138.51,139.46,139.62,140.28,140.50,139.52
139.57,140.38,140.31,139.48,138.32,137.42,135.42,132.26,129.10,123.54,117.13,113.62,111.33,114.74,120.18,127.16,131.02,133.93,136.62,138.53,139.50,139.60,140.44,140.37,139.72
139.60,140.50,140.52,139.63,138.30,137.38,135.45,132.37,129.40,124.10,117.59,113.49,112.40,115.30,120.53,127.03,131.24,134.11,136.98,138.71,139.66,139.66,140.59,140.68,139.79
