166.72,167.25,167.11,166.71,164.57,162.44,160.74,157.07,155.79,152.51,149.43,146.87,146.26,143.19,142.72,141.44,143.46,141.40,140.35,143.57,140.71,141.50,141.76,142.36,143.36,146.72,147.66,150.26,154.14,155.32,158.08,160.85,163.77,165.52,167.07,167.54,167.44
166.25,166.65,166.83,165.42,162.92,161.11,160.19,156.24,154.74,151.22,148.31,145.69,144.91,142.16,141.83,139.69,141.70,139.51,138.74,141.78,138.98,140.46,140.60,141.52,142.56,145.79,146.75,149.49,153.43,154.65,157.35,160.13,162.86,165.10,166.50,166.82,167.08
165.08,165.32,166.63,165.26,162.66,160.96,159.95,155.75,154.42,151.16,147.82,145.19,144.20,141.16,140.68,138.32,140.64,138.30,137.31,140.76,137.74,139.21,139.69,140.19,141.42,145.14,145.99,148.88,152.86,154.00,156.72,159.34,161.84,164.45,165.39,166.15,166.89
164.92,165.01,166.10,164.67,162.26,160.31,159.28,154.97,153.33,149.96,146.58,143.55,142.68,139.74,139.42,137.45,139.62,137.37,136.76,140.00,137.07,138.16,138.70,139.48,140.49,144.18,145.08,147.75,152.03,153.26,156.39,159.52,161.46,163.90,165.06,165.74,166.28
164.62,164.73,165.85,164.43,161.84,160.02,158.41,154.38,152.73,149.49,145.92,143.35,142.31,139.33,139.05,137.29,139.17,137.22,136.56,139.47,136.65,138.35,138.38,138.80,140.01,143.72,144.55,147.56,151.80,153.00,156.04,159.13,161.29,163.59,164.65,165.49,166.20
164.34,164.22,165.57,164.21,161.68,159.87,158.40,153.90,152.66,149.29,146.05,142.94,141.98,138.92,138.58,136.19,138.47,136.43,135.58,139.18,136.44,137.29,137.67,138.16,139.74,143.30,144.61,147.90,151.49,152.77,155.75,158.67,161.12,163.53,164.36,165.22,165.87
164.31,164.30,165.38,163.96,161.51,159.56,158.22,153.60,151.98,148.63,144.85,141.99,141.38,138.27,137.93,136.14,137.88,135.90,135.27,138.50,135.73,136.68,137.24,138.00,138.83,142.68,143.56,146.42,150.92,152.48,155.63,158.78,161.00,163.22,164.53,165.26,165.75
164.42,164.27,165.31,163.55,161.18,159.30,157.74,153.37,151.71,148.32,144.61,141.94,141.20,138.09,137.86,135.85,137.72,135.74,135.19,138.07,135.45,136.69,137.10,137.55,138.46,142.05,143.35,146.39,151.01,152.44,155.58,158.39,160.78,163.36,164.45,165.23,165.61
164.00,164.14,165.41,163.88,161.04,159.30,157.71,153.30,151.73,148.51,145.14,142.35,141.23,138.15,137.40,135.45,137.41,135.01,134.55,137.88,135.09,136.26,136.38,137.27,138.16,142.38,143.35,146.52,150.92,152.28,155.20,158.21,160.81,163.16,164.13,165.04,165.56
163.83,164.05,165.31,163.90,161.10,159.31,157.97,153.16,151.48,148.17,144.35,141.49,140.69,137.65,136.91,134.91,136.94,134.96,134.16,137.40,134.45,135.73,136.37,136.69,137.57,141.62,142.89,145.92,150.35,151.88,155.45,158.05,160.72,163.04,164.15,164.98,165.71
163.95,163.97,165.11,163.64,161.14,159.06,157.91,152.98,151.39,148.15,144.48,141.59,140.43,137.46,137.03,135.15,137.05,135.06,134.10,137.25,134.62,135.47,135.71,136.60,137.69,141.70,142.89,145.88,150.27,151.93,155.24,158.15,160.51,163.12,164.00,164.86,165.56
163.91,163.96,164.91,163.60,160.82,159.24,157.81,153.31,151.51,148.39,145.00,141.95,140.62,137.89,137.11,135.11,136.99,134.15,133.46,137.58,134.18,135.49,135.76,136.13,137.83,141.93,143.76,145.87,150.58,152.07,155.10,158.13,160.40,162.94,163.89,164.75,165.20
163.85,163.78,165.01,163.52,160.91,159.23,157.88,153.08,151.37,147.95,144.29,141.36,140.54,137.69,136.94,134.86,136.82,134.33,134.01,137.02,134.30,135.42,135.92,136.37,137.78,141.68,142.85,145.58,150.33,151.91,155.37,158.15,160.39,162.90,163.93,164.59,165.22
163.73,163.73,164.97,163.85,160.70,159.43,157.63,152.90,151.26,147.71,144.33,141.47,140.83,137.75,136.94,134.85,137.01,134.94,134.31,137.06,134.57,135.60,136.13,136.52,137.82,141.57,143.01,146.02,150.67,152.11,155.11,158.06,160.34,162.87,164.06,164.65,165.26
163.75,163.57,164.90,163.48,160.84,159.20,157.65,153.24,151.39,148.12,144.60,142.19,141.29,137.78,136.91,134.78,136.91,134.97,134.40,136.76,134.15,135.29,136.49,136.71,137.85,141.64,143.36,146.03,150.63,152.21,155.29,158.07,160.42,162.81,163.82,164.65,165.18
163.86,163.67,164.95,163.64,160.76,159.44,157.85,153.18,151.20,147.78,144.33,141.68,140.64,137.81,136.88,134.82,136.89,134.70,133.96,137.50,134.52,135.20,135.99,136.67,137.48,141.55,142.81,145.98,150.47,152.50,155.39,157.98,160.27,162.81,163.77,164.55,165.16
163.76,163.67,164.91,163.53,161.52,159.04,157.72,152.75,151.40,147.78,144.61,141.70,140.83,137.72,137.43,135.29,137.31,135.41,134.57,137.68,134.59,135.56,135.91,136.75,137.93,141.51,142.49,145.75,150.17,151.78,155.17,157.95,160.22,162.69,163.70,164.65,165.08
163.71,163.79,164.86,163.51,161.22,159.09,157.78,152.97,151.43,148.01,144.86,141.91,141.07,137.76,137.70,135.25,137.03,135.82,134.52,137.51,134.75,135.72,136.13,136.81,138.54,142.39,142.82,145.84,150.27,152.15,155.36,157.95,160.24,162.81,163.75,164.52,165.05
163.56,163.73,164.88,163.47,161.28,159.05,157.78,153.98,151.32,148.35,144.85,141.58,140.91,138.14,137.64,135.32,137.34,135.45,134.93,137.85,135.20,135.72,136.25,136.37,137.82,141.74,142.88,145.95,150.24,152.11,155.89,158.08,160.35,162.72,163.81,164.60,165.14
