202.91,202.90,202.87,202.91,202.86,202.90,202.90,202.89,202.85,202.84,202.79,202.76,202.77,202.81,202.75,202.73,202.68,202.69,202.75,202.78,202.80,202.77,202.77,202.82,202.77,202.82,202.82,202.78,202.77,202.79,202.80,202.81,202.83,202.79,202.78,202.75,202.73,202.78,202.73,202.73,202.69,202.65,202.59,202.69,202.63,202.71,202.73,202.71,202.66,202.73,202.77,202.80,202.82,202.80,202.81,202.76,202.80,202.81,202.91,202.87,202.81,202.84,202.86,202.87,202.89,202.79,202.82,202.82,202.80,202.77,202.80,202.80,202.80,202.82,202.84,202.89,202.85,202.87
202.88,202.81,202.83,202.83,202.80,202.69,202.76,202.76,202.70,202.73,202.71,202.67,202.73,202.71,202.74,202.70,202.67,202.68,202.75,202.73,202.74,202.67,202.72,202.69,202.78,202.74,202.82,202.76,202.75,202.69,202.66,202.74,202.72,202.69,202.64,202.62,202.64,202.69,202.65,202.64,202.62,202.67,202.68,202.68,202.71,202.68,202.72,202.62,202.72,202.70,202.75,202.76,202.73,202.69,202.74,202.78,202.72,202.74,202.79,202.76,202.76,202.73,202.75,202.84,202.83,202.80,202.83,202.71,202.72,202.77,202.81,202.78,202.76,202.77,202.85,202.80,202.82,202.85
202.82,202.83,202.78,202.76,202.68,202.65,202.59,202.56,202.61,202.50,202.55,202.49,202.45,202.49,202.51,202.49,202.49,202.55,202.52,202.61,202.52,202.56,202.65,202.63,202.70,202.68,202.67,202.67,202.66,202.59,202.62,202.62,202.57,202.49,202.48,202.47,202.46,202.48,202.43,202.40,202.51,202.39,202.45,202.59,202.47,202.62,202.53,202.57,202.63,202.63,202.66,202.72,202.72,202.67,202.65,202.62,202.61,202.66,202.64,202.63,202.60,202.55,202.57,202.59,202.56,202.49,202.50,202.55,202.56,202.63,202.53,202.65,202.67,202.69,202.73,202.70,202.78,202.87
202.88,202.77,202.76,202.71,202.64,202.63,202.54,202.50,202.49,202.40,202.29,202.35,202.29,202.30,202.33,202.29,202.35,202.38,202.37,202.49,202.44,202.51,202.60,202.57,202.56,202.61,202.60,202.67,202.62,202.57,202.58,202.50,202.51,202.39,202.44,202.29,202.31,202.28,202.32,202.24,202.30,202.30,202.30,202.37,202.43,202.50,202.44,202.54,202.54,202.61,202.60,202.62,202.63,202.73,202.61,202.64,202.56,202.58,202.50,202.42,202.42,202.39,202.33,202.27,202.30,202.36,202.32,202.31,202.36,202.45,202.47,202.52,202.54,202.66,202.68,202.75,202.80,202.77
202.75,202.78,202.70,202.62,202.54,202.44,202.49,202.30,202.28,202.12,202.09,202.04,202.01,201.99,201.96,202.10,202.11,202.18,202.17,202.24,202.34,202.51,202.49,202.56,202.57,202.51,202.55,202.50,202.52,202.52,202.44,202.33,202.32,202.19,202.13,202.14,202.04,201.98,202.01,201.99,201.95,202.04,202.13,202.10,202.23,202.30,202.27,202.45,202.47,202.48,202.57,202.55,202.58,202.56,202.53,202.47,202.46,202.32,202.38,202.28,202.19,202.05,202.01,202.01,202.01,202.03,201.94,202.08,202.15,202.22,202.27,202.34,202.44,202.61,202.64,202.62,202.79,202.74
202.73,202.70,202.57,202.53,202.40,202.26,202.15,201.96,201.87,201.75,201.60,201.43,201.41,201.52,201.43,201.63,201.61,201.84,201.87,202.02,202.14,202.23,202.34,202.35,202.48,202.47,202.45,202.38,202.50,202.38,202.32,202.18,202.06,201.96,201.79,201.55,201.61,201.42,201.40,201.54,201.46,201.67,201.64,201.77,201.87,202.02,202.13,202.35,202.34,202.35,202.57,202.51,202.44,202.49,202.43,202.42,202.31,202.20,202.07,201.93,201.79,201.63,201.58,201.47,201.45,201.55,201.48,201.67,201.69,201.87,201.91,202.10,202.30,202.39,202.49,202.53,202.69,202.71
202.62,202.62,202.50,202.40,202.45,202.21,202.01,201.56,201.49,201.19,201.10,200.83,200.83,200.79,200.79,200.81,200.95,201.31,201.51,201.78,201.83,202.06,202.16,202.38,202.32,202.41,202.29,202.41,202.30,202.22,202.25,202.07,201.93,201.45,201.41,201.09,201.16,200.86,200.82,200.68,200.74,200.90,201.02,201.29,201.49,201.78,201.84,202.10,202.22,202.37,202.33,202.35,202.32,202.38,202.33,202.23,202.23,202.11,201.87,201.53,201.37,201.08,201.12,200.87,200.74,200.77,200.80,200.88,201.06,201.34,201.54,201.88,202.02,202.22,202.36,202.57,202.57,202.71
202.70,202.49,202.52,202.39,202.17,202.02,201.70,201.12,200.83,200.47,200.23,200.13,199.91,199.88,199.97,200.09,200.20,200.82,201.02,201.36,201.73,201.79,202.00,202.15,202.27,202.30,202.42,202.24,202.28,202.10,201.96,201.87,201.62,201.08,200.78,200.49,200.12,200.10,199.81,199.82,199.95,200.11,200.21,200.80,201.08,201.40,201.68,201.82,202.07,202.25,202.20,202.32,202.43,202.23,202.25,202.17,201.98,201.88,201.62,201.05,200.82,200.44,200.16,200.06,199.86,199.78,199.98,200.12,200.24,200.88,201.10,201.45,201.80,201.97,202.24,202.40,202.50,202.63
202.60,202.40,202.24,202.21,201.69,201.56,201.03,200.21,199.65,199.25,198.50,198.40,198.14,198.32,198.30,198.28,199.06,199.80,200.20,200.59,201.37,201.54,201.83,201.84,202.18,202.31,202.22,202.07,202.01,201.98,201.59,201.52,201.01,200.11,199.61,199.15,198.41,198.31,198.16,198.29,198.28,198.26,199.05,199.71,200.24,200.62,201.28,201.48,201.88,201.85,202.13,202.30,202.20,202.06,202.03,201.99,201.59,201.54,201.00,200.21,199.59,199.16,198.46,198.34,198.15,198.29,198.23,198.33,199.05,199.77,200.21,200.73,201.41,201.62,202.06,202.16,202.46,202.63
202.64,202.49,201.96,201.91,201.27,200.96,199.78,198.39,196.91,196.38,194.98,194.15,194.60,194.39,194.85,194.76,196.06,197.40,198.75,199.19,200.55,201.40,201.58,201.87,202.00,202.02,202.00,202.10,201.82,201.82,201.20,200.93,199.61,198.29,196.84,196.34,194.95,194.17,194.49,194.27,194.81,194.68,196.07,197.41,198.72,199.17,200.55,201.39,201.52,201.83,202.04,202.05,202.04,202.18,201.78,201.78,201.23,200.96,199.72,198.30,196.87,196.39,194.94,194.21,194.58,194.28,194.78,194.76,196.09,197.42,198.80,199.19,200.56,201.48,201.71,202.18,202.43,202.46
