154.75,155.67,156.57,155.26,153.57,151.44,149.80,146.76,145.29,142.44,140.80,137.39,136.32,134.04,135.04,132.30,134.03,131.27,131.65,132.70,131.70,132.71,132.42,132.89,134.14,136.51,137.12,140.16,144.76,145.15,147.55,150.42,152.27,154.19,155.18,156.18,156.82
154.74,155.61,156.65,155.29,153.83,151.84,150.64,147.16,145.66,142.92,141.76,138.15,137.54,135.10,135.52,133.41,135.11,132.86,132.95,134.11,133.24,133.52,133.57,134.70,135.29,137.47,138.16,140.74,144.75,145.70,147.91,151.01,152.39,154.34,155.35,156.18,156.76
155.30,155.76,156.77,155.43,154.08,152.54,150.74,147.62,146.53,143.96,142.83,139.13,139.48,136.28,137.00,135.34,136.39,134.59,135.03,135.51,134.81,135.45,135.25,136.14,136.70,138.70,139.70,141.76,145.58,146.59,148.39,151.40,152.54,154.67,155.63,156.33,156.95
155.30,155.80,156.70,155.38,154.21,153.13,150.95,148.32,147.41,145.58,144.51,142.15,142.04,139.24,139.41,138.08,138.34,137.33,137.42,137.33,137.24,138.47,138.81,139.36,140.30,141.95,143.12,143.11,145.85,147.14,148.76,151.78,152.59,154.85,155.55,156.43,157.01
155.21,155.71,157.29,155.65,154.31,153.36,151.84,150.00,148.83,147.07,145.13,142.88,142.04,140.38,139.89,138.37,138.98,137.13,137.56,138.09,137.73,139.02,139.65,139.72,141.09,142.51,144.45,144.88,146.99,149.04,150.97,152.28,153.29,154.89,155.35,156.61,157.41
155.03,156.03,157.26,156.80,154.99,153.73,151.51,149.62,148.11,146.35,143.82,141.65,140.84,138.56,138.47,137.14,138.01,135.57,135.94,137.11,136.05,136.82,137.80,138.01,139.15,140.72,142.69,143.54,146.38,148.23,150.44,152.18,153.86,154.50,155.43,156.57,157.35
156.15,156.72,157.27,156.73,154.69,152.94,150.97,148.63,147.34,144.97,141.83,138.69,137.36,134.66,135.25,133.08,134.81,131.89,132.23,134.12,132.55,133.09,133.32,133.59,134.67,136.96,139.41,141.74,145.76,147.57,150.11,152.11,153.85,154.41,156.39,156.76,157.40
156.10,156.60,156.84,156.56,154.54,152.23,150.00,146.17,145.01,142.12,139.99,136.36,135.43,132.49,132.99,131.00,133.00,129.69,129.87,131.30,129.79,130.49,131.19,131.24,132.20,134.47,135.98,138.62,143.51,144.56,147.77,151.23,153.38,154.85,156.39,156.73,156.80
156.10,156.58,156.89,155.31,153.58,151.33,149.72,145.95,144.42,141.63,139.36,135.69,134.89,131.76,132.30,129.77,131.60,128.72,128.78,130.19,128.46,130.06,130.30,130.65,131.86,134.38,135.74,138.28,143.09,144.29,147.12,150.37,152.29,154.82,156.47,156.80,157.07
155.00,155.91,156.78,155.32,153.46,151.50,149.72,145.90,144.45,141.33,139.21,135.88,134.36,131.55,132.03,129.16,130.85,127.99,128.08,129.43,127.89,129.39,130.02,129.79,131.28,133.91,135.54,137.85,142.41,143.88,146.43,149.89,151.97,154.68,155.45,156.54,156.92
154.84,155.78,156.86,155.32,153.54,151.71,149.95,146.08,144.37,141.05,138.60,134.67,133.58,130.50,131.10,128.60,130.63,127.58,127.76,129.51,128.03,129.19,129.21,129.64,131.23,133.56,134.76,137.20,142.20,143.87,146.57,149.91,151.77,154.21,155.49,156.28,156.98
154.62,155.63,156.61,155.73,153.78,151.56,149.12,146.01,144.47,140.82,138.55,134.50,133.49,130.76,131.12,128.86,130.52,127.70,128.02,129.25,127.72,129.02,128.94,129.25,130.55,133.16,134.51,136.90,142.07,143.38,146.33,149.41,151.28,153.87,155.22,156.22,156.60
154.44,155.36,156.47,155.16,153.44,151.25,149.00,145.44,144.05,140.71,138.53,134.66,133.48,130.22,130.75,128.25,130.27,127.59,127.33,128.88,127.43,129.00,129.06,129.41,131.20,133.95,134.61,137.01,141.63,143.19,146.02,149.36,151.15,153.67,155.05,155.90,156.59
154.45,155.37,156.48,155.10,153.18,151.14,149.11,145.63,143.70,140.56,137.91,134.19,133.05,130.29,130.73,128.22,130.14,127.23,127.56,129.01,127.10,128.80,128.92,129.24,130.38,133.04,134.43,136.78,141.89,143.36,146.17,149.59,151.42,153.75,155.00,155.96,156.62
154.76,155.51,156.44,154.95,153.32,151.24,149.07,145.19,143.74,140.46,138.12,134.07,133.09,130.17,130.74,128.25,130.29,127.33,127.25,128.88,127.40,128.67,128.57,129.03,130.42,132.83,134.41,136.74,142.00,143.23,146.27,149.59,151.27,153.74,155.29,155.97,156.45
154.74,155.49,156.38,154.98,153.23,151.16,149.04,145.21,143.60,140.44,138.09,134.22,133.52,130.10,130.74,128.38,130.54,127.31,127.27,128.80,127.17,129.10,128.74,129.34,130.61,133.12,134.58,136.76,141.81,143.45,146.14,149.34,151.50,153.88,155.31,156.05,156.53
154.79,155.26,156.47,155.05,153.24,151.24,149.32,145.55,144.00,140.57,138.13,133.98,132.98,130.17,130.85,128.07,130.37,127.20,127.13,128.85,127.30,128.63,128.48,128.83,130.09,132.84,134.13,136.66,141.75,143.57,146.86,149.54,151.49,153.82,155.09,156.14,156.64
154.91,155.65,156.70,155.46,153.41,151.22,149.12,145.32,143.85,140.54,138.28,134.22,133.14,130.12,130.88,128.15,130.13,126.92,127.20,128.77,127.01,128.60,128.36,128.76,130.25,132.65,134.09,136.72,141.61,143.58,146.10,149.63,151.54,153.97,155.26,156.33,156.69
154.88,155.82,156.83,155.36,153.30,151.26,149.04,145.60,144.07,140.74,138.22,134.37,133.27,130.79,130.87,128.88,130.11,127.11,127.23,128.42,127.07,128.57,128.79,129.26,130.76,132.93,134.21,136.81,141.88,143.74,146.56,149.82,151.85,154.24,155.40,156.46,157.00
155.09,155.92,156.79,155.45,153.39,151.31,149.44,145.89,144.34,140.65,138.33,133.99,133.05,130.40,131.28,128.73,130.03,126.71,126.97,128.61,126.97,128.54,128.51,128.84,130.67,132.95,134.40,136.65,141.99,144.20,146.86,149.98,151.85,154.18,155.45,156.36,156.99
155.28,155.97,157.03,155.76,153.69,151.40,149.78,145.77,144.38,140.85,138.56,134.16,133.29,130.57,131.11,128.32,130.10,127.01,127.11,128.73,127.23,128.58,128.65,129.17,130.64,133.11,134.40,137.16,142.06,143.94,146.77,150.19,152.07,154.36,155.77,156.74,157.08
155.91,156.27,157.10,155.62,153.87,151.49,150.11,146.02,144.58,141.26,138.73,134.67,133.90,131.38,131.79,128.65,130.38,127.22,127.58,129.21,127.33,128.96,129.29,129.55,130.85,133.68,135.21,137.76,142.41,144.51,147.32,150.33,152.42,154.65,156.00,156.91,157.31
155.46,156.33,157.19,155.64,153.78,151.79,150.26,146.46,145.24,141.59,138.98,135.48,134.56,131.31,131.78,129.06,130.89,127.61,127.91,129.26,127.51,129.22,129.24,129.66,130.93,133.65,135.13,137.77,142.70,144.89,147.80,150.71,152.58,154.63,155.91,156.91,157.37
155.56,156.57,157.35,155.99,154.28,152.38,150.58,146.43,145.15,141.75,139.57,135.81,134.77,131.58,131.98,128.95,131.25,128.32,128.40,129.48,128.27,129.63,129.49,130.24,131.21,134.08,135.45,138.25,143.08,144.64,147.59,150.81,152.55,154.75,156.10,157.07,157.38
155.76,156.61,157.32,155.88,154.19,152.64,150.88,146.69,145.37,142.09,139.72,136.12,135.53,132.02,132.48,129.90,132.10,128.80,128.84,130.63,128.66,130.25,130.41,131.24,131.85,134.83,135.91,138.67,143.44,145.08,147.84,150.95,152.91,155.07,156.55,157.22,157.51
155.89,156.87,157.65,155.99,154.36,152.72,151.08,147.30,146.03,142.65,140.51,136.71,136.07,132.69,133.38,130.68,132.40,129.82,129.48,130.71,129.21,130.90,131.14,131.24,132.28,134.69,136.34,139.15,144.20,145.74,148.18,151.35,153.22,155.13,156.46,157.49,157.76
156.07,157.11,157.70,156.26,154.86,153.27,151.23,147.43,145.89,143.18,140.66,136.96,136.04,133.32,133.71,131.26,132.96,130.42,130.10,131.44,130.18,131.74,131.68,131.64,133.01,135.13,136.47,139.54,144.27,145.63,148.39,151.68,153.20,155.38,156.55,157.63,157.83
156.28,157.58,157.92,156.41,155.11,153.27,151.66,147.69,146.33,143.53,141.04,137.58,137.11,134.20,134.38,132.60,134.04,131.14,131.63,132.80,131.30,133.05,132.89,132.78,133.54,136.10,137.35,139.73,144.67,146.40,149.07,151.91,153.46,155.68,156.69,157.81,157.98
156.52,157.39,158.06,156.61,155.43,153.74,151.90,148.29,147.46,144.80,141.91,138.44,137.88,134.89,135.16,132.99,134.70,132.13,132.13,133.55,131.77,133.51,133.56,133.22,134.39,136.92,138.08,140.67,145.50,147.07,149.25,152.34,153.70,155.85,156.86,157.97,158.20
156.80,157.72,158.20,156.88,156.08,154.04,152.51,148.82,147.76,144.75,142.37,139.31,138.42,135.82,136.18,134.26,135.68,132.72,133.04,134.20,132.72,134.46,134.24,134.10,135.14,137.73,138.77,141.19,145.43,147.25,149.80,152.71,154.53,156.22,157.24,158.18,158.30
157.33,158.08,158.40,157.09,156.13,154.51,152.75,149.48,148.46,145.31,143.63,140.16,139.16,136.93,137.42,135.16,136.56,134.64,134.39,135.60,134.43,136.03,135.81,135.29,136.56,138.62,139.61,142.12,146.46,147.79,150.53,153.33,154.34,156.54,157.52,158.59,158.42
157.49,158.05,158.51,157.42,156.43,154.88,153.55,149.88,149.39,146.67,144.67,141.46,140.06,138.08,138.49,136.15,137.89,135.50,135.28,137.22,135.34,136.88,136.49,136.31,137.60,139.73,140.81,143.80,147.40,148.65,150.90,153.85,154.86,156.86,157.74,158.62,158.65
157.86,158.44,158.74,157.85,156.76,155.31,153.76,150.57,149.89,147.22,145.18,142.23,140.98,139.17,139.61,137.70,139.28,136.98,137.07,138.41,136.48,138.23,137.76,137.54,138.45,140.73,141.42,143.84,148.16,149.19,151.66,154.56,155.45,157.13,158.03,158.81,158.93
