171.39,171.05,171.03,171.35,171.24,172.26,172.54,172.25,171.21,170.91,171.26,171.47
172.82,172.36,172.49,172.64,172.35,173.66,173.36,173.72,172.51,172.35,172.39,172.60
173.63,173.43,173.48,173.85,173.37,174.09,174.00,174.35,173.24,173.30,173.54,173.74
174.27,173.94,174.30,174.52,173.94,174.46,174.38,174.65,174.07,173.87,174.26,174.66
175.15,174.39,174.73,174.83,174.38,174.82,174.80,174.81,175.12,174.44,174.74,174.78
175.28,174.77,175.18,175.23,174.86,174.91,175.24,175.08,175.14,174.75,175.15,175.19
175.19,175.12,175.25,175.31,175.11,175.07,175.34,175.36,175.15,175.03,175.18,175.23
175.18,175.11,175.17,175.27,175.21,175.15,175.35,175.36,175.21,175.13,175.07,175.15
175.10,175.06,175.04,175.05,175.13,175.28,175.30,175.18,175.03,175.01,174.94,174.99
174.77,174.72,174.71,174.70,174.91,175.10,175.17,174.91,174.78,174.75,174.75,174.76
174.27,174.23,174.25,174.20,174.40,174.84,174.80,174.39,174.19,174.13,174.22,174.40
173.51,173.41,173.44,173.32,173.32,173.78,173.91,173.35,173.29,173.26,173.46,173.49
171.42,171.46,171.46,171.22,170.93,171.38,171.65,171.06,171.14,171.29,171.39,171.39
166.80,168.01,167.18,166.67,163.80,157.28,158.85,164.78,166.37,167.75,167.17,167.05
163.23,165.44,163.96,163.21,158.66,150.13,154.41,158.19,162.70,165.25,164.11,163.89
161.13,162.83,161.97,160.29,156.41,148.52,150.74,155.27,160.64,162.58,162.08,161.25
159.79,160.85,160.63,158.38,155.01,147.55,150.06,153.66,158.91,160.65,160.72,159.25
158.11,159.60,159.05,157.05,153.67,145.44,148.85,152.22,157.70,159.29,159.11,157.93
157.58,158.69,158.15,155.96,152.81,145.02,148.81,151.46,156.94,158.34,158.11,157.06
157.02,158.16,157.42,155.32,152.99,146.00,148.74,151.43,156.47,157.72,157.47,156.13
155.68,157.52,156.72,154.94,151.83,144.47,147.40,151.01,155.01,157.26,156.90,155.76
155.68,157.37,156.40,154.62,151.13,144.16,147.32,150.59,154.90,157.05,156.49,155.57
156.04,156.85,156.75,154.60,151.37,145.61,147.62,150.76,155.47,156.49,156.86,155.52
155.54,156.62,156.03,154.40,150.83,143.75,146.69,150.36,154.66,156.19,156.32,155.26
155.42,156.76,156.20,154.55,150.59,143.52,146.88,150.44,154.48,156.23,156.27,155.51
155.58,156.58,156.32,154.39,150.77,144.17,147.35,150.66,154.66,156.20,156.10,155.38
155.39,156.48,156.18,154.18,150.77,143.63,146.64,150.40,154.58,156.01,156.12,155.08
155.30,156.49,156.21,154.26,150.61,143.32,146.92,150.27,154.44,156.17,156.12,155.06
155.54,156.53,156.09,154.54,150.96,144.22,147.52,150.56,154.83,156.12,156.21,155.39
155.64,156.41,155.98,154.15,150.60,143.82,146.56,150.34,154.56,156.07,156.01,155.05
155.54,156.38,156.07,154.31,150.44,143.41,147.25,150.22,154.53,156.18,156.31,155.08
155.48,156.74,156.05,154.68,150.91,144.37,147.97,150.77,154.76,156.20,156.22,155.48
155.63,156.46,156.00,154.18,150.68,143.83,147.28,150.63,154.69,156.17,156.02,155.12
155.54,156.77,155.94,154.47,150.69,143.57,147.46,150.32,154.75,156.19,156.08,155.02
155.45,156.69,156.25,154.29,151.34,144.70,148.30,150.73,154.76,156.35,156.36,155.28
155.71,156.74,156.20,154.36,150.75,144.03,147.02,150.75,154.96,156.36,156.30,155.22
155.69,156.93,156.16,154.63,150.77,143.77,146.67,150.42,154.79,156.52,156.24,155.12
155.85,156.97,156.71,154.68,151.67,145.17,148.24,150.74,155.09,156.67,156.63,155.37
156.01,156.95,156.52,154.55,151.12,144.13,147.06,151.16,155.03,156.56,156.58,155.45
156.09,157.16,156.83,155.06,151.03,143.96,147.04,151.09,155.19,156.85,156.81,155.90
156.71,157.84,157.15,155.32,151.79,145.91,148.33,151.47,155.81,157.51,157.22,156.11
157.28,158.07,157.64,155.76,152.05,145.59,147.94,152.29,156.58,157.93,157.82,156.67
157.91,159.04,158.68,156.92,153.16,145.71,148.84,153.20,157.25,158.90,158.81,157.69
160.93,161.58,161.21,159.72,156.78,151.52,154.25,156.33,160.34,161.49,161.42,160.57
165.52,164.89,165.54,163.99,164.01,165.00,164.82,163.37,165.08,164.69,165.59,164.57
168.45,167.29,168.20,167.31,168.25,169.41,168.37,168.57,168.08,167.20,168.32,167.56
170.33,169.81,170.09,170.04,170.17,171.19,172.02,171.29,169.96,169.76,170.19,170.19
172.00,171.55,171.39,171.86,171.54,172.85,172.89,172.78,171.87,171.52,171.53,171.91
173.04,172.76,172.84,173.01,172.81,173.83,173.55,173.83,172.81,172.71,172.90,173.14
173.75,173.72,173.73,174.34,173.62,174.28,174.01,174.43,173.55,173.48,173.78,174.19
174.40,174.10,174.62,174.68,174.14,174.62,174.55,174.64,174.37,173.98,174.53,174.67
175.26,174.58,174.92,174.87,174.59,174.94,175.01,174.85,175.13,174.58,174.83,175.02
175.27,174.87,175.20,175.25,175.01,175.03,175.23,175.35,175.23,174.85,175.21,175.24
175.28,175.13,175.19,175.31,175.22,175.17,175.28,175.33,175.27,175.16,175.18,175.22
175.11,175.12,175.10,175.22,175.19,175.27,175.38,175.24,175.17,175.11,175.01,175.13
175.03,174.97,175.01,174.94,175.06,175.24,175.24,175.05,174.96,174.94,174.85,174.93
174.59,174.52,174.53,174.62,174.78,175.12,175.04,174.81,174.69,174.57,174.53,174.61
174.10,174.02,174.00,173.95,174.14,174.50,174.50,174.09,173.95,173.95,173.91,174.09
173.04,173.05,173.00,172.94,172.88,173.29,173.37,172.75,172.77,172.86,172.86,173.06
169.96,170.46,170.28,169.86,169.07,167.34,167.56,169.15,169.61,170.23,170.24,170.07
165.34,167.05,165.81,165.46,161.66,153.95,157.31,162.12,164.94,166.85,165.98,165.91
162.56,164.51,163.15,162.23,157.55,149.59,153.68,156.92,161.97,164.32,163.20,163.13
160.99,162.33,161.46,159.75,155.92,148.81,151.61,154.63,160.51,162.15,161.59,160.63
159.17,160.28,160.06,157.90,154.65,147.27,149.51,153.27,158.47,160.05,160.08,158.79
157.87,159.38,158.64,156.73,153.11,145.30,148.69,152.15,157.25,158.96,158.77,157.49
157.33,158.45,158.03,155.74,152.73,146.54,149.60,151.84,156.62,158.21,158.10,156.63
156.59,157.93,156.96,155.11,152.04,145.26,147.92,151.59,155.84,157.60,157.24,156.06
155.76,157.44,156.50,154.87,151.42,144.10,147.23,151.10,154.87,157.13,156.76,155.61
155.89,157.26,156.51,154.71,151.50,145.02,147.74,150.56,155.12,157.04,156.68,155.70
155.83,156.65,156.22,154.35,151.02,144.54,147.11,151.13,155.10,156.29,156.36,155.17
155.40,156.67,156.12,154.25,150.88,143.40,146.56,150.34,154.69,156.15,156.36,155.30
155.47,156.61,155.97,154.31,150.75,143.86,146.79,150.47,154.65,156.18,156.21,155.28
155.64,156.63,156.26,154.35,150.94,144.01,146.94,150.43,155.05,156.18,156.34,155.26
155.28,156.44,156.06,154.15,150.62,143.46,146.58,150.32,154.62,156.21,156.10,155.06
155.40,156.52,155.96,154.42,150.61,143.63,146.75,150.62,154.50,156.22,156.06,155.00
155.75,156.42,156.39,154.33,150.96,144.15,146.92,150.45,154.89,156.08,156.27,155.12
155.33,156.43,156.01,154.27,150.64,143.40,146.45,150.35,154.58,156.16,156.09,155.09
155.49,156.46,156.02,154.32,150.68,143.52,146.95,150.27,154.68,156.15,156.07,155.09
155.82,156.43,156.27,154.33,151.06,144.56,147.38,150.49,154.90,156.07,156.42,155.09
155.35,156.46,155.99,154.28,150.66,143.63,146.68,150.32,154.58,156.13,156.26,155.01
155.56,156.67,156.12,154.41,150.63,143.55,146.91,150.30,154.66,156.32,156.26,155.42
155.85,156.65,156.52,154.43,151.41,145.34,147.49,150.59,155.35,156.33,156.88,155.36
155.59,156.64,156.21,154.57,150.82,143.64,146.65,150.41,154.66,156.31,156.26,155.17
155.58,156.92,156.34,154.68,150.79,143.63,147.17,150.57,154.72,156.56,156.46,155.59
155.93,156.92,156.79,154.74,151.00,144.29,147.64,150.98,155.36,156.57,156.79,155.63
155.90,157.06,156.79,154.78,151.26,143.86,146.98,150.73,155.17,156.63,156.71,155.49
156.22,157.39,157.07,155.09,151.26,143.92,147.35,150.87,155.29,156.99,157.15,155.88
156.71,157.82,157.45,155.61,151.99,144.94,148.30,151.65,156.00,157.45,157.49,156.52
157.54,158.27,157.95,156.21,152.46,145.28,148.15,152.23,156.53,158.01,158.02,156.85
158.77,159.71,159.29,157.62,153.86,146.51,149.83,153.63,158.00,159.62,159.54,158.38
162.46,163.16,162.58,161.30,159.53,156.78,159.85,158.73,161.93,162.88,162.83,161.97
166.86,165.65,166.71,165.23,165.77,167.42,166.85,165.57,166.27,165.71,166.65,165.78
169.36,168.44,168.97,168.61,169.09,170.22,169.97,169.96,168.96,168.08,169.04,168.58
170.98,170.64,170.70,171.00,170.89,171.82,172.48,171.81,170.59,170.49,170.74,171.01
172.71,172.18,172.06,172.39,171.90,173.67,173.29,173.71,172.36,172.12,172.06,172.41
173.60,173.40,173.36,173.74,173.38,174.17,173.90,174.18,173.27,173.24,173.43,173.58
174.23,173.95,174.16,174.67,173.98,174.56,174.28,174.75,173.95,173.97,174.23,174.66
175.12,174.52,174.97,175.00,174.59,175.01,174.90,174.99,175.22,174.48,174.88,175.01
