195.39,195.01,195.86,194.99,192.57,189.67,184.50,180.54,170.28,156.69,145.91,135.82,132.70,142.15,154.33,165.24,172.17,180.25,186.16,190.57,193.83,195.37,195.25,195.83,195.12
196.03,195.51,196.21,195.66,193.33,189.95,184.74,180.60,171.35,157.30,145.92,137.38,132.84,141.79,154.81,165.98,172.67,179.78,186.27,190.56,194.33,195.88,195.90,196.39,195.79
196.29,195.96,196.43,195.99,193.33,190.20,185.00,180.76,170.30,156.43,145.25,134.93,132.04,141.20,154.07,164.96,171.90,179.97,186.65,190.84,194.69,196.32,196.10,196.65,196.08
196.56,196.04,196.70,196.37,193.86,190.44,185.59,181.10,170.79,156.44,146.09,135.61,132.71,141.95,154.59,165.45,172.39,180.57,187.34,190.91,195.07,196.50,196.33,196.83,196.60
196.83,196.22,196.94,196.45,194.29,191.27,186.29,183.92,171.81,158.11,146.46,137.07,136.24,142.93,155.33,167.02,173.67,182.74,188.05,191.89,195.67,196.81,196.52,197.06,196.62
197.03,196.47,197.05,196.59,194.37,191.65,186.79,182.92,172.34,159.09,147.34,136.45,133.91,143.43,156.42,168.02,174.31,182.56,188.37,192.41,195.91,196.94,196.68,197.21,196.83
197.13,196.51,197.22,196.78,194.33,192.15,187.20,183.57,173.51,161.04,150.17,140.08,136.89,146.88,158.69,169.92,175.88,183.18,188.68,192.67,195.81,196.98,196.82,197.33,197.07
197.44,197.14,197.86,197.19,194.98,193.32,188.12,185.07,175.50,162.97,156.26,146.40,141.99,151.25,161.89,171.50,177.72,184.81,189.24,193.60,196.13,197.34,197.39,198.02,197.38
197.91,197.21,198.31,197.67,195.27,193.54,189.21,186.00,177.16,165.20,155.61,147.17,144.20,153.41,163.57,173.86,179.34,185.10,190.64,193.60,196.41,197.95,197.64,198.35,197.79
198.66,197.69,198.34,198.46,196.16,194.03,191.28,187.80,181.57,172.00,162.95,155.13,153.76,161.66,170.04,177.92,183.34,186.89,192.73,194.42,197.27,198.66,197.95,198.43,198.70
199.03,197.42,198.72,199.26,197.92,195.29,194.42,191.25,189.80,187.44,182.92,178.72,177.40,181.53,184.89,186.71,189.24,190.69,194.20,196.00,198.87,199.04,197.84,198.74,199.39
199.89,198.30,199.01,199.86,199.74,198.18,196.95,196.06,194.67,191.71,191.32,189.14,188.19,188.98,190.96,191.47,193.83,195.54,196.60,198.92,199.71,199.82,198.42,199.17,200.25
200.87,201.23,201.26,200.66,200.38,199.00,196.28,195.68,192.17,186.36,184.53,181.45,179.81,180.94,185.57,188.89,191.66,194.83,195.86,199.62,200.30,200.81,201.50,201.38,200.92
200.56,201.37,200.94,199.73,198.79,197.41,193.28,191.61,183.59,172.44,166.27,160.24,158.56,162.55,170.89,179.49,183.69,191.05,194.63,198.15,198.99,200.48,201.42,201.12,199.93
200.63,201.61,201.41,199.94,197.26,194.15,188.98,184.35,174.34,161.00,149.29,139.58,137.12,146.08,159.13,170.08,176.13,184.17,190.51,194.88,198.50,200.57,201.80,201.49,200.20
198.46,198.88,199.03,198.24,195.25,192.31,187.20,182.53,172.33,158.57,148.14,138.34,135.95,144.95,157.20,167.08,173.86,182.67,188.90,193.19,196.65,198.34,198.89,199.11,198.46
197.42,196.75,197.63,197.29,194.71,191.77,186.57,182.33,172.25,159.76,149.32,139.59,136.68,145.97,158.29,167.66,174.21,181.78,188.00,192.53,195.86,197.52,197.16,197.79,197.42
196.08,195.28,195.91,195.62,193.25,190.33,185.51,181.64,171.04,157.14,146.67,136.43,132.84,143.10,155.21,166.34,173.23,181.01,187.11,191.25,194.69,195.98,195.50,196.04,195.87
195.80,195.35,196.05,195.48,192.98,189.63,184.59,180.50,170.24,156.45,145.87,135.64,132.86,142.09,154.28,165.17,172.05,179.77,186.06,190.46,194.31,196.08,195.46,196.09,195.70
195.43,194.82,195.51,195.07,192.65,189.84,184.76,180.69,170.79,157.96,147.31,136.70,134.22,143.01,155.48,165.64,172.52,180.33,186.10,190.51,194.01,195.31,195.10,195.76,195.41
195.34,194.99,195.67,195.03,192.76,190.61,185.49,181.11,170.90,156.84,146.09,135.08,131.86,142.18,154.83,165.74,172.50,180.73,187.06,191.21,193.87,195.40,195.22,195.93,195.46
195.49,195.08,195.64,195.00,192.58,190.17,184.64,180.32,169.99,156.36,145.49,135.04,132.48,141.76,154.43,164.85,171.85,179.94,186.07,190.80,194.01,195.57,195.34,195.92,195.31
195.17,194.78,195.53,194.65,192.42,189.54,184.51,180.51,170.76,157.32,146.55,136.81,133.61,142.59,155.06,165.26,171.92,179.83,185.98,190.36,193.74,195.21,195.06,195.53,195.12
195.28,195.06,195.97,194.85,192.65,190.20,185.13,180.70,170.20,156.20,145.22,134.64,131.38,141.54,154.25,165.02,171.98,180.15,186.37,190.58,193.65,195.26,195.40,195.99,195.08
195.60,195.10,195.47,195.06,192.56,189.95,185.09,180.87,169.83,155.99,145.20,134.67,131.63,141.44,153.77,164.57,171.63,180.17,186.45,190.37,193.96,195.51,195.27,195.72,195.31
195.36,194.91,195.49,195.13,192.46,189.54,184.41,180.49,170.12,156.57,146.11,136.16,133.31,142.16,154.83,165.07,171.63,179.78,185.87,190.27,193.91,195.25,195.17,195.68,195.27
195.38,195.11,195.70,194.89,192.42,189.51,184.30,180.32,169.85,155.78,144.98,134.48,132.11,141.09,153.66,164.56,171.65,179.64,185.99,190.28,193.59,195.23,195.24,195.74,195.13
195.49,194.86,195.56,194.79,192.30,189.45,184.61,180.59,170.34,156.18,144.94,134.55,131.67,141.30,153.75,164.47,172.15,180.02,186.23,190.13,193.75,195.14,195.08,195.57,195.18
195.11,194.68,195.38,194.79,192.23,189.43,184.29,180.19,170.18,156.37,145.93,135.97,132.50,142.21,154.35,164.86,171.68,179.78,185.52,190.06,193.56,195.10,194.99,195.34,195.07
195.39,194.90,195.62,195.01,192.34,189.62,184.34,180.21,169.64,155.75,145.06,135.27,134.93,142.31,153.71,164.30,171.39,179.45,185.94,190.29,193.65,195.44,195.09,195.67,195.32
195.30,194.70,195.44,194.77,192.47,189.45,184.58,180.37,170.27,156.49,145.07,134.88,131.65,141.35,154.25,165.27,171.76,179.62,186.08,190.15,193.86,195.21,194.91,195.37,195.06
195.20,194.61,195.29,194.65,192.46,189.27,184.37,180.30,169.88,156.56,146.19,135.56,132.94,142.18,154.46,164.81,171.51,179.74,185.76,190.23,193.68,195.00,194.86,195.39,195.01
195.32,194.71,195.39,194.93,192.46,189.44,184.37,180.34,169.76,156.42,146.70,135.34,132.60,142.35,155.24,165.21,171.70,179.64,186.08,190.11,193.59,195.26,195.08,195.53,195.24
195.33,194.68,195.50,195.06,192.43,189.84,184.44,180.59,170.09,156.39,144.84,134.63,131.60,141.14,154.28,164.86,171.96,179.83,186.09,190.54,193.82,195.14,194.98,195.62,195.33
195.28,194.84,195.76,194.86,192.48,189.60,184.50,180.56,170.21,156.69,146.06,135.64,132.60,142.08,154.45,165.20,172.03,180.06,186.07,190.48,193.90,195.18,195.18,195.87,195.15
195.96,195.49,196.25,195.51,193.17,189.83,184.75,180.50,171.20,157.30,145.91,137.35,132.73,141.77,154.78,165.98,172.81,179.68,186.22,190.55,194.28,195.90,195.85,196.39,195.69
196.30,195.88,196.44,195.91,193.27,190.15,185.03,180.76,170.01,156.35,145.20,134.89,132.02,141.15,154.10,164.93,171.88,180.06,186.58,190.86,194.51,196.25,196.21,196.61,196.23
196.54,195.87,196.62,196.15,193.82,190.41,185.61,181.05,170.77,156.43,146.00,135.64,132.60,141.99,154.63,165.36,172.44,180.62,187.30,190.95,195.12,196.62,196.36,196.86,196.42
196.90,196.24,196.89,196.41,194.26,191.23,186.26,183.75,171.81,158.07,146.43,137.02,136.24,143.02,155.28,167.22,173.86,182.63,188.14,191.96,195.71,196.77,196.46,196.89,196.64
196.98,196.37,197.10,196.57,194.46,191.64,186.66,182.84,172.37,158.95,147.28,136.33,133.78,143.49,156.39,168.17,174.45,182.57,188.39,192.36,195.89,196.86,196.57,197.16,196.72
197.03,196.53,197.16,196.87,194.23,192.14,187.19,183.56,173.49,160.95,150.17,140.09,136.77,146.95,158.62,169.94,175.82,183.16,188.62,192.65,195.84,196.98,196.87,197.35,197.08
197.46,197.04,197.83,197.21,194.89,193.26,188.14,185.08,175.62,162.83,156.24,146.36,142.06,151.39,162.01,171.61,177.71,184.89,189.25,193.63,196.09,197.35,197.26,197.96,197.41
198.05,197.19,198.31,197.56,195.26,193.64,189.12,185.98,177.12,165.21,155.66,147.10,144.29,153.19,163.57,173.90,179.33,185.02,190.53,193.71,196.57,197.89,197.56,198.42,197.86
198.58,197.76,198.26,198.46,196.13,194.05,191.32,187.87,181.38,171.95,162.99,155.04,153.69,161.62,170.02,177.88,183.25,187.08,192.67,194.38,197.25,198.60,197.78,198.33,198.60
199.10,197.46,198.67,199.35,197.84,195.32,194.46,191.21,189.88,187.29,182.96,178.52,177.50,181.55,184.94,186.66,189.26,190.60,194.25,196.02,198.86,199.09,197.75,198.78,199.46
199.89,198.19,199.03,200.03,199.85,198.10,197.03,196.21,194.60,191.79,191.32,189.11,188.27,188.96,190.98,191.34,193.72,195.44,196.63,198.80,199.71,199.85,198.49,199.09,200.17
200.88,201.26,201.33,200.69,200.32,198.86,196.37,195.73,192.18,186.47,184.45,181.54,179.86,180.93,185.66,188.76,191.56,194.81,195.96,199.55,200.45,200.73,201.53,201.34,200.92
200.56,201.37,200.92,199.65,198.76,197.39,193.26,191.74,183.62,172.34,166.35,160.31,158.54,162.57,170.90,179.52,183.83,191.23,194.51,198.04,198.96,200.37,201.45,201.10,199.97
200.66,201.70,201.37,200.02,197.19,194.28,189.00,184.42,174.40,161.10,149.26,139.68,137.08,145.99,159.16,170.03,176.11,184.18,190.53,194.88,198.37,200.56,201.86,201.48,200.33
198.55,198.92,199.05,198.18,195.27,192.26,187.09,182.57,172.33,158.73,148.38,138.33,136.11,144.96,157.16,167.20,173.94,182.63,189.04,193.15,196.79,198.26,199.07,199.13,198.51
197.51,196.99,197.67,197.14,194.88,191.75,186.49,182.29,172.24,159.75,149.32,139.69,136.78,145.93,158.32,167.60,174.23,181.84,187.96,192.52,195.92,197.48,197.15,197.78,197.36
196.08,195.37,196.06,195.63,193.30,190.54,185.64,181.82,171.09,157.14,146.67,136.62,132.99,143.17,155.22,166.30,173.17,181.04,187.12,191.26,194.81,195.97,195.70,196.08,195.89
195.87,195.35,196.16,195.47,193.05,189.74,184.83,180.55,170.30,156.49,145.86,135.60,132.71,142.19,154.58,165.19,172.08,179.79,186.10,190.33,194.40,195.96,195.45,196.13,195.62
195.50,194.88,195.72,195.09,192.61,189.87,184.76,180.68,170.90,157.82,147.34,136.85,134.26,143.09,155.55,165.74,172.52,180.37,186.30,190.49,194.02,195.30,195.25,195.87,195.25
195.40,195.00,195.88,195.05,192.80,190.78,185.57,181.26,170.97,156.84,146.09,135.15,131.94,142.31,154.92,165.76,172.62,180.74,187.03,191.21,193.98,195.38,195.26,196.00,195.39
195.54,195.07,195.83,195.20,192.63,190.19,184.80,180.47,170.04,156.42,145.44,135.20,132.50,141.82,154.42,164.91,171.90,180.01,186.23,190.89,194.13,195.53,195.38,195.95,195.32
195.25,194.87,195.66,194.88,192.40,189.60,184.36,180.56,170.83,157.39,146.64,136.80,133.62,142.68,155.06,165.37,171.98,180.10,186.15,190.34,193.85,195.22,194.98,195.62,195.14
195.23,195.14,196.09,194.96,192.68,190.27,184.98,180.80,170.29,156.38,145.25,134.67,131.60,141.58,154.23,165.11,172.12,179.99,186.46,190.86,193.92,195.37,195.40,196.14,195.23
195.64,195.07,195.74,195.18,192.69,190.10,185.28,181.08,169.93,156.14,145.20,134.71,131.56,141.56,153.94,164.80,171.64,180.16,186.48,190.62,194.18,195.68,195.41,195.82,195.34
195.46,195.03,195.65,195.13,192.56,189.75,184.52,180.61,170.12,156.73,146.24,136.28,133.34,142.26,154.98,165.10,171.83,179.91,185.94,190.41,193.96,195.48,195.22,195.71,195.39
195.43,195.10,195.93,195.00,192.49,189.67,184.40,180.46,169.95,156.04,145.07,134.56,132.38,141.14,153.73,164.74,171.75,179.73,186.13,190.43,193.80,195.36,195.44,195.91,195.22
195.54,195.06,195.66,195.03,192.46,189.57,184.75,180.63,170.44,156.31,145.18,134.67,131.82,141.57,153.89,164.62,172.24,180.16,186.32,190.36,194.01,195.24,195.32,195.74,195.30
195.37,194.86,195.37,195.07,192.45,189.57,184.64,180.41,170.41,156.66,146.03,136.12,132.73,142.36,154.59,165.01,171.71,180.00,185.73,190.24,193.82,195.30,195.07,195.49,195.41
195.69,195.03,195.72,195.34,192.44,189.66,184.64,180.51,169.82,155.86,145.16,135.49,135.04,142.51,153.82,164.60,171.63,179.65,186.02,190.45,193.79,195.64,195.26,195.87,195.46
195.48,195.03,195.64,195.09,192.63,189.69,184.76,180.58,170.29,156.75,145.26,135.01,131.90,141.44,154.51,165.61,171.98,179.98,186.21,190.43,193.98,195.47,195.19,195.71,195.43
195.53,194.79,195.60,195.09,192.61,189.74,184.67,180.55,170.08,156.88,146.41,135.88,133.10,142.44,154.70,165.10,171.99,179.95,186.10,190.38,194.00,195.24,195.02,195.72,195.36
195.56,195.10,195.76,195.26,192.69,190.00,184.54,180.59,170.09,156.87,146.91,135.75,132.99,142.76,155.59,165.38,172.02,180.02,186.39,190.47,193.95,195.50,195.39,195.88,195.46
195.50,195.07,195.90,195.40,192.82,190.29,184.72,180.91,170.27,156.73,145.25,135.11,132.15,141.44,154.58,165.30,172.33,180.22,186.59,190.95,194.06,195.53,195.38,195.77,195.45
195.79,195.34,196.19,195.44,192.93,189.99,184.99,180.78,170.69,157.22,146.44,136.19,133.25,142.65,154.95,165.60,172.46,180.43,186.46,190.70,194.15,195.58,195.52,196.38,195.51
196.39,196.02,196.74,196.16,193.89,190.27,185.28,181.08,171.81,157.87,146.59,137.98,133.38,142.42,155.33,166.51,173.26,180.41,186.69,191.05,194.74,196.43,196.26,196.79,196.07
196.84,196.40,197.06,196.39,193.81,190.81,185.67,181.43,170.92,157.05,145.93,135.68,132.63,142.00,154.81,165.62,172.47,180.83,187.36,191.50,195.21,196.74,196.61,197.24,196.58
197.21,196.84,197.73,196.98,194.58,191.23,186.42,181.98,171.58,157.45,146.84,136.42,133.41,142.81,155.31,166.29,173.20,181.35,188.19,191.80,195.82,197.21,197.01,197.70,197.05
198.19,197.58,198.36,197.55,195.36,192.23,187.22,184.80,172.78,159.03,147.34,138.15,137.24,143.86,156.24,168.08,174.80,183.61,189.19,192.89,196.63,198.07,197.68,198.30,197.80
198.74,198.18,199.00,198.28,196.15,193.03,188.24,184.17,173.39,160.24,148.53,137.65,135.08,144.73,157.47,169.18,175.56,183.72,190.06,193.78,197.31,198.69,198.45,199.21,198.38
199.26,198.92,199.78,199.03,196.70,194.16,189.48,185.59,175.22,162.36,151.60,141.52,138.39,148.34,159.98,171.49,177.49,185.33,191.07,194.70,198.19,199.30,199.12,199.85,199.30
200.44,200.00,200.85,200.14,197.92,196.10,191.16,188.18,178.24,165.63,158.39,148.44,143.83,153.13,164.34,174.62,180.29,188.12,192.70,196.31,199.15,200.37,200.29,200.94,200.11
201.67,200.86,202.02,201.20,198.93,197.38,193.39,190.19,181.11,169.77,159.48,150.36,147.93,157.29,167.46,178.70,183.53,189.58,195.00,197.30,200.21,201.62,201.16,202.04,201.38
203.06,202.26,202.86,202.90,200.64,199.06,196.54,193.54,186.94,178.52,169.17,161.38,160.24,168.37,176.37,184.79,189.23,192.98,198.26,199.12,201.93,202.98,202.37,202.96,202.91
204.34,203.00,204.12,204.71,203.41,201.90,201.29,198.81,197.91,196.39,192.72,188.57,187.67,192.31,194.39,196.47,197.73,198.60,201.38,202.01,204.46,204.38,203.17,204.22,204.81
206.23,204.64,205.73,206.50,206.48,206.23,206.11,206.29,206.23,205.66,206.31,205.39,205.00,205.43,205.10,205.40,205.91,205.68,205.98,206.18,206.34,206.28,204.87,205.77,206.58
208.92,208.46,208.88,208.94,208.87,208.79,208.87,209.23,209.43,208.94,208.49,207.93,207.73,207.94,208.41,208.91,209.26,208.59,208.59,208.75,208.81,208.80,208.62,208.78,208.99
