180.70,181.39,182.25,182.90,183.31,183.51,184.11,184.47,184.74,185.10,185.10,184.74,184.47,184.11,183.51,183.31,182.90,182.25,181.39,180.70
180.57,181.59,182.10,182.74,183.15,183.51,184.05,184.40,184.83,184.93,184.93,184.83,184.40,184.05,183.51,183.15,182.74,182.10,181.59,180.57
180.52,181.46,182.27,182.77,183.14,183.60,184.09,184.50,184.76,185.01,185.01,184.76,184.50,184.09,183.60,183.14,182.77,182.27,181.46,180.52
180.51,181.30,182.27,182.56,183.21,183.77,184.08,184.37,184.68,184.99,184.99,184.68,184.37,184.08,183.77,183.21,182.56,182.27,181.30,180.51
180.68,181.28,182.09,182.66,183.02,183.58,184.09,184.41,184.74,184.89,184.89,184.74,184.41,184.09,183.58,183.02,182.66,182.09,181.28,180.68
180.63,181.39,182.05,182.50,183.10,183.62,184.15,184.36,184.72,185.07,185.07,184.72,184.36,184.15,183.62,183.10,182.50,182.05,181.39,180.63
180.47,181.36,181.90,182.54,183.09,183.48,183.97,184.42,184.80,185.06,185.06,184.80,184.42,183.97,183.48,183.09,182.54,181.90,181.36,180.47
180.44,181.24,181.97,182.61,182.93,183.59,184.12,184.45,184.58,185.08,185.08,184.58,184.45,184.12,183.59,182.93,182.61,181.97,181.24,180.44
180.26,181.15,181.97,182.59,182.93,183.35,184.07,184.48,184.78,184.93,184.93,184.78,184.48,184.07,183.35,182.93,182.59,181.97,181.15,180.26
180.14,181.11,181.94,182.51,183.15,183.47,183.94,184.37,184.74,185.10,185.10,184.74,184.37,183.94,183.47,183.15,182.51,181.94,181.11,180.14
180.23,181.10,181.99,182.52,182.93,183.41,184.11,184.35,184.76,184.98,184.98,184.76,184.35,184.11,183.41,182.93,182.52,181.99,181.10,180.23
180.30,181.11,182.01,182.40,183.10,183.57,184.05,184.24,184.67,185.04,185.04,184.67,184.24,184.05,183.57,183.10,182.40,182.01,181.11,180.30
180.25,181.28,181.94,182.58,183.19,183.51,183.91,184.30,184.65,185.07,185.07,184.65,184.30,183.91,183.51,183.19,182.58,181.94,181.28,180.25
180.36,181.11,181.97,182.50,183.00,183.53,184.02,184.57,184.72,184.96,184.96,184.72,184.57,184.02,183.53,183.00,182.50,181.97,181.11,180.36
180.24,181.30,181.87,182.50,183.24,183.59,184.12,184.36,184.80,184.94,184.94,184.80,184.36,184.12,183.59,183.24,182.50,181.87,181.30,180.24
180.22,181.25,181.97,182.52,182.99,183.49,184.07,184.36,184.74,184.94,184.94,184.74,184.36,184.07,183.49,182.99,182.52,181.97,181.25,180.22
180.18,181.13,181.94,182.52,183.18,183.61,183.89,184.09,184.72,184.89,184.89,184.72,184.09,183.89,183.61,183.18,182.52,181.94,181.13,180.18
180.23,181.21,182.00,182.50,183.25,183.51,184.07,184.27,184.68,184.97,184.97,184.68,184.27,184.07,183.51,183.25,182.50,182.00,181.21,180.23
180.58,181.30,182.01,182.64,183.12,183.65,184.11,184.34,184.62,184.94,184.94,184.62,184.34,184.11,183.65,183.12,182.64,182.01,181.30,180.58
180.37,181.05,181.95,182.49,183.15,183.58,184.01,184.35,184.65,184.87,184.87,184.65,184.35,184.01,183.58,183.15,182.49,181.95,181.05,180.37
180.28,181.22,182.11,182.61,183.19,183.47,183.95,184.40,184.72,184.97,184.97,184.72,184.40,183.95,183.47,183.19,182.61,182.11,181.22,180.28
180.29,181.13,182.12,182.64,183.31,183.51,184.06,184.36,184.75,184.96,184.96,184.75,184.36,184.06,183.51,183.31,182.64,182.12,181.13,180.29
180.12,181.13,182.10,182.79,183.21,183.55,183.97,184.37,184.74,184.98,184.98,184.74,184.37,183.97,183.55,183.21,182.79,182.10,181.13,180.12
180.48,181.23,182.22,182.65,183.02,183.60,184.12,184.40,184.79,184.82,184.82,184.79,184.40,184.12,183.60,183.02,182.65,182.22,181.23,180.48
180.44,181.44,182.20,182.66,183.31,183.49,184.08,184.29,184.73,184.98,184.98,184.73,184.29,184.08,183.49,183.31,182.66,182.20,181.44,180.44
180.54,181.53,182.21,182.67,183.36,183.68,184.17,184.53,184.79,184.76,184.76,184.79,184.53,184.17,183.68,183.36,182.67,182.21,181.53,180.54
180.58,181.43,182.14,182.68,183.07,183.61,184.12,184.36,184.71,185.02,185.02,184.71,184.36,184.12,183.61,183.07,182.68,182.14,181.43,180.58
180.41,181.36,182.18,182.77,183.00,183.59,184.08,184.41,184.84,185.02,185.02,184.84,184.41,184.08,183.59,183.00,182.77,182.18,181.36,180.41
180.50,181.32,182.01,182.70,183.35,183.61,184.14,184.39,184.68,184.85,184.85,184.68,184.39,184.14,183.61,183.35,182.70,182.01,181.32,180.50
180.52,181.45,182.13,182.66,183.24,183.43,184.19,184.51,184.73,184.96,184.96,184.73,184.51,184.19,183.43,183.24,182.66,182.13,181.45,180.52
180.62,181.49,182.25,182.77,183.14,183.63,184.18,184.46,184.84,185.10,185.10,184.84,184.46,184.18,183.63,183.14,182.77,182.25,181.49,180.62
177.03,177.91,178.50,178.84,179.64,179.94,180.30,180.75,181.18,181.30,181.30,181.18,180.75,180.30,179.94,179.64,178.84,178.50,177.91,177.03
