181.09,181.74,182.68,183.68,184.16,184.77,185.20,185.49,185.91,186.29,186.29,185.91,185.49,185.20,184.77,184.16,183.68,182.68,181.74,181.09
180.91,181.54,182.64,183.56,184.29,184.74,185.22,185.56,185.96,186.37,186.37,185.96,185.56,185.22,184.74,184.29,183.56,182.64,181.54,180.91
180.86,181.64,182.56,183.54,184.27,184.83,185.17,185.53,185.84,186.34,186.34,185.84,185.53,185.17,184.83,184.27,183.54,182.56,181.64,180.86
180.72,181.46,182.64,183.67,184.03,184.70,185.15,185.46,185.81,186.16,186.16,185.81,185.46,185.15,184.70,184.03,183.67,182.64,181.46,180.72
180.56,181.48,182.67,183.55,184.13,184.73,185.06,185.48,185.88,185.99,185.99,185.88,185.48,185.06,184.73,184.13,183.55,182.67,181.48,180.56
180.53,181.50,182.44,183.34,184.28,184.75,185.20,185.51,185.95,186.06,186.06,185.95,185.51,185.20,184.75,184.28,183.34,182.44,181.50,180.53
180.72,181.40,182.49,183.58,184.25,184.71,185.15,185.64,185.76,186.24,186.24,185.76,185.64,185.15,184.71,184.25,183.58,182.49,181.40,180.72
180.48,181.47,182.57,183.58,184.37,184.68,185.18,185.51,185.86,186.14,186.14,185.86,185.51,185.18,184.68,184.37,183.58,182.57,181.47,180.48
180.67,181.64,182.76,183.62,184.19,184.72,185.17,185.53,185.75,186.25,186.25,185.75,185.53,185.17,184.72,184.19,183.62,182.76,181.64,180.67
181.21,182.27,183.07,183.81,184.27,184.71,185.21,185.55,185.77,186.12,186.12,185.77,185.55,185.21,184.71,184.27,183.81,183.07,182.27,181.21
180.49,182.04,182.73,183.62,184.17,184.72,185.18,185.47,185.80,186.05,186.05,185.80,185.47,185.18,184.72,184.17,183.62,182.73,182.04,180.49
180.58,181.51,182.59,183.54,184.22,184.77,185.08,185.46,185.73,186.15,186.15,185.73,185.46,185.08,184.77,184.22,183.54,182.59,181.51,180.58
180.59,181.46,182.54,183.53,184.28,184.57,185.19,185.42,185.75,186.07,186.07,185.75,185.42,185.19,184.57,184.28,183.53,182.54,181.46,180.59
180.45,181.45,182.34,183.30,184.16,184.72,185.14,185.49,185.83,186.14,186.14,185.83,185.49,185.14,184.72,184.16,183.30,182.34,181.45,180.45
180.54,181.43,182.28,183.50,184.22,184.59,185.15,185.46,185.78,186.02,186.02,185.78,185.46,185.15,184.59,184.22,183.50,182.28,181.43,180.54
180.66,181.30,182.45,183.52,184.11,184.64,185.25,185.42,185.86,186.13,186.13,185.86,185.42,185.25,184.64,184.11,183.52,182.45,181.30,180.66
180.54,181.50,182.53,183.58,184.13,184.64,185.08,185.66,185.78,185.99,185.99,185.78,185.66,185.08,184.64,184.13,183.58,182.53,181.50,180.54
180.59,181.43,182.48,183.48,184.27,184.70,185.24,185.42,185.74,186.06,186.06,185.74,185.42,185.24,184.70,184.27,183.48,182.48,181.43,180.59
180.74,181.53,182.32,183.39,184.18,184.66,185.04,185.47,185.79,186.12,186.12,185.79,185.47,185.04,184.66,184.18,183.39,182.32,181.53,180.74
180.67,181.35,182.48,183.43,184.16,184.61,185.05,185.48,185.82,186.04,186.04,185.82,185.48,185.05,184.61,184.16,183.43,182.48,181.35,180.67
180.73,181.33,182.49,183.42,184.26,184.56,185.19,185.44,185.73,186.00,186.00,185.73,185.44,185.19,184.56,184.26,183.42,182.49,181.33,180.73
180.63,181.41,182.49,183.56,184.14,184.63,185.04,185.42,185.77,186.02,186.02,185.77,185.42,185.04,184.63,184.14,183.56,182.49,181.41,180.63
180.59,181.55,182.61,183.55,184.20,184.67,185.01,185.52,185.74,185.84,185.84,185.74,185.52,185.01,184.67,184.20,183.55,182.61,181.55,180.59
180.63,181.47,182.63,183.48,184.34,184.69,185.11,185.53,185.78,186.10,186.10,185.78,185.53,185.11,184.69,184.34,183.48,182.63,181.47,180.63
180.51,181.45,182.77,183.45,184.19,184.71,185.22,185.36,185.84,186.03,186.03,185.84,185.36,185.22,184.71,184.19,183.45,182.77,181.45,180.51
180.73,181.44,182.55,183.47,184.26,184.62,185.17,185.42,185.92,186.20,186.20,185.92,185.42,185.17,184.62,184.26,183.47,182.55,181.44,180.73
180.76,181.51,182.64,183.61,184.22,184.70,185.16,185.46,185.77,186.08,186.08,185.77,185.46,185.16,184.70,184.22,183.61,182.64,181.51,180.76
180.63,181.78,182.69,183.52,184.33,184.87,185.12,185.47,185.74,186.01,186.01,185.74,185.47,185.12,184.87,184.33,183.52,182.69,181.78,180.63
180.93,181.61,182.72,183.62,184.45,184.98,185.20,185.59,185.89,186.21,186.21,185.89,185.59,185.20,184.98,184.45,183.62,182.72,181.61,180.93
181.11,181.95,182.66,183.81,184.45,184.78,185.17,185.35,185.80,186.03,186.03,185.80,185.35,185.17,184.78,184.45,183.81,182.66,181.95,181.11
181.13,181.84,182.85,183.74,184.42,184.78,185.15,185.66,185.83,186.15,186.15,185.83,185.66,185.15,184.78,184.42,183.74,182.85,181.84,181.13
184.33,185.97,186.75,187.68,188.26,188.51,189.05,189.42,189.90,190.02,190.02,189.90,189.42,189.05,188.51,188.26,187.68,186.75,185.97,184.33
184.30,185.81,186.69,187.70,188.36,188.71,189.02,189.47,189.87,190.12,190.12,189.87,189.47,189.02,188.71,188.36,187.70,186.69,185.81,184.30
184.30,185.92,186.76,187.49,188.28,188.71,189.12,189.52,189.84,190.15,190.15,189.84,189.52,189.12,188.71,188.28,187.49,186.76,185.92,184.30
