147.99,149.29,148.86,147.68,145.40,142.18,136.80,132.59,126.50,119.99,115.05,108.50,104.38,101.51,96.78,96.69,93.44,93.07,95.05,91.73,95.39,95.49,95.39,99.25,102.29,104.99,111.02,117.31,122.20,131.08,135.09,139.66,143.72,146.40,148.82,149.05,148.74
147.15,148.53,148.33,146.83,144.23,141.05,135.66,131.25,124.78,118.04,113.42,106.52,102.32,98.96,94.17,94.63,89.54,89.13,91.25,88.11,91.94,91.91,92.53,96.71,99.34,102.26,108.58,115.13,119.81,129.02,133.89,138.38,142.41,144.84,147.73,148.76,147.92
146.30,147.57,146.94,145.73,142.98,139.77,134.34,130.09,123.85,117.19,111.39,104.31,99.60,95.51,91.44,92.19,86.10,85.71,87.95,85.27,89.59,89.00,88.91,94.20,96.66,99.11,106.25,113.51,119.95,128.21,132.69,137.60,141.80,143.96,147.29,147.92,146.67
145.40,146.96,146.13,144.88,142.21,139.49,133.78,129.08,121.79,114.63,109.00,101.98,97.52,93.63,89.02,89.00,84.71,84.02,86.76,83.49,87.27,86.27,86.80,91.10,94.02,96.74,103.62,110.94,116.98,126.15,131.06,136.36,140.54,143.18,146.41,146.88,145.89
145.09,146.74,145.77,144.56,141.97,138.54,132.99,128.33,121.38,113.86,107.86,100.98,95.72,92.29,88.02,88.09,82.53,82.63,85.38,81.16,85.72,85.22,85.78,90.07,92.61,95.34,102.39,109.86,115.86,125.20,130.59,135.81,139.74,142.59,146.19,146.77,145.61
144.54,146.17,145.06,144.20,141.44,138.20,132.62,127.99,121.14,113.24,107.14,99.67,94.72,90.41,85.96,86.44,81.22,80.96,83.77,79.65,83.91,82.88,83.66,89.00,91.76,94.06,101.75,109.13,115.54,124.98,130.04,135.41,139.62,142.36,145.71,145.82,144.85
144.26,146.30,145.36,144.04,141.64,138.18,131.85,127.10,119.64,111.58,106.22,98.19,93.26,89.17,84.98,84.53,80.49,79.71,82.26,79.03,82.90,82.56,82.65,87.15,89.74,93.18,100.03,107.65,113.71,123.92,129.26,134.78,139.02,141.86,145.17,146.03,145.19
143.99,145.72,145.10,144.13,141.52,137.68,131.91,126.68,119.69,111.89,105.61,97.69,92.47,88.58,84.70,83.76,80.39,79.07,81.45,77.37,82.01,81.11,81.98,86.75,89.60,92.40,99.53,106.94,113.57,122.72,128.67,134.42,138.69,141.44,144.80,145.61,144.79
143.88,145.86,144.83,143.48,140.83,137.38,131.55,126.66,118.90,111.43,105.10,97.67,91.91,87.89,83.47,83.20,78.60,77.67,80.53,76.52,81.10,80.25,81.20,85.89,89.11,92.53,99.13,107.98,113.64,123.29,128.52,133.94,138.77,141.34,144.73,145.66,144.33
144.20,145.65,144.88,143.43,140.43,137.67,131.86,126.12,118.33,109.90,104.45,96.22,91.58,86.59,82.88,82.31,77.75,77.41,79.68,75.63,80.22,79.64,79.73,85.00,88.19,91.49,98.23,106.09,112.73,122.82,128.42,134.49,138.70,141.59,145.15,145.41,144.41
143.71,145.43,144.45,143.02,140.51,137.51,131.66,126.06,118.76,110.69,104.08,96.93,91.30,87.15,82.38,81.95,78.19,77.06,79.50,76.77,79.53,79.09,80.36,85.28,88.21,90.74,98.55,106.07,112.84,122.75,128.06,133.76,138.46,141.30,144.51,145.20,144.08
