145.11,145.73,146.43,146.84,147.37,147.66,148.07,148.24,148.61,148.78,148.78,148.61,148.24,148.07,147.66,147.37,146.84,146.43,145.73,145.11
145.17,145.80,146.35,146.97,147.43,147.67,148.06,148.33,148.56,148.83,148.83,148.56,148.33,148.06,147.67,147.43,146.97,146.35,145.80,145.17
145.28,145.80,146.51,146.93,147.43,147.65,147.99,148.28,148.56,148.83,148.83,148.56,148.28,147.99,147.65,147.43,146.93,146.51,145.80,145.28
145.14,145.85,146.42,147.03,147.34,147.65,147.95,148.30,148.58,148.84,148.84,148.58,148.30,147.95,147.65,147.34,147.03,146.42,145.85,145.14
145.18,145.74,146.47,146.91,147.30,147.70,147.89,148.28,148.60,148.78,148.78,148.60,148.28,147.89,147.70,147.30,146.91,146.47,145.74,145.18
145.17,145.75,146.43,146.93,147.25,147.61,148.02,148.33,148.69,148.89,148.89,148.69,148.33,148.02,147.61,147.25,146.93,146.43,145.75,145.17
145.09,145.66,146.30,146.76,147.36,147.60,147.98,148.28,148.62,148.77,148.77,148.62,148.28,147.98,147.60,147.36,146.76,146.30,145.66,145.09
145.00,145.65,146.29,146.78,147.51,147.65,147.87,148.21,148.54,148.74,148.74,148.54,148.21,147.87,147.65,147.51,146.78,146.29,145.65,145.00
144.99,145.63,146.20,146.70,147.39,147.58,147.89,148.29,148.55,148.73,148.73,148.55,148.29,147.89,147.58,147.39,146.70,146.20,145.63,144.99
145.01,145.63,146.20,146.73,147.37,147.68,147.98,148.39,148.56,148.86,148.86,148.56,148.39,147.98,147.68,147.37,146.73,146.20,145.63,145.01
144.92,145.68,146.22,146.79,147.27,147.57,147.91,148.36,148.48,148.84,148.84,148.48,148.36,147.91,147.57,147.27,146.79,146.22,145.68,144.92
144.92,145.54,146.33,146.78,147.37,147.52,147.96,148.32,148.58,148.79,148.79,148.58,148.32,147.96,147.52,147.37,146.78,146.33,145.54,144.92
145.05,145.61,146.17,146.83,147.25,147.63,147.93,148.29,148.62,148.78,148.78,148.62,148.29,147.93,147.63,147.25,146.83,146.17,145.61,145.05
144.93,145.65,146.19,146.86,147.34,147.58,148.04,148.25,148.54,148.84,148.84,148.54,148.25,148.04,147.58,147.34,146.86,146.19,145.65,144.93
144.85,145.63,146.14,146.72,147.30,147.63,147.99,148.31,148.56,148.79,148.79,148.56,148.31,147.99,147.63,147.30,146.72,146.14,145.63,144.85
145.00,145.70,146.19,146.91,147.33,147.61,147.93,148.25,148.53,148.81,148.81,148.53,148.25,147.93,147.61,147.33,146.91,146.19,145.70,145.00
145.03,145.50,146.22,146.76,147.37,147.59,147.80,148.27,148.56,148.70,148.70,148.56,148.27,147.80,147.59,147.37,146.76,146.22,145.50,145.03
144.96,145.50,146.32,146.84,147.23,147.60,147.88,148.23,148.52,148.80,148.80,148.52,148.23,147.88,147.60,147.23,146.84,146.32,145.50,144.96
144.97,145.63,146.43,146.74,147.20,147.61,147.87,148.26,148.61,148.92,148.92,148.61,148.26,147.87,147.61,147.20,146.74,146.43,145.63,144.97
145.02,145.68,146.19,146.78,147.31,147.58,147.98,148.30,148.52,148.90,148.90,148.52,148.30,147.98,147.58,147.31,146.78,146.19,145.68,145.02
145.14,145.69,146.34,146.86,147.21,147.62,148.04,148.35,148.61,148.79,148.79,148.61,148.35,148.04,147.62,147.21,146.86,146.34,145.69,145.14
145.09,145.62,146.32,146.75,147.33,147.59,147.94,148.26,148.59,148.85,148.85,148.59,148.26,147.94,147.59,147.33,146.75,146.32,145.62,145.09
145.00,145.63,146.23,146.90,147.34,147.73,147.88,148.30,148.50,148.74,148.74,148.50,148.30,147.88,147.73,147.34,146.90,146.23,145.63,145.00
145.07,145.65,146.27,146.86,147.30,147.62,148.02,148.32,148.57,148.75,148.75,148.57,148.32,148.02,147.62,147.30,146.86,146.27,145.65,145.07
145.04,145.65,146.25,146.81,147.28,147.57,147.94,148.21,148.66,148.80,148.80,148.66,148.21,147.94,147.57,147.28,146.81,146.25,145.65,145.04
145.10,145.79,146.34,146.77,147.40,147.57,148.06,148.35,148.66,148.95,148.95,148.66,148.35,148.06,147.57,147.40,146.77,146.34,145.79,145.10
145.11,145.82,146.33,146.81,147.34,147.63,148.06,148.33,148.57,148.85,148.85,148.57,148.33,148.06,147.63,147.34,146.81,146.33,145.82,145.11
145.18,145.81,146.42,146.98,147.44,147.62,148.03,148.24,148.58,148.87,148.87,148.58,148.24,148.03,147.62,147.44,146.98,146.42,145.81,145.18
145.27,145.92,146.48,146.90,147.50,147.61,148.04,148.30,148.56,148.96,148.96,148.56,148.30,148.04,147.61,147.50,146.90,146.48,145.92,145.27
145.43,145.80,146.40,146.87,147.25,147.67,147.97,148.29,148.64,148.81,148.81,148.64,148.29,147.97,147.67,147.25,146.87,146.40,145.80,145.43
145.20,145.81,146.39,146.89,147.44,147.59,148.00,148.38,148.68,148.89,148.89,148.68,148.38,148.00,147.59,147.44,146.89,146.39,145.81,145.20
