188.02,187.98,188.02,188.01,187.99,188.00,187.99,187.94,188.00,188.00,187.95,187.98,187.95,187.98,187.95,187.93,187.92,187.95,187.94,187.88,187.94,187.89,187.93,187.85,187.88,187.91,187.87,187.81,187.89,187.88,187.91,187.88,187.86,187.91,187.95,187.97,187.95,187.96,187.97,187.91,188.00,187.91,187.94,187.92,187.88,187.85,187.90,187.92,187.88,187.87,187.86,187.86,187.90,187.86,187.93,187.93,187.90,187.97,187.92,187.91,188.02,187.97,187.98,187.96,187.95,187.94,187.96,187.93,188.01,187.98,188.00,187.98,188.00,188.01,187.99,188.00,187.96,188.00
187.94,187.95,187.96,187.89,187.97,187.96,187.96,187.86,187.91,187.95,188.00,187.93,187.99,187.96,187.91,188.00,187.89,187.92,187.82,187.88,187.82,187.92,187.81,187.78,187.80,187.67,187.69,187.76,187.85,187.85,187.83,187.86,187.80,187.86,187.88,187.90,187.89,187.89,187.91,187.94,187.98,187.92,187.89,187.82,187.88,187.84,187.85,187.89,187.83,187.75,187.77,187.72,187.76,187.77,187.81,187.86,187.83,187.81,187.86,187.90,187.90,187.97,187.93,187.89,187.99,187.95,187.99,188.01,187.94,187.95,187.90,187.95,187.97,187.98,187.93,187.96,187.96,187.93
187.85,187.84,187.87,187.82,187.80,187.86,187.79,187.87,187.81,187.88,187.86,187.91,187.85,187.90,187.90,187.92,187.80,187.73,187.76,187.68,187.76,187.68,187.68,187.70,187.70,187.63,187.64,187.71,187.74,187.69,187.71,187.74,187.77,187.76,187.71,187.78,187.79,187.81,187.82,187.85,187.82,187.80,187.78,187.68,187.76,187.73,187.71,187.72,187.62,187.73,187.71,187.65,187.61,187.64,187.71,187.66,187.68,187.72,187.72,187.76,187.73,187.79,187.86,187.85,187.82,187.86,187.86,187.88,187.80,187.74,187.84,187.82,187.85,187.81,187.80,187.89,187.87,187.86
187.90,187.88,187.85,187.75,187.71,187.67,187.63,187.58,187.48,187.54,187.44,187.43,187.38,187.37,187.42,187.38,187.46,187.42,187.48,187.50,187.59,187.56,187.61,187.67,187.60,187.61,187.56,187.58,187.65,187.60,187.57,187.50,187.45,187.43,187.41,187.47,187.42,187.39,187.25,187.36,187.39,187.36,187.41,187.39,187.48,187.46,187.54,187.57,187.59,187.61,187.62,187.60,187.60,187.62,187.62,187.57,187.57,187.54,187.44,187.50,187.44,187.48,187.45,187.46,187.34,187.40,187.45,187.40,187.45,187.47,187.56,187.55,187.64,187.68,187.74,187.81,187.77,187.87
187.78,187.70,187.74,187.66,187.59,187.57,187.37,187.40,187.15,187.17,187.09,187.10,186.97,186.95,187.07,186.97,187.07,187.10,187.29,187.22,187.33,187.40,187.51,187.43,187.49,187.55,187.60,187.49,187.48,187.52,187.42,187.40,187.24,187.34,187.10,187.11,186.99,187.02,186.96,186.92,187.06,187.00,187.08,187.09,187.29,187.27,187.34,187.40,187.53,187.47,187.49,187.55,187.56,187.53,187.51,187.49,187.41,187.39,187.25,187.31,187.15,187.09,187.06,187.01,187.04,187.02,187.13,187.10,187.12,187.13,187.37,187.29,187.54,187.57,187.64,187.68,187.66,187.74
187.80,187.73,187.63,187.53,187.41,187.37,187.14,187.04,186.88,186.75,186.53,186.58,186.56,186.45,186.49,186.50,186.65,186.78,186.99,187.00,187.22,187.27,187.30,187.42,187.50,187.49,187.50,187.54,187.38,187.36,187.20,187.21,187.08,187.03,186.84,186.59,186.53,186.52,186.48,186.47,186.45,186.49,186.67,186.71,186.96,187.07,187.21,187.18,187.30,187.39,187.42,187.51,187.55,187.42,187.39,187.34,187.25,187.19,187.09,187.02,186.80,186.64,186.48,186.53,186.51,186.52,186.53,186.56,186.73,186.81,187.00,187.11,187.37,187.42,187.43,187.62,187.68,187.74
187.82,187.66,187.54,187.50,187.27,187.03,186.88,186.74,186.28,186.19,185.86,185.86,185.74,185.75,185.83,185.88,186.08,186.24,186.64,186.80,187.00,187.09,187.23,187.25,187.34,187.41,187.45,187.33,187.26,187.23,187.17,186.92,186.78,186.64,186.21,186.06,185.78,185.78,185.71,185.70,185.81,185.81,186.00,186.22,186.62,186.76,186.95,187.12,187.21,187.27,187.35,187.44,187.49,187.36,187.30,187.26,187.11,186.95,186.84,186.67,186.25,186.10,185.90,185.83,185.72,185.78,185.82,185.90,186.15,186.29,186.72,186.86,187.07,187.23,187.47,187.50,187.63,187.73
187.70,187.69,187.55,187.27,187.07,186.80,186.45,186.22,185.61,185.47,185.06,184.84,184.77,184.80,184.87,185.09,185.44,185.53,186.13,186.38,186.67,186.97,187.19,187.20,187.44,187.27,187.26,187.42,187.29,187.18,186.97,186.68,186.37,186.11,185.49,185.33,185.02,184.75,184.68,184.76,184.77,185.07,185.41,185.43,186.17,186.38,186.66,187.01,187.19,187.26,187.43,187.29,187.25,187.40,187.29,187.21,186.98,186.65,186.29,186.14,185.48,185.35,185.07,184.82,184.76,184.76,184.85,185.16,185.51,185.63,186.25,186.54,186.79,187.13,187.34,187.46,187.63,187.69
187.62,187.63,187.49,187.20,187.06,186.48,186.12,185.68,184.99,184.55,184.38,183.83,183.81,183.77,183.79,184.35,184.44,184.93,185.56,186.01,186.31,186.93,187.02,187.26,187.30,187.24,187.26,187.25,187.32,187.04,186.93,186.32,186.00,185.59,184.89,184.50,184.30,183.80,183.75,183.75,183.74,184.31,184.43,184.91,185.59,186.02,186.29,186.90,187.00,187.27,187.28,187.17,187.24,187.29,187.34,187.06,187.00,186.30,186.02,185.58,184.90,184.49,184.40,183.84,183.82,183.83,183.85,184.45,184.47,184.99,185.76,186.18,186.51,187.08,187.15,187.45,187.61,187.59
187.54,187.43,187.42,187.01,186.65,185.92,185.59,184.46,183.29,182.08,181.88,181.56,180.96,181.09,181.52,182.05,182.08,183.12,184.31,185.50,186.04,186.41,186.89,187.09,187.11,187.33,187.25,187.18,187.18,186.75,186.44,185.79,185.40,184.32,183.14,181.96,181.78,181.49,180.91,181.08,181.45,181.98,182.01,183.18,184.29,185.47,186.04,186.44,186.89,187.13,187.14,187.24,187.24,187.13,187.12,186.75,186.43,185.80,185.42,184.36,183.21,182.02,181.82,181.55,180.95,181.08,181.54,182.03,182.11,183.23,184.43,185.61,186.15,186.68,187.10,187.34,187.37,187.56
