153.86,152.01,151.19,147.31,146.84,145.74,145.36,143.30,140.86,140.25,139.28,138.20,138.12,137.40,135.89,136.15,134.32,134.27,134.30,133.59,134.23,132.60,132.26,133.94,132.81,132.82,132.28,132.27,131.25,132.66,134.13,132.45,132.43,131.49,133.51,132.89,132.16,129.78,131.03,132.52,133.06,131.25,129.63,129.77,130.15,131.15,131.88,131.24,129.79,130.89,129.70,129.60,130.23,130.50,131.06,130.43,130.69,132.52,131.59,131.84,131.93,131.76,130.94,132.51,133.49,132.16,132.68,131.98,133.93,133.23,132.65,130.62,131.27,133.95,133.82,132.69,131.39,131.79,132.13,133.50,134.37,134.15,132.74,133.43,133.10,134.26,134.67,135.81,136.73,136.70,138.09,140.04,139.88,141.70,142.41,143.18,144.50,146.86,149.27,149.44,151.37,152.78
152.81,150.65,149.28,145.40,144.98,144.05,142.51,141.11,138.14,138.82,137.56,135.85,136.60,134.13,132.22,132.37,132.00,131.44,130.79,130.92,131.97,130.24,129.29,130.11,130.14,130.00,129.69,129.38,128.25,129.40,131.11,130.00,130.36,129.75,131.52,130.25,129.53,127.96,128.83,130.94,129.81,128.51,126.82,128.30,128.22,128.69,129.69,127.73,127.33,127.15,126.83,126.52,127.40,127.57,129.61,128.11,127.63,128.79,129.29,129.30,129.36,128.81,127.67,129.38,131.07,129.61,130.25,129.20,132.11,131.36,129.98,128.49,130.04,131.57,130.88,129.74,128.00,129.89,129.98,130.74,132.23,130.54,129.69,130.65,130.42,131.19,131.80,133.19,134.82,134.34,135.56,137.17,137.08,138.60,139.88,140.56,142.38,144.68,146.96,147.35,149.80,151.53
149.86,147.46,145.60,141.97,140.67,139.56,138.10,135.74,132.96,135.25,132.31,129.93,129.81,127.89,126.84,126.15,125.27,125.88,125.09,125.41,125.80,123.94,122.79,124.03,124.04,124.52,124.60,123.65,122.09,124.00,126.29,123.80,124.64,122.99,126.20,125.12,123.57,121.57,123.10,124.93,123.80,122.15,120.83,123.91,122.88,122.37,122.63,121.06,120.39,120.38,120.14,121.27,121.66,122.00,123.02,121.83,121.17,122.60,122.79,123.92,123.56,122.55,121.68,123.15,125.83,123.68,124.72,122.98,126.31,125.60,124.17,122.09,123.60,125.92,125.16,123.61,122.15,126.00,124.95,124.31,125.56,124.14,123.91,124.01,123.81,125.10,125.99,127.85,128.98,128.34,129.84,131.66,131.91,134.04,135.64,136.06,138.42,140.62,144.07,143.96,146.51,148.09
148.15,145.53,143.46,139.24,138.22,137.10,136.64,132.60,129.70,131.18,128.45,126.96,125.68,124.01,122.23,122.34,121.97,122.73,121.55,121.89,121.56,120.26,118.48,119.92,120.00,121.50,121.37,120.00,118.60,120.66,122.73,121.57,121.63,120.06,122.75,121.75,119.73,118.06,119.70,121.82,120.97,118.99,116.83,119.92,118.87,119.19,117.62,117.44,115.93,116.57,117.03,118.01,117.94,118.53,118.98,117.96,116.78,118.33,118.34,120.52,120.21,119.29,117.68,120.23,122.64,121.63,121.74,119.91,123.46,122.39,120.77,118.66,120.11,122.46,121.89,120.03,118.38,121.85,120.47,121.48,120.97,120.55,118.87,120.32,120.73,122.38,122.60,123.99,124.86,124.84,126.16,127.49,128.80,131.27,132.89,133.33,135.33,138.13,141.79,142.46,144.60,146.90
146.42,144.06,140.76,137.18,135.28,134.04,132.48,129.33,125.94,127.28,124.80,122.96,121.38,119.42,117.96,118.51,119.20,117.81,117.11,117.51,118.12,116.25,114.31,115.06,116.05,117.96,117.15,115.87,115.17,116.03,119.59,117.67,116.96,115.82,119.33,117.96,116.16,115.87,116.02,117.41,116.05,114.77,113.25,115.02,114.36,114.94,113.76,111.88,111.37,112.99,113.99,113.31,112.82,114.63,115.56,114.11,112.58,113.93,114.10,116.54,116.19,115.06,114.71,116.22,119.08,117.45,116.85,116.16,119.79,118.57,116.58,116.74,117.12,118.40,117.09,116.00,114.75,117.00,116.58,116.80,116.19,115.07,114.80,116.36,118.09,118.39,117.91,119.66,122.14,121.20,121.99,123.55,124.94,128.18,129.64,129.96,131.93,135.66,139.11,139.34,142.01,145.06
144.99,141.03,136.77,133.62,131.87,129.99,126.74,124.57,122.01,122.12,120.29,118.01,117.04,114.23,112.56,112.80,112.27,112.08,111.25,114.18,112.28,111.26,109.67,110.63,109.93,113.63,112.89,111.80,109.08,111.82,115.59,113.03,112.09,111.24,116.02,113.54,111.24,110.77,111.84,112.76,110.21,110.36,109.03,110.13,110.18,109.84,108.68,106.97,106.39,107.31,107.88,108.01,107.96,111.37,109.43,108.92,107.65,108.88,108.48,112.56,112.01,110.88,108.56,111.11,114.74,112.92,112.29,111.26,117.00,113.89,110.88,111.49,112.33,113.24,110.59,111.56,110.33,111.61,112.24,111.11,110.96,110.25,110.55,111.45,111.66,112.72,113.02,116.76,116.45,116.51,116.67,119.26,119.75,124.38,125.84,126.24,128.09,131.89,136.74,137.11,139.48,143.11
140.48,137.56,131.26,127.48,126.85,123.84,119.88,117.72,114.94,114.09,112.34,110.48,109.36,108.25,105.69,104.84,104.07,103.73,102.93,103.22,104.62,103.73,103.96,101.90,101.37,107.26,106.90,104.09,101.16,105.22,108.66,109.15,103.85,104.81,109.08,106.82,103.19,102.60,105.60,104.86,101.92,102.19,101.50,102.29,102.06,101.74,100.89,101.31,99.67,99.07,99.13,99.98,99.52,100.33,101.72,101.14,101.22,99.89,100.73,106.09,105.76,103.04,101.17,105.36,107.91,108.76,104.17,104.90,108.83,106.75,103.70,103.14,106.01,105.73,102.89,103.25,102.65,103.27,103.61,103.51,103.05,104.26,102.94,103.69,103.09,104.89,104.96,105.76,108.17,108.65,110.73,111.50,112.10,118.37,120.34,119.54,122.00,127.75,132.40,132.86,134.58,140.27
136.36,134.06,127.37,123.79,122.57,117.90,113.09,112.28,108.71,107.02,105.08,104.25,101.74,99.86,99.24,97.67,95.47,95.42,95.14,94.37,97.37,95.98,96.13,94.61,94.40,99.86,99.83,96.51,96.36,98.71,102.19,101.10,97.67,98.64,101.87,100.98,97.44,98.47,99.84,97.36,94.45,96.52,94.56,94.64,95.26,94.69,93.87,93.40,93.13,92.35,90.73,91.85,91.26,91.48,94.65,93.66,93.80,91.74,92.58,99.07,98.94,96.14,95.91,98.29,101.86,101.19,97.71,98.54,101.94,100.73,97.12,99.00,100.58,98.61,95.30,97.43,95.34,95.58,96.05,96.65,95.60,96.16,96.72,96.64,95.15,96.59,96.91,97.27,100.74,100.94,102.16,104.06,105.30,111.94,113.36,112.73,117.10,122.25,127.05,127.37,130.41,136.98
133.20,130.11,120.66,115.68,115.95,109.27,104.91,104.11,99.76,97.43,93.86,93.62,92.41,90.74,89.95,86.39,83.98,84.46,84.09,83.51,88.34,86.53,86.40,83.27,84.16,89.08,89.77,88.05,84.86,89.58,92.60,93.80,87.42,91.04,94.93,93.06,88.03,87.82,92.06,87.01,84.63,88.25,85.26,84.55,82.46,83.53,83.71,83.36,83.75,81.76,79.42,80.77,80.11,80.60,85.77,83.17,84.33,81.46,82.70,87.46,89.12,87.28,84.67,89.24,92.68,94.07,87.52,90.94,95.22,92.80,88.75,87.69,92.43,87.76,85.56,88.77,86.34,85.84,84.13,84.96,85.09,86.37,87.52,85.72,84.00,84.97,85.75,86.17,92.53,90.91,92.62,94.36,95.50,101.46,104.71,104.81,107.23,115.12,119.91,123.66,123.66,133.43
126.32,124.66,113.62,108.85,109.91,100.16,95.21,93.30,90.29,85.67,82.97,82.76,82.01,80.06,79.56,75.06,73.72,73.86,71.93,73.06,77.83,76.09,75.71,75.38,73.23,75.29,81.95,79.29,76.65,78.69,83.07,83.55,79.29,81.64,85.21,82.71,79.35,78.65,82.75,75.69,74.47,77.02,75.05,72.32,71.15,72.40,73.63,72.88,73.60,70.04,68.62,70.01,68.42,69.54,75.33,72.93,73.91,73.26,71.70,74.57,81.30,78.43,75.98,78.55,83.13,83.58,79.43,82.15,85.56,83.32,79.51,79.46,83.43,76.12,75.57,78.16,76.46,73.92,72.83,74.11,75.25,75.28,77.38,74.61,73.37,74.51,74.52,76.26,81.53,80.51,82.42,85.86,85.99,89.88,97.64,96.91,98.91,107.59,114.01,114.88,118.20,129.81
