198.07,197.99,197.87,197.74,197.61,197.58,197.37,197.33,197.09,196.95,197.00,196.85,196.79,196.74,196.86,196.77,196.85,197.03,197.07,197.20,197.34,197.36,197.62,197.62,197.50,197.51,197.35,197.41,197.14,197.49,197.26,196.97,196.93,196.75,196.69,196.83,196.75,196.82,196.64,196.64,196.74,196.87,196.79,196.82,196.98,197.17,197.10,197.35,197.42,197.47,197.57,197.44,197.38,197.43,197.31,197.33,197.38,197.12,197.20,196.95,196.89,196.88,196.88,196.84,196.76,196.80,196.75,196.89,196.96,197.19,197.14,197.28,197.49,197.71,197.76,197.96,197.95,197.97
197.80,197.75,197.63,197.46,197.47,197.32,197.18,197.02,196.92,196.88,196.71,196.49,196.50,196.47,196.46,196.52,196.59,196.66,196.88,196.99,197.02,196.96,196.99,197.26,197.14,196.95,197.02,197.06,196.91,196.81,196.80,196.86,196.70,196.83,196.54,196.58,196.46,196.33,196.48,196.32,196.39,196.46,196.59,196.58,196.89,197.11,197.04,196.94,196.93,197.01,197.07,197.10,196.99,196.84,196.95,196.91,196.89,196.93,196.72,196.81,196.74,196.73,196.61,196.53,196.64,196.50,196.61,196.61,196.74,196.91,197.09,197.19,197.51,197.55,197.64,197.59,197.66,197.82
197.55,197.50,197.36,197.23,197.02,196.93,196.96,196.79,196.47,196.42,196.18,196.21,196.21,196.13,196.10,196.05,196.28,196.41,196.63,196.86,196.81,196.64,196.64,196.57,196.56,196.63,196.57,196.64,196.55,196.50,196.25,196.35,196.43,196.29,196.45,196.13,196.22,195.85,195.96,195.80,195.94,196.09,196.11,196.38,196.58,196.77,196.62,196.70,196.81,196.60,196.58,196.65,196.68,196.66,196.52,196.46,196.45,196.63,196.52,196.48,196.29,196.28,196.12,196.17,196.03,196.05,196.20,196.23,196.40,196.63,196.87,197.09,197.19,197.22,197.34,197.34,197.57,197.60
197.25,197.23,197.13,196.85,196.64,196.46,196.30,196.26,196.10,195.86,195.50,195.55,195.39,195.42,195.63,195.57,195.43,195.31,195.54,195.83,195.87,195.88,195.85,195.76,195.69,195.82,196.21,196.19,196.21,195.86,196.08,196.10,196.06,195.88,195.81,195.69,195.44,195.35,195.31,195.32,195.48,195.52,195.37,195.48,195.65,195.89,195.80,195.89,195.75,195.68,195.64,195.63,196.17,196.38,196.07,196.02,196.09,196.17,196.07,195.98,195.90,195.70,195.66,195.70,195.51,195.43,195.64,195.83,195.64,195.68,195.93,196.29,196.16,196.44,196.63,196.71,196.87,196.91
197.11,196.61,195.92,195.76,195.42,195.18,195.02,194.62,194.47,194.32,193.96,194.25,194.44,194.32,194.41,194.15,193.86,194.17,194.63,194.66,194.89,194.98,195.06,195.10,195.14,195.33,195.84,195.47,194.96,194.92,194.68,194.56,194.43,194.38,194.25,193.96,193.76,193.92,194.31,194.01,194.15,194.11,193.73,194.18,194.51,194.63,194.86,194.96,195.04,195.23,195.21,195.39,195.81,195.42,194.83,194.95,194.81,194.66,194.54,194.54,194.47,194.14,193.93,194.19,194.37,194.27,194.53,194.28,194.29,194.56,194.94,195.08,195.25,195.43,195.80,196.14,196.38,196.93
196.68,196.28,195.52,194.74,193.68,192.66,191.87,191.22,189.66,189.64,187.93,188.16,187.45,187.92,188.06,188.62,189.09,190.01,190.88,191.47,192.95,193.47,194.43,194.76,195.34,195.20,195.41,195.16,194.66,194.15,193.36,192.08,191.61,190.81,189.38,189.25,187.77,188.00,187.44,187.86,188.04,188.42,189.07,189.90,190.98,191.42,193.07,193.28,194.47,194.71,195.11,195.16,195.58,195.15,194.72,194.19,193.20,192.09,191.57,190.69,189.51,189.46,187.96,188.16,187.55,188.00,188.25,188.80,189.34,190.17,191.40,191.90,193.46,193.90,195.12,195.68,196.32,197.01
196.14,195.98,195.13,193.56,192.62,190.40,188.63,186.92,184.72,183.10,181.42,180.38,179.57,180.86,180.85,181.96,183.47,185.22,187.19,188.73,191.02,192.17,193.88,193.75,194.56,195.34,194.65,194.71,194.04,192.84,191.78,189.90,188.40,186.62,184.26,183.01,181.08,180.20,179.63,180.89,180.87,181.79,183.41,185.06,187.18,188.68,191.20,192.37,193.89,193.72,194.75,195.22,194.71,194.72,194.12,192.82,192.01,190.13,188.20,186.62,184.36,183.10,181.30,180.31,179.73,180.85,180.91,182.02,183.58,185.43,187.58,189.28,191.54,192.90,194.41,194.76,195.93,196.83
196.50,195.70,194.49,192.99,191.66,188.42,185.23,182.13,178.66,175.04,173.14,171.07,169.98,170.65,170.57,172.72,175.82,178.69,182.15,185.82,188.40,190.75,192.52,194.27,194.59,195.12,194.62,194.68,193.71,192.35,191.25,188.18,184.92,182.00,178.37,174.70,172.80,170.97,169.81,170.87,170.34,172.84,176.07,178.37,182.05,185.73,188.27,190.77,192.62,194.20,194.57,195.07,194.59,194.61,193.59,192.39,191.40,188.09,184.87,181.74,178.16,174.78,172.92,170.93,170.10,170.72,170.66,173.10,176.25,178.88,182.44,186.21,188.82,191.44,193.38,194.87,195.88,196.65
196.37,195.39,194.77,192.48,190.01,186.47,183.16,176.48,169.97,166.20,163.17,160.36,158.62,159.63,160.28,163.40,166.77,172.34,178.54,182.70,186.50,190.71,191.94,193.93,194.89,194.66,194.76,194.24,193.91,191.87,189.58,185.93,182.50,176.24,169.81,166.00,162.97,160.23,158.71,159.73,160.32,163.21,166.79,172.04,178.55,182.70,186.35,190.59,191.86,193.94,194.81,194.61,194.83,194.42,193.83,191.84,189.42,186.03,182.64,176.28,169.72,166.16,163.12,160.42,158.76,159.73,160.34,163.47,167.07,172.46,179.05,183.19,186.94,191.19,192.84,194.89,195.95,196.34
196.16,195.40,194.11,192.35,188.51,183.85,179.49,170.40,161.80,154.08,150.46,146.12,145.06,143.95,147.63,151.16,154.65,163.38,172.32,179.67,185.11,189.47,191.44,194.17,194.36,194.97,194.65,194.42,193.35,191.71,188.04,183.57,179.19,170.15,161.47,153.80,150.29,146.12,144.88,143.81,147.59,151.23,154.36,163.21,172.48,179.82,184.89,189.07,191.61,194.07,194.28,195.06,194.73,194.47,193.41,191.66,188.08,183.53,179.24,170.07,161.67,153.97,150.13,145.96,144.84,143.91,147.80,151.19,154.67,163.48,172.89,180.15,185.42,189.94,192.23,195.10,195.61,196.34
