148.85,148.84,148.84,148.77,148.82,148.79,148.75,148.67,148.74,148.70,148.68,148.63,148.58,148.61,148.55,148.59,148.57,148.60,148.62,148.61,148.57,148.63,148.62,148.64,148.65,148.73,148.74,148.71,148.75,148.69,148.74,148.66,148.65,148.64,148.63,148.60,148.63,148.62,148.61,148.61,148.60,148.54,148.52,148.53,148.57,148.59,148.54,148.61,148.63,148.67,148.68,148.73,148.72,148.71,148.73,148.67,148.68,148.65,148.63,148.70,148.66,148.62,148.67,148.58,148.64,148.69,148.63,148.60,148.68,148.73,148.71,148.73,148.75,148.74,148.77,148.81,148.79,148.85
148.80,148.79,148.79,148.75,148.69,148.74,148.64,148.63,148.52,148.49,148.51,148.40,148.41,148.44,148.47,148.39,148.48,148.45,148.51,148.57,148.55,148.68,148.65,148.66,148.66,148.66,148.66,148.67,148.63,148.62,148.64,148.66,148.52,148.52,148.44,148.48,148.52,148.43,148.45,148.40,148.43,148.42,148.47,148.48,148.53,148.58,148.58,148.58,148.71,148.60,148.69,148.67,148.67,148.69,148.68,148.65,148.66,148.60,148.55,148.55,148.57,148.52,148.64,148.53,148.46,148.52,148.58,148.51,148.58,148.59,148.61,148.69,148.60,148.70,148.72,148.81,148.78,148.78
148.78,148.80,148.79,148.63,148.63,148.59,148.57,148.49,148.44,148.33,148.35,148.25,148.24,148.34,148.28,148.37,148.38,148.38,148.47,148.49,148.55,148.60,148.63,148.65,148.63,148.62,148.62,148.66,148.65,148.56,148.51,148.47,148.43,148.38,148.33,148.35,148.33,148.21,148.21,148.26,148.27,148.29,148.37,148.43,148.49,148.48,148.55,148.59,148.62,148.64,148.65,148.63,148.63,148.65,148.70,148.63,148.57,148.56,148.49,148.50,148.46,148.44,148.45,148.40,148.35,148.39,148.35,148.43,148.51,148.46,148.54,148.59,148.55,148.64,148.71,148.75,148.73,148.78
148.76,148.78,148.70,148.62,148.57,148.53,148.40,148.41,148.27,148.31,148.22,148.21,148.19,148.11,148.19,148.23,148.23,148.30,148.36,148.42,148.46,148.53,148.49,148.61,148.63,148.58,148.63,148.56,148.60,148.56,148.47,148.45,148.38,148.30,148.22,148.24,148.17,148.14,148.12,148.18,148.10,148.14,148.19,148.25,148.35,148.34,148.42,148.55,148.55,148.59,148.61,148.63,148.67,148.61,148.55,148.56,148.54,148.55,148.41,148.39,148.34,148.26,148.22,148.18,148.23,148.20,148.15,148.22,148.29,148.37,148.44,148.49,148.54,148.64,148.64,148.71,148.77,148.79
148.71,148.65,148.64,148.52,148.46,148.45,148.34,148.26,148.12,148.08,148.02,147.92,147.94,147.93,147.96,148.01,148.07,148.16,148.20,148.35,148.42,148.47,148.47,148.51,148.56,148.57,148.58,148.55,148.54,148.42,148.42,148.33,148.26,148.19,148.05,147.95,147.94,147.93,147.89,147.88,147.92,148.00,148.04,148.08,148.24,148.26,148.39,148.46,148.50,148.57,148.62,148.58,148.57,148.51,148.56,148.48,148.43,148.41,148.29,148.28,148.15,148.00,148.02,147.87,147.92,147.90,147.96,148.02,148.11,148.20,148.24,148.35,148.48,148.53,148.65,148.62,148.74,148.74
148.71,148.69,148.55,148.52,148.42,148.33,148.24,148.06,148.01,147.86,147.72,147.68,147.68,147.54,147.63,147.62,147.76,147.85,148.03,148.12,148.24,148.30,148.43,148.48,148.42,148.52,148.53,148.49,148.42,148.42,148.37,148.32,148.13,148.07,147.97,147.78,147.69,147.61,147.62,147.55,147.60,147.60,147.66,147.82,148.00,148.11,148.22,148.32,148.34,148.50,148.44,148.54,148.53,148.51,148.39,148.44,148.35,148.36,148.21,148.05,148.00,147.85,147.71,147.71,147.62,147.60,147.70,147.69,147.83,147.88,148.08,148.25,148.35,148.44,148.56,148.67,148.62,148.71
148.70,148.64,148.53,148.39,148.25,148.09,147.90,147.81,147.66,147.47,147.25,147.18,147.07,147.13,147.17,147.26,147.31,147.44,147.70,147.83,148.12,148.17,148.25,148.30,148.34,148.40,148.43,148.41,148.37,148.35,148.12,148.02,147.89,147.72,147.51,147.46,147.20,147.13,147.03,147.06,147.09,147.21,147.25,147.49,147.68,147.86,148.08,148.15,148.32,148.32,148.38,148.37,148.52,148.45,148.39,148.33,148.17,148.00,147.92,147.70,147.51,147.46,147.19,147.18,147.05,147.10,147.18,147.31,147.40,147.60,147.81,147.93,148.21,148.29,148.49,148.55,148.64,148.67
148.58,148.56,148.45,148.28,148.24,147.81,147.62,147.28,146.82,146.67,146.38,146.26,146.12,146.29,146.23,146.46,146.66,147.00,147.28,147.43,147.85,148.01,148.23,148.22,148.39,148.37,148.29,148.30,148.38,148.16,148.11,147.69,147.56,147.20,146.81,146.66,146.35,146.18,146.08,146.23,146.20,146.40,146.63,147.03,147.26,147.43,147.80,148.06,148.21,148.25,148.37,148.42,148.37,148.33,148.36,148.15,148.14,147.76,147.55,147.23,146.88,146.71,146.36,146.23,146.09,146.32,146.23,146.51,146.69,147.04,147.38,147.60,148.01,148.18,148.37,148.47,148.59,148.65
148.48,148.39,148.35,148.10,147.96,147.58,147.26,146.59,145.95,145.48,145.28,144.96,144.80,144.80,145.01,145.26,145.53,146.06,146.71,147.09,147.44,147.80,147.98,148.19,148.29,148.29,148.14,148.24,148.22,148.02,147.85,147.46,147.15,146.50,145.79,145.42,145.25,144.87,144.74,144.86,144.98,145.25,145.54,146.04,146.71,147.04,147.38,147.77,147.91,148.23,148.25,148.29,148.16,148.25,148.27,147.98,147.86,147.45,147.14,146.48,145.84,145.43,145.25,144.95,144.80,144.91,145.06,145.26,145.58,146.10,146.79,147.23,147.61,148.00,148.16,148.40,148.53,148.58
148.55,148.20,148.17,148.00,147.33,147.24,146.40,145.32,144.24,143.34,143.17,142.64,142.60,142.35,143.01,143.19,143.78,144.80,145.82,146.66,146.91,147.55,147.68,148.12,148.14,148.14,148.29,148.05,147.96,147.91,147.19,147.15,146.30,145.14,144.18,143.23,143.13,142.59,142.54,142.36,142.98,143.22,143.71,144.77,145.72,146.67,146.94,147.55,147.65,148.08,148.16,148.14,148.31,147.99,148.01,147.89,147.22,147.10,146.31,145.18,144.13,143.29,143.14,142.65,142.59,142.42,142.97,143.27,143.77,144.83,145.81,146.76,147.06,147.77,147.97,148.43,148.47,148.53
148.39,148.35,147.73,147.55,147.07,146.61,145.75,144.74,143.62,142.78,141.95,141.68,141.64,141.81,141.90,142.17,143.07,144.19,145.29,146.31,147.01,147.29,147.76,147.77,147.74,148.05,148.08,148.06,147.48,147.31,146.92,146.34,145.44,144.55,143.55,142.74,141.84,141.64,141.60,141.73,141.95,142.19,143.05,144.15,145.36,146.30,147.05,147.29,147.75,147.77,147.72,148.11,148.03,148.05,147.44,147.30,146.88,146.39,145.54,144.62,143.57,142.75,141.87,141.69,141.62,141.74,141.97,142.18,143.12,144.20,145.35,146.33,147.12,147.39,148.03,148.15,148.21,148.57
148.08,148.04,147.87,147.19,147.05,146.17,145.24,144.12,143.16,142.42,141.77,141.29,141.13,141.61,141.23,142.03,143.05,144.07,145.30,146.27,147.02,147.53,147.55,147.75,148.05,147.77,147.63,147.64,147.53,146.82,146.83,146.03,145.18,144.11,143.07,142.42,141.76,141.19,141.11,141.59,141.26,142.03,143.07,144.07,145.36,146.24,146.97,147.49,147.66,147.80,147.99,147.76,147.67,147.58,147.50,146.85,146.84,145.99,145.15,144.09,143.15,142.42,141.76,141.23,141.17,141.57,141.27,142.08,143.09,144.10,145.29,146.34,147.08,147.63,147.75,147.97,148.40,148.44
148.30,147.90,147.80,147.65,146.97,146.61,145.80,143.91,142.48,141.34,141.08,140.86,140.56,140.16,140.91,141.10,141.81,143.61,144.73,145.76,146.68,147.28,147.51,147.93,147.99,147.96,147.58,147.36,147.53,147.61,146.88,146.53,145.71,143.82,142.44,141.33,141.04,140.86,140.60,140.13,140.87,141.10,141.86,143.61,144.79,145.80,146.75,147.25,147.50,147.90,147.99,147.95,147.57,147.39,147.51,147.63,146.90,146.53,145.73,143.84,142.44,141.33,141.01,140.88,140.62,140.18,140.90,141.10,141.86,143.65,144.75,145.82,146.77,147.30,147.60,148.04,148.11,148.18
148.86,148.77,148.05,148.01,147.79,147.03,146.05,144.36,142.52,140.81,140.03,139.82,140.51,140.04,140.09,140.59,141.53,142.74,144.60,146.32,147.14,147.40,147.97,148.12,148.10,148.31,148.55,148.67,148.00,147.95,147.79,146.97,146.00,144.29,142.52,140.78,140.01,139.82,140.57,140.01,140.05,140.63,141.51,142.75,144.59,146.33,147.12,147.36,148.05,148.09,148.07,148.33,148.46,148.64,147.97,147.95,147.78,146.96,146.00,144.37,142.55,140.81,140.07,139.93,140.59,140.12,140.16,140.71,141.59,142.82,144.65,146.41,147.20,147.42,148.08,148.14,148.22,148.44
148.55,148.55,148.51,148.16,147.66,147.77,146.88,145.28,142.78,141.58,141.01,140.51,140.34,140.53,140.71,140.71,141.46,143.04,145.68,146.74,147.18,147.70,147.71,147.98,148.40,148.48,148.54,148.51,148.48,148.17,147.71,147.73,146.95,145.25,142.71,141.57,140.97,140.47,140.31,140.54,140.64,140.69,141.47,143.03,145.64,146.67,147.22,147.66,147.71,147.98,148.43,148.49,148.46,148.51,148.49,148.17,147.66,147.70,146.87,145.24,142.68,141.55,141.04,140.50,140.42,140.61,140.83,140.83,141.56,143.16,145.80,146.95,147.47,148.10,148.18,148.42,148.82,148.88
148.15,148.15,148.17,148.18,148.30,147.61,147.58,147.43,147.24,147.23,147.28,146.97,146.56,146.55,146.52,147.20,147.30,147.61,147.85,147.90,148.14,148.41,148.62,148.54,148.46,148.40,148.15,148.14,148.12,148.21,148.28,147.61,147.58,147.34,147.20,147.22,147.31,146.89,146.55,146.54,146.52,147.17,147.26,147.62,147.77,147.88,148.14,148.38,148.64,148.48,148.49,148.39,148.20,148.13,148.18,148.18,148.26,147.61,147.61,147.37,147.24,147.21,147.29,146.92,146.54,146.54,146.57,147.19,147.34,147.62,147.82,147.94,148.32,148.62,148.93,148.87,148.92,148.93
148.91,148.92,148.88,148.75,148.61,148.51,148.48,148.50,148.57,148.56,148.58,148.60,148.64,148.80,148.90,149.00,148.98,149.00,148.96,148.96,148.85,148.82,148.83,148.83,148.81,148.73,148.76,148.81,148.70,148.51,148.42,148.41,148.44,148.48,148.52,148.57,148.55,148.54,148.61,148.72,148.95,148.96,148.94,148.97,148.95,148.95,148.88,148.84,148.82,148.78,148.75,148.76,148.77,148.79,148.69,148.56,148.40,148.43,148.43,148.52,148.49,148.58,148.49,148.53,148.65,148.74,148.90,148.96,149.00,148.98,148.97,148.98,148.89,148.87,148.84,148.84,148.79,148.80
