157.42,157.32,157.27,157.26,157.34,157.34,157.40,157.26,157.25,157.23,157.29,157.35
157.13,156.91,157.00,157.04,157.03,157.18,157.21,157.09,156.97,156.95,157.03,157.08
156.59,156.55,156.66,156.55,156.72,156.89,156.96,156.66,156.58,156.51,156.53,156.84
156.16,155.99,155.82,156.06,156.17,156.58,156.54,156.27,155.99,156.02,155.84,156.09
155.29,155.16,155.13,155.11,155.44,156.05,156.10,155.50,154.98,154.85,154.89,155.08
153.68,153.48,153.42,153.62,154.11,155.00,154.90,154.08,153.65,153.62,153.63,154.01
151.78,151.60,151.13,151.06,151.68,153.12,152.77,151.19,150.93,151.25,151.62,152.03
147.83,147.67,147.55,147.39,147.04,147.99,148.19,146.52,146.67,147.35,147.41,147.79
138.48,138.88,138.47,136.74,132.37,122.27,124.54,133.13,137.51,138.86,138.57,137.23
124.12,128.48,126.56,125.14,116.22,105.24,108.51,117.82,123.37,128.21,126.87,125.90
116.54,121.77,118.63,116.60,108.09,98.94,105.15,105.98,115.36,121.38,118.85,117.93
113.21,115.71,114.51,109.85,106.50,98.86,103.74,101.42,111.96,115.45,115.14,112.03
108.92,111.14,111.85,106.74,102.65,94.85,98.85,98.90,108.30,110.80,112.11,108.09
105.88,109.26,107.90,104.68,99.39,92.45,97.66,97.77,104.97,108.48,108.17,106.11
104.46,107.87,106.69,102.96,98.92,94.47,98.91,96.21,103.52,107.13,106.85,104.27
103.91,105.87,104.90,101.96,97.65,91.00,95.47,95.62,102.78,105.22,104.90,103.35
102.51,105.36,103.27,101.12,96.42,90.21,95.07,94.53,100.69,104.32,103.80,102.86
101.27,104.23,103.27,100.70,96.45,93.61,96.27,94.98,100.30,103.87,103.48,101.83
101.95,103.61,103.15,99.35,96.36,89.58,93.66,93.61,100.62,103.06,103.68,101.04
100.91,102.66,102.40,99.10,94.55,88.62,93.10,93.07,99.51,102.36,102.42,100.87
100.49,102.93,101.83,100.49,95.56,90.47,97.37,93.82,99.66,102.35,102.17,101.41
101.55,102.72,102.75,98.63,95.12,88.11,92.94,92.75,100.65,102.15,103.25,100.27
100.41,102.56,102.32,98.73,94.81,87.67,92.42,92.18,98.96,102.11,102.35,100.14
100.11,102.85,101.54,98.92,95.61,91.55,96.05,92.25,98.96,102.53,101.88,100.66
100.55,102.90,103.01,98.91,95.21,88.62,92.44,92.60,99.75,102.19,102.67,100.31
100.29,102.75,101.84,98.74,94.58,87.37,92.07,92.23,99.35,101.92,101.75,100.32
100.51,102.96,101.41,98.72,95.55,90.60,96.41,92.70,99.41,102.24,101.79,100.60
100.81,102.77,101.50,99.11,96.62,88.51,92.90,92.49,99.53,102.01,102.23,100.35
100.86,102.71,101.70,99.08,94.54,87.45,92.22,92.56,99.22,102.55,102.27,100.88
101.10,103.57,102.26,99.79,95.48,91.01,94.56,93.45,99.83,102.92,102.49,101.17
