203.82,203.76,203.67,203.74,203.84,203.74,203.57,203.53,203.42,203.68,203.74,203.58,203.63,203.56,203.58,203.10,203.02,202.98,203.02,202.91,202.89,202.38,202.49,202.61,202.79,202.67,202.51,202.60,202.62,202.84,203.02,203.21,203.17,203.06,203.02,203.14,203.36,203.35,203.42,203.42,203.37,203.00,203.02,202.88,203.00,202.90,202.90,202.45,202.44,202.57,202.70,202.60,202.47,202.58,202.68,202.85,203.13,203.21,203.16,203.13,203.18,203.34,203.55,203.45,203.61,203.49,203.69,203.23,203.39,203.43,203.48,203.63,203.51,203.38,203.54,203.55,203.72,204.11
203.51,203.39,203.44,202.84,202.63,202.62,202.51,202.28,202.21,202.46,202.71,202.20,201.97,202.43,202.23,202.00,202.25,202.14,201.96,201.82,201.75,202.13,202.10,202.22,202.74,202.66,202.13,201.98,202.42,201.91,201.79,201.95,202.00,201.93,201.86,202.21,202.55,202.03,201.89,202.35,202.22,201.92,202.11,202.19,201.84,201.86,201.86,202.01,202.09,202.17,202.55,202.52,202.21,202.11,202.32,201.90,201.86,202.03,202.01,201.91,201.89,202.17,202.49,202.33,202.00,202.63,202.51,202.23,202.44,202.59,202.37,202.46,202.26,202.65,203.01,203.01,203.58,203.85
203.38,202.84,202.68,202.27,201.55,201.50,200.52,200.39,199.77,199.30,199.60,199.20,198.95,199.25,199.24,198.72,199.90,199.93,200.24,200.56,200.37,201.33,201.47,201.62,201.97,201.95,201.57,201.57,201.54,201.31,200.83,200.95,200.15,199.85,199.45,199.21,199.26,198.91,198.68,198.90,199.09,198.85,199.69,199.76,200.11,200.64,200.38,201.36,201.39,201.52,201.86,202.07,201.55,201.39,201.63,201.52,201.01,200.84,200.16,199.89,199.66,199.26,199.56,199.11,198.97,199.28,199.43,199.25,200.07,200.27,200.52,201.06,200.90,201.98,202.26,202.62,202.96,203.56
203.45,202.98,202.31,201.61,200.76,200.37,199.27,198.73,197.88,196.79,196.65,195.95,196.30,196.26,195.99,196.75,197.20,197.86,198.79,199.32,199.65,200.89,200.92,201.00,201.93,201.98,201.77,201.58,201.03,200.76,200.02,199.59,198.53,198.28,197.57,196.58,196.37,195.70,196.13,196.11,195.92,196.61,197.00,197.81,198.61,199.26,199.59,200.80,200.82,200.85,201.92,202.03,201.79,201.83,201.14,200.86,200.24,199.76,198.82,198.57,197.69,196.76,196.73,196.00,196.20,196.34,196.23,196.89,197.53,198.00,198.98,199.65,200.19,201.73,201.70,202.33,203.11,203.27
203.30,202.52,201.65,201.26,199.85,199.22,197.87,196.28,195.37,194.12,193.15,192.40,192.67,192.16,192.37,193.67,193.93,195.46,196.14,197.56,198.75,199.78,200.12,200.66,200.99,201.15,201.77,200.84,200.55,200.51,198.91,198.53,197.33,195.97,194.96,193.81,192.76,192.36,192.52,192.05,192.45,193.50,193.95,195.30,196.24,197.50,198.64,199.80,200.03,200.63,201.08,201.24,201.82,201.06,200.56,200.42,199.06,198.80,197.62,196.11,195.31,193.95,193.07,192.53,192.54,192.08,192.51,193.68,194.08,195.73,196.45,197.83,199.13,200.50,200.97,201.70,202.80,202.93
203.12,202.44,201.90,200.65,199.11,197.15,196.02,193.80,191.94,190.85,188.89,188.20,187.34,186.82,188.16,189.43,190.55,191.85,193.63,195.61,197.10,198.82,199.51,200.95,200.81,201.03,201.00,201.22,200.71,199.66,198.38,196.71,195.59,193.52,191.74,190.53,188.70,188.22,186.94,186.82,188.06,189.47,190.45,191.79,193.52,195.47,197.10,198.76,199.50,201.02,200.85,201.02,201.16,201.36,200.89,199.86,198.39,196.70,195.57,193.61,191.79,190.73,188.86,188.08,187.18,186.84,188.23,189.51,190.56,192.19,194.03,195.99,197.56,199.17,200.56,202.16,202.33,203.04
202.60,202.40,201.42,199.73,198.32,195.09,192.99,190.31,187.88,185.75,183.16,181.88,181.25,181.28,181.90,184.78,185.39,188.45,190.60,193.35,195.69,197.69,199.10,200.20,200.31,200.75,200.99,201.05,200.05,198.83,197.68,194.61,192.52,189.95,187.44,185.63,182.97,181.85,181.03,181.20,181.67,184.79,185.25,188.49,190.81,193.43,195.74,197.60,199.06,200.06,200.44,200.67,200.96,201.14,200.05,198.74,197.65,194.45,192.76,190.07,187.64,185.67,183.05,181.87,181.21,181.34,181.95,184.83,185.40,188.75,191.35,193.88,196.53,198.38,199.64,201.12,201.81,202.64
202.07,202.01,200.96,198.80,197.64,194.03,190.75,186.12,182.63,179.66,176.10,175.25,171.90,174.37,174.22,176.08,179.03,183.70,187.00,189.63,194.37,195.99,198.75,199.42,200.36,201.10,200.52,200.39,199.69,198.00,197.09,193.54,190.58,185.75,182.30,179.47,175.98,174.98,171.86,174.24,174.02,176.09,178.98,183.74,186.89,189.76,194.48,195.92,198.79,199.38,200.31,201.02,200.42,200.35,199.88,198.04,197.01,193.71,190.50,185.91,182.40,179.54,176.01,175.12,171.84,174.30,174.15,176.25,179.11,184.05,187.17,190.30,195.25,196.70,199.66,200.45,201.64,203.03
202.73,201.01,200.76,198.54,195.11,191.27,187.11,178.68,171.97,167.43,163.01,159.41,157.39,158.57,160.19,162.58,167.17,174.49,181.20,185.08,191.35,195.10,197.46,198.89,200.93,201.52,200.61,199.48,199.81,197.94,194.82,190.92,186.79,178.38,171.82,167.42,162.80,159.26,157.26,158.53,160.13,162.46,166.99,174.41,181.16,185.03,191.22,195.10,197.58,198.84,200.97,201.36,200.57,199.52,199.85,197.86,194.52,190.97,186.93,178.35,171.92,167.42,163.03,159.31,157.15,158.54,160.22,162.82,167.01,174.80,181.48,185.52,191.76,195.89,198.58,199.87,202.15,203.06
203.24,201.26,199.48,198.50,191.65,189.78,178.89,164.75,151.74,141.31,136.50,129.24,129.63,127.09,134.77,133.91,144.85,157.67,170.51,180.28,186.30,194.61,195.63,199.60,200.93,201.03,201.30,200.27,198.73,198.05,191.13,189.21,178.51,164.45,151.47,141.22,136.16,128.84,129.50,127.01,134.64,133.77,144.81,157.66,170.45,180.14,186.25,194.74,195.57,199.76,200.84,200.99,201.32,200.26,198.67,197.93,190.98,189.21,178.47,164.36,151.52,140.98,136.24,128.95,129.68,127.08,134.91,133.90,144.89,157.77,170.60,180.46,186.73,195.44,196.96,200.89,202.41,202.59
