79.73,80.78,80.22,79.22,77.43,74.43,71.79,65.63,61.71,53.50,50.48,41.42,37.32,32.71,29.11,27.21,25.19,25.76,23.04,23.35,25.63,24.66,27.16,30.81,34.64,37.89,41.55,50.04,54.10,62.55,66.94,71.28,75.80,77.77,79.90,80.94,80.35
79.49,80.62,80.28,79.33,77.40,74.71,71.64,65.46,61.30,53.25,50.70,41.47,38.19,32.73,29.42,28.08,24.80,26.11,23.83,24.16,25.85,24.98,27.69,30.69,34.74,38.32,41.12,49.93,53.50,62.37,67.27,71.33,75.70,77.68,79.78,80.72,80.57
79.74,80.14,79.94,79.22,77.54,74.43,71.45,65.79,62.08,53.95,51.29,42.10,37.22,33.21,29.89,28.01,24.94,26.90,24.89,25.10,26.26,25.34,28.08,31.08,34.56,38.22,42.04,51.05,54.00,62.49,67.55,71.58,75.79,77.65,79.52,80.33,80.43
79.61,80.68,80.22,79.35,77.49,74.95,71.43,65.92,61.64,54.14,51.80,42.27,37.44,33.60,30.59,28.44,25.93,27.35,23.98,25.13,26.81,26.93,29.06,31.85,35.16,38.21,42.57,51.16,54.29,62.89,67.78,71.70,75.48,77.78,79.83,81.07,80.40
79.89,81.10,80.65,79.73,77.56,75.14,71.56,65.86,61.58,54.58,50.97,42.78,38.17,34.61,31.11,29.49,26.69,28.41,25.80,25.74,27.45,27.68,29.47,32.42,35.18,39.10,42.71,51.67,54.83,62.69,67.27,71.67,75.96,77.91,80.14,81.35,80.78
79.61,81.01,80.82,79.68,77.59,74.74,71.63,65.99,62.52,54.72,52.48,43.87,39.05,35.27,32.33,30.73,28.66,29.39,27.04,27.49,28.71,28.94,30.27,33.51,36.60,39.63,43.49,51.85,54.95,62.94,67.71,72.07,75.99,77.95,80.15,81.50,80.87
80.17,81.21,80.90,80.18,78.07,75.19,72.14,66.28,63.18,55.88,54.02,45.78,41.13,37.36,34.29,33.18,31.92,30.75,29.56,29.69,30.81,31.38,32.99,34.70,37.53,41.64,45.28,53.14,56.14,63.40,68.26,72.35,76.26,78.23,80.36,81.24,81.17
80.04,80.65,80.84,79.77,78.43,75.40,72.97,67.28,64.01,56.56,55.11,47.48,43.25,39.51,37.52,35.87,34.63,33.15,32.93,33.14,33.44,33.89,35.51,37.23,40.80,43.66,47.05,53.63,56.74,64.42,68.54,72.57,76.47,78.23,80.49,80.84,80.73
79.99,80.73,80.55,80.06,78.83,76.39,73.93,68.68,64.42,58.55,56.56,49.84,46.47,42.84,40.58,38.74,38.13,37.74,35.17,36.12,37.53,37.56,38.43,40.57,42.86,47.67,49.74,55.55,58.45,65.22,69.74,73.17,76.90,78.71,80.35,81.03,80.71
80.41,81.30,80.92,80.22,78.71,76.65,74.50,69.99,66.92,61.12,58.42,53.08,48.66,46.04,43.13,40.54,39.48,39.62,36.63,37.41,38.98,38.72,40.17,43.81,46.25,49.87,52.86,58.14,61.62,67.32,71.19,74.51,77.34,79.08,80.76,81.42,81.23
80.94,81.69,81.47,80.63,79.28,77.34,75.00,71.85,68.62,63.96,59.31,53.88,49.05,46.88,43.59,41.96,38.61,39.40,37.52,37.80,38.70,39.15,41.24,43.47,46.68,50.14,54.56,60.56,64.00,69.26,73.46,75.52,78.30,79.12,81.19,81.62,81.96
81.63,82.51,81.92,81.15,79.59,77.61,74.89,71.91,68.15,62.27,58.90,51.97,48.41,44.99,41.45,39.95,37.01,37.50,36.55,36.43,37.30,37.73,40.16,42.90,45.57,48.83,53.15,59.07,63.72,68.83,72.75,75.96,78.55,79.76,82.03,82.09,82.43
81.93,82.51,82.55,81.58,79.94,77.75,74.95,70.79,66.65,60.31,57.05,49.66,45.96,41.70,39.17,38.03,36.00,36.20,34.30,34.63,35.53,35.88,37.73,39.32,43.37,45.83,50.33,57.13,61.19,66.83,71.17,75.58,78.67,80.34,82.07,82.72,82.73
81.57,82.54,82.37,81.16,79.44,77.00,73.94,68.33,64.50,58.02,55.72,47.71,44.41,40.65,37.40,35.78,34.15,35.13,32.96,32.31,34.85,34.17,36.05,38.78,41.98,45.22,48.05,55.14,58.28,65.51,69.49,74.56,77.92,80.08,81.90,82.51,82.52
80.50,81.58,81.43,80.01,78.64,75.57,73.22,67.46,64.50,57.38,55.85,47.28,43.10,39.31,36.09,33.87,32.46,33.41,31.34,30.99,33.31,32.16,33.95,37.46,40.61,43.96,47.50,55.10,57.50,65.19,69.11,73.07,76.65,79.02,80.88,81.85,81.63
80.36,81.62,81.26,80.00,78.35,75.32,73.00,67.66,64.98,57.37,55.70,46.88,42.63,38.84,35.59,33.67,31.34,31.90,29.37,29.32,31.92,31.43,34.28,37.33,39.81,43.69,47.23,55.21,57.25,65.11,69.14,73.18,76.62,78.36,80.37,81.55,81.42
80.45,81.43,80.91,80.16,78.11,75.69,73.06,68.18,64.59,57.63,54.91,46.61,42.18,38.06,34.63,32.49,30.41,30.50,29.12,29.32,30.33,30.19,32.99,35.57,39.84,43.47,47.34,55.02,57.68,65.26,69.17,73.46,76.79,78.42,80.99,81.84,81.25
80.79,81.51,81.46,80.60,78.64,75.97,73.20,68.01,64.18,56.95,54.71,46.02,41.22,37.33,34.56,31.58,29.99,30.29,27.42,28.04,30.43,29.10,31.78,35.35,38.66,42.14,46.14,54.48,56.85,64.70,69.02,73.20,76.92,78.72,80.86,82.12,81.72
80.34,81.29,81.31,79.92,78.11,75.48,73.12,67.00,63.45,55.87,53.89,45.03,40.09,36.88,33.11,31.32,28.19,29.04,25.80,26.85,28.90,28.45,31.15,34.27,37.68,41.33,45.13,53.37,56.96,63.96,68.29,73.02,76.42,78.35,80.65,81.49,81.59
79.72,80.90,80.66,79.47,77.43,74.87,71.89,66.32,62.36,54.69,51.84,43.58,38.99,35.01,32.15,29.83,27.55,28.45,25.82,26.27,27.99,27.22,29.64,32.67,36.18,39.30,42.96,51.48,54.93,62.85,67.44,71.99,75.66,77.74,80.02,81.08,80.68
78.93,80.14,79.93,78.96,76.90,74.41,71.19,65.46,61.75,53.94,51.33,43.26,37.99,34.18,31.59,29.13,26.66,26.85,24.49,24.76,27.05,26.65,28.57,32.48,35.43,38.86,42.58,51.09,54.25,62.15,66.82,71.64,75.34,77.01,79.51,80.14,80.13
79.34,80.13,80.06,78.88,77.18,74.14,71.48,65.55,61.26,54.10,51.60,42.60,38.15,33.74,31.06,28.64,26.00,26.75,24.12,24.47,26.09,25.64,28.11,31.55,34.63,39.06,41.98,50.84,54.17,62.37,66.70,71.52,75.08,77.33,79.38,80.47,80.30
79.55,80.56,80.47,78.97,77.07,74.40,71.71,65.36,61.54,53.82,50.79,41.73,36.95,32.75,30.14,27.49,25.23,26.30,23.78,23.81,25.59,25.22,27.99,30.98,34.46,37.32,41.88,50.43,54.33,62.14,66.67,71.52,75.61,77.41,79.87,80.54,80.74
79.57,80.79,80.25,79.41,77.35,74.28,71.76,65.09,61.17,53.27,50.59,41.32,36.50,32.53,29.36,27.03,24.66,25.93,23.20,23.51,25.67,25.15,27.31,30.42,33.34,37.55,41.09,50.22,53.52,61.97,66.76,71.29,75.48,77.40,79.94,80.94,80.80
79.57,81.21,80.28,79.33,77.27,74.44,70.95,65.39,61.26,53.64,50.53,41.18,36.45,32.09,29.34,27.19,24.68,24.91,22.00,22.54,24.35,24.83,27.09,30.31,33.60,37.40,40.97,50.12,53.60,61.93,66.59,71.20,75.26,77.64,79.85,81.04,80.40
79.19,80.53,80.07,79.10,77.13,74.26,71.27,65.13,61.11,53.23,50.88,41.30,36.18,32.71,28.73,26.81,24.46,25.21,22.53,23.31,24.94,24.09,26.95,29.86,33.67,37.62,41.28,50.17,53.61,62.38,66.69,71.21,75.08,77.11,79.43,80.81,80.24
78.68,79.95,80.01,79.15,76.91,74.17,70.88,64.79,60.87,53.20,50.34,41.25,36.11,32.22,28.53,26.70,24.63,25.04,22.70,22.65,24.56,24.65,27.65,29.79,32.93,36.86,40.91,49.61,53.12,61.92,66.57,71.21,75.13,76.91,79.32,80.47,80.23
78.93,80.35,79.72,79.28,77.23,73.64,70.88,64.88,60.94,53.35,50.15,41.09,35.84,32.30,28.72,26.62,24.62,24.28,22.84,22.76,24.09,24.08,26.94,28.90,32.72,37.06,41.05,49.84,53.08,61.92,66.41,70.89,74.94,77.25,79.57,80.63,80.19
79.12,80.19,80.09,78.94,77.13,74.28,70.98,65.33,61.34,52.40,49.80,41.31,37.12,31.48,28.81,26.53,23.45,24.65,22.97,22.65,24.43,23.87,26.55,29.24,32.75,37.19,41.46,49.14,53.29,61.78,66.57,71.06,74.80,77.02,79.55,80.40,80.39
79.36,80.33,79.72,78.99,77.16,73.93,71.10,64.93,60.80,52.66,49.88,40.26,35.69,31.41,28.54,26.81,23.54,24.19,21.98,22.35,24.33,23.60,26.67,29.15,32.60,36.87,40.57,49.30,52.55,61.38,66.37,71.03,75.09,77.31,79.79,80.52,80.32
79.32,80.53,80.01,79.07,77.18,74.00,71.14,65.02,61.26,53.15,50.18,40.39,36.08,31.75,28.36,26.21,23.90,24.39,21.78,22.14,24.11,23.55,26.02,28.67,33.27,36.74,40.86,49.82,52.90,61.56,66.58,71.33,75.32,77.24,79.63,80.71,80.42
79.06,80.31,79.92,79.34,77.06,74.07,71.02,65.00,61.21,53.10,50.19,40.98,36.48,32.17,28.22,27.04,23.87,24.56,22.09,22.27,24.17,24.16,26.41,29.11,33.03,37.30,41.58,49.54,53.34,61.59,66.54,71.35,75.10,77.24,79.50,80.73,80.21
79.11,80.03,79.77,79.41,77.28,74.57,71.28,65.56,60.99,52.64,49.84,41.01,36.28,32.44,28.59,26.67,23.58,25.04,21.94,22.27,24.13,23.88,27.23,29.69,33.18,37.01,40.55,49.75,53.07,61.19,66.44,71.79,75.47,77.17,79.43,80.79,80.02
79.10,80.37,79.67,79.02,77.14,74.36,71.29,65.41,61.32,52.75,49.49,40.98,36.88,32.00,29.06,26.60,24.26,25.12,22.72,22.71,23.88,23.92,26.81,29.82,33.05,36.91,41.05,49.71,53.20,62.03,66.52,71.36,74.98,77.60,79.61,80.58,80.29
79.35,80.27,79.77,78.98,76.71,73.94,70.92,65.79,61.61,53.19,49.96,41.45,36.91,31.99,28.68,26.29,24.60,25.16,22.71,22.89,25.37,24.02,26.81,30.07,33.95,37.61,41.46,50.17,53.58,61.69,66.53,71.21,75.47,77.41,79.76,80.74,80.38
79.60,80.38,79.94,78.97,77.15,74.72,71.18,65.05,60.91,52.98,50.14,40.79,37.28,32.69,28.95,27.66,24.40,25.42,23.20,23.97,24.97,24.61,27.81,30.24,33.86,37.72,40.79,49.64,53.14,61.64,66.82,71.14,75.32,77.64,79.74,80.61,80.33
79.34,80.20,79.78,79.00,76.97,74.09,71.43,65.73,61.30,53.52,50.94,41.60,36.85,33.15,29.35,27.95,24.30,25.93,24.50,24.48,25.93,24.78,27.67,30.48,34.31,37.96,41.89,50.77,53.97,62.23,67.44,71.27,75.16,77.40,79.62,80.59,80.19
79.58,80.69,80.37,79.43,76.94,75.15,71.32,65.92,62.06,53.84,51.16,42.06,36.99,33.53,30.53,28.27,26.01,27.08,23.88,24.58,26.60,26.59,28.65,31.31,35.40,38.11,42.77,50.80,54.12,62.66,67.39,71.61,75.85,77.31,79.99,80.87,80.33
80.15,81.17,80.54,79.52,77.27,74.89,71.18,65.42,61.63,54.23,50.98,42.37,38.31,34.07,31.05,29.00,27.42,27.99,25.45,25.72,27.45,27.24,28.97,32.08,35.41,39.07,42.66,51.13,54.88,62.42,67.03,71.26,75.79,77.80,80.17,81.31,80.89
79.56,81.11,80.78,79.91,77.68,74.85,71.68,65.91,62.82,54.81,52.31,43.38,38.99,35.15,32.20,30.75,28.60,29.33,27.27,27.11,28.47,28.79,30.23,33.58,36.47,39.97,43.42,51.88,55.08,63.10,66.92,71.85,75.85,78.00,80.13,81.32,81.01
80.52,81.21,80.96,80.10,78.20,75.17,72.13,66.67,63.11,55.67,53.83,45.30,40.46,37.19,34.66,33.38,31.90,31.01,29.44,29.72,30.33,31.68,33.20,34.66,37.49,41.40,44.72,53.36,56.10,63.59,68.32,72.32,76.54,78.36,80.33,81.11,80.94
80.21,80.71,80.46,79.96,78.40,75.45,72.86,67.50,64.03,56.43,55.13,47.85,43.39,39.55,37.23,35.92,34.24,33.55,33.10,32.92,33.31,34.00,35.88,37.57,41.10,43.41,47.57,54.22,57.10,64.57,68.41,72.75,76.48,78.51,80.40,80.95,81.07
80.19,80.71,80.62,80.12,78.97,76.22,73.96,68.85,64.79,58.75,56.76,50.56,46.72,42.81,40.82,38.71,37.95,37.94,35.67,36.64,37.73,37.41,38.67,40.90,43.50,47.59,49.95,55.60,58.65,65.51,70.04,73.36,76.85,78.63,80.50,81.31,80.74
80.44,81.13,80.94,80.46,78.85,76.90,74.51,70.18,66.81,61.71,58.62,53.46,48.70,46.14,43.34,40.66,39.66,39.41,37.13,37.49,39.23,38.77,40.36,43.88,45.97,50.35,53.10,58.91,61.86,67.64,71.33,74.66,77.68,79.27,80.60,81.66,81.23
81.28,81.58,81.67,80.97,79.48,77.66,75.53,72.10,68.89,64.21,59.57,54.32,49.43,46.87,43.87,41.87,38.91,39.39,38.22,38.19,39.22,39.34,41.25,43.33,46.67,50.19,55.07,60.45,64.40,69.35,73.72,75.64,78.36,79.50,81.31,81.86,81.95
81.75,82.86,82.42,81.28,79.98,78.27,75.49,72.26,68.52,62.89,59.18,52.45,48.79,45.14,41.71,40.23,37.44,37.79,36.53,36.25,37.68,38.14,40.24,42.78,45.99,49.03,53.09,59.32,64.01,69.01,72.59,76.41,79.02,80.03,82.33,82.53,82.84
82.32,83.00,82.74,82.00,80.24,78.19,75.18,71.09,66.74,60.36,57.77,50.12,46.65,42.12,39.43,38.41,36.17,36.89,34.52,35.01,36.40,36.47,37.91,39.96,43.33,46.17,50.80,57.34,61.25,67.44,71.70,75.91,79.09,80.71,82.60,82.83,82.97
81.93,83.17,82.96,81.60,79.98,77.14,74.20,68.68,64.92,58.48,56.43,48.36,45.32,41.09,37.60,36.01,35.15,35.91,33.22,32.84,35.07,34.18,36.50,38.96,42.32,45.49,48.38,54.95,58.43,66.23,69.91,75.07,78.50,80.78,82.24,82.81,82.60
81.25,82.38,81.96,80.67,79.16,76.32,73.63,67.98,65.28,57.72,56.18,48.06,43.41,39.78,36.15,34.54,32.64,34.11,31.12,31.40,33.98,32.91,34.12,38.00,41.35,44.60,48.10,55.36,57.88,65.61,69.49,73.54,76.86,79.72,81.11,82.20,81.96
80.69,82.18,81.41,80.40,78.56,76.06,73.68,68.23,65.42,57.88,56.33,47.42,43.23,39.41,36.02,34.23,31.85,32.09,29.85,30.08,32.58,31.77,34.92,37.74,40.39,44.20,47.51,55.50,58.01,65.51,69.75,73.76,76.92,78.80,81.40,82.04,81.62
80.98,82.04,81.63,80.84,78.84,76.27,73.57,68.63,65.39,57.92,55.60,47.40,42.80,38.36,35.78,33.51,30.76,30.94,29.62,29.96,31.29,31.01,33.40,35.92,40.30,44.00,47.52,55.57,58.23,66.03,69.95,73.89,77.36,78.89,81.30,82.37,81.97
81.19,82.17,82.05,81.18,79.23,76.54,73.94,68.26,64.74,57.65,55.12,46.72,42.14,38.45,35.27,32.54,30.53,31.27,28.07,28.89,30.86,29.78,32.59,35.73,39.38,43.00,46.60,54.61,57.42,65.51,70.00,73.73,77.40,79.61,81.47,82.51,82.30
80.98,82.01,81.98,80.94,78.81,76.17,73.37,67.73,64.02,56.85,54.48,45.78,40.57,37.45,33.86,31.64,29.07,30.28,26.69,27.77,29.91,29.21,31.67,35.05,38.37,42.10,46.07,53.76,57.27,64.88,69.22,73.85,77.13,79.22,81.04,82.35,81.93
80.07,81.72,81.49,80.25,78.38,75.87,72.59,67.14,63.30,55.49,52.80,44.15,39.91,35.97,32.89,30.59,28.30,29.18,26.70,27.13,28.98,28.14,30.63,33.24,36.93,40.32,44.20,52.16,55.78,63.69,68.06,72.31,76.39,78.43,80.51,81.96,81.30
79.76,80.88,80.61,79.77,77.57,75.41,72.49,66.66,62.59,55.08,52.15,43.75,39.02,35.47,32.08,29.96,27.62,28.54,25.58,26.07,27.96,27.56,29.40,33.54,35.95,39.63,43.20,51.75,55.52,63.12,67.83,72.11,76.34,78.00,79.95,81.08,80.64
80.08,81.02,80.84,79.95,78.16,75.30,72.48,66.72,62.75,55.37,52.51,43.48,39.11,34.75,32.27,29.35,26.78,27.36,24.93,25.13,27.13,26.57,29.41,32.36,35.79,39.47,42.89,51.63,55.23,63.27,68.18,72.61,76.06,78.29,80.33,81.44,81.19
80.25,81.60,81.53,80.15,78.09,75.34,72.76,66.66,62.95,54.95,51.76,42.74,37.89,33.93,31.25,28.88,26.10,27.29,24.93,25.11,27.24,26.63,29.06,32.16,35.31,38.51,42.63,51.66,55.34,63.18,67.84,72.64,76.28,78.07,80.53,81.60,81.57
80.64,81.76,81.16,80.50,78.46,75.83,72.74,66.48,62.42,54.39,51.62,42.16,37.92,33.87,30.65,28.41,25.86,27.01,24.45,24.37,27.16,26.38,28.24,31.93,34.61,38.70,42.47,51.20,54.65,63.15,67.79,72.61,76.47,78.54,80.75,82.02,81.51
80.31,81.78,81.49,80.57,78.16,75.53,72.72,66.52,62.50,55.17,51.75,42.40,37.89,33.60,30.70,28.53,25.68,26.38,23.89,24.43,26.02,26.02,28.39,31.51,34.74,38.41,42.46,51.66,55.10,63.35,68.07,72.55,76.35,78.65,80.80,81.99,81.49
80.40,81.73,81.24,80.33,78.41,75.18,72.80,66.38,62.66,54.74,52.18,42.50,37.47,34.61,30.15,28.10,25.89,26.30,23.69,25.01,26.07,25.65,28.60,31.46,34.94,39.20,42.75,51.59,54.98,63.77,68.18,72.63,76.48,78.58,80.63,82.14,81.51
80.27,81.49,81.29,80.39,78.68,75.65,72.65,66.54,62.28,54.61,51.69,42.71,37.65,33.47,30.33,28.27,26.18,26.66,24.35,24.59,26.15,26.29,29.04,31.33,34.77,38.44,42.61,51.18,54.57,63.29,68.13,72.90,76.41,78.03,80.48,81.70,81.57
80.29,81.70,81.56,80.72,78.85,75.76,72.64,66.69,62.88,55.10,51.93,42.80,37.98,33.66,30.64,28.07,26.32,26.04,24.88,24.73,26.14,26.08,29.06,30.90,34.95,38.62,42.79,51.14,54.64,63.49,68.14,72.86,76.60,78.51,80.89,82.14,81.58
80.72,81.84,81.68,80.71,78.86,76.05,72.95,67.30,63.45,54.77,51.94,43.29,38.86,33.79,30.47,28.46,25.62,26.65,24.60,24.80,26.58,26.25,28.93,31.68,34.96,39.02,43.14,51.50,55.16,63.68,68.25,72.71,76.51,78.71,80.92,82.10,82.02
80.88,82.04,82.03,80.91,78.88,76.24,73.06,66.73,63.03,54.94,51.55,42.51,37.99,33.65,30.69,29.23,25.68,27.17,23.96,24.91,26.82,26.04,29.14,31.54,34.94,39.00,42.99,51.36,54.77,63.56,68.25,72.87,77.23,78.97,81.49,82.23,82.07
81.17,82.49,82.15,81.31,79.04,76.29,73.26,67.12,63.47,55.16,52.63,43.04,38.42,34.27,30.98,29.18,26.27,26.93,24.55,24.86,27.18,26.57,28.82,31.69,35.53,39.56,43.15,51.78,55.17,63.85,68.85,73.26,77.33,79.09,81.29,82.35,82.18
81.03,82.35,82.14,81.34,79.34,76.43,73.33,67.44,63.50,56.05,52.84,43.94,39.24,34.68,31.30,29.63,26.97,27.42,25.38,24.89,27.39,26.81,29.65,32.12,35.89,39.84,43.91,51.78,55.97,64.12,69.16,73.59,77.29,79.27,81.54,82.61,82.49
81.46,82.51,82.47,81.62,79.92,77.24,73.93,68.28,63.81,56.00,52.86,43.53,39.34,35.43,32.19,30.09,27.35,28.33,25.51,25.92,27.35,27.63,30.50,32.87,36.57,40.19,43.90,52.51,55.81,64.53,69.10,73.85,77.87,79.57,81.68,83.07,82.40
81.72,82.71,82.39,81.82,79.70,77.16,74.22,68.24,64.43,56.17,53.31,44.53,40.16,35.69,32.13,30.64,28.40,28.87,26.78,26.73,28.64,27.94,30.63,33.43,37.02,40.67,44.54,53.18,56.68,64.89,69.36,74.08,77.85,80.25,82.00,83.15,82.57
82.04,83.01,82.79,82.06,80.10,77.38,74.45,69.07,64.67,56.94,53.84,45.17,40.78,36.48,33.11,30.79,28.96,29.60,27.16,27.89,29.79,28.47,30.91,34.34,37.91,41.56,45.15,53.46,57.21,65.63,70.05,74.20,78.21,80.32,82.03,83.31,82.78
82.19,83.20,82.98,82.31,80.59,77.91,74.72,69.01,64.72,56.92,54.17,45.55,42.10,37.38,34.16,32.43,29.86,30.30,28.70,28.96,30.27,29.48,32.53,35.09,38.77,42.57,45.16,53.66,57.28,65.72,70.34,74.60,78.36,80.43,82.57,83.52,83.11
82.38,83.16,82.98,82.40,80.48,77.91,75.24,69.48,65.70,58.00,55.34,46.43,41.98,38.39,35.30,33.20,30.37,31.99,30.23,30.39,31.76,31.11,33.74,36.13,39.70,42.66,46.37,55.03,57.90,66.51,71.11,75.27,78.77,80.91,82.52,83.53,83.32
82.77,84.01,83.34,83.02,81.20,78.68,75.64,70.12,66.33,58.78,56.09,47.28,43.33,39.34,36.45,34.75,32.70,33.75,30.65,31.45,33.54,33.01,34.65,37.74,41.08,43.95,47.43,55.83,58.81,67.08,71.56,75.75,79.11,80.98,82.94,84.24,83.87
83.09,84.77,84.14,83.33,81.15,78.96,75.70,70.45,66.87,59.48,56.48,48.24,44.57,41.01,37.95,36.56,34.37,35.81,33.18,33.23,34.97,34.96,36.62,39.17,42.21,45.43,48.21,56.65,60.21,67.60,71.68,75.79,79.78,81.53,83.42,84.86,84.26
83.57,84.71,84.28,83.67,82.14,79.40,76.55,71.28,68.17,60.77,58.43,50.55,45.95,43.05,40.08,39.20,37.02,37.93,36.37,36.71,37.60,37.17,38.59,41.55,44.58,46.78,50.40,57.87,61.13,68.48,72.55,76.58,80.21,81.99,83.79,85.11,84.56
84.32,85.27,85.06,84.36,82.63,79.96,77.46,72.33,69.21,62.91,60.83,52.81,48.72,46.28,43.96,42.85,41.82,41.49,40.18,40.27,41.26,41.53,43.13,44.19,47.03,49.70,52.82,60.73,62.96,69.33,73.73,77.33,80.94,82.40,84.70,85.49,85.01
84.53,85.28,85.23,84.92,83.18,80.99,78.60,73.70,70.86,64.31,62.95,56.49,52.74,50.06,48.66,47.33,46.67,46.33,45.95,45.89,46.26,46.28,47.33,48.89,51.47,53.15,56.41,62.21,64.64,71.40,74.59,78.09,81.65,83.18,85.03,85.55,85.44
