134.20,133.62,131.41,129.99,129.65,128.84,128.50,127.34,126.00,125.11,124.64,124.50,123.34,123.08,122.36,122.26,122.18,122.42,121.99,121.59,121.04,120.73,120.61,121.04,121.54,121.38,121.34,120.35,121.40,122.46,121.93,121.64,120.60,121.68,122.72,122.69,120.86,119.88,121.14,121.09,121.42,120.70,119.92,119.83,120.09,120.17,119.73,119.76,119.17,119.35,119.34,120.06,119.79,119.92,119.30,119.40,119.47,120.18,120.26,120.42,120.48,119.48,120.62,122.18,121.69,121.59,120.42,121.90,123.01,123.36,121.67,120.90,122.35,122.59,122.91,122.12,121.25,121.51,121.97,122.53,121.95,122.17,121.67,121.95,122.49,123.45,123.36,123.63,123.84,124.44,124.93,125.45,126.35,127.01,127.89,128.14,129.25,131.08,131.63,132.09,132.81,134.34
133.45,132.50,130.56,128.88,128.37,127.81,127.22,125.42,124.63,123.77,123.37,123.02,121.53,121.17,120.72,120.26,120.65,121.21,120.35,119.95,119.28,118.96,118.70,118.92,119.70,119.57,120.06,118.44,118.84,120.74,120.39,119.71,119.02,120.33,121.25,121.10,119.26,119.03,119.92,120.24,119.79,118.43,118.29,118.10,118.56,118.45,117.62,117.88,117.37,116.93,117.69,118.49,118.15,118.22,117.55,117.29,117.46,117.91,118.71,118.77,119.13,117.95,118.28,120.03,119.71,119.67,118.67,119.96,121.10,121.42,120.27,119.92,120.76,121.16,121.06,120.03,119.54,119.88,120.69,120.53,119.73,119.94,120.07,119.87,120.83,121.57,121.61,121.73,121.81,122.24,122.80,123.41,125.25,125.52,126.11,126.59,127.56,130.10,130.42,130.71,131.92,134.09
132.44,131.58,128.90,127.77,127.10,126.66,125.77,124.24,123.52,122.55,122.38,121.42,119.88,119.68,119.22,118.63,118.89,119.00,118.73,118.40,117.79,116.86,116.97,117.24,118.46,118.44,118.12,116.82,116.77,118.87,118.99,118.65,116.90,119.05,119.19,119.30,116.86,117.41,118.02,118.54,117.68,116.29,116.62,117.12,117.41,116.81,115.70,115.70,115.60,115.52,116.33,116.52,116.46,116.13,116.17,115.59,115.61,116.09,117.49,117.39,117.18,116.17,116.41,118.48,118.91,118.51,116.85,118.81,119.46,119.58,117.35,117.98,118.91,119.19,119.22,117.61,118.21,118.56,119.14,118.61,117.94,118.21,118.17,118.18,119.01,119.64,119.85,120.28,120.57,120.69,121.15,121.76,123.59,124.01,124.64,125.57,126.29,129.02,129.62,130.00,130.72,133.46
130.77,129.98,127.13,125.68,124.95,124.61,122.19,121.30,120.65,121.12,119.66,118.40,116.83,116.80,115.82,115.87,115.45,115.53,115.22,115.47,114.97,114.46,113.47,113.51,115.30,115.34,115.71,113.69,113.77,116.26,116.42,115.35,113.79,115.77,115.96,116.35,113.49,114.72,114.75,115.40,113.46,113.58,113.82,114.99,114.07,113.41,111.94,112.33,111.79,112.29,112.45,112.86,112.83,112.78,113.28,112.40,111.52,112.39,113.76,114.09,114.35,112.95,112.90,115.92,115.80,115.23,113.40,115.63,115.97,116.30,113.81,114.90,115.27,115.74,114.11,114.15,114.65,116.17,115.58,115.35,114.22,114.57,114.27,115.00,115.57,115.74,115.88,116.60,117.54,117.60,117.47,118.30,120.02,120.88,121.80,122.53,123.63,126.78,127.46,127.84,128.69,131.82
128.59,127.76,123.84,122.96,122.05,122.13,118.08,117.26,116.88,116.87,116.03,114.30,113.49,112.97,111.99,111.85,111.33,111.08,110.89,111.12,111.22,110.35,109.43,109.98,110.47,111.73,112.06,110.43,109.27,111.73,112.13,111.74,109.83,111.94,112.25,112.34,109.10,110.77,111.08,112.08,108.82,108.72,109.31,110.09,109.95,108.79,108.61,108.16,107.50,108.38,107.93,108.13,108.22,108.39,108.89,108.39,107.88,108.21,108.92,110.36,110.61,109.47,108.76,111.33,111.46,111.27,109.35,111.50,111.98,112.42,109.33,111.00,111.16,112.03,109.40,109.56,110.14,111.24,111.32,110.55,110.30,110.55,109.64,110.75,110.83,111.10,111.37,112.86,113.12,113.17,113.66,114.94,115.82,117.76,119.10,119.47,120.23,123.58,124.80,125.29,126.22,130.19
125.39,124.49,118.55,117.17,116.72,115.80,111.95,110.99,110.89,109.37,109.52,107.57,107.24,105.07,105.01,104.04,103.56,103.40,103.40,103.65,104.67,103.54,102.44,103.86,102.74,104.67,105.27,104.00,102.39,104.99,106.72,106.45,104.14,106.18,106.65,107.20,102.61,104.89,105.09,104.58,101.49,102.25,103.36,102.43,103.06,102.09,101.75,100.29,100.59,100.64,99.99,100.91,100.62,101.34,101.96,101.39,100.58,102.10,101.27,103.51,104.48,103.11,101.58,104.04,106.11,105.92,103.61,105.66,106.49,106.83,102.72,105.03,105.29,104.94,102.04,102.85,104.17,103.49,104.21,103.72,103.70,101.98,103.47,103.48,103.35,104.08,104.00,105.22,106.61,106.50,106.51,109.10,108.55,111.21,113.08,113.32,114.11,118.26,120.66,120.99,122.39,127.65
122.35,121.40,115.23,114.07,113.47,111.35,107.38,107.84,106.98,104.22,103.18,102.34,100.90,99.81,99.60,99.56,98.11,97.58,98.08,97.97,99.06,98.50,97.58,98.31,96.93,98.45,101.25,100.07,98.31,99.19,101.00,100.11,98.05,100.80,100.89,101.06,96.87,99.52,99.63,98.37,96.46,98.27,98.66,96.76,96.59,95.78,95.17,94.89,95.13,96.01,94.66,94.39,95.17,95.53,96.53,95.77,95.84,96.65,95.51,96.94,99.99,99.11,97.74,98.62,100.75,100.30,97.47,100.72,101.18,100.96,97.17,99.52,100.11,99.03,97.44,99.13,99.88,98.08,97.98,97.76,97.25,97.51,97.60,99.09,97.89,98.16,99.43,99.52,101.60,101.28,102.01,104.03,104.08,106.47,110.08,109.80,110.88,114.85,117.97,118.29,119.28,125.42
119.89,119.03,113.12,111.60,111.60,108.76,104.68,104.70,104.14,100.90,100.27,99.20,98.10,97.18,96.97,97.14,94.72,94.72,94.29,93.77,95.34,95.85,95.69,96.38,94.03,94.34,97.55,96.64,94.47,95.23,98.15,97.40,94.84,97.22,97.50,97.55,93.91,96.26,97.13,94.69,92.88,94.90,95.94,93.15,92.68,92.98,92.74,92.45,92.43,93.24,91.25,91.24,91.52,91.44,92.95,94.12,93.95,94.84,93.06,93.73,96.99,95.87,93.91,95.03,97.56,96.64,94.63,97.20,97.64,98.02,94.23,96.27,97.57,95.44,93.80,95.70,96.75,94.61,94.24,95.01,94.65,94.52,95.32,96.19,94.74,95.33,96.08,96.05,98.32,99.87,100.70,102.88,102.43,104.58,108.49,108.40,109.19,113.25,116.47,116.84,118.14,124.19
119.71,118.94,112.53,111.46,111.18,108.06,104.91,104.59,103.75,101.21,99.26,98.90,98.01,97.30,96.67,95.24,94.79,94.23,94.74,93.35,94.94,94.69,94.54,95.83,94.32,93.65,96.76,95.67,93.95,94.45,96.71,96.16,94.09,96.51,96.73,97.11,93.20,95.22,96.41,93.67,92.52,94.26,94.67,92.63,91.48,92.28,92.56,92.24,92.55,91.53,91.56,91.47,91.48,90.32,92.48,92.85,93.09,94.06,93.30,92.64,96.13,95.08,93.51,94.08,96.37,96.13,94.37,96.42,96.94,97.52,93.79,95.88,97.01,94.59,93.20,95.18,95.59,93.85,92.53,94.06,94.52,94.64,95.00,94.65,94.86,95.66,96.48,95.97,98.08,98.86,100.27,102.41,103.04,104.01,108.48,108.03,109.13,112.88,116.03,116.66,118.18,123.76
118.37,118.13,111.51,110.54,110.02,106.45,103.59,102.72,101.84,99.56,97.89,97.17,95.95,95.38,94.49,93.74,94.32,94.41,93.18,91.37,93.08,93.49,93.02,93.41,91.44,91.19,94.90,94.70,92.11,91.82,94.46,94.11,92.10,94.26,94.76,96.02,90.81,93.52,94.05,91.23,90.81,91.66,92.01,90.31,89.81,90.52,90.18,90.01,89.94,89.29,90.16,91.24,89.78,88.40,90.14,91.24,91.58,91.96,90.05,90.47,94.15,93.70,91.12,91.35,94.30,93.81,91.89,94.29,94.82,95.79,91.75,94.22,94.92,92.27,91.83,92.47,93.46,91.53,91.11,92.42,92.11,92.42,92.63,92.60,93.65,95.11,94.64,95.15,97.24,98.89,99.35,101.48,101.37,103.02,107.78,107.93,108.24,111.67,115.12,116.03,117.13,123.02
119.40,118.04,112.51,111.75,111.38,107.77,104.94,103.60,103.42,100.82,99.18,97.89,97.43,96.41,95.31,94.24,94.97,95.30,93.96,92.85,93.20,93.97,93.42,93.67,92.64,92.12,95.60,94.58,92.17,92.57,95.15,94.48,93.05,94.00,95.06,94.83,91.47,93.66,95.29,92.01,91.36,91.95,93.02,90.87,90.72,90.58,90.73,90.18,90.18,89.46,89.87,91.77,90.97,90.48,90.59,91.36,91.59,92.23,91.31,90.98,94.53,93.63,91.58,91.84,94.54,94.03,92.84,93.89,95.05,94.95,91.91,94.44,96.02,92.79,92.45,93.20,94.44,92.47,92.02,92.58,93.01,92.86,92.80,93.02,93.64,95.59,95.43,96.57,97.41,99.04,99.74,102.04,102.01,103.98,108.21,108.20,108.75,112.45,115.89,115.95,117.45,122.16
