163.23,163.23,162.77,161.73,159.41,155.08,151.61,145.42,139.61,129.56,117.11,108.94,103.07,91.57,91.31,84.59,88.63,76.61,79.72,82.60,80.07,83.99,83.07,90.81,95.61,103.09,107.59,118.93,130.93,138.12,147.14,153.55,157.34,160.54,163.67,163.16,162.60
162.23,162.93,161.99,160.83,157.95,152.46,148.35,138.59,132.17,120.54,106.34,94.46,90.18,76.55,75.60,68.92,74.58,62.49,65.89,67.16,65.12,69.88,66.75,74.89,80.94,89.34,93.50,107.10,122.67,131.57,141.45,150.88,153.87,159.45,162.68,162.22,161.25
161.14,161.15,160.50,158.70,155.94,150.98,145.27,135.46,128.34,116.16,102.70,89.00,84.51,70.90,69.98,61.78,67.51,54.73,58.00,58.51,56.88,62.67,60.20,68.35,75.60,84.00,89.45,102.51,118.96,128.21,139.11,148.03,151.48,158.13,161.43,160.92,160.20
159.39,160.19,159.87,157.56,155.00,148.88,142.67,132.61,125.77,112.77,98.45,84.99,81.35,66.93,66.39,57.19,63.67,51.81,52.43,54.31,53.15,60.06,56.20,64.64,71.31,80.66,84.51,98.71,115.22,125.65,136.65,145.82,150.20,157.13,159.55,159.93,159.51
158.36,159.56,159.04,156.69,154.07,148.28,141.83,131.33,123.36,109.84,94.71,81.08,76.24,62.28,61.21,52.76,58.42,46.56,49.20,50.25,48.85,55.93,52.06,61.20,67.44,76.90,81.20,96.02,113.68,123.79,134.54,144.03,148.65,155.82,159.07,158.96,159.00
158.25,158.87,158.38,156.32,153.09,146.94,140.35,129.86,121.36,107.48,93.28,78.99,73.75,59.89,58.50,49.87,55.93,43.63,45.61,48.12,46.61,52.80,50.03,57.81,64.90,74.74,79.50,94.00,111.51,122.88,133.19,142.51,146.65,155.43,158.05,158.53,157.79
156.69,157.39,157.31,155.12,152.24,146.06,139.30,128.53,120.52,106.90,92.48,77.33,72.47,58.67,57.02,48.56,54.45,42.45,45.51,47.06,45.08,51.10,48.90,56.61,63.27,73.00,77.98,93.60,110.61,120.52,132.23,141.79,146.55,153.91,156.74,157.41,156.81
156.06,157.02,156.61,154.26,151.54,145.37,138.89,127.74,120.01,105.63,90.46,76.06,70.80,56.51,54.12,46.28,52.31,39.57,41.89,44.19,41.66,49.26,46.76,54.56,61.31,71.60,76.47,91.10,109.55,120.05,131.58,141.19,145.42,153.59,156.27,156.82,156.46
155.97,156.83,156.19,154.01,150.92,144.66,138.05,127.66,118.70,105.17,88.97,74.83,69.22,55.09,53.64,43.98,51.08,38.54,41.11,42.41,40.93,47.34,45.23,53.28,60.16,70.29,75.96,90.62,108.60,119.55,131.00,140.64,145.41,152.76,156.01,156.77,155.85
155.80,156.58,156.05,153.50,150.64,144.58,137.67,127.01,118.69,104.24,89.05,74.22,69.21,55.20,52.83,44.12,50.96,38.30,39.64,42.05,40.02,47.09,43.79,51.88,59.35,70.04,75.55,90.86,108.64,119.33,130.96,140.32,145.23,152.62,155.53,156.48,155.69
155.08,156.50,155.94,153.18,150.41,143.95,137.93,127.02,118.32,103.34,87.97,73.58,67.86,54.58,52.83,43.00,48.64,36.43,38.88,39.95,38.08,45.15,42.70,51.66,58.18,68.84,74.06,89.78,107.47,119.07,130.83,139.99,145.06,152.37,155.58,155.98,155.31
154.62,156.15,155.63,153.38,150.08,143.62,137.13,126.24,117.40,103.10,87.86,73.54,67.74,52.99,52.12,41.59,48.09,35.50,37.85,39.77,37.56,45.05,42.12,51.05,58.71,68.63,74.49,89.74,107.23,118.62,130.16,139.53,144.19,152.19,155.04,155.61,155.28
154.76,156.07,155.43,153.11,149.79,143.54,137.23,126.40,117.55,103.05,87.47,72.87,67.15,53.18,51.11,41.61,47.61,35.23,37.75,39.42,37.50,44.05,42.02,50.59,58.08,68.60,74.20,89.66,107.14,118.75,130.56,139.71,144.08,151.62,155.04,155.84,155.17
154.32,155.49,155.40,153.05,150.05,143.29,137.24,126.62,117.84,102.51,86.95,72.08,66.70,52.44,50.63,41.25,47.99,34.96,36.29,38.27,36.19,43.62,41.17,50.80,57.17,67.71,72.23,88.93,107.96,118.62,130.22,139.35,143.88,151.90,154.74,155.45,154.75
154.66,156.18,155.62,153.33,150.20,143.45,136.68,125.89,116.90,102.38,86.82,71.93,66.68,51.69,50.48,40.59,46.92,33.77,35.87,38.00,36.13,43.23,40.25,49.54,56.75,67.59,73.29,87.99,106.24,117.86,129.77,139.50,143.77,151.76,155.10,155.72,155.72
155.32,156.77,156.22,153.57,150.33,142.93,136.95,126.03,117.32,102.16,86.59,71.89,66.35,51.53,49.60,40.88,46.87,34.10,37.14,37.77,35.79,43.68,40.81,50.26,56.44,67.87,72.88,88.69,106.51,117.24,129.89,138.93,144.27,152.60,155.75,156.88,156.14
155.69,157.16,156.95,154.40,151.13,143.88,137.19,125.54,117.05,102.32,86.23,71.16,65.50,51.63,49.63,41.00,46.03,34.01,35.91,38.28,37.27,44.28,42.03,50.62,56.05,67.64,72.54,88.26,106.84,117.69,129.37,139.43,144.33,152.67,156.38,156.73,156.65
155.66,156.88,156.26,154.17,151.21,144.37,138.03,126.37,117.08,102.32,86.36,71.36,65.42,50.68,49.23,39.83,46.19,33.38,35.64,37.93,35.75,42.82,40.31,48.93,55.18,66.86,72.60,88.39,106.76,117.76,129.40,139.03,144.32,152.34,155.86,156.57,156.15
155.68,156.79,156.49,153.71,150.62,144.41,138.22,127.07,118.30,103.69,87.51,72.76,67.10,50.91,49.54,40.48,46.52,33.65,35.70,37.77,35.75,43.37,40.42,49.62,57.02,67.14,73.82,89.69,107.42,118.32,130.58,139.67,144.53,152.98,155.41,156.03,155.91
155.17,156.02,155.78,153.29,150.48,143.71,137.78,127.57,118.68,104.62,88.06,75.52,68.26,52.37,51.54,40.97,47.78,34.80,37.54,38.79,37.37,43.98,41.71,50.88,57.66,69.21,74.78,90.29,109.60,119.03,130.54,140.03,144.32,152.39,154.92,155.68,155.92
154.79,156.31,155.66,153.22,150.11,143.28,136.83,126.03,119.37,105.01,89.26,74.55,68.99,54.88,52.95,42.92,48.26,36.85,38.57,38.87,38.68,46.09,42.52,52.66,59.14,71.14,75.75,90.43,108.06,119.02,129.89,140.52,143.88,151.85,154.94,155.91,155.39
155.29,156.71,155.88,153.25,150.49,143.92,136.97,126.77,118.75,104.70,89.32,74.99,70.08,56.52,54.43,45.65,50.74,38.95,41.27,42.64,41.24,49.00,46.24,54.61,59.95,72.75,76.24,90.89,108.00,118.24,130.42,140.33,144.59,151.98,155.48,155.95,155.05
154.98,156.79,155.74,153.09,150.22,143.71,137.03,127.45,119.13,105.51,90.00,76.11,71.39,58.83,56.67,48.27,53.21,42.67,43.68,45.87,42.72,51.40,47.11,56.26,61.62,72.38,77.63,93.39,108.33,118.50,130.91,140.61,144.73,151.82,155.25,156.09,155.74
155.22,156.98,156.37,153.37,150.24,143.59,138.14,127.39,118.93,104.85,90.30,75.93,70.79,57.07,56.15,48.88,55.94,44.22,45.75,50.28,45.57,53.10,49.74,57.49,62.51,72.71,76.22,92.44,109.30,119.25,130.52,140.84,145.84,152.76,155.63,156.74,155.89
155.18,156.76,155.60,153.35,150.42,144.24,139.21,127.72,119.48,106.34,91.53,78.10,72.64,60.49,59.73,50.33,57.77,47.06,47.69,50.72,47.31,55.13,51.10,58.48,65.16,74.17,78.63,93.75,110.45,120.47,130.95,140.40,146.06,153.22,155.85,156.28,155.25
155.20,156.53,155.61,153.26,149.84,144.92,139.45,128.46,121.00,107.74,95.14,82.02,77.04,62.97,62.25,52.84,59.77,48.58,49.49,52.19,49.23,55.64,54.73,61.45,67.13,79.06,81.63,95.33,111.93,122.09,132.41,140.60,145.86,153.43,155.24,156.04,155.38
155.22,156.42,155.81,153.63,150.87,145.39,139.82,128.78,121.77,108.44,95.25,81.34,76.49,63.77,63.98,54.56,60.55,49.61,51.31,54.21,51.35,58.24,56.16,63.34,68.43,79.63,83.19,95.58,112.96,123.16,133.73,141.64,146.06,153.32,155.18,156.18,155.73
155.65,156.83,156.42,153.99,151.88,145.96,139.90,129.67,122.40,109.67,97.32,83.25,78.32,67.69,65.82,57.13,62.88,51.79,54.97,55.73,54.90,61.25,58.14,65.80,71.09,82.74,84.88,99.07,115.21,124.10,134.63,141.97,146.08,153.07,155.32,156.67,155.87
155.69,156.52,156.28,153.63,152.27,146.27,139.99,130.50,122.69,111.81,98.88,87.28,80.84,71.92,69.04,60.42,66.75,55.85,58.18,58.82,58.71,65.77,60.74,69.46,76.09,84.67,88.59,100.91,117.23,125.03,134.73,142.95,146.65,153.23,155.39,156.42,155.84
155.51,156.32,156.54,153.74,152.18,146.26,140.31,132.09,124.88,113.74,101.06,89.38,85.04,73.96,72.81,65.52,70.11,59.80,62.53,61.37,61.89,68.34,63.91,71.97,78.34,85.32,89.65,102.37,116.74,126.30,134.62,142.86,146.52,153.42,155.94,156.51,156.16
155.31,156.58,156.25,154.24,152.40,146.90,140.44,133.47,126.54,116.18,105.82,94.38,91.01,78.81,76.91,70.59,74.45,66.33,68.08,66.87,67.27,72.02,69.39,77.41,84.59,89.59,94.72,106.05,118.26,127.55,135.16,142.82,145.89,153.11,155.69,156.15,155.71
155.34,156.87,156.33,154.44,151.88,147.71,141.49,135.45,128.09,119.42,111.92,101.10,98.75,87.40,85.95,80.48,81.26,76.00,77.25,75.88,77.56,79.01,80.74,85.36,92.69,96.68,102.58,111.07,120.88,129.88,137.20,143.42,146.65,153.19,155.45,156.49,155.99
155.60,156.67,156.99,154.09,151.63,148.82,143.61,138.91,131.85,123.03,114.83,105.74,101.54,93.12,89.43,85.17,84.86,78.86,79.10,79.54,80.57,82.98,85.53,90.32,96.31,101.40,108.69,116.50,125.60,131.99,140.44,144.14,148.67,153.27,155.77,156.45,156.44
156.14,156.95,157.14,155.47,151.90,148.71,143.63,138.17,129.93,121.02,110.03,102.67,96.51,86.02,83.47,78.79,80.49,72.11,73.83,74.95,75.00,77.20,78.54,84.35,90.28,96.54,103.34,113.01,123.82,130.92,139.86,145.04,149.85,153.87,155.97,156.65,157.33
156.45,156.94,156.73,155.11,152.07,147.31,143.16,135.84,128.35,117.31,103.40,94.37,86.82,74.79,73.46,66.05,69.93,57.72,61.18,63.13,61.67,66.44,65.67,73.87,79.01,88.39,94.08,106.36,119.67,127.97,137.88,144.84,149.29,153.11,156.81,156.84,156.16
156.49,157.36,156.43,154.75,151.62,145.66,141.25,131.27,122.98,109.74,95.05,82.31,76.99,63.41,62.39,54.34,60.19,47.39,51.06,51.52,50.28,55.08,52.26,61.41,67.72,77.26,82.06,96.49,113.82,123.05,134.09,143.35,147.47,153.39,156.46,156.61,155.90
156.28,156.43,155.48,153.66,150.88,144.95,139.50,129.29,121.36,108.19,93.60,79.56,74.63,60.37,58.86,49.63,55.34,42.36,45.13,46.09,44.50,50.77,48.71,57.14,65.58,74.67,80.46,94.63,111.51,121.69,132.78,141.55,145.72,153.03,156.25,156.50,155.21
156.03,156.49,156.00,153.50,150.68,144.39,137.67,127.18,119.91,105.39,91.29,77.19,72.69,58.15,57.02,47.71,53.52,41.46,42.16,43.88,42.90,50.06,47.02,55.25,62.05,72.40,77.38,92.19,109.82,119.91,131.61,140.87,145.63,153.11,156.00,156.46,155.98
155.31,156.17,156.22,153.35,150.67,143.99,138.12,126.77,118.36,104.09,88.88,74.59,69.04,55.06,52.97,44.54,50.22,38.26,40.50,42.08,40.06,46.87,44.52,53.63,60.02,70.71,75.26,90.20,108.78,118.72,130.24,140.27,144.77,152.28,155.63,156.23,156.03
154.57,156.13,155.37,153.40,150.18,143.38,136.94,126.06,117.75,103.35,87.70,73.31,68.35,53.44,52.23,43.52,48.95,36.52,38.77,40.77,39.63,45.48,43.61,51.33,59.25,69.36,74.29,88.77,107.25,118.32,129.57,138.80,144.04,152.08,155.06,155.96,154.94
153.96,154.92,154.43,152.28,149.17,143.28,136.05,124.93,116.66,103.16,88.28,72.64,67.85,53.04,51.25,42.56,48.90,36.61,39.58,40.77,39.66,45.07,42.96,50.83,57.93,68.22,73.98,89.05,106.70,117.09,129.12,138.33,142.95,150.83,154.03,154.89,154.21
153.64,154.96,154.45,151.78,149.14,143.19,136.01,125.24,116.35,101.94,86.34,72.06,66.42,52.17,49.83,41.49,47.57,34.92,37.10,39.05,37.36,44.56,41.34,50.03,56.54,68.17,72.50,87.71,106.13,116.33,128.56,138.45,143.20,150.78,154.17,154.37,154.40
153.66,154.89,154.28,151.89,148.32,142.29,135.47,124.72,116.07,101.57,86.09,71.31,65.81,51.15,49.81,40.15,46.89,34.85,36.83,38.24,36.45,43.26,40.79,49.17,56.19,66.69,72.68,87.24,105.50,117.01,128.15,138.81,142.94,151.30,153.97,154.88,154.17
154.11,154.79,154.19,151.74,148.72,142.06,135.46,124.73,115.71,101.03,85.72,71.22,66.36,51.33,50.00,40.69,46.75,34.30,35.84,38.04,36.38,42.89,40.29,49.01,56.29,66.74,72.71,87.80,105.60,116.89,128.60,138.38,142.99,151.14,153.74,154.36,153.89
153.40,154.54,154.21,151.81,148.75,142.52,135.95,124.39,115.99,100.60,85.56,70.77,65.54,51.28,49.83,39.53,46.18,32.99,35.71,36.58,35.03,41.97,39.98,48.87,55.26,66.55,71.64,87.59,104.94,116.58,128.88,138.13,143.08,150.60,153.58,154.33,153.54
153.12,154.53,153.93,151.86,148.53,142.10,135.43,124.72,115.44,101.07,85.50,71.02,65.60,50.41,49.55,39.18,45.43,32.89,35.50,37.21,35.61,42.66,39.86,48.43,55.56,66.39,72.14,87.54,105.37,116.15,128.32,137.46,142.55,150.71,153.49,154.29,153.71
153.49,154.53,154.09,151.34,148.25,142.30,135.84,124.37,115.32,100.92,85.53,71.26,65.18,51.63,48.93,39.27,45.87,32.87,35.69,37.03,35.43,42.22,40.00,48.61,55.94,66.99,71.71,87.67,105.90,116.56,128.23,138.29,142.58,150.35,153.74,153.98,153.36
153.29,154.87,154.32,151.57,148.65,141.99,135.80,125.23,116.06,100.80,85.25,70.58,65.23,50.91,48.74,39.58,46.03,32.77,34.67,36.45,34.76,42.20,38.95,49.00,55.69,66.15,70.50,87.11,106.17,116.85,128.75,138.04,142.82,150.48,153.54,154.42,153.41
153.43,155.14,154.77,152.10,148.93,142.15,135.63,124.50,115.48,101.22,85.21,70.72,65.53,50.21,49.14,38.70,45.34,32.01,34.13,36.82,34.87,41.60,38.62,47.96,54.92,66.02,71.68,86.50,105.07,116.22,128.16,138.11,142.70,151.12,153.94,154.42,154.48
154.19,155.63,155.11,152.87,149.37,142.14,135.71,124.79,115.90,100.72,85.39,70.73,65.05,50.14,48.72,39.61,45.24,32.89,34.97,36.17,34.78,42.19,38.53,48.23,55.20,67.17,71.64,87.23,104.86,116.51,128.57,138.10,143.20,151.59,155.08,155.63,154.80
154.94,156.49,155.89,153.56,149.89,143.63,136.43,125.11,115.88,101.53,85.04,70.38,64.24,49.94,48.11,39.04,45.13,32.33,34.42,37.23,36.29,43.06,40.19,48.61,54.94,66.46,72.07,86.94,105.40,116.32,128.19,138.60,143.61,151.47,154.92,155.96,155.62
