150.09,150.14,150.05,149.92,149.60,149.02,147.91,146.52,144.70,141.53,138.48,135.42,134.42,136.06,138.57,142.02,144.33,145.64,147.74,148.26,149.68,150.03,150.10,150.03,149.95
149.09,149.50,149.69,149.52,148.83,148.16,146.85,145.46,143.48,140.09,136.33,133.63,132.39,133.44,136.30,139.77,142.61,144.10,146.46,147.20,148.83,149.08,149.54,149.74,149.56
148.38,148.81,149.06,148.88,148.20,147.44,146.27,144.75,142.88,139.52,135.88,133.15,131.74,132.85,135.49,139.25,141.94,143.55,145.76,146.58,148.12,148.34,148.83,149.11,148.91
147.78,148.22,148.44,148.32,147.77,147.13,145.83,144.44,142.32,139.21,135.24,132.57,130.90,132.30,134.98,138.77,141.41,142.98,145.31,146.17,147.56,147.75,148.29,148.46,148.46
147.65,148.02,148.20,147.97,147.27,146.79,145.78,144.32,142.14,138.71,134.87,131.72,130.24,131.51,134.69,138.56,141.23,142.83,145.11,145.96,147.49,147.63,148.04,148.25,148.10
147.35,147.77,148.05,147.80,147.14,146.59,145.57,144.13,141.94,138.61,134.84,131.77,130.43,131.60,134.45,138.35,140.84,142.49,144.82,145.69,147.10,147.30,147.80,148.10,147.92
147.15,147.66,147.96,147.73,147.01,146.51,145.54,143.96,142.00,138.52,134.54,131.63,130.39,131.34,134.69,138.08,140.74,142.46,144.79,145.64,147.01,147.11,147.62,147.94,147.88
147.22,147.62,147.75,147.53,146.84,146.25,145.18,143.76,141.68,138.22,134.33,131.10,129.70,131.02,134.09,137.96,140.68,142.33,144.66,145.50,147.01,147.21,147.64,147.82,147.59
147.11,147.58,147.77,147.56,146.85,146.25,145.18,143.75,141.56,138.24,134.19,131.11,129.79,131.11,134.22,137.93,140.66,142.24,144.63,145.35,146.89,147.12,147.59,147.82,147.66
147.07,147.57,147.78,147.52,146.77,146.22,145.19,143.91,141.58,137.96,134.05,131.59,130.36,130.94,133.95,138.08,140.55,142.10,144.62,145.32,146.86,147.00,147.52,147.87,147.59
147.11,147.54,147.69,147.41,146.74,146.17,145.09,143.69,141.41,137.94,133.91,130.79,129.29,130.70,133.70,137.76,140.44,142.11,144.50,145.33,146.95,147.06,147.51,147.64,147.51
147.07,147.56,147.80,147.56,146.73,146.15,145.08,143.62,141.48,138.06,134.07,130.90,129.44,130.76,133.85,137.75,140.42,142.18,144.47,145.21,146.80,147.01,147.49,147.78,147.61
146.99,147.68,147.71,147.47,146.80,146.21,145.21,143.77,141.45,137.99,134.80,131.24,129.87,131.08,133.77,137.85,140.44,142.00,144.46,145.33,146.78,146.92,147.67,147.73,147.52
147.01,147.49,147.62,147.36,146.70,146.09,144.99,143.49,141.36,137.87,134.05,130.64,129.19,130.47,133.59,137.69,140.34,142.05,144.46,145.22,146.84,146.95,147.38,147.63,147.43
146.97,147.49,147.71,147.44,146.79,146.10,145.01,143.52,141.40,137.83,134.02,130.82,129.42,130.69,133.70,137.66,140.43,142.02,144.36,145.17,146.82,146.96,147.37,147.67,147.56
147.12,147.41,147.54,147.43,146.72,146.13,145.09,143.65,141.43,138.25,134.49,131.82,130.36,131.51,133.80,137.74,140.80,141.91,144.47,145.26,146.75,147.09,147.41,147.65,147.54
147.02,147.36,147.55,147.31,146.60,146.01,145.00,143.63,141.61,137.90,133.99,130.64,129.23,130.55,133.54,137.62,140.25,142.03,144.41,145.22,146.86,146.98,147.43,147.59,147.47
146.94,147.43,147.65,147.41,146.68,146.13,145.10,143.64,141.40,137.98,134.02,130.79,129.36,130.65,133.57,137.74,140.38,142.02,144.53,145.24,146.85,146.86,147.45,147.70,147.51
146.98,147.46,147.64,147.43,146.72,146.00,145.18,143.62,141.71,138.46,134.63,131.58,130.29,131.54,134.23,137.72,140.50,142.37,144.40,145.33,146.96,147.04,147.48,147.68,147.58
147.09,147.56,147.70,147.44,146.81,146.20,145.21,143.70,141.47,137.80,133.90,130.60,129.10,131.00,133.68,137.64,140.31,142.03,144.58,145.37,146.84,147.07,147.57,147.66,147.60
