140.08,140.03,139.92,139.85,139.78,139.66,139.58,139.42,139.46,139.35,139.33,139.17,139.20,139.15,139.18,139.16,139.21,139.26,139.34,139.46,139.53,139.57,139.66,139.73,139.64,139.66,139.67,139.79,139.64,139.55,139.62,139.60,139.44,139.33,139.38,139.21,139.25,139.15,139.09,139.11,139.12,139.13,139.25,139.31,139.33,139.47,139.54,139.52,139.65,139.70,139.58,139.66,139.74,139.77,139.66,139.58,139.55,139.64,139.46,139.36,139.42,139.28,139.32,139.25,139.22,139.19,139.24,139.26,139.32,139.36,139.46,139.57,139.62,139.70,139.82,139.93,139.93,140.02
140.07,139.98,139.95,139.77,139.58,139.57,139.36,139.23,139.16,138.94,138.97,138.90,138.78,138.80,138.91,138.82,138.92,139.08,139.24,139.25,139.29,139.55,139.58,139.57,139.59,139.72,139.68,139.64,139.63,139.58,139.39,139.39,139.26,139.15,139.07,138.91,138.88,138.80,138.70,138.71,138.85,138.80,138.98,139.06,139.14,139.19,139.28,139.51,139.53,139.62,139.68,139.68,139.73,139.63,139.66,139.63,139.45,139.44,139.28,139.21,139.17,138.91,138.96,138.90,138.71,138.83,138.93,138.86,139.03,139.21,139.26,139.32,139.50,139.67,139.77,139.77,139.85,139.97
139.99,139.84,139.83,139.67,139.45,139.36,139.25,138.98,138.81,138.70,138.64,138.56,138.36,138.49,138.59,138.52,138.72,138.96,138.95,139.14,139.18,139.32,139.49,139.48,139.62,139.56,139.61,139.47,139.57,139.44,139.25,139.13,139.10,138.85,138.71,138.56,138.54,138.46,138.30,138.37,138.52,138.50,138.67,138.84,138.96,139.14,139.17,139.34,139.48,139.50,139.61,139.56,139.62,139.53,139.56,139.45,139.29,139.21,139.14,138.87,138.75,138.63,138.58,138.53,138.35,138.47,138.63,138.59,138.70,138.92,139.10,139.31,139.30,139.53,139.73,139.79,139.94,139.97
139.93,139.79,139.74,139.45,139.41,139.14,138.96,138.72,138.47,138.22,138.28,138.17,137.98,138.02,138.02,138.04,138.30,138.54,138.74,138.92,138.94,139.14,139.29,139.39,139.50,139.61,139.48,139.52,139.37,139.23,139.20,138.94,138.69,138.45,138.35,138.16,138.13,138.05,137.92,138.00,137.97,138.03,138.29,138.46,138.65,138.87,138.90,139.11,139.35,139.41,139.40,139.64,139.50,139.51,139.43,139.25,139.21,139.06,138.79,138.68,138.41,138.17,138.23,138.02,137.95,138.04,138.12,138.11,138.39,138.60,138.76,139.02,139.10,139.31,139.58,139.78,139.82,139.95
139.84,139.77,139.54,139.45,139.16,138.88,138.60,138.12,137.95,137.61,137.38,137.29,137.31,137.18,137.29,137.41,137.66,137.96,138.27,138.58,138.75,138.96,139.08,139.27,139.33,139.44,139.47,139.40,139.21,139.12,138.94,138.71,138.40,138.00,137.83,137.47,137.32,137.16,137.23,137.15,137.12,137.36,137.66,137.93,138.25,138.49,138.77,138.98,139.09,139.25,139.30,139.47,139.44,139.39,139.21,139.22,139.01,138.72,138.41,138.04,137.86,137.48,137.35,137.22,137.28,137.20,137.23,137.57,137.76,138.10,138.31,138.67,138.85,139.14,139.37,139.60,139.71,139.87
139.92,139.74,139.56,139.28,138.97,138.52,138.06,137.65,137.14,136.82,136.39,136.15,136.01,135.94,136.08,136.51,136.66,137.25,137.42,137.89,138.38,138.74,138.88,139.09,139.32,139.21,139.36,139.37,139.25,139.08,138.66,138.30,138.02,137.40,136.99,136.71,136.31,136.04,136.01,135.92,136.04,136.43,136.70,137.17,137.51,137.84,138.31,138.70,138.88,139.10,139.32,139.32,139.34,139.35,139.26,139.06,138.74,138.25,137.96,137.46,137.10,136.66,136.42,136.11,135.94,135.93,136.10,136.52,136.70,137.28,137.64,138.06,138.49,139.02,139.09,139.50,139.71,139.71
139.82,139.60,139.42,139.00,138.69,137.82,137.36,136.42,135.75,135.10,134.36,133.96,133.71,133.76,133.98,134.61,134.69,135.69,136.35,137.01,137.84,138.29,138.72,138.97,139.13,139.20,139.23,139.22,139.04,138.71,138.35,137.58,137.27,136.27,135.60,135.02,134.30,133.88,133.65,133.69,133.91,134.52,134.63,135.70,136.30,137.06,137.72,138.30,138.71,139.00,139.19,139.10,139.24,139.25,139.17,138.62,138.39,137.66,137.29,136.25,135.58,135.05,134.30,133.99,133.63,133.75,133.90,134.55,134.82,135.84,136.50,137.21,138.04,138.53,138.88,139.31,139.49,139.67
139.57,139.52,139.21,138.61,138.41,137.24,136.64,135.06,133.97,133.09,132.17,131.76,130.99,131.63,131.31,132.21,132.58,134.11,135.18,136.20,137.22,137.58,138.42,138.66,138.96,139.22,139.00,139.00,138.85,138.18,138.17,137.06,136.50,134.99,133.96,132.92,132.08,131.70,130.87,131.47,131.23,132.07,132.47,134.00,135.16,136.12,137.11,137.64,138.38,138.75,139.05,139.18,138.96,138.97,138.85,138.26,138.18,137.02,136.49,135.02,133.86,132.91,132.15,131.73,130.95,131.65,131.39,132.20,132.59,134.15,135.17,136.32,137.48,137.86,138.72,139.05,139.35,139.73
139.75,139.15,138.96,138.50,137.36,136.88,134.78,131.76,128.95,128.05,125.56,124.60,124.12,124.57,124.74,125.19,127.24,130.05,132.64,133.63,136.15,137.33,138.08,138.36,139.04,139.06,139.05,138.61,138.56,138.32,137.19,136.61,134.58,131.65,128.88,127.94,125.45,124.59,124.01,124.45,124.64,125.21,127.05,130.03,132.67,133.57,136.10,137.42,138.00,138.33,139.00,139.11,139.07,138.55,138.64,138.42,137.30,136.72,134.64,131.67,128.89,127.91,125.43,124.54,123.98,124.56,124.67,125.22,127.20,130.09,132.74,133.70,136.31,137.73,138.43,138.73,139.46,139.64
139.64,139.59,138.29,137.90,136.17,134.94,132.20,128.78,125.36,123.15,121.03,118.68,119.35,117.95,119.83,120.44,123.12,126.26,129.73,132.01,134.02,136.44,136.75,138.37,138.75,138.77,138.89,139.20,137.99,137.75,136.11,134.80,132.15,128.66,125.21,123.02,120.93,118.59,119.30,117.84,119.66,120.24,122.99,126.22,129.66,131.95,133.97,136.46,136.71,138.33,138.60,138.76,138.88,139.21,138.01,137.76,136.03,134.92,132.21,128.75,125.29,123.05,120.99,118.68,119.28,117.84,119.80,120.41,123.09,126.35,129.67,132.11,134.12,136.61,137.15,138.98,139.28,139.45
