195.39,198.47,196.00,194.55,188.63,182.25,172.82,160.72,144.21,133.65,112.89,104.21,86.55,73.14,67.27,64.49,54.03,55.36,64.55,53.89,59.50,62.51,62.97,73.37,80.03,92.29,109.15,120.73,136.37,155.59,166.45,177.73,186.38,192.01,197.01,198.85,197.19
195.54,198.47,196.08,194.71,188.15,183.10,173.24,162.68,144.85,132.77,112.89,103.37,85.02,73.58,66.50,67.89,58.01,55.81,66.80,54.12,58.96,63.23,63.04,75.54,78.47,87.73,108.45,119.46,136.46,156.77,166.75,179.90,187.40,192.85,196.89,198.65,197.20
195.49,199.08,196.20,194.78,188.23,183.07,173.75,164.05,144.73,133.69,115.41,104.91,87.96,74.45,67.84,67.47,57.43,57.26,68.13,56.63,60.23,65.10,66.36,78.30,82.85,91.62,110.64,121.25,138.11,158.80,167.21,178.65,188.00,192.58,196.81,198.98,197.63
195.51,198.71,196.46,194.92,188.88,184.08,174.38,164.84,144.95,135.48,118.74,107.64,92.70,79.83,70.27,70.61,60.17,58.11,70.12,57.48,64.24,68.17,67.25,82.38,86.57,95.08,113.29,122.51,138.53,159.53,167.16,178.90,186.60,192.78,197.31,199.18,197.67
196.17,198.81,196.57,194.40,188.36,183.88,175.62,164.57,146.45,136.14,118.71,106.40,91.76,78.22,71.46,71.51,62.11,60.85,72.10,59.74,63.95,67.83,67.28,80.47,85.03,94.73,112.24,123.55,138.42,159.40,169.54,180.01,186.64,192.63,197.53,198.72,197.30
196.45,198.86,197.00,195.07,188.12,183.47,175.73,164.67,146.98,137.84,119.25,108.10,93.83,81.32,73.76,73.83,65.09,64.22,74.90,63.91,68.15,70.83,72.11,82.67,88.60,98.11,114.48,125.72,140.08,159.11,169.76,179.30,186.78,194.01,197.51,199.33,198.34
196.45,199.87,196.84,194.81,188.87,183.88,176.31,166.46,149.13,140.43,122.18,111.58,99.38,87.54,80.67,78.94,70.64,68.24,78.40,68.42,72.38,74.50,78.71,87.83,94.86,102.68,118.90,127.20,141.99,159.27,170.02,179.02,187.13,193.27,198.39,199.98,198.20
197.32,199.67,197.05,194.95,188.63,184.09,176.46,167.90,150.35,142.37,125.49,111.80,102.23,90.15,86.19,83.36,74.66,76.51,84.17,75.73,78.34,78.29,81.39,92.73,96.24,103.99,121.22,129.64,143.65,162.85,171.62,181.81,187.48,193.95,198.72,199.50,198.26
197.55,200.21,197.44,195.57,189.36,184.77,177.47,168.21,153.97,146.67,131.82,118.99,108.95,99.64,94.44,91.46,84.92,86.51,90.87,84.08,88.35,87.23,91.83,103.45,100.62,112.42,126.89,134.24,146.63,163.07,173.51,181.09,188.76,194.97,199.16,200.50,198.53
197.18,199.95,197.14,196.29,190.59,185.57,181.63,170.51,159.82,153.41,141.21,132.71,120.94,118.10,113.05,108.31,104.36,106.29,106.65,103.25,108.01,108.26,111.22,120.38,115.56,126.47,135.72,142.05,152.10,167.03,176.58,182.72,190.35,194.18,199.08,200.06,198.07
197.18,200.51,197.70,195.88,191.78,187.69,183.75,177.43,172.26,165.12,155.20,152.78,138.84,134.07,124.79,119.22,114.35,113.63,114.25,112.34,116.43,121.63,124.00,135.23,136.14,145.42,152.77,158.93,168.85,174.88,180.58,184.70,190.97,194.24,199.24,200.43,198.34
199.07,201.17,198.25,196.23,192.86,191.36,186.01,179.44,170.61,161.44,150.73,147.79,133.24,124.61,120.41,114.45,108.50,108.86,113.29,106.44,108.74,116.36,117.51,122.65,128.95,136.12,145.30,155.52,166.00,174.60,182.32,188.11,190.47,194.74,200.07,201.00,198.99
199.26,200.87,200.56,197.71,193.12,192.35,184.64,178.06,165.35,154.24,140.51,134.83,117.59,105.52,100.08,94.30,86.40,88.19,96.31,83.80,83.25,92.12,95.32,102.71,112.26,121.19,135.99,145.92,159.84,171.92,179.55,186.93,190.64,196.68,199.79,200.98,201.76
198.69,199.91,200.02,197.97,193.21,191.56,181.02,171.89,149.51,137.94,119.95,107.67,90.46,77.75,75.02,71.79,64.95,66.19,76.35,62.23,63.98,70.67,73.33,79.95,86.38,93.77,112.03,123.57,141.40,162.18,174.13,183.66,189.84,196.15,198.84,200.60,201.15
198.63,200.64,201.04,197.91,192.56,186.32,176.88,165.29,146.38,135.71,115.52,103.76,84.69,73.41,66.47,63.34,53.71,53.97,64.73,51.96,56.04,60.60,62.80,75.64,80.62,92.31,111.46,123.11,138.89,159.55,171.10,180.69,189.84,196.46,199.61,201.17,201.93
197.97,200.83,198.27,197.65,191.88,185.10,175.79,164.32,145.21,133.98,113.86,102.70,84.21,71.95,65.94,60.82,47.83,49.68,61.59,46.00,52.76,59.35,62.64,74.45,78.60,89.26,108.34,119.34,136.55,156.40,168.15,179.26,187.55,194.02,199.58,201.28,200.79
198.42,201.52,198.75,196.50,189.35,183.03,173.94,162.42,143.08,131.06,110.50,99.17,82.44,69.28,60.61,57.64,46.56,46.72,57.84,44.77,49.38,54.97,58.16,70.58,75.33,86.77,105.59,117.95,135.47,157.53,168.50,179.61,187.67,194.63,199.93,201.60,200.14
197.06,200.24,197.87,195.11,187.76,181.82,172.74,160.76,140.99,130.47,110.36,98.62,79.50,66.68,58.50,55.28,45.68,45.71,57.31,43.77,48.90,52.40,54.52,67.86,72.49,84.32,104.02,115.71,134.42,155.37,167.19,177.24,186.03,193.72,198.50,200.59,198.78
195.68,198.76,196.87,193.70,186.69,180.95,171.94,159.77,140.30,128.51,109.18,97.61,78.56,67.59,61.05,57.72,48.96,46.14,57.30,44.93,50.21,53.74,56.74,68.35,72.87,83.71,102.59,114.61,133.41,154.93,165.65,177.62,186.08,192.64,197.51,199.41,197.64
194.37,197.25,195.03,193.30,186.71,180.58,171.05,160.25,142.61,128.45,107.89,96.24,78.32,65.70,58.99,54.28,44.49,44.02,54.52,43.54,48.56,53.34,55.12,67.37,72.22,84.09,102.07,114.58,132.53,154.46,165.02,176.96,185.04,191.45,196.25,198.12,196.55
194.73,197.78,195.45,193.09,186.18,181.14,171.21,158.81,139.69,128.28,107.86,96.50,77.02,64.60,56.88,54.01,44.00,44.24,55.16,42.52,46.77,50.19,53.12,65.23,70.82,82.58,101.68,113.84,131.08,152.70,164.61,175.55,184.44,190.88,196.53,198.34,196.55
194.11,197.64,195.54,192.81,185.91,180.58,171.21,159.15,140.14,128.95,109.12,97.50,77.50,66.09,58.42,56.04,46.18,45.94,55.92,44.62,49.10,53.74,54.04,66.91,71.55,83.49,102.31,113.80,131.16,152.29,164.35,175.02,183.18,190.07,195.91,197.99,196.41
194.74,196.82,194.28,191.80,185.62,180.25,170.42,159.50,141.31,130.03,107.60,98.63,76.91,64.47,57.57,55.47,43.04,43.65,55.34,42.86,47.44,51.82,53.51,65.92,71.10,83.65,101.53,115.77,135.48,153.36,164.48,175.69,184.56,190.44,195.97,197.35,195.08
194.38,196.48,195.02,192.44,185.88,180.10,170.40,158.12,138.56,127.56,107.59,95.67,77.02,64.10,55.55,53.35,43.05,42.74,53.92,41.35,46.37,50.33,52.86,65.69,69.74,82.14,100.99,113.28,130.96,152.65,164.54,176.35,184.03,191.09,195.89,196.87,196.23
194.49,198.20,195.59,192.92,186.55,180.06,171.01,159.02,139.43,127.85,107.47,95.39,77.40,64.27,56.74,54.91,44.33,45.69,54.98,43.45,47.98,51.59,53.30,66.60,71.11,82.95,102.12,113.91,131.38,152.57,164.02,175.38,184.05,190.70,196.44,198.15,196.78
195.40,199.07,195.86,193.57,186.07,180.22,170.76,159.21,140.04,130.17,110.43,95.82,77.73,62.69,55.66,53.27,45.43,44.44,54.63,41.70,46.95,51.11,52.55,67.60,71.81,82.89,103.39,117.62,133.19,153.27,164.66,174.98,183.72,191.33,196.95,198.91,196.79
195.74,199.25,195.76,193.43,186.35,181.99,171.01,158.42,139.75,126.67,106.95,94.88,76.26,63.24,55.43,51.71,41.98,42.59,54.26,41.64,47.04,51.32,52.98,65.51,69.71,81.36,101.15,113.30,130.58,152.48,163.87,176.05,184.31,191.34,197.25,199.07,196.47
195.33,198.15,196.05,193.72,186.83,181.15,171.86,160.16,140.44,129.15,107.06,95.51,76.86,64.54,56.60,53.51,44.04,44.76,54.40,42.95,46.89,52.17,53.53,65.59,69.98,81.15,101.16,114.33,131.85,152.97,164.86,175.88,184.81,191.24,196.73,198.32,197.66
195.26,198.06,196.02,193.64,187.14,181.38,172.14,160.87,141.88,131.12,112.21,99.60,78.27,65.74,57.18,53.34,44.50,45.09,54.43,40.92,45.60,51.36,54.15,67.25,70.43,83.83,104.01,117.47,134.80,154.41,165.82,176.17,185.21,191.11,196.65,198.33,196.53
194.73,197.92,195.84,193.24,186.94,182.67,173.79,161.07,141.02,130.18,108.70,97.39,78.24,65.60,57.77,54.74,46.02,44.48,54.20,42.41,47.60,52.35,54.23,65.48,72.72,82.40,103.15,115.30,133.47,154.46,166.62,175.93,184.81,191.20,196.68,198.37,197.11
194.80,197.76,196.33,193.41,187.62,182.03,172.68,160.27,141.41,129.95,111.83,99.70,80.44,66.11,58.66,57.05,47.27,46.28,55.27,45.38,50.41,53.22,55.16,68.73,73.26,85.68,103.70,115.72,133.34,154.55,165.27,177.05,184.24,190.58,196.26,198.34,197.35
195.17,198.25,196.03,193.47,187.49,182.12,171.76,160.51,141.69,131.18,113.59,103.80,81.42,68.33,62.04,59.80,49.08,47.30,59.31,46.54,50.32,55.80,57.20,70.08,75.97,87.84,109.48,117.59,134.54,154.65,165.65,177.21,184.54,190.98,196.77,198.41,197.05
195.02,198.18,195.65,193.43,187.30,182.09,171.99,161.10,141.81,130.82,112.93,100.09,80.77,69.83,63.67,60.25,49.98,50.45,60.07,47.06,53.44,55.97,58.28,70.66,74.73,86.77,105.09,116.27,133.41,153.97,165.84,177.44,184.90,191.40,197.13,198.01,196.46
194.95,198.05,195.64,193.80,187.73,181.25,172.15,160.42,142.19,132.01,112.05,99.80,81.69,71.08,63.28,61.70,51.32,51.76,63.52,49.59,55.22,59.51,59.18,71.68,76.53,86.79,106.66,117.98,133.44,155.12,166.79,177.33,185.87,191.07,196.62,198.37,196.49
195.12,198.11,195.75,194.55,188.20,181.85,172.46,160.27,144.08,133.41,112.52,103.78,85.85,72.50,66.48,64.23,53.41,54.34,63.80,53.12,58.81,61.80,62.49,73.15,79.29,91.87,108.69,120.11,136.21,154.94,166.02,177.27,186.24,191.46,196.65,198.09,196.73
195.11,198.25,195.97,194.23,187.96,182.67,172.76,162.31,144.59,132.33,112.10,103.11,84.48,73.12,65.85,67.73,57.99,55.76,66.60,53.88,58.32,62.67,62.84,74.68,78.38,87.62,107.91,119.57,136.18,156.03,166.48,179.48,186.58,192.25,196.23,198.16,196.99
194.87,198.55,196.23,194.56,187.97,182.83,173.19,163.60,144.41,133.50,115.29,104.65,87.76,74.10,67.58,67.22,57.55,56.91,68.21,56.30,59.87,65.03,65.97,77.65,82.41,91.68,110.44,120.99,138.04,158.26,167.38,178.70,187.68,192.33,196.45,198.85,197.03
195.17,198.27,196.10,194.38,188.58,183.74,174.26,164.64,144.74,135.06,118.16,106.96,92.61,79.79,70.11,70.36,59.86,57.61,69.32,57.15,63.85,68.04,67.44,82.01,86.43,94.60,112.99,122.63,138.60,159.04,167.19,178.49,186.01,192.66,196.80,198.79,197.13
196.06,198.39,196.14,194.22,188.24,183.52,175.54,164.48,146.16,135.65,118.42,106.12,91.47,77.83,71.27,71.31,61.92,61.23,72.24,59.12,63.43,67.26,67.34,79.71,84.71,94.85,112.22,123.33,137.90,159.15,169.36,179.28,186.70,192.52,197.31,198.55,197.34
196.10,198.86,197.03,195.06,187.86,183.53,175.31,164.28,147.01,137.63,119.31,108.16,93.36,81.06,73.32,73.76,65.17,63.92,74.46,63.31,67.90,70.57,71.92,82.21,88.83,98.03,114.37,125.30,139.98,159.07,169.29,178.95,186.96,193.94,197.04,198.89,198.17
196.39,199.59,196.89,194.74,188.66,183.89,175.86,166.55,148.96,140.13,122.04,111.20,99.35,87.24,80.67,79.11,70.56,68.13,78.36,68.66,72.03,74.16,78.82,87.96,94.31,102.69,118.54,127.46,142.16,159.45,169.45,178.82,187.22,193.14,197.98,199.84,198.03
196.91,199.59,197.22,194.51,188.58,184.40,176.05,167.86,150.38,142.22,125.49,112.18,101.65,89.95,85.88,83.17,74.79,76.21,84.27,75.62,78.38,78.43,81.23,92.92,96.13,103.78,121.02,129.39,143.52,162.65,171.34,181.14,187.59,193.79,198.53,199.42,198.06
197.44,199.95,197.33,195.32,189.30,184.65,177.29,167.96,154.06,146.69,131.90,119.12,108.75,99.74,94.07,90.98,85.06,86.38,90.79,83.61,87.99,87.32,91.13,103.36,100.87,112.34,126.82,134.49,146.46,163.47,173.15,181.22,189.04,195.05,198.93,200.46,198.39
197.50,199.99,197.24,196.34,190.63,185.83,181.68,170.90,159.95,153.42,141.37,132.57,120.98,118.03,112.80,108.13,104.54,105.67,106.33,103.12,107.89,108.39,110.79,120.62,115.41,126.31,135.16,141.89,152.29,167.10,176.39,182.64,190.36,194.27,199.16,200.20,198.35
197.63,200.54,197.55,195.84,191.93,187.73,183.80,177.19,172.43,164.93,154.83,152.87,138.84,133.99,124.73,119.33,113.82,113.65,114.47,112.10,116.31,121.58,124.31,135.40,135.94,145.63,153.25,159.27,168.53,174.79,180.51,184.73,191.21,194.47,199.38,200.63,198.54
199.10,201.19,198.13,196.52,192.92,192.02,186.29,179.84,170.64,161.63,150.62,147.41,133.09,124.49,120.20,114.48,108.84,108.96,112.73,106.33,108.99,116.31,117.58,122.68,128.85,136.32,145.51,155.73,165.92,175.17,182.44,188.12,190.79,195.15,200.53,201.02,199.38
199.47,201.06,201.11,197.87,193.50,192.84,184.46,178.19,165.69,154.52,140.42,134.92,117.37,105.48,100.07,93.91,86.19,87.63,96.42,83.96,83.28,92.13,95.12,103.29,112.72,121.55,136.11,145.85,160.08,171.65,179.55,186.96,190.94,196.67,200.31,201.52,202.04
198.76,200.24,200.49,198.56,193.26,192.02,181.39,172.14,150.23,138.22,120.06,108.16,90.17,77.93,75.39,71.97,64.76,66.51,76.27,62.59,64.40,70.82,73.43,80.15,86.55,94.38,112.33,123.75,141.79,162.61,174.38,184.26,190.14,196.53,199.43,200.80,202.13
198.97,201.15,201.31,198.51,192.95,186.83,177.21,165.28,146.61,135.69,115.81,104.03,84.79,73.40,66.38,63.13,53.96,53.96,64.85,52.14,55.75,60.39,63.34,76.01,80.66,92.59,111.16,123.36,139.65,159.97,171.27,181.10,190.36,196.41,199.71,201.58,202.10
198.36,201.46,198.98,198.12,192.57,185.57,176.18,164.64,145.36,134.45,114.09,102.74,84.07,72.24,65.97,60.78,48.14,49.89,61.74,46.02,52.87,59.53,62.51,74.67,78.73,89.66,108.58,119.70,136.54,156.98,168.33,179.49,187.69,194.42,199.90,201.67,200.80
198.60,201.81,199.58,197.24,190.16,183.36,174.29,163.20,143.67,131.51,111.05,99.85,83.12,69.96,61.17,57.66,47.12,46.66,57.75,45.03,49.64,55.33,58.59,70.76,76.17,86.98,105.95,118.36,135.64,158.21,168.89,179.94,188.06,194.90,200.83,202.07,200.23
197.55,200.59,198.20,196.06,188.24,182.47,173.58,161.10,141.91,131.04,110.89,99.34,79.92,67.05,58.66,55.96,45.91,45.82,57.57,44.48,49.33,52.92,55.20,68.11,72.85,84.85,104.20,116.51,134.59,155.95,167.52,177.85,186.92,194.15,199.41,201.14,199.41
196.48,199.35,197.34,194.44,187.17,181.93,172.40,160.19,140.91,129.32,110.06,98.52,79.09,67.48,61.25,57.72,49.24,46.46,57.80,45.51,50.05,54.13,56.84,69.29,73.25,84.30,103.14,115.70,134.11,155.71,166.19,178.02,186.62,193.13,198.21,199.62,198.24
194.84,198.16,195.79,193.64,187.06,181.76,172.10,160.67,143.40,128.86,108.71,96.82,79.22,66.76,59.59,55.18,44.93,44.79,55.66,43.82,49.17,54.09,55.42,67.93,73.35,84.77,102.59,115.05,133.12,155.92,166.01,177.98,185.67,191.95,196.59,198.48,197.16
195.59,198.45,195.92,193.67,187.02,181.41,171.57,160.13,140.89,129.24,108.81,97.30,77.90,65.31,57.37,54.98,44.78,45.02,56.50,43.05,47.52,51.24,53.46,65.99,70.99,83.33,102.14,115.02,132.27,153.72,165.43,176.33,185.25,191.95,197.32,198.94,197.10
194.82,198.68,196.44,193.63,186.99,181.52,172.03,160.34,141.00,129.74,110.29,98.37,78.29,67.07,59.90,56.93,47.26,46.79,57.20,45.70,50.37,54.52,54.90,67.63,72.41,83.74,103.43,114.49,132.41,152.74,165.31,175.75,183.96,190.80,196.86,198.66,197.16
195.13,197.80,195.14,192.88,186.65,181.08,171.69,160.67,142.67,131.21,108.95,99.42,78.10,65.48,58.88,56.53,43.97,44.86,56.85,43.50,48.16,52.86,54.22,66.86,72.58,84.89,102.55,116.79,136.45,154.52,165.31,176.94,185.36,191.06,196.95,198.15,196.07
195.42,197.71,196.18,193.53,186.94,180.75,171.50,159.26,139.71,128.78,108.68,96.93,78.51,65.11,57.28,54.54,44.43,44.52,55.12,42.19,47.77,51.05,53.67,66.78,71.22,83.76,102.92,114.54,132.43,153.79,165.91,177.25,185.24,191.88,196.85,197.97,196.93
195.50,198.79,196.61,193.97,187.62,181.27,171.97,159.96,140.63,129.02,109.03,97.00,78.31,65.62,58.69,56.62,45.98,47.14,56.42,44.98,49.64,53.14,54.53,68.12,72.31,84.36,103.45,115.43,133.14,153.66,165.71,176.72,184.69,191.63,197.26,199.09,197.42
196.43,200.29,197.05,194.56,187.71,181.39,172.58,161.00,141.49,131.63,111.84,97.77,79.46,64.73,57.61,55.39,47.23,46.53,56.29,43.31,48.72,52.69,54.34,69.28,73.76,84.80,105.58,119.63,135.03,154.46,166.39,177.03,185.30,192.57,198.02,199.82,197.89
197.54,200.20,197.60,195.25,188.78,183.70,172.97,160.53,140.94,128.68,108.84,96.60,78.00,65.21,57.87,54.13,44.74,44.40,56.83,43.89,48.60,53.07,55.53,67.48,71.94,83.65,103.57,115.52,133.09,154.52,165.84,177.83,186.60,192.90,198.90,200.74,198.78
197.60,200.78,198.67,196.07,189.45,183.23,174.47,162.17,142.16,131.26,109.49,97.52,78.44,66.60,58.72,56.29,46.16,46.98,56.73,45.75,49.04,53.48,55.26,67.46,72.14,83.49,103.45,116.56,133.97,154.74,167.25,177.98,187.13,193.38,199.27,201.02,199.63
198.30,201.74,199.22,196.57,190.05,183.77,175.23,163.29,144.10,133.40,114.54,101.39,80.62,67.92,59.83,55.67,46.92,47.56,57.29,43.61,48.53,53.57,56.34,68.97,72.98,86.31,106.77,120.35,137.15,156.90,168.13,179.01,187.63,194.48,199.90,201.57,199.33
199.07,202.15,199.70,197.37,190.41,185.83,177.69,163.98,143.69,132.67,110.74,99.93,80.85,68.63,60.80,57.03,48.29,47.60,57.11,45.17,50.76,55.02,56.48,68.18,75.45,84.97,105.94,117.80,136.89,157.34,169.31,179.89,188.30,195.26,200.56,202.58,200.66
199.41,202.71,200.91,198.11,191.45,186.21,177.43,164.62,145.41,133.78,114.27,102.20,83.17,69.64,61.58,59.80,49.66,49.33,58.79,48.50,53.26,56.48,57.89,71.38,76.39,88.55,107.15,119.60,137.82,158.18,169.75,180.92,188.86,195.99,200.63,203.28,201.33
200.18,203.70,201.13,198.48,192.74,187.11,177.19,165.34,146.73,136.09,117.88,108.27,85.69,72.84,66.71,63.25,52.64,51.37,63.02,50.02,53.30,59.97,61.47,74.40,79.53,91.96,114.33,122.70,139.82,159.95,171.02,182.37,189.62,196.30,201.82,203.84,202.00
200.77,204.19,201.48,199.48,193.39,188.52,178.75,167.04,147.85,136.87,118.21,106.43,86.87,74.89,68.88,65.63,55.60,55.56,64.80,52.61,58.30,61.31,63.37,75.26,80.63,91.83,110.93,122.80,140.21,160.61,172.39,183.47,190.80,197.02,202.28,203.89,201.79
201.32,204.61,202.36,200.30,194.68,188.89,179.61,167.19,149.17,138.97,119.60,107.90,89.10,77.83,70.09,69.29,59.51,59.51,69.45,56.72,62.41,65.92,66.26,79.24,84.43,95.27,113.43,125.51,141.38,162.35,174.26,184.69,192.14,197.27,203.36,204.83,203.00
202.25,205.39,202.89,201.57,195.94,189.83,180.48,168.34,151.86,141.28,122.25,113.61,95.58,81.78,76.25,74.97,63.08,63.86,74.10,62.94,68.53,70.99,70.96,82.53,89.43,101.99,118.24,128.81,145.08,163.49,174.93,185.96,193.40,198.42,203.98,205.68,203.73
203.04,206.10,203.27,202.03,196.90,191.54,182.04,171.58,153.40,142.57,123.77,114.85,95.57,85.39,78.72,80.87,70.04,68.90,78.79,66.62,71.22,75.47,75.14,86.84,90.84,100.29,119.58,129.53,145.90,166.07,175.76,188.75,195.00,200.17,204.63,206.27,204.02
203.58,207.02,204.32,203.46,197.86,192.70,183.43,173.66,155.43,145.35,127.90,118.73,101.14,89.71,83.16,84.41,74.78,74.17,85.13,73.28,78.01,81.56,81.42,92.45,97.93,105.61,124.68,134.40,149.19,169.09,178.08,189.19,197.29,201.03,205.20,207.41,205.12
204.86,207.68,205.16,204.60,199.95,194.98,185.90,175.71,158.26,149.38,132.94,124.34,109.74,98.07,89.04,91.92,81.15,79.74,91.19,79.66,86.67,88.92,86.76,100.27,104.75,112.16,129.40,137.76,152.68,171.42,179.33,190.38,197.41,202.48,206.18,208.17,205.96
205.86,208.53,206.03,205.30,200.57,196.01,187.74,178.45,161.06,152.57,136.11,126.90,112.61,100.68,94.25,97.69,89.13,87.70,99.06,86.51,91.90,94.35,92.07,102.54,107.35,115.32,131.21,141.01,154.97,173.82,182.74,192.45,198.58,203.16,207.09,208.79,206.60
