170.00,170.59,171.30,171.70,172.05,172.37,172.80,173.12,173.41,173.49,173.49,173.41,173.12,172.80,172.37,172.05,171.70,171.30,170.59,170.00
169.99,170.64,171.33,171.77,172.22,172.48,172.97,173.20,173.38,173.60,173.60,173.38,173.20,172.97,172.48,172.22,171.77,171.33,170.64,169.99
170.06,170.75,171.42,171.79,172.22,172.46,172.82,173.21,173.36,173.62,173.62,173.36,173.21,172.82,172.46,172.22,171.79,171.42,170.75,170.06
170.29,170.80,171.37,171.89,172.20,172.44,172.81,173.16,173.38,173.51,173.51,173.38,173.16,172.81,172.44,172.20,171.89,171.37,170.80,170.29
170.14,170.85,171.35,171.68,172.13,172.38,172.76,173.07,173.44,173.57,173.57,173.44,173.07,172.76,172.38,172.13,171.68,171.35,170.85,170.14
170.32,170.79,171.39,171.68,172.06,172.32,172.83,173.12,173.38,173.53,173.53,173.38,173.12,172.83,172.32,172.06,171.68,171.39,170.79,170.32
170.14,170.64,171.23,171.62,172.04,172.29,172.77,173.13,173.43,173.56,173.56,173.43,173.13,172.77,172.29,172.04,171.62,171.23,170.64,170.14
170.07,170.51,171.27,171.65,171.95,172.27,172.69,173.12,173.43,173.42,173.42,173.43,173.12,172.69,172.27,171.95,171.65,171.27,170.51,170.07
169.98,170.57,171.25,171.67,172.04,172.31,172.74,173.15,173.33,173.48,173.48,173.33,173.15,172.74,172.31,172.04,171.67,171.25,170.57,169.98
169.99,170.68,171.20,171.65,172.05,172.34,172.80,173.12,173.41,173.42,173.42,173.41,173.12,172.80,172.34,172.05,171.65,171.20,170.68,169.99
169.97,170.72,171.32,171.70,172.09,172.35,172.76,173.11,173.35,173.52,173.52,173.35,173.11,172.76,172.35,172.09,171.70,171.32,170.72,169.97
169.88,170.56,171.30,171.77,172.12,172.40,172.80,173.11,173.36,173.47,173.47,173.36,173.11,172.80,172.40,172.12,171.77,171.30,170.56,169.88
169.90,170.46,171.32,171.75,172.17,172.40,172.79,173.18,173.36,173.50,173.50,173.36,173.18,172.79,172.40,172.17,171.75,171.32,170.46,169.90
169.90,170.54,171.19,171.81,172.21,172.49,172.84,173.10,173.40,173.40,173.40,173.40,173.10,172.84,172.49,172.21,171.81,171.19,170.54,169.90
169.95,170.59,171.31,171.74,172.36,172.57,172.79,173.11,173.40,173.47,173.47,173.40,173.11,172.79,172.57,172.36,171.74,171.31,170.59,169.95
170.07,170.70,171.24,171.78,172.16,172.68,172.90,173.12,173.43,173.47,173.47,173.43,173.12,172.90,172.68,172.16,171.78,171.24,170.70,170.07
170.10,170.57,171.27,171.75,172.16,172.57,172.90,173.09,173.39,173.54,173.54,173.39,173.09,172.90,172.57,172.16,171.75,171.27,170.57,170.10
170.05,170.57,171.21,171.83,172.12,172.37,172.85,173.14,173.31,173.51,173.51,173.31,173.14,172.85,172.37,172.12,171.83,171.21,170.57,170.05
169.91,170.48,171.20,171.74,172.12,172.35,172.76,173.13,173.41,173.52,173.52,173.41,173.13,172.76,172.35,172.12,171.74,171.20,170.48,169.91
169.88,170.62,171.21,171.70,172.07,172.33,172.78,173.09,173.41,173.54,173.54,173.41,173.09,172.78,172.33,172.07,171.70,171.21,170.62,169.88
169.94,170.58,171.27,171.68,172.03,172.36,172.81,173.10,173.25,173.51,173.51,173.25,173.10,172.81,172.36,172.03,171.68,171.27,170.58,169.94
169.96,170.52,171.23,171.61,172.04,172.33,172.86,173.13,173.36,173.49,173.49,173.36,173.13,172.86,172.33,172.04,171.61,171.23,170.52,169.96
169.99,170.48,171.24,171.53,172.14,172.40,172.85,173.10,173.37,173.47,173.47,173.37,173.10,172.85,172.40,172.14,171.53,171.24,170.48,169.99
169.99,170.46,171.32,171.86,172.12,172.33,172.66,173.13,173.38,173.46,173.46,173.38,173.13,172.66,172.33,172.12,171.86,171.32,170.46,169.99
169.89,170.60,171.40,171.87,172.14,172.36,172.79,173.17,173.36,173.35,173.35,173.36,173.17,172.79,172.36,172.14,171.87,171.40,170.60,169.89
170.04,170.81,171.42,171.77,172.11,172.33,172.70,173.14,173.41,173.48,173.48,173.41,173.14,172.70,172.33,172.11,171.77,171.42,170.81,170.04
170.15,170.86,171.32,171.76,172.03,172.40,172.75,173.10,173.31,173.43,173.43,173.31,173.10,172.75,172.40,172.03,171.76,171.32,170.86,170.15
170.23,170.91,171.31,171.67,172.07,172.35,172.77,173.09,173.37,173.48,173.48,173.37,173.09,172.77,172.35,172.07,171.67,171.31,170.91,170.23
170.30,170.78,171.30,171.79,172.16,172.34,172.70,173.17,173.41,173.57,173.57,173.41,173.17,172.70,172.34,172.16,171.79,171.30,170.78,170.30
170.30,170.65,171.34,171.81,171.99,172.38,172.81,173.15,173.34,173.46,173.46,173.34,173.15,172.81,172.38,171.99,171.81,171.34,170.65,170.30
