174.99,174.05,173.75,173.53,173.16,172.34,171.79,171.85,171.39,171.17,170.71,170.85,170.31,170.30,170.28,169.87,169.36,169.09,168.91,168.75,168.88,169.29,169.20,169.10,168.61,168.61,168.75,169.32,169.31,168.96,168.43,169.04,169.57,169.04,168.29,168.06,167.93,168.60,168.31,167.57,167.50,168.10,167.78,167.96,167.66,167.76,167.45,167.75,167.97,167.73,167.48,167.40,167.33,167.42,167.51,168.02,167.81,168.08,167.46,167.63,167.83,168.64,168.51,168.48,168.23,168.90,169.77,169.22,168.69,168.51,168.68,168.99,168.90,168.37,168.31,168.81,168.63,168.67,168.64,168.81,168.39,168.91,169.39,169.26,169.11,169.14,169.18,169.41,169.66,170.10,170.25,170.77,170.92,171.23,171.60,172.55,172.68,173.20,173.63,174.50,175.24,175.33
174.30,173.39,173.10,172.90,172.35,171.19,170.94,170.73,170.74,169.84,169.54,169.63,169.06,168.91,168.95,168.82,168.12,167.76,167.60,167.52,167.43,167.90,168.00,167.87,167.44,166.94,167.10,168.25,168.05,167.76,166.77,167.53,168.43,167.81,167.09,166.93,166.99,167.35,167.21,166.31,166.51,166.76,167.08,166.41,166.27,166.47,166.32,166.72,166.86,166.77,166.12,166.14,166.12,166.17,166.24,166.85,166.93,167.10,166.45,166.17,166.55,167.66,167.64,167.57,166.67,167.57,168.66,168.10,167.23,167.38,167.70,168.06,167.85,166.99,167.49,167.56,168.22,167.36,167.31,167.46,167.45,167.71,168.03,168.37,167.91,168.00,168.13,168.34,168.41,169.03,169.55,169.76,170.03,170.17,170.51,171.84,172.07,172.36,172.77,173.76,174.65,174.75
173.49,172.61,172.25,172.08,171.03,170.31,169.96,169.62,169.84,168.44,168.10,168.03,167.64,167.70,167.49,167.33,166.63,166.38,166.27,165.97,165.99,166.37,166.64,166.73,166.07,165.27,165.52,166.72,166.78,166.44,165.33,166.00,167.19,166.70,165.63,165.97,166.20,166.58,165.72,165.37,165.57,165.90,166.40,165.45,165.05,165.15,165.27,165.78,165.64,165.70,165.02,165.18,164.98,164.83,164.99,165.60,166.15,166.16,165.89,165.20,165.27,166.62,166.70,166.37,165.41,166.38,167.39,167.17,166.15,166.47,166.94,167.30,166.67,166.16,166.64,166.79,167.49,166.46,166.26,166.21,166.42,166.97,167.05,167.36,166.92,167.11,167.38,167.20,167.47,168.29,168.93,169.16,169.48,169.27,169.84,171.33,171.56,171.62,172.09,173.12,174.26,174.38
172.66,171.31,170.99,171.03,169.76,169.23,168.27,167.94,167.87,166.62,166.28,165.68,165.58,165.82,165.38,165.33,164.82,164.65,164.42,163.99,163.96,164.46,164.74,164.64,164.43,163.50,163.48,165.00,164.98,164.83,163.52,164.32,165.39,165.17,164.01,164.26,164.70,165.02,163.98,163.84,163.84,163.96,164.51,163.35,162.89,162.78,163.25,163.79,163.53,163.54,163.45,163.18,162.93,162.61,162.92,163.66,164.29,164.12,163.95,163.12,163.11,164.88,165.05,164.66,163.58,164.27,165.76,165.39,164.47,164.75,165.21,165.72,164.78,164.75,164.90,165.01,165.29,164.40,164.00,164.06,164.49,165.13,164.96,165.19,165.18,165.31,165.44,165.28,165.72,166.47,167.14,167.31,167.61,167.88,168.02,169.94,170.18,170.29,170.73,171.94,173.25,173.38
171.20,169.71,170.05,169.47,167.78,167.27,166.10,165.88,164.90,164.40,163.65,163.01,163.02,163.12,162.46,162.32,162.24,161.80,161.71,161.22,161.21,161.40,162.40,162.02,161.74,161.22,160.50,162.25,162.68,162.34,160.64,161.61,162.79,162.69,161.25,161.95,162.97,162.72,161.38,161.46,161.45,161.65,160.96,160.93,160.24,160.29,160.77,160.87,160.54,160.49,160.60,160.19,160.15,159.80,160.08,160.56,161.62,161.47,161.36,160.87,160.30,161.95,162.51,162.41,160.76,161.60,162.95,162.85,161.58,162.33,163.46,163.15,161.86,162.25,162.46,162.61,162.14,161.85,161.45,161.47,162.20,162.30,162.01,162.16,162.46,162.54,162.62,162.79,163.06,163.65,164.86,164.96,165.30,165.63,165.57,167.80,168.24,168.49,168.98,170.32,171.79,172.13
169.05,166.98,167.59,166.90,163.50,162.89,162.69,162.20,160.46,159.89,159.07,158.66,158.30,158.21,157.58,157.32,157.64,156.97,157.00,156.72,156.28,156.47,157.40,157.08,157.38,157.25,155.68,157.20,158.47,157.99,156.50,157.45,159.19,159.09,156.96,158.39,159.35,159.08,156.19,156.78,157.64,157.54,156.15,155.93,155.56,155.76,155.93,156.08,155.29,155.40,155.85,155.56,155.55,155.52,155.30,155.67,156.64,156.61,156.79,156.96,155.36,157.11,158.32,158.04,156.43,157.53,159.25,159.23,157.35,158.88,159.94,159.71,156.77,157.45,158.59,158.73,157.38,157.12,156.97,157.19,157.44,157.56,157.18,157.29,158.07,157.66,158.13,158.52,158.57,159.10,160.10,160.32,161.03,162.12,161.33,163.58,164.99,164.87,165.34,167.61,169.46,169.69
166.90,164.87,165.31,164.55,160.92,160.44,161.07,159.53,157.45,157.05,156.68,155.68,155.29,154.66,154.09,153.68,154.13,153.73,153.79,153.52,152.78,152.54,153.51,153.57,154.76,154.62,153.10,153.30,155.78,155.15,153.61,153.44,155.49,156.41,153.34,154.74,155.65,155.03,152.55,153.40,155.15,154.20,152.24,152.65,153.12,152.56,152.46,151.91,151.64,151.52,152.12,151.87,152.36,152.27,151.73,151.69,152.69,152.86,154.27,154.35,152.90,153.22,155.71,154.97,153.51,153.52,155.54,156.51,153.58,155.32,156.18,155.81,153.29,154.56,156.01,155.10,153.58,154.07,154.53,154.10,154.07,153.68,153.54,153.47,154.42,154.48,155.01,155.43,155.16,155.58,156.67,156.89,158.62,159.61,159.18,160.96,163.75,163.31,163.74,165.76,167.82,168.24
166.18,164.13,163.89,164.29,160.10,159.68,159.91,158.81,156.83,156.35,155.90,154.92,153.52,153.28,152.57,152.22,152.42,152.15,152.17,152.26,151.33,151.01,151.74,151.85,153.24,153.01,151.34,151.60,154.10,153.13,152.49,151.74,153.64,154.77,151.50,152.87,153.45,153.78,151.00,152.24,153.07,152.20,150.35,151.69,151.87,151.52,150.43,150.32,149.77,150.00,150.33,150.50,150.79,150.93,150.22,149.98,150.86,151.13,152.64,152.44,151.03,151.52,153.96,152.98,152.44,151.72,153.75,154.97,152.07,153.45,153.86,154.58,151.66,153.12,153.98,153.13,151.68,153.02,153.44,153.19,152.26,152.18,151.67,152.02,152.70,153.17,153.83,154.31,154.03,154.31,155.45,155.75,157.68,158.30,157.98,159.92,162.71,162.08,162.58,164.71,166.91,167.33
165.61,163.62,163.27,164.03,159.62,159.07,159.36,157.76,156.27,155.74,155.68,154.54,152.96,153.00,152.15,151.75,152.25,151.55,151.34,151.53,151.10,150.83,151.15,150.60,152.24,152.03,150.62,150.87,153.56,152.30,152.11,150.83,152.76,152.96,150.73,152.09,152.21,153.13,149.95,151.00,152.05,150.56,150.01,150.68,151.24,150.65,149.42,149.76,149.30,149.19,150.34,149.67,149.89,150.28,150.11,149.73,150.23,149.80,151.50,151.40,150.14,150.48,153.14,152.19,152.04,150.75,152.77,153.21,151.02,152.33,152.72,153.77,150.74,151.86,153.18,151.74,151.17,151.97,152.76,152.29,151.21,151.58,151.38,151.43,152.61,152.32,152.84,153.67,153.60,154.13,155.29,155.46,157.37,157.92,157.69,159.48,162.60,161.99,162.36,164.45,166.74,166.97
166.19,163.45,163.40,163.59,159.55,159.18,159.31,157.64,156.05,155.53,156.10,154.42,153.36,153.08,152.19,151.73,152.68,151.22,150.53,150.86,150.57,150.78,150.73,150.22,152.05,151.55,150.27,150.04,152.79,151.66,151.57,150.54,151.99,152.09,150.60,151.64,151.72,152.24,149.75,150.51,151.36,149.98,149.48,150.03,151.07,149.89,149.27,149.18,149.12,149.28,150.46,149.56,148.96,149.55,149.35,149.63,149.74,149.30,151.18,150.75,149.49,149.68,152.36,151.43,151.38,150.41,151.95,152.32,150.85,151.79,151.98,152.66,150.48,151.19,152.16,151.01,150.66,151.33,152.34,151.41,150.85,151.13,151.10,151.61,153.01,152.09,151.90,152.95,153.17,153.80,154.60,155.01,156.99,157.28,157.23,158.52,161.94,161.46,161.87,164.30,166.13,166.47
