224.73,225.31,225.47,225.07,224.31,222.63,221.42,217.25,215.51,211.81,205.21,201.16,198.83,200.79,205.18,211.73,215.77,217.62,220.74,222.57,224.15,224.66,225.26,225.35,225.15
224.16,224.40,224.37,224.33,223.35,220.72,219.25,213.64,210.74,203.81,195.19,187.31,184.60,188.79,196.32,204.88,211.70,214.70,219.00,220.92,223.30,224.01,224.43,224.25,224.31
223.08,223.45,223.31,223.22,222.23,219.12,216.80,209.44,204.37,194.64,183.50,173.92,171.09,175.36,185.22,196.72,206.04,211.61,216.54,219.65,222.34,222.91,223.44,223.26,223.18
221.92,222.78,222.47,221.83,220.53,217.15,214.09,207.65,203.47,192.98,181.80,172.22,169.60,173.69,183.57,195.04,205.03,209.73,214.20,217.88,220.88,221.75,222.67,222.41,221.77
221.06,222.13,221.98,220.86,219.67,216.39,213.51,207.03,202.67,193.12,182.51,173.08,170.38,174.18,183.55,194.74,203.85,208.83,213.40,216.84,219.77,220.81,221.95,221.85,220.92
220.09,221.40,221.21,220.22,219.40,216.43,213.19,206.68,202.58,192.03,180.69,171.04,167.90,172.22,182.48,193.78,203.75,208.39,213.12,216.62,219.29,219.99,221.21,221.08,220.20
220.09,221.36,221.09,220.16,219.28,215.63,212.58,206.33,202.23,191.71,180.12,170.60,167.41,171.88,181.81,194.14,203.30,208.26,212.77,216.17,219.21,219.83,221.13,220.96,220.19
220.10,221.21,220.93,219.90,218.99,215.57,212.52,205.98,201.96,192.19,181.16,172.14,168.14,172.89,182.88,193.94,203.24,207.92,212.47,216.01,218.98,219.97,221.01,220.89,219.93
219.68,221.02,220.79,219.78,218.83,215.72,212.41,205.91,201.77,191.99,179.94,170.32,167.16,171.74,181.55,193.77,202.83,207.93,212.48,216.22,219.00,219.62,220.83,220.69,219.78
219.72,220.90,220.82,219.88,218.94,215.46,212.37,205.98,201.49,191.23,179.67,169.81,166.80,171.29,181.21,193.01,202.84,207.91,212.26,216.02,218.68,219.53,220.80,220.69,219.88
219.55,220.99,220.70,219.64,218.75,215.34,212.32,205.70,201.68,191.90,181.13,171.20,168.19,172.63,182.27,193.50,202.86,207.64,212.29,215.89,218.66,219.41,220.83,220.66,219.59
219.49,220.91,220.55,219.63,218.70,215.43,212.25,205.57,201.58,191.51,180.28,169.97,166.68,171.38,182.09,193.15,202.91,207.45,212.22,216.27,218.63,219.31,220.70,220.49,219.61
219.58,220.81,220.52,219.71,218.58,215.56,212.20,205.92,201.54,190.91,179.46,169.75,166.60,171.07,180.90,192.65,203.14,207.67,212.28,215.65,218.43,219.44,220.52,220.49,219.69
219.53,220.81,220.67,219.43,218.62,215.30,212.04,205.69,201.52,191.68,180.37,171.20,168.06,172.32,182.01,193.27,202.54,207.32,211.91,215.64,218.51,219.33,220.71,220.62,219.37
219.50,220.63,220.41,219.43,218.53,215.39,212.12,205.72,201.88,191.41,179.88,170.41,166.89,171.62,181.33,193.41,203.00,207.41,212.03,215.41,218.57,219.27,220.44,220.44,219.40
219.33,220.59,220.36,219.27,218.60,215.40,212.44,205.85,201.04,191.01,179.23,169.54,166.49,171.00,180.91,192.55,202.51,207.88,212.09,215.50,218.51,219.22,220.43,220.35,219.47
219.36,220.81,220.64,219.35,218.49,215.22,212.02,205.67,201.46,191.62,180.21,170.68,167.49,172.15,181.99,193.39,202.62,207.37,211.89,215.52,218.47,219.20,220.63,220.57,219.38
219.41,220.64,220.52,219.47,218.54,215.11,212.12,205.72,201.79,192.24,180.11,170.41,167.11,171.46,181.89,193.39,202.74,207.43,211.89,215.43,218.58,219.25,220.56,220.54,219.44
219.43,220.70,220.42,219.40,218.47,215.21,212.42,206.20,201.05,190.99,179.34,169.61,166.43,170.81,180.83,192.49,202.13,207.84,212.11,215.53,218.57,219.16,220.53,220.41,219.47
219.33,220.74,220.52,219.39,218.46,215.19,211.97,205.57,201.50,191.69,180.79,170.25,166.83,172.07,182.01,193.49,202.51,207.44,212.04,215.41,218.43,219.20,220.55,220.55,219.39
219.43,220.85,220.50,219.49,218.64,215.06,212.18,205.76,201.71,192.08,180.56,170.85,168.10,172.28,182.26,194.02,202.81,207.43,212.01,215.54,218.75,219.21,220.67,220.39,219.40
219.47,220.64,220.36,219.47,218.52,215.19,212.31,205.81,201.05,191.04,179.21,169.78,166.71,170.97,181.02,192.68,202.49,207.58,212.09,215.68,218.67,219.24,220.47,220.50,219.35
219.45,220.80,220.45,219.35,218.41,215.14,212.20,205.62,201.55,192.09,180.25,170.12,166.64,171.10,182.00,193.61,202.67,207.57,211.98,215.49,218.54,219.32,220.53,220.41,219.40
219.48,220.92,220.44,219.43,218.76,215.14,212.00,205.93,201.97,192.39,181.65,173.78,170.23,174.28,183.03,193.79,202.93,207.53,212.00,215.53,218.77,219.24,220.74,220.47,219.53
219.44,220.73,220.48,219.52,218.61,215.78,212.83,206.26,201.76,191.25,179.53,170.09,166.84,171.20,181.24,193.02,202.64,207.90,212.50,215.96,218.73,219.19,220.63,220.43,219.52
219.88,221.03,220.84,219.96,219.17,215.89,212.86,206.27,202.06,192.29,179.91,170.27,167.25,171.52,182.29,193.34,202.94,208.01,212.58,215.98,219.10,219.68,220.88,220.78,219.87
221.24,222.18,221.81,220.87,219.93,216.05,213.01,206.34,202.06,192.31,181.49,172.43,169.81,173.71,183.19,193.80,203.11,207.95,212.69,216.16,219.27,221.06,222.08,221.73,220.89
222.13,222.93,222.29,222.00,221.23,217.23,213.83,206.34,201.78,191.77,180.00,170.54,167.30,171.92,181.77,193.73,202.89,208.20,214.13,217.69,221.45,221.97,222.90,222.26,221.93
222.51,223.53,222.92,222.45,221.59,218.30,215.87,210.09,204.89,193.67,180.63,171.06,168.02,172.45,182.36,195.95,206.58,211.74,216.23,218.94,221.73,222.30,223.28,222.88,222.40
222.24,223.28,222.86,222.22,222.04,219.51,217.36,212.70,208.94,199.74,189.78,178.77,175.73,181.62,191.69,201.77,210.46,214.57,218.11,220.25,222.59,222.13,223.07,223.02,222.19
221.77,223.14,222.90,221.75,221.49,219.20,218.28,214.83,212.13,204.38,196.09,188.02,185.92,190.02,198.34,206.09,213.46,217.07,218.75,219.84,221.29,221.68,222.89,222.87,221.75
221.98,223.28,223.08,221.49,221.26,219.34,216.87,214.21,212.68,208.35,203.43,197.91,196.89,199.44,204.80,209.39,213.15,215.85,217.17,219.69,221.10,221.84,223.04,223.04,221.50
221.66,223.11,223.26,221.73,221.22,219.74,217.21,215.04,213.25,209.85,206.73,206.62,206.45,205.95,206.42,210.16,213.31,215.81,216.73,219.71,220.73,221.43,222.79,223.10,221.65
221.71,222.96,223.18,221.95,221.18,220.43,219.00,216.34,215.12,212.69,209.41,207.21,205.82,206.25,208.31,212.24,214.86,216.06,217.94,220.06,220.93,221.52,222.85,223.14,221.95
222.14,223.11,223.21,222.81,222.02,220.52,219.20,215.06,213.56,209.69,202.81,198.47,195.97,197.88,202.47,209.41,213.56,215.29,218.31,219.99,221.72,222.02,222.84,223.15,222.76
222.46,222.81,222.72,222.85,221.84,219.25,217.65,212.14,209.44,202.27,193.47,185.45,182.65,186.95,194.44,203.09,210.07,213.09,217.31,219.19,221.64,222.27,222.73,222.63,222.85
222.14,222.63,222.40,222.23,221.22,217.86,215.65,208.38,203.34,193.54,182.35,172.55,169.86,173.97,183.89,195.42,204.84,210.24,215.26,218.46,221.38,222.01,222.46,222.35,222.29
221.08,222.05,221.71,220.96,219.73,216.48,213.30,206.86,202.68,192.14,180.91,171.25,168.46,172.61,182.62,194.06,204.12,208.73,213.34,217.00,219.96,220.85,221.84,221.58,221.01
220.38,221.49,221.23,220.29,219.06,215.79,212.93,206.34,202.08,192.35,181.84,172.38,169.63,173.36,182.80,193.91,203.11,208.01,212.60,216.05,219.16,220.20,221.36,221.17,220.24
219.46,220.73,220.52,219.64,218.87,215.96,212.68,206.14,202.14,191.49,180.11,170.38,167.26,171.54,181.86,193.15,203.18,207.82,212.55,216.14,218.82,219.26,220.54,220.42,219.58
219.54,220.81,220.57,219.61,218.78,215.21,212.18,205.96,201.81,191.17,179.65,170.10,166.84,171.43,181.23,193.70,202.70,207.82,212.20,215.63,218.64,219.37,220.62,220.65,219.75
219.65,220.77,220.57,219.61,218.55,215.17,212.11,205.62,201.54,191.73,180.86,171.73,167.80,172.42,182.42,193.49,202.83,207.51,212.03,215.54,218.67,219.48,220.60,220.49,219.51
219.43,220.68,220.34,219.38,218.52,215.48,212.06,205.65,201.50,191.76,179.64,170.06,166.72,171.30,181.22,193.50,202.58,207.58,212.08,215.87,218.62,219.23,220.49,220.35,219.42
219.41,220.57,220.52,219.61,218.63,215.15,212.09,205.62,201.24,191.05,179.29,169.60,166.46,171.10,180.93,192.73,202.62,207.67,211.99,215.74,218.38,219.17,220.49,220.44,219.55
219.35,220.72,220.44,219.41,218.58,215.08,212.13,205.48,201.51,191.73,180.97,171.02,167.89,172.23,182.06,193.19,202.62,207.41,211.99,215.65,218.44,219.23,220.71,220.48,219.29
219.38,220.63,220.40,219.37,218.58,215.27,212.06,205.43,201.36,191.37,180.11,169.89,166.46,171.12,181.84,192.93,202.78,207.32,212.05,215.90,218.43,219.15,220.43,220.34,219.33
219.39,220.72,220.23,219.57,218.50,215.40,212.11,205.74,201.47,190.74,179.25,169.59,166.48,170.80,180.68,192.48,202.94,207.53,212.08,215.53,218.40,219.26,220.40,220.32,219.62
219.31,220.80,220.54,219.29,218.43,215.16,212.00,205.46,201.30,191.49,180.07,171.06,167.98,172.04,181.81,193.08,202.34,207.27,211.80,215.53,218.34,219.07,220.53,220.45,219.34
219.31,220.48,220.41,219.23,218.42,215.35,211.96,205.70,201.74,191.27,179.68,170.44,166.73,171.59,181.22,193.28,202.70,207.23,211.79,215.28,218.45,219.10,220.37,220.43,219.27
219.28,220.53,220.26,219.26,218.47,215.22,212.39,205.76,201.04,190.81,179.11,169.47,166.47,170.83,180.74,192.42,202.37,207.64,211.94,215.46,218.41,219.04,220.26,220.23,219.30
219.19,220.73,220.55,219.29,218.43,215.07,211.97,205.56,201.34,191.52,180.06,170.56,167.37,171.92,181.85,193.32,202.57,207.27,211.79,215.27,218.41,219.08,220.64,220.44,219.21
219.31,220.66,220.40,219.28,218.52,214.98,212.02,205.71,201.81,192.15,180.08,170.32,166.97,171.36,181.88,193.24,202.67,207.35,211.73,215.31,218.45,219.19,220.38,220.40,219.34
219.26,220.65,220.36,219.35,218.47,215.26,212.35,206.08,200.95,190.83,179.25,169.61,166.40,170.83,180.85,192.45,202.16,207.80,211.99,215.57,218.45,219.11,220.36,220.27,219.47
219.32,220.64,220.41,219.35,218.41,215.03,211.90,205.65,201.39,191.76,180.63,170.22,166.72,172.00,181.97,193.45,202.39,207.30,211.90,215.45,218.33,219.12,220.49,220.50,219.31
219.34,220.78,220.39,219.41,218.59,215.08,212.18,205.73,201.57,192.11,180.45,170.76,168.01,172.25,182.16,193.89,202.66,207.31,212.05,215.45,218.58,219.17,220.64,220.41,219.28
