204.72,203.87,203.03,200.94,198.22,192.59,187.19,176.17,163.98,153.92,145.72,142.63,139.61,139.86,141.11,145.40,150.51,161.53,173.23,184.02,192.45,196.55,200.21,201.54,202.80,203.63,203.36,203.03,202.31,200.26,197.67,192.26,186.71,175.93,163.85,153.50,145.66,142.58,139.77,139.75,141.11,145.35,150.58,161.29,173.13,183.97,192.37,196.36,200.03,201.63,202.99,203.65,203.16,202.97,202.21,200.22,197.75,192.37,186.84,175.97,164.29,153.42,145.58,142.26,139.49,139.61,141.32,145.39,150.89,161.50,173.75,184.32,192.60,196.79,200.62,202.37,203.55,204.64
205.11,204.01,203.23,201.64,197.66,192.27,182.42,166.23,149.73,134.39,124.72,117.86,115.05,115.65,117.87,122.31,131.71,147.09,163.30,179.15,190.22,196.88,200.68,202.25,203.44,203.79,204.03,203.25,202.59,200.98,197.15,191.93,182.25,166.13,149.53,134.22,124.27,117.46,115.02,116.01,117.55,122.15,131.46,147.07,163.43,179.13,190.09,196.95,200.62,202.40,203.36,203.94,203.84,203.34,202.58,201.16,197.34,191.95,182.17,166.10,149.87,134.21,124.25,117.43,115.06,115.38,117.71,122.15,131.49,147.44,163.59,179.32,190.81,197.23,201.02,202.75,204.13,204.71
205.19,204.15,203.12,201.87,198.40,193.00,181.68,162.71,142.56,125.02,113.56,108.09,106.51,106.82,108.95,112.48,123.74,141.89,161.87,179.68,191.42,198.52,200.90,202.70,204.09,204.20,204.52,203.61,202.58,201.40,197.98,192.86,181.39,162.68,142.28,124.99,113.43,108.03,106.58,106.74,109.06,112.44,123.40,141.83,161.96,179.47,191.58,198.09,200.86,202.83,203.90,204.42,204.28,203.62,202.71,201.33,197.91,192.98,181.32,162.77,142.06,125.11,113.56,107.90,106.50,106.66,108.87,112.60,123.55,142.06,162.27,179.94,191.96,198.82,201.61,203.30,204.72,205.16
205.47,205.18,204.27,202.66,200.83,195.46,185.02,162.41,134.71,113.13,103.73,102.10,100.40,102.65,99.75,105.02,113.33,136.09,164.00,186.29,196.40,200.48,202.71,203.98,204.38,204.54,204.71,204.62,203.85,202.39,200.61,195.10,184.80,162.25,134.53,113.11,103.41,102.18,100.18,102.35,99.63,104.86,113.32,136.11,163.88,186.00,196.27,200.47,202.65,203.90,204.40,204.58,204.70,204.67,203.87,202.36,200.56,195.24,184.76,162.36,134.63,113.06,103.41,101.68,100.13,102.60,99.85,104.65,113.14,136.49,164.38,186.31,196.45,200.81,203.00,204.58,204.97,205.38
205.34,205.39,205.09,204.51,202.75,200.11,192.03,166.25,128.36,108.40,100.86,97.92,99.45,97.70,98.68,100.87,108.11,133.43,171.70,191.79,199.88,203.38,204.05,204.63,204.86,205.05,204.87,205.03,204.90,204.37,202.67,200.04,192.20,166.28,128.16,108.36,100.59,97.88,99.59,97.81,98.74,100.28,108.02,133.46,171.84,191.92,199.98,203.25,204.11,204.54,204.83,204.99,204.88,204.86,204.85,204.32,202.66,200.06,192.06,166.19,128.07,108.39,100.81,97.86,99.67,97.96,98.94,100.59,108.15,133.44,171.82,191.87,200.09,203.39,204.43,204.89,205.25,205.55
205.85,205.59,205.31,205.09,204.72,203.40,200.66,189.05,168.07,157.25,154.54,153.72,154.25,155.67,153.82,154.64,157.66,168.65,189.90,200.74,203.87,204.55,205.20,205.29,205.60,205.56,205.62,205.37,205.29,204.98,204.58,203.32,200.64,188.83,167.86,157.20,154.33,153.82,154.28,155.48,153.54,154.54,157.33,168.75,189.78,200.72,203.84,204.69,205.16,205.30,205.63,205.59,205.45,205.39,205.21,204.87,204.65,203.37,200.54,188.87,168.01,157.31,154.81,153.98,154.17,155.74,153.87,154.69,157.69,168.98,189.78,200.84,203.96,204.75,205.30,205.50,205.79,205.96
206.03,206.02,205.99,205.95,205.72,205.45,205.22,204.43,203.60,203.10,202.72,202.77,202.58,202.67,203.08,203.03,203.36,203.77,204.65,205.33,205.71,205.79,205.76,205.72,205.83,205.81,205.89,205.86,205.79,205.70,205.55,205.35,205.02,204.48,203.67,202.90,202.80,202.65,202.74,202.74,202.78,203.01,203.20,203.74,204.58,205.34,205.52,205.64,205.63,205.70,205.71,205.78,205.76,205.72,205.72,205.83,205.47,205.37,204.97,204.36,203.70,203.06,202.72,202.60,202.75,202.78,202.92,203.01,203.37,204.00,204.84,205.49,205.69,205.79,205.84,205.79,205.97,205.96
206.04,206.03,205.91,205.92,205.92,205.81,205.78,205.72,205.66,205.68,205.60,205.63,205.57,205.54,205.52,205.53,205.53,205.64,205.69,205.69,205.76,205.85,205.88,205.69,205.84,205.74,205.70,205.74,205.78,205.76,205.78,205.64,205.70,205.67,205.59,205.57,205.40,205.48,205.42,205.41,205.48,205.51,205.53,205.56,205.73,205.55,205.67,205.72,205.69,205.68,205.75,205.89,205.83,205.74,205.85,205.70,205.82,205.83,205.72,205.68,205.57,205.51,205.51,205.62,205.47,205.47,205.51,205.55,205.57,205.66,205.62,205.73,205.81,205.76,205.93,205.99,205.99,206.04
205.98,205.87,205.82,205.83,205.71,205.61,205.54,205.29,205.20,205.03,204.95,204.95,204.92,204.77,204.84,204.67,205.00,205.16,205.28,205.39,205.51,205.54,205.60,205.62,205.65,205.76,205.75,205.80,205.67,205.61,205.55,205.45,205.34,205.26,204.93,204.76,204.84,204.61,204.65,204.65,204.60,204.78,204.84,204.97,205.14,205.36,205.49,205.53,205.54,205.67,205.65,205.72,205.70,205.68,205.74,205.68,205.60,205.44,205.45,205.31,205.05,204.84,204.97,204.70,204.71,204.79,204.77,204.83,205.11,205.14,205.32,205.41,205.60,205.71,205.79,205.76,205.95,205.89
205.83,205.94,205.68,205.58,205.53,205.56,205.30,205.16,205.00,204.84,204.67,204.61,204.56,204.58,204.63,204.57,204.79,204.95,205.14,205.27,205.36,205.39,205.56,205.48,205.52,205.57,205.55,205.49,205.55,205.41,205.52,205.29,205.08,205.02,204.80,204.61,204.42,204.55,204.50,204.45,204.42,204.60,204.69,204.85,205.02,205.11,205.28,205.37,205.54,205.44,205.58,205.50,205.61,205.65,205.51,205.42,205.33,205.39,205.16,205.09,204.96,204.72,204.58,204.46,204.56,204.55,204.58,204.59,204.71,204.94,205.04,205.20,205.40,205.58,205.66,205.82,205.85,205.86
205.75,205.72,205.62,205.58,205.43,205.28,205.12,205.04,204.90,204.80,204.77,204.62,204.61,204.53,204.64,204.54,204.68,204.83,204.90,204.97,205.18,205.26,205.36,205.38,205.55,205.51,205.45,205.45,205.35,205.28,205.20,205.13,205.11,204.81,204.62,204.67,204.40,204.47,204.41,204.43,204.44,204.55,204.53,204.79,205.03,205.02,205.19,205.35,205.20,205.35,205.35,205.49,205.38,205.68,205.49,205.35,205.14,205.17,204.99,204.94,204.84,204.59,204.47,204.50,204.43,204.41,204.55,204.63,204.79,204.82,204.98,205.23,205.35,205.47,205.53,205.68,205.79,205.88
205.84,205.57,205.64,205.61,205.37,205.29,205.10,204.95,204.71,204.69,204.53,204.59,204.34,204.51,204.36,204.58,204.57,204.82,204.70,205.00,205.16,205.21,205.26,205.34,205.38,205.42,205.33,205.37,205.37,205.29,205.11,204.99,204.95,204.65,204.55,204.46,204.40,204.29,204.37,204.14,204.18,204.46,204.41,204.70,204.74,204.81,205.05,205.16,205.33,205.26,205.29,205.40,205.35,205.47,205.31,205.22,205.19,205.02,204.85,204.67,204.69,204.43,204.43,204.31,204.32,204.41,204.48,204.46,204.64,204.77,205.00,205.22,205.32,205.26,205.54,205.69,205.78,205.73
205.69,205.62,205.63,205.44,205.26,205.12,204.92,204.79,204.73,204.67,204.41,204.47,204.35,204.42,204.38,204.41,204.42,204.58,204.64,204.89,204.93,205.04,205.11,205.32,205.18,205.12,205.20,205.28,205.01,205.16,205.02,204.88,204.62,204.41,204.56,204.29,204.27,204.15,204.18,204.11,204.26,204.40,204.34,204.53,204.66,204.75,204.93,205.00,205.03,205.18,205.18,205.34,205.24,205.17,205.16,205.17,204.92,204.78,204.88,204.53,204.37,204.32,204.33,204.36,204.28,204.08,204.30,204.43,204.71,204.81,204.85,204.93,205.06,205.40,205.31,205.48,205.59,205.67
205.68,205.59,205.47,205.22,205.18,205.00,204.78,204.61,204.34,204.33,204.10,204.04,204.20,203.95,204.00,204.11,204.14,204.25,204.49,204.63,204.74,204.90,204.98,205.05,205.03,205.20,205.05,205.02,205.18,204.82,204.68,204.69,204.47,204.16,204.14,204.01,203.96,203.81,203.66,203.93,203.95,204.19,204.20,204.32,204.34,204.56,204.77,204.94,204.94,204.99,205.11,205.10,205.10,205.00,205.08,204.88,204.73,204.54,204.60,204.27,204.09,204.07,204.04,203.90,204.00,203.90,204.15,204.17,204.35,204.47,204.78,204.80,205.06,204.98,205.24,205.36,205.49,205.70
205.63,205.45,205.35,205.24,205.04,204.65,204.54,204.18,204.21,203.93,203.74,203.65,203.83,203.58,203.67,203.86,203.88,204.14,204.25,204.42,204.60,204.65,204.75,204.90,204.89,204.94,205.07,204.82,204.65,204.62,204.52,204.45,204.00,203.89,203.90,203.55,203.50,203.51,203.57,203.72,203.57,203.53,203.81,203.84,204.17,204.35,204.54,204.62,204.63,204.95,204.78,204.95,204.97,204.84,204.61,204.59,204.54,204.26,204.35,204.02,203.96,203.72,203.59,203.61,203.65,203.60,203.62,203.83,204.09,204.14,204.37,204.65,204.63,205.02,205.13,205.25,205.56,205.65
205.47,205.27,205.03,204.75,204.66,204.43,204.24,203.93,203.70,203.37,203.09,203.07,203.04,202.97,202.98,203.31,203.39,203.62,203.79,203.95,203.97,204.08,204.15,204.32,204.41,204.30,204.28,204.10,203.86,204.03,204.13,203.95,203.84,203.50,203.35,203.16,202.91,202.89,202.83,202.96,202.96,203.18,203.30,203.54,203.68,203.81,203.76,203.99,204.13,204.37,204.51,204.54,204.15,204.30,203.98,204.14,204.10,203.86,203.69,203.44,203.49,203.17,203.16,202.93,203.00,203.05,203.14,203.09,203.40,203.71,203.88,203.96,204.16,204.39,204.70,204.86,205.11,205.37
