189.85,188.89,187.25,186.87,185.86,184.41,183.15,182.43,181.67,181.00,180.10,178.97,178.54,177.94,178.32,177.48,176.18,176.29,175.93,175.35,175.39,175.02,175.76,175.46,176.13,175.02,174.64,175.06,175.65,176.28,175.76,175.23,174.77,175.74,174.71,174.57,174.53,175.18,174.88,174.31,173.51,173.80,174.35,174.26,173.45,172.47,172.80,173.21,173.88,173.20,172.37,173.12,172.68,172.15,172.88,172.84,173.28,173.73,173.86,173.64,173.26,173.88,174.77,174.95,174.81,175.09,174.27,175.01,174.95,174.29,173.75,175.32,175.13,174.95,174.28,174.96,175.52,175.48,174.98,174.50,174.93,175.35,176.01,175.42,175.36,176.18,176.31,176.21,176.71,177.58,178.14,179.33,179.93,180.53,180.92,182.18,183.52,184.98,185.72,186.64,187.77,189.25
188.67,187.14,185.84,185.14,183.85,182.90,180.88,180.78,179.74,179.27,178.02,176.59,176.01,176.30,176.48,174.78,174.25,174.02,173.49,172.86,172.85,172.29,172.47,172.81,172.80,172.33,172.02,172.45,172.94,173.87,172.70,172.96,172.46,173.38,172.39,172.07,171.97,172.67,172.08,171.50,171.15,171.03,172.17,171.60,170.82,170.02,170.98,171.04,171.42,170.69,170.27,170.50,170.88,169.91,169.86,169.97,170.41,170.79,171.78,170.65,170.57,171.22,171.80,172.96,172.04,172.20,171.62,173.33,172.21,171.96,172.04,173.06,172.51,171.74,172.21,172.05,173.62,173.01,172.58,171.58,172.62,172.76,174.08,172.91,173.33,173.91,173.95,173.44,174.13,175.35,175.82,176.82,177.88,178.32,178.96,180.53,181.62,183.03,184.16,185.52,186.77,188.36
187.17,185.72,183.84,183.20,182.03,180.33,178.62,177.93,177.40,175.73,174.61,173.20,174.11,173.26,173.55,172.19,171.26,171.44,170.60,169.37,169.69,168.77,169.18,169.73,169.94,169.07,168.98,168.83,169.74,170.86,170.97,170.32,169.18,170.60,169.33,169.99,169.40,169.97,168.95,168.48,168.50,168.20,169.04,168.20,167.55,166.71,167.91,168.26,169.03,167.80,167.91,168.30,167.31,166.28,166.56,166.62,167.09,167.94,168.36,167.82,167.81,168.26,168.92,170.58,170.59,169.69,169.32,170.33,169.11,169.66,169.32,170.14,169.28,169.18,168.86,169.45,170.44,169.52,169.31,168.54,169.74,170.43,170.95,170.37,170.39,171.38,171.21,170.36,171.54,171.64,172.99,173.54,174.69,175.17,175.71,177.54,179.06,181.32,182.05,183.64,184.52,186.97
186.13,185.04,182.57,181.62,179.41,178.46,176.30,175.24,175.07,173.72,173.16,170.56,170.75,170.07,170.67,169.09,168.92,167.75,167.34,166.81,167.15,165.59,166.54,166.93,168.33,166.18,166.20,167.09,166.86,168.59,166.72,167.88,166.55,167.88,166.73,167.59,166.01,167.04,166.07,166.20,165.23,165.55,166.81,165.53,165.25,164.09,164.98,164.63,165.95,165.08,165.35,164.43,164.24,163.54,164.25,163.67,164.47,164.97,166.63,164.75,165.28,165.97,165.85,168.07,166.45,167.12,166.25,167.93,166.59,167.60,165.97,168.12,166.46,166.70,166.05,166.32,167.96,166.72,166.62,165.74,166.81,166.83,168.11,167.51,167.62,167.53,167.47,167.93,168.53,168.78,169.96,171.40,172.24,172.34,173.66,175.25,176.21,179.02,179.46,181.68,182.81,185.09
184.01,182.75,180.61,179.75,177.30,176.49,174.77,173.10,172.34,171.36,170.45,168.84,167.97,167.75,167.01,166.18,165.93,164.51,163.88,163.61,164.09,164.30,163.27,163.98,164.07,163.49,163.65,164.86,163.65,167.18,163.83,164.60,163.88,165.48,163.35,164.11,163.46,164.52,162.98,163.52,162.53,162.58,163.65,162.72,162.17,161.78,161.61,161.81,161.92,161.80,162.33,161.07,160.41,160.21,161.03,161.40,161.24,162.14,162.17,161.85,162.22,163.69,163.13,166.42,163.54,164.42,163.54,165.29,163.28,164.44,163.29,164.39,163.27,163.67,163.42,163.72,164.82,164.05,163.65,163.84,163.73,163.99,164.51,164.73,164.53,163.79,163.86,164.46,165.96,166.66,167.44,168.05,169.28,169.88,170.60,173.34,174.35,177.99,177.90,179.89,181.35,184.21
182.19,180.12,177.32,176.88,173.72,172.39,169.78,169.34,168.20,166.32,165.34,163.32,162.36,161.78,161.43,159.99,159.65,158.73,159.14,158.72,158.28,158.01,157.87,158.05,158.67,158.29,158.27,159.33,159.89,161.22,159.64,160.14,158.89,160.99,159.13,159.87,158.77,160.31,158.01,158.94,157.54,158.42,158.75,157.42,157.05,155.82,156.15,156.23,156.56,155.72,156.07,155.14,155.50,155.32,155.99,155.60,155.75,156.06,157.44,156.74,157.01,157.85,158.82,161.36,159.11,159.22,158.34,160.47,159.08,159.84,158.71,160.69,158.38,159.28,158.03,159.24,159.79,158.89,157.95,157.90,157.85,158.55,158.93,158.75,158.69,158.42,159.32,159.42,160.46,161.09,162.19,162.87,164.22,165.46,166.42,168.78,170.66,173.85,174.05,176.46,178.82,181.44
180.26,177.98,174.91,173.82,170.72,169.26,166.49,166.36,164.58,162.76,160.86,158.58,157.76,157.65,156.32,156.00,155.43,155.50,154.08,154.87,154.12,154.12,154.07,153.62,154.67,154.46,153.10,154.20,155.24,157.38,155.74,155.81,154.83,157.16,155.48,155.77,154.93,156.19,154.42,154.41,153.43,154.88,153.89,152.89,151.56,151.77,151.26,152.07,151.30,151.76,150.96,151.58,150.04,151.42,151.62,151.55,151.23,151.88,152.90,152.95,152.10,153.41,154.48,157.12,155.03,155.36,154.39,156.60,155.19,155.86,155.13,156.63,154.59,155.02,154.26,156.03,155.73,154.39,152.98,153.17,153.34,153.90,153.52,153.80,153.94,154.22,153.91,155.35,155.89,157.07,157.80,158.53,160.30,161.20,162.04,164.74,167.00,170.37,171.17,174.01,176.50,179.32
179.05,175.25,172.33,171.46,168.28,165.53,163.11,162.48,159.62,158.51,156.25,154.82,154.31,154.12,152.19,150.97,150.91,151.23,149.61,151.00,150.14,149.99,148.41,148.72,150.06,150.55,149.27,150.26,151.18,153.52,152.31,152.11,151.03,153.32,151.93,151.71,151.36,153.01,150.86,150.21,149.45,151.28,149.41,148.81,146.95,147.25,147.88,148.05,146.83,146.43,146.68,147.06,145.69,147.89,147.42,147.49,146.50,147.26,148.81,149.06,148.38,149.41,150.48,153.10,151.35,151.01,150.82,152.87,151.78,151.68,151.59,152.99,151.21,150.20,150.18,151.93,150.25,149.75,148.73,149.60,149.77,150.14,149.44,149.26,149.59,149.64,149.74,152.46,152.30,152.85,153.11,154.53,156.49,157.97,158.47,160.74,164.19,167.40,168.44,171.14,174.42,177.00
176.53,171.94,169.24,168.13,164.64,161.05,158.80,158.28,154.72,154.09,151.54,150.01,149.03,148.38,146.72,145.99,146.73,145.47,144.43,145.62,145.12,144.07,142.88,143.91,145.14,145.15,144.29,145.07,147.06,149.43,148.44,147.39,147.09,149.38,148.30,147.27,147.20,148.48,146.46,145.22,145.67,147.13,143.89,143.39,142.66,142.36,142.93,142.69,141.77,141.13,142.17,141.49,140.68,142.38,142.54,142.01,141.63,142.94,143.88,144.22,143.26,144.05,146.37,148.91,147.75,146.75,146.37,149.20,147.76,147.14,147.49,148.57,146.58,145.75,145.75,147.81,145.01,144.66,143.98,144.44,144.67,145.12,143.88,143.46,145.09,144.09,144.34,147.11,147.30,147.71,148.40,150.26,151.75,152.97,153.87,156.59,160.18,164.26,165.01,167.87,171.95,175.54
174.93,169.73,166.92,165.34,161.66,157.03,155.99,154.57,150.49,149.20,147.09,145.31,144.94,143.80,141.70,140.96,141.36,140.34,139.42,142.02,140.37,139.34,139.03,138.94,139.87,141.64,140.46,140.78,141.47,144.98,143.58,142.73,142.86,145.44,144.52,143.34,143.40,144.15,141.72,140.87,141.52,142.77,138.57,138.20,138.37,137.89,138.34,138.19,136.79,136.51,136.71,136.28,135.54,139.17,138.13,137.74,137.26,137.14,138.66,140.70,139.14,139.68,140.51,144.30,143.16,141.88,142.33,145.43,143.37,142.96,143.10,144.08,141.76,141.47,142.08,143.34,139.68,138.99,139.74,139.73,140.20,140.51,139.41,138.96,139.71,139.22,139.60,143.04,143.57,143.60,144.87,145.15,146.74,149.15,150.25,152.88,156.55,160.78,161.86,164.14,169.41,173.00
