170.89,170.77,170.72,170.67,170.78,170.80,170.85,170.70,170.68,170.70,170.71,170.91
170.58,170.43,170.33,170.33,170.45,170.63,170.58,170.42,170.38,170.31,170.40,170.46
170.07,169.93,169.79,169.85,169.98,170.21,170.23,170.09,169.96,169.79,170.00,169.96
169.40,169.04,169.02,169.15,169.43,169.75,169.71,169.40,169.16,169.02,169.01,169.34
168.41,168.14,167.99,168.14,168.57,169.13,169.04,168.57,168.05,167.89,168.06,168.17
166.64,166.06,166.01,166.15,166.89,167.93,168.00,166.74,166.04,165.74,165.80,166.36
164.14,163.45,163.28,163.46,163.33,165.07,165.06,163.39,163.22,163.13,163.29,164.07
158.77,159.13,158.79,158.00,157.60,158.97,159.14,157.80,158.10,158.94,159.37,158.72
144.60,145.62,145.81,144.99,139.36,126.02,125.48,138.61,144.68,145.66,145.73,144.70
128.42,133.37,131.99,129.47,118.99,106.71,107.46,118.80,128.92,131.63,133.54,128.87
120.01,124.99,123.42,120.23,108.60,99.55,98.71,107.98,120.28,123.00,125.18,120.24
115.38,118.43,117.35,115.42,105.29,97.98,98.11,104.89,114.28,116.87,118.41,115.35
109.71,113.83,112.09,110.03,100.57,93.12,92.51,100.69,109.40,112.08,113.44,110.73
106.94,110.00,108.39,107.14,98.89,91.01,90.22,98.97,106.37,108.63,109.86,108.33
106.16,108.73,107.04,105.48,99.30,93.17,91.47,98.54,104.39,107.20,108.44,106.75
103.03,106.28,105.31,102.95,97.01,88.69,87.17,96.09,102.74,104.84,106.96,103.22
102.28,105.50,103.80,101.38,96.10,86.66,86.39,95.05,101.15,103.83,105.35,102.60
102.60,106.15,105.48,102.35,94.60,91.57,90.92,94.37,102.08,104.62,106.42,103.33
101.73,104.03,103.14,101.36,94.87,86.69,85.17,93.54,101.22,102.95,103.75,102.23
101.38,103.45,102.20,100.81,93.55,85.53,84.41,93.06,100.98,102.36,103.80,101.86
102.11,104.99,104.12,101.81,94.56,87.47,87.03,93.94,102.39,104.19,105.49,102.44
101.31,103.70,102.62,101.17,93.92,85.61,85.08,93.83,101.16,103.13,103.72,102.05
100.69,103.75,102.40,100.70,93.92,84.80,83.82,93.03,100.86,102.11,104.00,101.56
102.63,104.46,102.92,101.96,94.94,88.42,87.64,94.05,102.50,103.10,104.28,103.01
101.46,103.79,103.03,101.36,94.58,85.58,85.37,93.65,101.19,102.80,103.78,102.56
101.03,103.54,102.66,100.65,94.18,84.40,83.69,93.21,100.85,101.92,103.38,101.60
100.96,103.93,102.68,101.18,95.18,89.68,89.17,95.44,101.38,102.23,103.66,101.85
101.62,103.84,103.13,101.60,95.24,86.63,85.72,94.11,101.01,103.15,103.58,102.21
101.32,103.73,102.55,101.00,94.00,84.50,83.54,93.76,101.15,102.38,103.57,101.60
101.31,104.29,102.83,101.08,94.12,88.26,88.21,93.77,101.13,102.56,104.09,101.99
101.81,104.80,104.10,101.57,96.45,85.46,84.69,95.79,101.78,104.31,104.27,102.82
102.00,104.57,102.82,101.31,94.18,86.48,84.06,93.91,101.47,102.72,103.87,102.21
101.99,105.25,103.40,102.03,94.83,86.00,85.36,94.40,101.47,103.45,104.70,102.56
103.00,104.96,104.28,103.26,96.06,86.52,85.27,94.80,102.41,104.18,104.81,103.72
103.01,105.57,104.62,103.08,95.32,86.35,87.97,94.90,102.46,104.47,105.49,103.32
104.12,106.89,105.70,103.76,96.95,87.59,86.95,97.28,103.79,105.67,106.78,104.76
106.65,108.68,107.19,106.27,97.85,88.76,88.00,97.17,106.16,107.36,108.33,107.32
108.82,111.19,110.03,108.85,101.31,91.15,91.94,100.09,108.27,110.16,111.23,109.49
116.85,119.42,118.27,116.59,109.45,100.02,98.98,109.13,116.67,118.25,119.34,117.37
133.20,131.82,130.42,131.25,128.74,136.27,136.24,129.19,131.31,130.28,131.86,133.99
145.54,142.64,142.72,142.96,145.13,150.35,149.34,144.98,143.70,142.97,142.66,145.67
152.86,150.20,150.36,150.60,154.69,156.92,157.03,154.59,150.78,150.57,150.49,153.46
158.32,156.66,156.06,156.48,159.22,160.29,160.05,159.51,157.19,156.28,156.91,158.20
161.89,160.69,160.73,160.58,162.21,162.64,162.88,161.60,161.26,160.53,160.88,162.11
164.74,163.56,163.37,163.50,163.92,164.32,165.00,163.29,164.24,163.57,163.69,164.28
167.13,166.39,166.05,166.01,165.63,165.78,166.42,166.23,166.80,165.97,165.74,166.03
168.07,167.00,166.60,167.96,166.90,167.57,167.32,166.81,167.70,167.26,166.70,168.44
169.04,167.53,167.57,168.66,167.87,168.23,167.97,168.00,168.63,167.76,167.75,168.82
169.02,168.40,168.18,168.99,169.05,168.26,168.43,168.46,169.13,168.13,168.19,168.93
168.74,168.27,168.53,168.86,168.86,168.58,168.60,168.61,168.78,168.71,168.24,168.66
168.18,167.83,168.07,168.08,168.35,168.84,168.79,168.18,168.03,167.94,168.14,168.10
