215.78,215.86,215.79,215.77,215.90,215.94,215.90,215.95,215.85,215.74,215.85,216.02
215.61,215.40,215.41,215.41,215.57,215.69,215.71,215.58,215.46,215.49,215.57,215.73
215.09,215.05,214.97,214.92,215.11,215.39,215.36,215.26,215.08,215.02,215.07,215.29
214.36,214.10,214.07,214.41,214.63,214.86,214.97,214.59,214.42,214.41,214.37,214.81
213.12,212.12,212.13,212.72,213.51,214.24,214.23,213.69,213.33,213.15,213.38,213.85
211.37,210.13,209.99,210.24,211.16,212.20,212.43,211.78,211.46,211.30,211.71,212.46
207.66,207.29,207.32,207.02,206.76,209.59,209.21,206.68,207.05,208.03,209.27,209.54
197.35,193.95,195.96,196.69,200.68,204.75,203.88,200.25,197.46,195.65,196.45,197.50
182.58,182.31,184.23,177.90,171.14,156.18,160.09,175.87,180.51,183.80,184.31,179.15
171.67,172.97,174.65,165.16,153.09,139.71,143.96,161.39,169.61,174.93,174.74,166.64
163.55,166.18,166.29,157.84,143.99,135.36,139.92,152.74,162.06,167.18,166.94,159.53
156.58,158.50,159.54,150.53,142.02,136.44,140.70,149.46,154.43,159.85,160.26,152.18
152.13,153.83,155.56,146.80,138.08,131.36,135.75,145.12,150.43,155.53,156.11,147.84
151.09,153.23,153.97,145.75,135.75,129.74,133.96,142.92,148.44,154.48,155.02,147.95
149.57,151.87,152.71,144.35,135.77,132.20,136.29,142.62,147.62,153.15,153.78,145.75
148.71,151.13,152.14,143.44,135.79,127.87,132.54,142.12,146.92,152.50,152.82,145.18
148.95,151.90,152.76,144.36,134.12,127.27,131.91,140.94,147.42,153.20,154.58,145.72
148.64,151.43,151.87,143.55,135.33,130.70,135.24,142.19,147.16,152.33,152.90,144.94
147.88,150.56,151.89,143.18,134.89,126.97,131.87,142.25,146.44,152.18,152.33,144.89
148.26,152.22,153.09,143.36,133.31,126.54,131.18,140.54,146.99,153.50,154.07,145.10
148.21,150.85,152.26,143.19,135.11,131.31,135.15,142.21,146.64,152.51,152.70,144.83
148.03,150.93,151.35,142.97,134.26,127.04,131.86,141.33,146.47,152.04,152.24,144.31
148.17,151.52,152.72,142.84,134.12,126.59,131.10,140.97,146.32,152.70,153.95,144.78
147.56,150.61,151.93,143.07,135.22,131.52,135.64,141.72,146.51,152.23,152.57,144.80
147.96,150.41,151.26,142.45,133.96,126.87,131.48,141.20,146.52,151.89,152.36,144.21
148.10,151.22,152.22,142.83,133.92,126.67,131.28,141.33,146.37,153.04,152.87,144.96
148.18,150.77,151.65,143.28,135.10,131.77,135.98,141.79,146.58,152.32,152.38,144.87
147.58,150.38,151.21,142.55,134.44,127.11,132.25,141.12,146.31,151.83,152.13,144.43
147.96,152.30,152.14,142.84,134.08,126.54,131.24,141.12,146.68,152.98,153.31,144.53
148.18,151.08,151.93,143.60,135.44,132.95,136.89,142.13,146.97,152.51,152.67,145.31
147.84,150.82,151.86,142.86,134.44,127.38,132.20,141.70,146.43,152.27,152.41,144.48
148.44,151.20,152.18,143.17,134.14,127.30,131.94,141.59,146.84,153.20,152.97,145.02
148.98,151.64,152.51,144.39,136.25,135.51,139.64,142.95,147.45,152.97,153.41,145.76
148.76,151.64,152.42,143.67,135.42,128.76,133.22,142.63,147.09,153.09,153.49,145.44
149.65,152.98,153.61,144.69,135.57,128.05,132.58,142.37,148.06,154.34,154.84,146.19
151.13,153.97,154.94,146.61,138.20,140.12,143.33,144.84,149.54,155.17,155.65,147.85
152.91,155.36,156.35,147.36,138.52,132.05,136.67,145.62,150.87,156.42,156.83,149.42
158.04,160.11,160.46,151.74,142.83,133.78,139.03,150.76,156.20,161.36,160.81,152.58
