222.07,222.39,222.61,221.05,217.78,216.60,213.42,211.03,204.81,201.99,197.09,194.87,190.80,188.08,187.97,187.61,185.81,186.46,189.42,185.49,185.93,187.39,187.81,189.26,189.92,191.48,195.88,198.04,202.46,208.21,211.45,214.87,217.02,220.55,222.11,222.62,223.12
220.39,221.89,222.03,220.43,217.05,213.50,210.88,207.70,202.78,200.63,195.19,193.06,188.52,186.19,184.69,184.62,182.45,182.56,186.05,182.28,183.32,184.26,184.48,187.64,187.67,190.40,194.77,197.13,200.82,206.33,209.48,212.69,216.01,219.00,221.09,222.00,222.67
219.40,221.07,219.23,219.05,216.41,212.72,209.94,206.48,201.45,199.60,194.05,192.16,187.94,185.51,184.52,183.70,180.43,181.29,184.67,180.34,181.99,183.45,184.02,186.86,186.70,189.14,193.62,195.86,199.97,205.42,208.45,211.53,214.06,217.13,220.51,221.11,220.48
219.01,220.75,218.75,217.83,214.86,211.78,209.03,206.11,200.97,198.70,193.08,191.12,187.25,184.63,182.76,182.63,179.85,180.08,183.27,179.79,180.91,181.95,182.42,185.37,185.68,187.95,192.49,195.42,199.40,205.28,208.21,211.42,213.52,216.78,220.16,220.86,219.51
218.55,220.29,218.45,217.43,213.77,211.08,208.51,205.22,200.10,198.21,192.92,190.91,186.26,183.65,182.04,181.90,179.36,179.72,183.02,179.25,180.57,180.99,181.17,184.48,184.45,186.94,191.61,194.02,198.17,203.93,207.10,210.16,213.10,216.52,219.67,220.43,219.02
217.97,219.69,218.44,216.96,213.14,210.79,207.99,204.83,199.70,197.63,192.39,190.39,185.89,183.76,182.53,182.15,180.00,179.74,182.81,179.43,180.53,181.18,181.61,184.62,184.32,186.57,191.14,193.52,197.87,203.48,205.97,209.95,212.60,215.85,219.07,219.75,218.77
217.44,219.21,217.29,216.39,213.02,210.35,207.92,204.86,200.43,197.44,191.88,189.91,185.71,183.25,181.78,181.13,178.71,178.99,182.15,178.80,180.00,180.96,181.04,183.99,184.15,186.59,190.81,193.22,197.21,203.21,205.61,209.79,212.18,215.30,218.59,219.34,217.91
217.55,219.20,217.48,216.30,212.78,210.27,207.49,204.38,199.34,197.23,191.75,189.84,185.07,182.68,180.99,180.95,178.45,178.81,182.09,178.36,179.45,179.93,180.26,183.33,183.37,186.17,190.55,192.82,196.45,202.04,205.36,209.27,212.03,215.34,218.61,219.24,217.90
217.19,219.11,217.55,216.25,212.66,210.06,207.65,204.30,199.39,197.25,191.98,189.93,184.90,182.51,181.29,181.26,178.86,179.11,182.16,178.84,179.81,180.85,180.40,183.66,183.60,186.20,190.76,192.78,196.63,201.79,205.23,208.76,211.32,214.78,218.34,218.98,217.90
217.32,218.83,216.89,215.97,212.57,210.11,207.38,204.40,199.84,197.67,191.39,190.09,184.54,182.11,180.66,180.72,177.75,178.20,181.72,178.12,179.23,180.26,180.21,183.45,183.51,186.24,190.40,193.31,197.75,202.31,205.26,209.10,211.67,214.64,218.24,218.68,217.37
217.39,218.73,217.11,216.09,212.55,209.91,207.27,203.89,198.87,196.80,191.40,189.36,184.62,181.87,180.15,180.14,177.41,177.79,181.15,177.40,178.91,179.58,179.78,183.05,182.92,185.80,190.07,192.34,196.18,201.61,204.99,209.16,211.50,214.99,218.23,218.76,217.57
217.25,219.10,217.37,216.30,212.83,209.90,207.55,203.99,198.89,196.73,191.40,189.09,184.46,181.82,180.34,180.50,177.64,178.38,181.02,177.86,179.16,179.68,179.93,183.16,183.06,185.54,190.23,192.37,196.34,201.67,205.03,208.71,211.49,214.65,218.16,218.89,217.92
217.47,219.36,217.39,216.26,212.55,210.08,207.60,204.37,199.21,197.44,192.08,189.26,184.66,181.32,179.88,179.97,177.76,177.76,180.73,177.19,178.57,179.55,179.57,183.24,183.18,185.45,190.55,193.50,196.89,201.82,205.20,209.09,211.35,215.01,218.50,219.18,217.77
217.60,219.46,217.17,216.31,212.66,210.95,207.67,204.06,198.99,196.33,190.98,188.91,184.23,181.28,179.54,179.11,176.85,177.18,180.60,177.15,178.44,179.46,179.65,182.73,182.43,184.89,189.90,192.24,195.81,201.68,204.84,209.10,211.68,214.96,218.59,219.31,217.75
217.33,219.01,217.50,216.30,212.75,210.24,208.11,204.43,199.13,197.13,191.01,188.75,184.27,181.47,179.93,179.67,177.41,177.72,180.73,177.54,178.52,179.54,179.68,182.42,182.52,184.85,189.59,192.55,196.25,201.82,205.56,208.78,211.69,214.85,218.27,219.01,218.09
217.25,219.04,217.16,216.06,213.05,210.42,208.01,204.81,199.63,197.51,192.42,190.18,184.67,181.89,180.13,179.39,177.23,177.79,180.51,177.01,178.35,179.36,179.67,182.95,182.72,185.63,190.43,193.61,197.22,202.42,205.82,208.97,211.72,214.91,218.36,219.01,217.66
217.20,218.92,217.10,216.14,212.85,211.13,208.48,204.63,199.06,197.30,191.32,189.68,184.64,181.86,180.12,179.81,177.83,177.55,180.59,177.28,178.88,179.83,179.65,182.63,183.57,185.16,190.30,192.68,197.03,202.25,206.12,209.21,211.78,214.96,218.18,219.03,217.72
217.16,218.92,217.32,216.25,212.94,210.55,207.71,204.25,199.32,197.02,192.39,190.42,185.43,182.18,180.36,180.69,178.16,178.27,181.09,178.33,179.63,179.99,180.22,183.61,183.97,186.33,190.47,192.62,196.98,202.27,205.77,209.69,211.56,214.79,218.10,219.13,217.91
217.09,218.91,217.08,216.01,213.08,210.61,207.16,204.22,199.35,197.59,193.20,191.77,185.65,182.81,181.45,181.75,179.01,178.58,182.17,178.42,179.73,180.76,180.96,184.20,184.62,187.08,192.50,193.54,197.22,202.59,205.58,209.85,211.51,214.86,218.20,218.98,217.72
