181.02,180.91,180.62,179.61,179.26,178.32,177.93,177.71,176.82,176.80,176.13,175.83,175.98,175.87,174.88,174.78,174.35,174.21,173.98,173.90,174.24,174.31,173.90,173.95,174.09,173.68,174.06,173.57,173.35,173.21,173.58,174.10,173.45,172.94,173.19,173.57,174.17,173.38,173.05,172.83,173.01,173.28,172.86,172.92,172.62,172.70,173.09,173.18,172.53,172.84,172.52,172.37,172.31,172.24,172.78,173.05,172.84,173.01,173.39,173.03,173.43,173.44,173.00,173.04,173.48,174.09,173.42,173.03,173.24,173.96,174.48,173.75,173.71,173.53,173.93,174.24,173.96,174.32,173.84,174.18,174.73,174.87,174.48,174.73,174.68,174.60,174.58,174.99,175.60,176.04,176.16,176.82,177.18,177.40,178.29,178.47,178.68,179.45,179.99,180.88,181.07,181.17
180.95,180.73,180.44,179.25,178.59,177.68,177.45,177.25,176.40,176.30,176.03,175.43,175.22,175.22,174.36,174.16,173.50,173.55,173.48,173.52,173.69,173.68,173.32,173.09,173.39,173.27,173.79,173.36,172.77,172.83,173.45,174.09,173.19,172.68,172.68,173.27,173.83,172.96,172.46,172.48,172.69,173.07,172.37,172.97,172.67,172.51,172.58,172.83,172.23,172.52,171.69,171.80,172.04,172.21,172.62,172.75,172.68,172.50,172.91,172.74,173.43,172.94,172.59,172.60,173.24,174.18,173.39,172.75,172.85,173.42,174.15,173.38,172.75,173.02,173.25,173.52,173.09,173.78,173.57,173.55,173.51,174.06,173.62,174.06,173.70,173.88,173.98,174.39,175.07,175.32,175.55,175.95,176.56,176.76,177.82,177.90,178.03,178.89,179.74,180.63,180.83,180.96
179.95,179.69,179.67,178.16,177.13,176.52,176.29,176.10,174.92,174.45,174.76,173.80,173.74,173.37,172.89,172.46,171.94,171.90,171.86,171.78,172.15,172.13,172.07,171.53,171.91,171.57,172.33,171.86,171.38,171.59,172.21,172.94,172.10,170.96,171.50,172.01,172.74,171.45,170.66,170.94,171.52,171.76,170.77,170.73,171.37,170.76,171.23,170.97,170.66,170.46,170.23,170.05,170.48,170.40,171.09,171.28,171.21,170.92,171.27,171.14,171.78,171.28,171.12,171.25,172.19,172.97,172.03,170.95,171.45,172.25,173.00,171.97,171.02,171.54,172.06,172.30,171.36,171.44,172.26,171.89,172.30,172.33,172.16,172.07,171.95,172.09,172.40,172.71,173.55,173.86,174.20,174.61,175.18,175.36,176.38,176.38,176.77,178.17,178.89,179.98,180.04,180.11
179.31,179.13,179.07,176.97,176.40,175.72,175.36,175.70,173.82,173.50,173.05,172.84,172.81,172.42,171.88,171.53,170.82,170.58,170.52,170.62,171.07,171.24,170.98,170.47,170.45,170.42,171.36,170.97,170.68,170.17,171.28,172.28,171.64,170.33,170.61,171.24,171.76,170.38,169.72,170.35,170.50,171.31,169.59,169.60,169.78,169.92,170.20,169.88,169.67,169.46,168.85,169.00,169.06,169.48,169.89,170.35,170.18,169.82,169.75,169.64,170.78,170.59,170.30,169.93,171.16,172.18,171.61,170.36,170.86,171.41,172.00,170.69,170.22,170.94,171.17,172.15,170.38,170.44,170.58,170.86,171.26,171.27,170.91,171.07,170.91,170.95,171.26,171.84,172.46,173.08,173.23,173.41,173.93,174.16,175.56,175.65,175.99,176.96,178.28,179.39,179.98,179.87
178.49,178.60,178.42,176.15,176.36,175.13,174.76,173.97,172.70,172.28,172.00,171.77,171.64,171.08,170.82,170.55,169.87,169.52,169.77,169.46,169.54,170.22,170.03,169.66,169.23,169.28,170.38,170.30,169.84,169.09,170.12,171.40,170.78,169.41,169.78,170.66,170.93,169.06,169.51,169.47,169.87,169.34,168.46,168.24,168.60,168.63,168.84,168.42,168.29,168.39,167.77,167.66,168.16,168.15,168.38,169.19,169.25,168.87,168.52,168.58,169.55,169.69,169.39,168.70,169.87,171.29,170.70,169.40,169.99,171.01,171.26,169.36,170.04,170.20,170.39,170.14,169.33,169.10,169.48,169.91,170.03,169.92,169.94,169.99,169.81,169.93,170.47,170.53,171.02,172.15,172.40,172.43,172.86,173.32,174.61,174.90,175.11,176.05,177.43,178.89,179.32,179.37
177.61,178.28,177.39,174.59,173.98,173.87,173.32,172.11,170.79,170.48,170.09,169.78,169.55,168.91,168.61,168.61,168.15,167.77,168.02,167.34,167.40,168.48,168.04,167.86,167.48,167.13,168.46,168.77,168.20,167.18,168.18,169.66,169.07,167.65,168.45,169.86,169.53,166.80,167.36,168.43,168.18,167.15,166.23,166.52,166.69,166.84,166.76,166.33,166.18,166.31,166.16,165.94,166.59,166.09,166.24,167.45,167.34,167.03,166.80,166.30,167.77,168.15,167.72,166.77,167.83,169.51,169.13,167.73,168.63,170.17,170.02,167.44,168.02,169.00,168.94,168.12,167.20,167.56,167.69,168.00,168.15,167.71,167.73,167.91,168.16,168.13,168.96,168.78,169.17,170.49,170.61,170.57,171.21,171.37,173.21,173.85,173.72,174.67,176.21,178.11,178.13,178.38
175.04,175.44,175.66,170.85,170.08,170.07,169.24,167.40,165.99,166.61,165.53,165.07,164.75,163.84,163.76,163.84,163.52,163.05,163.19,162.36,162.40,163.83,163.40,163.14,163.26,162.19,163.36,164.96,164.28,163.10,163.45,165.53,165.66,163.17,164.41,165.37,166.41,162.17,163.42,164.07,163.61,161.92,161.25,162.48,161.83,161.75,161.79,161.04,161.15,161.44,161.21,161.22,161.66,160.85,161.21,162.51,162.50,162.19,162.09,161.23,162.59,164.32,163.57,162.73,163.19,165.47,165.53,163.15,164.44,165.61,166.63,162.70,164.02,164.70,164.25,162.81,162.01,163.46,162.93,162.93,162.90,162.25,162.59,163.14,163.11,163.27,164.20,163.71,164.09,165.82,165.65,165.91,166.75,166.55,168.37,170.25,170.21,170.96,172.93,175.32,175.67,175.46
173.46,173.57,173.90,169.35,168.84,168.47,167.58,165.11,164.47,164.52,163.53,162.17,162.36,161.83,161.16,161.36,161.20,160.82,161.03,159.75,159.75,160.88,160.57,161.68,161.61,160.41,160.53,162.69,161.88,161.16,160.42,162.74,163.29,160.83,161.66,162.35,163.32,159.78,161.06,161.39,160.72,159.25,159.55,160.31,159.77,158.85,159.19,158.81,158.48,158.83,158.86,158.63,159.24,158.25,158.45,159.52,159.37,160.40,160.61,159.39,159.83,161.95,161.32,160.53,160.19,162.43,163.26,160.85,161.83,162.50,163.40,160.13,161.56,162.16,161.47,160.05,160.56,161.24,160.78,159.93,160.34,160.04,159.92,160.47,160.91,161.06,161.98,161.22,161.72,162.92,163.17,164.37,165.29,165.09,166.91,169.40,169.06,169.85,171.68,174.18,174.19,174.31
172.94,172.90,173.44,168.85,168.23,167.56,166.67,164.33,163.79,164.08,162.39,161.55,161.77,161.09,160.34,160.63,160.40,159.79,160.21,159.25,158.85,159.52,159.43,160.83,160.68,159.36,159.17,161.50,160.79,161.19,159.40,161.61,161.19,160.03,160.61,161.18,162.00,158.82,160.10,160.06,159.55,158.30,158.38,159.35,158.17,157.62,158.12,157.79,157.62,158.16,158.00,157.55,158.32,157.68,157.34,158.10,158.08,159.51,159.60,158.43,158.44,160.83,160.12,160.66,159.19,161.30,161.07,160.05,160.74,161.38,162.42,159.12,160.65,160.66,160.22,159.06,159.31,160.40,159.36,158.93,159.57,159.27,159.23,160.10,160.11,159.93,160.93,160.74,160.94,161.92,162.19,163.85,164.97,164.61,166.06,168.83,168.43,169.18,170.99,173.49,173.62,173.77
172.13,172.06,172.29,168.21,167.57,167.23,165.88,163.83,163.31,163.58,161.67,160.88,160.57,160.11,159.71,160.55,159.40,158.71,159.74,158.92,158.49,158.45,158.46,160.11,159.98,158.36,157.76,160.73,159.67,159.72,158.48,160.26,160.05,158.95,159.33,159.90,160.47,157.87,159.07,158.99,158.01,157.42,157.54,158.42,157.20,156.63,157.06,156.77,156.86,157.99,157.13,156.66,158.00,157.21,156.98,156.99,157.24,158.98,159.21,157.66,157.01,160.20,159.12,159.36,158.12,160.06,159.91,158.86,159.51,159.96,160.86,158.15,159.49,159.83,158.75,158.11,158.46,159.46,158.29,157.99,158.58,158.50,158.76,159.85,159.17,159.06,160.74,160.34,160.79,161.76,162.10,164.20,164.88,164.47,165.07,168.63,168.15,168.88,170.56,173.09,173.33,173.39
172.35,172.05,172.55,168.30,167.59,167.20,165.85,164.03,163.66,163.89,161.87,161.19,160.83,160.19,159.80,160.32,159.35,159.15,160.57,159.31,159.45,158.77,158.67,159.59,160.64,159.15,158.06,161.02,159.75,159.96,158.75,160.53,160.09,159.25,159.71,159.96,160.77,158.21,159.23,159.24,158.42,157.81,157.99,158.84,157.22,156.80,157.29,156.95,157.20,157.75,157.20,157.10,158.65,157.67,157.88,157.38,157.31,158.50,159.83,158.39,157.44,160.42,159.36,159.51,158.45,160.15,159.91,159.14,159.67,160.10,161.03,158.57,159.54,159.78,158.95,158.41,158.97,159.95,158.52,158.22,158.85,158.64,158.99,159.83,159.47,159.56,161.55,160.76,161.57,161.76,162.27,163.70,165.44,165.17,165.12,168.93,168.32,168.89,170.43,173.06,173.32,173.49
172.74,172.57,172.55,168.90,168.18,167.77,166.80,164.99,164.69,164.79,162.88,162.13,162.17,161.08,161.36,161.40,160.10,160.29,160.94,160.67,160.38,159.52,159.81,159.92,161.56,159.51,158.75,160.98,160.74,160.31,159.60,160.84,160.69,160.49,160.33,160.66,161.05,158.58,159.65,159.39,158.91,158.42,158.70,159.68,158.09,157.50,158.40,157.90,158.33,158.61,157.43,157.98,158.76,158.49,158.67,157.99,158.50,158.75,160.60,158.76,158.12,160.54,160.34,159.91,159.11,160.28,160.35,160.25,160.22,160.79,161.09,158.66,159.82,159.91,159.55,159.07,159.52,160.43,159.26,158.88,160.14,159.78,160.33,160.81,159.79,160.88,161.79,161.86,162.23,162.27,163.35,163.98,166.14,165.53,165.77,169.10,169.40,169.44,171.10,173.31,173.44,174.12
172.14,171.81,171.51,168.01,167.23,166.88,165.38,163.75,163.43,163.64,162.48,162.19,161.90,160.52,160.18,160.17,159.10,159.73,160.04,159.34,158.98,160.04,158.68,158.38,159.54,157.69,157.11,159.92,159.61,159.18,158.09,160.09,159.89,159.27,159.19,159.61,159.74,157.85,158.77,159.03,157.57,156.75,157.08,157.97,157.18,157.16,157.80,156.92,156.78,157.15,156.13,156.84,157.25,157.07,157.21,158.68,157.42,157.26,158.81,157.07,156.43,159.42,159.28,158.76,157.87,159.89,159.60,159.18,159.24,159.57,159.90,158.06,158.91,159.47,158.14,157.27,157.82,158.87,158.22,158.52,159.56,158.91,159.50,159.93,159.11,160.37,160.78,161.03,161.31,163.48,162.97,163.11,164.88,164.36,164.50,168.10,168.38,168.33,169.87,173.02,173.10,173.43
171.98,171.68,171.30,168.00,167.07,166.79,164.98,163.51,163.73,163.54,161.96,161.65,161.43,160.09,160.24,159.55,158.48,158.56,159.61,158.75,158.55,159.46,157.78,158.12,159.91,158.46,157.21,159.14,158.99,158.63,157.74,159.47,159.11,158.89,159.51,159.24,159.15,157.77,158.15,158.55,156.64,156.90,157.84,157.97,156.78,157.11,157.54,156.50,157.01,156.50,155.61,155.77,156.99,156.82,156.94,158.18,156.58,157.15,159.35,157.87,156.83,158.81,158.67,158.34,157.34,159.20,158.92,158.67,159.54,159.17,159.25,157.84,158.35,158.85,157.18,157.45,158.53,158.85,157.78,158.29,158.97,158.57,159.64,159.35,158.59,158.86,160.37,160.50,160.99,162.63,161.88,162.66,165.27,164.86,164.75,168.23,168.20,168.19,169.70,172.80,172.76,173.36
171.95,171.57,171.55,168.01,167.35,167.60,165.33,163.85,163.84,163.40,162.14,162.50,162.13,160.54,159.60,159.89,158.43,158.93,159.65,158.76,159.23,159.27,157.72,157.91,160.42,158.33,157.50,159.12,159.58,158.52,157.48,159.31,159.01,158.81,158.98,158.86,159.30,158.01,158.13,159.11,157.20,156.92,157.69,158.03,156.85,158.02,158.38,157.12,156.22,156.84,155.79,156.34,157.09,157.05,157.82,158.04,156.63,157.11,159.85,158.03,156.91,158.77,159.23,158.31,157.24,159.15,158.89,158.76,159.02,158.98,159.46,158.02,158.28,159.29,157.53,157.57,158.30,158.77,157.61,159.18,159.75,158.93,158.57,159.65,158.63,159.29,160.42,160.66,161.69,162.49,162.03,162.84,166.02,164.97,164.93,168.30,168.62,168.49,169.43,172.76,172.88,173.30
172.18,171.79,171.94,168.40,167.83,167.54,165.42,164.21,164.67,163.46,162.40,162.08,162.71,161.03,159.88,160.68,158.91,159.24,159.89,159.55,159.44,159.85,158.08,158.84,160.83,158.91,158.16,160.03,159.95,159.19,158.39,159.92,159.53,159.48,159.38,159.40,159.68,158.55,158.91,159.32,157.65,157.55,158.68,158.03,157.30,157.96,159.16,157.75,157.00,157.91,156.27,156.73,157.83,157.88,158.01,158.63,157.00,157.93,160.13,158.42,157.77,159.76,159.58,158.85,158.08,159.78,159.41,159.41,159.31,159.29,159.82,158.67,159.15,159.51,158.14,157.97,159.36,158.86,158.13,159.02,160.51,159.46,159.02,160.58,159.04,159.68,160.97,161.47,161.90,162.88,162.29,163.69,166.18,165.14,165.59,169.20,169.03,169.03,169.84,173.23,173.31,173.51
173.16,172.94,172.89,169.72,169.39,169.29,166.91,165.93,166.47,165.30,164.30,163.56,164.60,163.15,162.00,162.63,161.10,160.80,161.62,161.05,161.67,162.07,160.24,160.63,162.53,161.16,160.19,161.53,161.22,161.47,161.22,161.82,161.36,161.00,161.01,161.14,161.37,160.60,160.98,161.19,159.73,159.54,161.07,160.19,159.20,159.66,161.18,160.20,159.21,160.02,158.62,158.68,159.83,159.64,160.11,160.80,159.21,160.01,162.09,160.72,159.84,161.37,161.20,161.50,161.20,161.87,161.45,161.08,161.05,161.31,161.57,160.81,161.45,161.63,160.23,160.28,161.79,161.05,160.19,160.97,162.76,161.91,161.28,162.72,161.52,161.59,162.83,163.23,164.00,165.03,164.28,165.82,167.99,167.06,167.33,170.40,170.46,171.13,172.00,174.69,174.55,174.88
173.28,172.81,172.88,169.70,169.34,169.42,166.33,165.89,165.47,165.33,164.42,163.69,165.05,163.44,161.87,162.51,160.92,160.93,161.95,161.08,161.60,161.94,160.17,160.27,162.38,160.79,159.63,161.19,161.35,161.63,161.95,161.48,161.67,161.36,161.32,161.44,161.34,160.64,160.97,161.46,158.92,159.28,159.66,159.87,159.09,159.71,161.56,160.06,158.84,159.39,158.00,158.09,160.00,159.44,160.15,160.56,159.04,159.46,161.80,160.33,159.28,160.70,161.00,161.36,161.77,161.33,161.66,161.59,161.55,161.86,161.65,161.05,161.34,161.92,159.61,160.07,160.54,160.77,160.22,160.85,163.11,162.00,160.97,162.19,161.07,161.40,163.27,163.15,164.04,164.72,163.90,165.36,167.75,166.60,166.79,169.39,170.14,170.51,172.03,174.12,174.55,174.84
173.70,173.46,173.38,170.16,169.90,169.64,166.84,166.56,166.11,166.19,164.52,164.14,164.93,164.07,162.36,163.01,161.31,161.26,162.54,161.69,162.58,163.41,160.99,160.70,162.85,161.81,160.94,161.58,161.97,161.98,162.45,162.28,162.19,162.50,161.72,161.82,161.75,161.20,161.36,161.22,159.60,160.47,160.42,160.66,159.02,159.89,161.00,160.41,159.44,159.68,158.18,158.24,160.30,159.73,160.81,161.89,159.54,159.59,161.81,160.93,160.20,160.92,161.18,161.40,162.06,161.83,162.16,162.73,161.93,162.33,162.15,161.91,161.96,161.79,160.35,161.58,161.50,161.58,160.31,161.39,162.69,162.47,161.71,162.52,161.48,161.59,163.78,163.21,164.73,166.07,164.37,165.50,167.89,167.23,167.30,169.38,170.56,170.81,172.20,174.36,174.78,175.57
174.25,173.75,173.68,171.10,170.68,170.37,168.11,167.48,167.28,167.13,165.46,165.34,165.86,165.16,163.95,164.31,162.94,162.49,164.05,162.96,163.65,164.06,162.35,161.64,164.19,163.11,162.90,162.57,163.13,163.33,164.26,163.33,163.56,163.82,162.70,162.15,162.42,162.39,162.14,161.96,161.07,161.35,161.55,161.51,160.40,161.11,162.06,161.56,160.49,160.95,159.79,159.79,161.79,161.00,161.95,162.35,161.04,160.28,163.05,162.17,161.98,161.76,162.50,162.79,163.75,163.01,163.75,164.23,163.36,163.13,163.44,163.34,163.24,163.10,162.21,162.57,162.79,162.97,161.92,162.82,164.15,163.93,163.16,163.84,163.37,163.50,165.54,164.84,165.87,166.91,166.05,166.51,169.37,168.66,168.95,170.00,171.68,171.94,173.35,174.87,175.53,176.57
175.44,175.02,174.80,172.65,172.00,171.75,169.92,169.10,169.12,168.71,167.23,167.18,168.12,166.72,165.76,166.20,164.62,164.45,165.52,164.81,165.26,165.87,164.65,163.06,164.97,164.71,165.04,164.10,164.69,165.04,166.44,164.80,165.07,164.76,164.30,164.24,164.63,164.26,163.61,163.73,163.05,163.19,163.34,163.12,162.47,163.13,164.48,163.21,162.27,162.66,161.36,161.80,163.34,162.85,163.56,164.29,163.52,161.95,163.93,163.72,163.95,163.34,164.00,164.45,165.98,164.75,165.15,165.22,164.76,164.96,165.55,165.30,164.68,164.80,164.29,164.42,164.66,164.61,164.04,164.91,166.47,165.47,164.80,165.63,164.90,165.40,167.08,166.60,167.47,168.56,168.22,167.87,170.21,170.10,170.28,171.06,172.89,173.33,174.75,176.13,176.61,176.97
