211.95,212.02,211.99,211.89,211.78,211.74,211.80,211.86,211.76,211.64,211.59,211.53,211.47,211.39,211.44,211.47,211.53,211.39,211.60,211.51,211.70,211.63,211.43,211.27,211.14,211.27,211.23,211.27,211.35,211.24,211.15,211.18,211.34,211.43,211.48,211.51,211.47,211.46,211.33,211.33,211.34,211.46,211.39,211.30,211.46,211.53,211.74,211.56,211.41,211.28,211.25,211.23,211.26,211.28,211.29,211.26,211.23,211.21,211.31,211.57,211.56,211.62,211.54,211.57,211.50,211.51,211.66,211.61,211.67,211.77,211.77,211.87,212.07,211.93,211.87,211.86,211.82,211.95
211.82,211.69,211.79,211.58,211.58,211.49,211.45,211.50,211.56,211.53,211.51,211.30,211.40,211.40,211.35,211.26,211.35,211.49,211.36,211.40,211.46,211.30,211.35,211.01,210.95,210.93,210.89,210.89,210.97,210.90,210.91,211.01,210.97,211.25,211.40,211.26,211.36,211.27,211.21,211.20,211.27,211.27,211.39,211.42,211.34,211.42,211.40,211.30,211.18,210.97,210.89,210.89,210.90,210.95,211.05,210.88,210.93,211.06,211.06,211.32,211.47,211.40,211.37,211.46,211.36,211.33,211.39,211.35,211.51,211.55,211.69,211.79,211.68,211.73,211.70,211.67,211.70,211.81
211.47,211.35,211.22,211.28,211.15,211.11,210.94,211.08,211.00,211.23,211.25,211.08,211.19,211.09,211.14,210.77,210.64,210.66,210.73,210.46,210.50,210.39,210.30,210.20,210.11,210.17,210.50,210.41,210.34,210.63,210.60,210.52,210.70,210.67,210.77,210.97,210.96,210.85,211.08,210.95,211.04,210.70,210.52,210.62,210.64,210.49,210.45,210.37,210.34,210.33,210.11,210.29,210.60,210.42,210.38,210.61,210.59,210.67,210.69,210.72,210.88,211.12,210.97,210.91,211.08,211.12,211.22,210.84,210.69,210.84,210.92,210.88,210.93,210.90,210.81,210.97,211.04,211.45
211.20,211.07,210.76,210.20,210.28,209.70,209.60,209.61,209.58,209.66,209.73,209.64,209.36,209.82,209.57,209.39,209.30,209.42,209.26,209.27,209.31,209.02,209.73,209.79,209.84,210.21,209.97,209.97,209.81,209.45,209.67,209.35,209.28,209.27,209.33,209.22,209.58,209.46,209.13,209.63,209.50,209.19,209.25,209.30,209.23,209.29,209.25,209.10,209.63,209.74,209.86,210.31,209.96,210.03,209.86,209.42,209.67,209.33,209.23,209.36,209.40,209.38,209.64,209.41,209.22,209.69,209.38,209.29,209.43,209.44,209.41,209.57,209.77,209.64,210.36,210.50,210.85,211.47
211.19,210.90,210.47,209.87,209.34,208.86,207.84,207.02,206.37,205.51,205.33,204.64,204.26,204.79,204.62,204.70,205.48,205.99,206.69,207.37,207.71,208.33,209.33,209.43,209.85,210.05,209.73,209.80,209.74,209.10,209.09,208.63,207.54,206.63,206.04,205.28,205.07,204.50,203.98,204.50,204.36,204.55,205.40,205.90,206.68,207.40,207.65,208.30,209.27,209.38,209.81,210.06,209.75,209.80,209.85,209.06,209.11,208.69,207.58,206.78,206.14,205.35,205.25,204.62,204.14,204.48,204.53,204.71,205.54,206.09,206.85,207.72,208.16,208.91,209.78,209.89,210.70,211.29
211.21,210.48,210.47,209.50,208.49,207.44,206.18,204.83,203.52,202.29,201.75,200.68,200.03,200.01,200.25,200.84,202.21,203.08,204.27,205.91,206.43,208.06,208.62,209.32,209.91,209.95,209.83,209.52,209.70,208.96,208.10,206.90,205.70,204.51,203.35,202.15,201.45,200.54,199.90,199.87,200.21,200.85,202.14,202.95,204.25,205.68,206.35,208.10,208.61,209.32,209.79,209.93,209.82,209.57,209.71,209.00,208.10,207.02,205.81,204.55,203.49,202.02,201.54,200.66,200.02,199.94,200.23,200.92,202.23,203.10,204.46,206.02,206.81,208.38,209.19,209.99,210.70,211.10
211.15,210.84,210.08,209.21,207.76,206.57,204.60,202.99,201.12,198.32,197.46,195.41,196.02,195.29,196.62,197.16,198.45,200.30,201.62,203.98,205.53,207.75,207.73,208.79,209.80,209.82,209.93,209.85,209.49,208.64,207.20,206.17,204.24,202.72,200.81,198.09,197.34,195.21,195.94,195.35,196.60,197.03,198.45,200.12,201.60,203.84,205.53,207.72,207.72,208.76,209.79,209.69,209.80,209.79,209.51,208.73,207.27,206.20,204.30,202.72,200.89,198.04,197.20,195.30,195.76,195.38,196.68,197.08,198.34,200.31,201.63,204.15,205.91,208.16,208.32,209.62,210.62,210.76
211.52,210.76,209.70,209.46,207.27,206.25,202.21,199.86,197.39,193.27,190.84,189.41,189.02,187.70,189.61,190.24,193.92,195.63,198.43,202.85,204.79,206.81,208.10,209.47,209.39,210.08,210.14,209.94,208.96,208.77,206.60,205.85,201.86,199.51,196.99,193.14,190.82,189.40,188.97,187.76,189.60,190.11,193.84,195.60,198.46,202.80,204.81,206.86,208.26,209.43,209.25,210.11,210.11,209.87,208.97,208.63,206.63,205.77,201.78,199.57,197.13,193.18,190.90,189.38,189.17,187.88,189.68,190.31,193.95,195.80,198.57,202.94,205.01,207.20,208.68,210.00,210.29,211.07
211.35,210.64,209.60,208.55,206.72,204.50,200.32,196.36,192.25,186.84,182.96,182.13,180.48,179.82,180.65,182.42,185.62,189.76,193.81,200.05,203.15,205.23,207.52,208.84,209.21,209.61,210.36,209.95,208.77,207.94,206.15,204.12,200.01,196.17,192.05,186.61,183.03,182.09,180.46,179.60,180.62,182.36,185.53,189.77,193.74,200.06,203.16,205.24,207.59,208.76,209.22,209.55,210.40,209.85,208.65,207.94,206.10,204.11,199.99,196.06,192.07,186.62,183.15,182.27,180.57,179.75,180.83,182.60,185.72,189.89,193.93,200.24,203.34,205.45,208.04,209.36,210.03,210.75
211.05,210.81,209.77,207.41,206.62,201.48,195.44,190.35,183.77,176.59,169.24,168.02,166.52,167.19,165.38,169.27,175.41,180.29,187.14,195.09,202.08,203.57,207.67,207.87,209.32,210.09,209.75,209.76,208.73,206.85,206.15,201.14,195.20,190.30,183.78,176.48,169.20,167.85,166.57,167.17,165.14,169.15,175.36,180.24,187.10,195.12,202.07,203.62,207.62,207.81,209.09,210.07,209.80,209.76,208.66,206.79,206.03,201.22,195.28,190.12,183.75,176.56,169.21,168.07,166.46,167.31,165.33,169.27,175.54,180.44,187.27,195.31,202.27,203.83,207.88,208.22,209.99,211.30
