172.59,172.59,172.56,172.61,172.65,172.71,172.68,172.61,172.58,172.53,172.59,172.70
172.40,172.30,172.29,172.29,172.38,172.51,172.52,172.33,172.27,172.21,172.30,172.41
172.13,171.90,171.77,171.86,172.04,172.16,172.23,171.96,171.92,171.79,171.92,172.03
171.59,171.32,171.27,171.38,171.53,171.89,171.83,171.51,171.32,171.21,171.28,171.36
170.55,170.33,170.25,170.53,170.78,171.39,171.24,170.83,170.22,170.04,170.14,170.33
169.37,169.00,168.92,168.99,169.44,170.14,170.30,169.32,168.88,168.67,168.72,169.24
167.54,167.22,166.78,166.60,166.99,168.57,168.35,166.35,165.83,166.51,166.92,167.22
163.15,162.38,162.24,162.01,161.31,163.04,163.21,161.36,161.47,161.93,162.22,162.77
151.00,153.37,152.88,151.14,145.72,135.95,136.93,146.17,150.11,152.92,152.98,152.00
137.53,141.81,139.91,137.05,128.63,116.33,118.13,128.69,136.58,141.94,139.87,138.02
129.52,134.42,132.42,127.81,121.27,111.30,113.04,119.46,127.67,134.50,132.33,128.61
124.39,128.44,127.78,121.98,117.94,110.81,114.03,113.38,123.38,127.98,128.01,122.16
119.36,124.09,123.73,118.30,114.31,107.04,109.04,110.37,118.36,123.52,123.73,119.10
117.33,121.52,120.77,115.19,111.77,106.02,106.94,107.34,116.10,121.28,121.02,115.62
115.68,118.69,118.59,113.60,112.18,107.02,107.66,106.59,115.10,118.60,118.58,114.22
114.09,117.91,116.05,113.23,109.70,103.68,105.09,104.91,112.88,117.31,117.24,113.78
112.63,118.06,114.50,111.30,107.74,102.84,103.73,103.84,111.79,117.38,115.18,112.41
112.37,116.28,114.74,110.75,109.53,105.73,104.52,104.58,110.98,115.85,115.11,111.36
111.73,115.34,114.77,111.01,107.48,101.94,102.30,103.74,111.01,114.67,115.63,111.59
110.85,115.23,114.39,109.59,106.43,101.32,101.78,103.09,109.70,114.80,114.73,110.35
110.90,115.90,114.43,109.49,107.16,106.51,105.86,104.55,109.62,114.84,114.99,110.01
111.42,114.95,115.15,110.10,106.57,100.96,102.22,103.21,110.20,114.55,115.27,109.67
110.97,114.68,114.36,108.96,106.01,100.76,101.57,102.26,109.84,114.13,114.86,110.03
111.32,115.24,114.40,109.28,106.68,103.84,106.31,103.31,110.01,114.68,114.74,110.54
111.54,114.73,114.90,109.20,106.78,101.73,101.55,102.98,111.05,114.28,114.81,109.25
110.87,114.38,114.03,109.16,106.15,100.81,101.48,102.07,109.82,113.74,114.19,109.80
111.42,115.93,114.58,109.66,106.89,104.38,105.88,103.67,110.57,115.39,114.89,110.41
110.86,114.90,115.00,109.04,107.03,101.69,102.15,103.06,110.12,114.39,114.83,109.59
110.31,114.38,114.22,109.64,106.43,100.68,101.59,103.09,109.68,113.84,114.30,110.27
111.60,115.99,115.06,110.42,108.37,103.34,104.51,103.39,110.74,115.46,115.49,110.82
110.85,115.61,115.14,109.35,107.17,102.17,102.88,103.18,109.44,114.66,115.73,110.06
110.63,115.04,114.77,109.69,106.76,101.04,101.89,103.46,109.63,114.57,115.21,110.10
112.00,116.25,115.01,110.36,107.83,102.81,104.45,104.35,110.97,115.81,115.78,110.86
111.66,116.16,116.06,110.36,108.03,103.14,103.91,104.21,110.34,115.45,116.16,110.65
111.76,116.31,115.93,110.54,107.75,101.84,103.45,103.86,110.53,116.06,116.59,111.33
113.16,117.36,116.57,111.49,108.21,102.71,103.91,104.82,111.68,116.85,116.60,112.23
114.10,118.92,119.38,113.53,110.81,105.25,106.44,106.81,113.54,118.38,119.81,113.54
116.41,120.99,120.55,115.48,112.26,106.33,107.49,108.59,115.55,120.64,121.08,116.07
122.69,126.59,125.95,121.79,118.99,112.69,113.64,115.50,121.87,126.29,126.10,121.65
135.79,137.77,137.28,134.53,137.65,146.22,146.93,134.21,135.07,137.67,137.80,134.82
147.89,147.88,148.45,146.43,151.10,158.65,158.35,147.36,146.76,146.59,148.99,147.33
155.93,153.96,154.52,154.24,156.41,163.41,162.04,156.05,153.73,153.18,155.36,155.45
161.13,159.63,158.52,159.56,161.12,165.22,163.56,161.46,159.04,159.12,159.09,161.12
164.06,163.04,162.53,163.02,164.15,166.33,165.93,164.33,162.77,162.38,163.16,163.94
165.88,165.81,165.20,165.65,166.03,167.49,167.66,166.89,165.11,165.76,165.40,166.47
167.89,167.80,167.53,166.97,167.23,168.53,168.77,168.44,167.17,167.71,167.50,167.80
168.79,168.32,169.41,168.16,168.51,169.38,169.31,169.47,168.45,168.07,169.94,168.68
169.46,169.06,170.52,169.33,169.90,170.04,170.37,170.33,169.46,169.02,170.74,169.49
170.20,170.36,170.63,169.97,170.06,170.31,171.43,170.29,169.98,170.19,170.55,170.18
170.57,170.39,170.37,170.33,170.16,170.87,171.36,170.74,170.21,170.35,170.43,170.41
170.28,170.21,169.92,170.06,170.28,170.78,171.23,170.43,170.35,170.06,169.80,169.98
169.43,168.99,168.96,169.33,170.01,170.50,170.61,169.76,169.14,168.91,168.85,169.16
168.23,167.72,167.63,167.98,168.23,169.36,169.37,168.44,167.65,167.78,167.73,168.00
166.10,165.60,165.50,165.29,164.80,166.57,166.57,164.96,164.31,164.98,165.51,165.86
159.90,160.05,160.04,159.59,158.81,159.69,159.64,158.76,159.46,160.05,160.12,160.05
146.32,148.42,148.09,145.95,138.66,126.04,126.10,138.42,145.51,147.99,148.05,146.47
133.86,138.40,136.75,133.23,124.91,114.14,115.61,124.02,132.76,138.41,136.95,133.96
126.28,132.01,130.07,124.66,119.40,109.88,112.50,116.27,125.03,132.09,130.22,125.55
121.59,126.71,127.61,120.00,117.30,109.23,112.43,112.65,120.69,126.25,128.16,120.45
118.07,123.34,122.38,116.69,113.37,106.92,108.45,108.97,117.09,122.47,122.68,117.36
116.54,119.66,119.47,114.58,111.17,105.68,106.45,106.80,114.83,119.26,119.71,115.07
114.54,118.70,118.50,113.44,112.05,106.33,106.47,106.68,113.47,118.82,119.00,114.08
