189.45,189.28,189.23,189.31,189.21,189.33,189.25,189.19,189.01,189.04,189.35,189.50,189.27,189.23,189.27,189.28,188.95,188.94,188.81,188.83,188.53,188.40,188.28,188.26,188.22,188.32,188.21,188.31,188.29,188.29,188.68,188.53,188.63,188.79,188.77,188.75,189.05,189.18,189.02,189.11,189.28,188.98,188.87,188.72,188.67,188.63,188.36,188.34,188.21,188.28,188.25,188.26,188.22,188.27,188.37,188.39,188.57,188.66,188.92,188.95,188.92,188.92,189.33,189.39,189.37,189.20,189.37,189.23,188.96,188.94,188.87,189.10,188.96,188.90,189.17,189.22,189.21,189.52
189.54,188.96,188.80,188.61,188.00,187.96,187.83,187.41,187.25,186.81,187.00,187.32,186.56,186.55,187.27,186.86,186.56,187.18,187.15,187.56,187.09,187.32,187.78,187.78,187.93,188.49,188.48,188.11,187.70,187.80,187.43,187.38,187.28,187.04,186.80,186.55,186.56,186.94,186.34,186.38,187.18,186.73,186.37,187.10,186.93,187.38,187.20,187.22,187.81,187.82,187.92,188.29,188.42,187.97,187.66,187.86,187.63,187.50,187.53,187.09,187.08,186.67,186.81,187.19,186.61,186.46,187.30,186.95,186.56,187.30,187.31,187.57,187.73,187.88,188.69,188.85,189.02,189.56
189.57,188.93,188.47,188.34,187.26,187.04,186.60,185.44,185.42,184.50,184.39,184.13,183.41,183.52,183.96,184.08,183.93,185.10,185.05,185.94,186.39,186.54,187.37,187.22,187.76,188.03,188.23,187.48,187.50,187.58,186.57,186.49,186.22,185.08,185.01,184.08,184.07,184.03,183.35,183.34,183.80,183.86,183.84,184.98,184.91,185.83,186.45,186.48,187.31,187.36,187.75,188.07,188.23,187.55,187.56,187.62,186.63,186.70,186.13,185.21,185.06,184.15,184.05,183.99,183.32,183.45,183.89,184.06,184.20,185.41,185.29,186.13,186.71,187.35,188.17,188.27,188.98,189.35
189.71,188.76,187.99,187.97,186.82,185.79,185.40,183.82,183.79,182.21,181.51,181.49,181.00,180.85,181.20,181.26,182.00,183.29,183.32,184.71,185.00,186.10,186.87,186.68,187.43,187.78,188.01,187.21,187.02,186.94,186.06,185.27,184.83,183.43,183.36,182.01,181.23,181.20,180.81,180.74,181.00,181.14,182.00,183.22,183.28,184.74,185.14,186.15,186.94,186.79,187.52,187.89,188.02,187.18,186.88,187.02,186.30,185.37,184.95,183.48,183.34,182.01,181.34,181.21,180.74,180.85,181.25,181.28,182.18,183.63,183.64,185.12,185.47,186.61,187.89,187.83,188.87,189.44
189.26,188.34,187.89,187.04,186.01,184.53,183.90,182.10,181.38,179.83,179.45,179.29,178.40,178.37,178.84,178.89,179.62,181.15,181.50,183.25,183.52,185.40,186.05,186.89,187.17,187.20,187.17,187.06,186.77,186.38,185.42,183.90,183.34,181.70,181.04,179.65,179.16,178.98,178.16,178.26,178.61,178.99,179.61,181.21,181.59,183.20,183.60,185.39,186.24,186.97,187.06,187.27,187.19,187.09,186.86,186.47,185.34,184.01,183.30,181.77,181.13,179.52,179.25,179.06,178.36,178.50,178.81,179.08,179.83,181.38,181.94,183.78,184.15,185.88,186.95,188.03,188.52,189.05
188.72,188.56,187.49,186.25,186.06,183.62,182.44,179.11,177.81,175.78,174.84,172.37,174.10,173.71,172.36,174.61,175.11,177.82,179.38,181.75,183.07,185.47,185.63,186.61,187.15,187.06,187.03,187.18,186.26,185.50,185.25,182.91,181.66,178.81,177.50,175.49,174.56,172.22,173.93,173.53,172.03,174.49,175.13,177.94,179.33,181.59,183.06,185.35,185.62,186.49,187.28,187.11,187.20,187.20,186.42,185.58,185.23,182.96,181.72,178.83,177.51,175.56,174.57,172.27,174.12,173.78,172.45,174.80,175.40,178.16,179.80,182.26,183.63,186.10,186.32,187.46,188.53,188.75
188.41,187.96,187.03,185.81,184.59,182.31,180.00,175.96,173.63,170.42,168.61,166.65,166.71,166.40,166.32,168.26,169.75,173.38,175.91,179.31,181.93,183.62,185.19,186.38,186.65,186.76,186.63,186.65,186.16,184.89,183.74,181.56,179.71,175.53,173.31,170.10,168.49,166.43,166.64,166.24,166.30,168.22,169.75,173.35,175.94,179.26,181.77,183.73,185.19,186.33,186.62,186.78,186.64,186.76,186.09,185.05,183.88,181.67,179.68,175.60,173.21,170.15,168.50,166.62,166.63,166.64,166.37,168.34,169.94,173.66,176.23,179.75,182.49,184.61,185.95,187.36,188.02,188.75
188.47,187.06,186.71,184.84,182.60,179.79,176.82,172.00,168.19,164.71,162.41,161.05,159.43,159.67,160.98,162.78,164.84,169.05,172.76,176.58,179.87,181.91,183.99,185.85,185.98,186.80,186.78,185.70,185.71,183.67,182.02,179.34,176.44,171.83,167.89,164.53,162.33,160.93,159.23,159.69,160.87,162.62,164.61,168.94,172.63,176.40,179.92,181.83,184.02,185.85,185.81,186.88,186.71,185.72,185.67,183.68,181.99,179.32,176.33,171.81,168.00,164.65,162.38,160.97,159.30,159.63,161.03,162.71,164.77,169.08,172.93,176.97,180.42,182.69,185.08,186.79,187.08,188.65
188.87,187.45,185.78,184.64,179.64,177.97,171.87,164.50,159.52,153.73,147.54,146.93,144.78,145.75,147.35,148.96,155.39,162.22,166.64,172.43,178.97,180.29,184.25,184.76,186.62,187.51,187.35,185.88,184.25,183.78,179.26,177.57,171.60,164.35,159.28,153.62,147.53,146.70,144.55,145.89,147.24,148.66,155.28,161.92,166.44,172.34,178.74,180.12,184.20,184.81,186.50,187.41,187.37,185.91,184.45,183.95,179.00,177.63,171.59,164.36,159.42,153.85,147.66,146.80,144.79,145.69,147.42,148.89,155.30,162.15,166.62,172.73,179.41,180.88,185.17,186.18,188.16,189.10
188.90,188.08,185.22,183.84,179.10,174.27,162.32,151.11,141.69,136.43,123.16,117.73,119.23,120.40,120.37,124.56,137.01,148.29,157.23,164.33,175.68,181.79,183.92,185.26,186.45,187.02,187.08,186.30,184.31,183.19,178.83,173.99,162.06,151.02,141.63,136.21,122.88,117.60,118.99,120.10,120.10,124.41,136.95,148.09,157.07,164.20,175.70,181.67,183.93,185.24,186.47,187.00,187.08,186.29,184.36,183.31,178.85,174.10,162.08,151.06,141.79,136.20,123.31,117.78,119.04,120.38,120.37,124.46,137.05,148.34,157.33,164.50,175.98,182.05,184.50,186.34,188.40,189.10
