157.71,158.30,158.74,159.13,159.43,159.66,159.91,160.09,160.30,160.42,160.42,160.30,160.09,159.91,159.66,159.43,159.13,158.74,158.30,157.71
157.64,158.30,158.76,159.11,159.46,159.75,159.91,160.08,160.27,160.44,160.44,160.27,160.08,159.91,159.75,159.46,159.11,158.76,158.30,157.64
157.60,158.28,158.78,159.19,159.50,159.68,159.82,160.05,160.31,160.52,160.52,160.31,160.05,159.82,159.68,159.50,159.19,158.78,158.28,157.60
157.50,158.31,158.67,159.22,159.46,159.66,159.81,160.10,160.26,160.53,160.53,160.26,160.10,159.81,159.66,159.46,159.22,158.67,158.31,157.50
157.55,158.22,158.75,159.11,159.43,159.60,159.98,160.01,160.33,160.42,160.42,160.33,160.01,159.98,159.60,159.43,159.11,158.75,158.22,157.55
157.63,158.22,158.79,159.20,159.43,159.67,159.88,160.11,160.24,160.40,160.40,160.24,160.11,159.88,159.67,159.43,159.20,158.79,158.22,157.63
157.65,158.31,158.82,159.17,159.45,159.65,159.92,160.07,160.30,160.40,160.40,160.30,160.07,159.92,159.65,159.45,159.17,158.82,158.31,157.65
157.88,158.34,158.70,159.06,159.44,159.68,159.88,159.98,160.27,160.39,160.39,160.27,159.98,159.88,159.68,159.44,159.06,158.70,158.34,157.88
157.97,158.41,158.77,159.13,159.39,159.71,159.82,160.07,160.26,160.44,160.44,160.26,160.07,159.82,159.71,159.39,159.13,158.77,158.41,157.97
157.76,158.30,158.71,159.04,159.38,159.69,159.91,160.07,160.26,160.38,160.38,160.26,160.07,159.91,159.69,159.38,159.04,158.71,158.30,157.76
157.54,158.32,158.73,159.17,159.46,159.58,159.80,160.03,160.31,160.44,160.44,160.31,160.03,159.80,159.58,159.46,159.17,158.73,158.32,157.54
157.59,158.22,158.65,159.08,159.45,159.63,159.91,160.04,160.20,160.46,160.46,160.20,160.04,159.91,159.63,159.45,159.08,158.65,158.22,157.59
157.59,158.15,158.79,159.19,159.46,159.59,159.94,160.01,160.21,160.38,160.38,160.21,160.01,159.94,159.59,159.46,159.19,158.79,158.15,157.59
157.55,158.25,158.72,159.14,159.48,159.65,159.92,160.11,160.27,160.34,160.34,160.27,160.11,159.92,159.65,159.48,159.14,158.72,158.25,157.55
157.52,158.19,158.68,159.20,159.49,159.64,159.84,160.11,160.26,160.38,160.38,160.26,160.11,159.84,159.64,159.49,159.20,158.68,158.19,157.52
157.59,158.26,158.69,159.11,159.45,159.65,159.92,160.04,160.24,160.41,160.41,160.24,160.04,159.92,159.65,159.45,159.11,158.69,158.26,157.59
157.54,158.25,158.68,159.10,159.46,159.62,159.81,160.04,160.19,160.49,160.49,160.19,160.04,159.81,159.62,159.46,159.10,158.68,158.25,157.54
157.58,158.26,158.72,159.15,159.51,159.74,159.84,160.03,160.28,160.48,160.48,160.28,160.03,159.84,159.74,159.51,159.15,158.72,158.26,157.58
157.67,158.24,158.72,159.17,159.45,159.61,159.85,159.97,160.19,160.41,160.41,160.19,159.97,159.85,159.61,159.45,159.17,158.72,158.24,157.67
157.61,158.23,158.84,159.19,159.58,159.68,159.91,159.99,160.29,160.45,160.45,160.29,159.99,159.91,159.68,159.58,159.19,158.84,158.23,157.61
157.68,158.30,158.81,159.19,159.42,159.56,159.81,159.98,160.19,160.46,160.46,160.19,159.98,159.81,159.56,159.42,159.19,158.81,158.30,157.68
157.61,158.41,158.90,159.20,159.52,159.67,159.90,159.97,160.16,160.40,160.40,160.16,159.97,159.90,159.67,159.52,159.20,158.90,158.41,157.61
157.80,158.39,158.76,159.14,159.42,159.64,159.96,159.99,160.27,160.44,160.44,160.27,159.99,159.96,159.64,159.42,159.14,158.76,158.39,157.80
157.78,158.26,158.80,159.25,159.42,159.64,159.82,160.06,160.25,160.26,160.26,160.25,160.06,159.82,159.64,159.42,159.25,158.80,158.26,157.78
157.69,158.23,158.80,159.17,159.49,159.80,159.87,160.04,160.16,160.39,160.39,160.16,160.04,159.87,159.80,159.49,159.17,158.80,158.23,157.69
157.69,158.23,158.75,159.23,159.52,159.76,159.86,159.98,160.25,160.39,160.39,160.25,159.98,159.86,159.76,159.52,159.23,158.75,158.23,157.69
157.64,158.34,158.87,159.30,159.49,159.73,159.84,160.05,160.27,160.37,160.37,160.27,160.05,159.84,159.73,159.49,159.30,158.87,158.34,157.64
157.75,158.46,158.85,159.25,159.47,159.67,159.83,160.00,160.32,160.34,160.34,160.32,160.00,159.83,159.67,159.47,159.25,158.85,158.46,157.75
157.76,158.36,158.85,159.22,159.45,159.72,159.86,159.98,160.31,160.42,160.42,160.31,159.98,159.86,159.72,159.45,159.22,158.85,158.36,157.76
157.77,158.41,158.94,159.22,159.56,159.68,159.80,160.04,160.25,160.38,160.38,160.25,160.04,159.80,159.68,159.56,159.22,158.94,158.41,157.77
157.84,158.53,158.90,159.26,159.47,159.74,159.86,160.09,160.28,160.31,160.31,160.28,160.09,159.86,159.74,159.47,159.26,158.90,158.53,157.84
158.07,158.76,159.26,159.59,160.10,160.29,160.57,160.71,160.95,161.03,161.03,160.95,160.71,160.57,160.29,160.10,159.59,159.26,158.76,158.07
158.02,158.76,159.24,159.71,159.97,160.24,160.55,160.71,160.92,161.21,161.21,160.92,160.71,160.55,160.24,159.97,159.71,159.24,158.76,158.02
158.09,158.73,159.21,159.68,160.04,160.36,160.60,160.78,160.88,161.12,161.12,160.88,160.78,160.60,160.36,160.04,159.68,159.21,158.73,158.09
158.09,158.83,159.22,159.75,160.00,160.25,160.52,160.75,161.00,161.14,161.14,161.00,160.75,160.52,160.25,160.00,159.75,159.22,158.83,158.09
158.10,158.76,159.26,159.73,160.02,160.36,160.63,160.74,160.95,161.12,161.12,160.95,160.74,160.63,160.36,160.02,159.73,159.26,158.76,158.10
158.12,158.83,159.32,159.69,160.10,160.34,160.54,160.74,160.88,161.13,161.13,160.88,160.74,160.54,160.34,160.10,159.69,159.32,158.83,158.12
158.17,158.94,159.29,159.73,160.05,160.29,160.52,160.71,160.95,161.08,161.08,160.95,160.71,160.52,160.29,160.05,159.73,159.29,158.94,158.17
158.39,158.92,159.31,159.74,160.11,160.32,160.62,160.78,160.91,160.99,160.99,160.91,160.78,160.62,160.32,160.11,159.74,159.31,158.92,158.39
158.45,158.91,159.35,159.74,160.02,160.25,160.46,160.82,160.95,161.05,161.05,160.95,160.82,160.46,160.25,160.02,159.74,159.35,158.91,158.45
158.27,158.83,159.32,159.72,160.03,160.25,160.52,160.76,160.96,161.21,161.21,160.96,160.76,160.52,160.25,160.03,159.72,159.32,158.83,158.27
158.09,158.77,159.28,159.72,160.01,160.26,160.52,160.79,160.92,161.11,161.11,160.92,160.79,160.52,160.26,160.01,159.72,159.28,158.77,158.09
158.07,158.77,159.25,159.68,159.93,160.25,160.45,160.76,160.91,161.06,161.06,160.91,160.76,160.45,160.25,159.93,159.68,159.25,158.77,158.07
158.01,158.79,159.19,159.68,159.96,160.31,160.56,160.75,160.89,160.98,160.98,160.89,160.75,160.56,160.31,159.96,159.68,159.19,158.79,158.01
