151.97,151.88,151.64,151.37,151.32,151.10,150.62,150.42,150.32,149.91,150.00,149.71,149.33,149.53,149.56,149.41,149.60,149.92,150.09,150.52,150.61,150.55,150.94,151.16,151.02,150.99,151.27,151.05,151.07,150.87,150.76,150.64,150.37,150.19,150.13,149.60,149.60,149.37,149.14,149.31,149.30,149.33,149.42,149.69,149.84,150.45,150.38,150.56,151.10,151.12,151.02,151.00,151.14,151.22,151.05,150.79,150.86,150.77,150.40,150.26,150.23,149.84,149.68,149.65,149.39,149.64,149.64,149.65,149.80,150.03,150.38,150.63,150.84,151.05,151.44,151.57,151.73,152.04
151.90,151.83,151.55,151.25,150.89,150.75,150.22,149.84,149.52,149.06,148.94,148.64,148.22,148.66,148.58,148.51,148.96,149.27,149.30,149.90,150.11,150.31,150.60,150.70,150.77,150.96,150.86,150.85,150.75,150.51,150.33,150.12,149.94,149.59,149.17,148.85,148.91,148.58,148.11,148.53,148.39,148.37,148.82,148.99,149.20,149.93,149.86,150.27,150.55,150.68,150.66,150.85,150.83,150.82,150.96,150.60,150.32,150.42,149.94,149.59,149.40,148.90,148.92,148.60,148.39,148.50,148.68,148.62,148.96,149.34,149.69,150.14,150.40,150.70,151.20,151.27,151.77,151.90
151.69,151.37,151.21,150.75,150.16,149.91,149.48,148.98,148.47,147.69,147.76,147.45,146.83,147.12,147.14,146.92,147.68,148.12,148.62,149.29,149.23,149.88,150.22,150.10,150.79,150.62,150.41,150.21,150.42,150.00,149.69,149.60,148.97,148.40,147.96,147.58,147.45,147.06,146.71,147.00,146.97,147.12,147.90,148.11,148.61,149.13,149.21,149.65,150.09,150.35,150.59,150.48,150.38,150.27,150.43,150.08,149.75,149.69,148.96,148.52,147.87,147.78,147.61,147.41,147.03,147.29,147.02,147.15,147.94,148.34,148.75,149.65,149.61,150.16,150.89,151.06,151.51,151.73
151.69,151.30,150.86,150.44,149.78,149.39,148.47,147.92,147.14,146.29,145.86,145.48,145.46,145.23,145.24,145.29,146.28,146.72,147.32,147.93,148.17,148.89,149.51,149.77,150.03,150.47,150.16,150.22,149.83,149.58,149.20,148.62,147.84,147.33,146.94,145.99,145.86,145.37,145.26,145.06,145.08,145.41,146.10,146.79,147.13,147.93,148.33,148.96,149.56,149.70,150.11,150.32,150.04,150.35,149.86,149.59,149.29,148.84,148.09,147.54,146.95,146.11,145.98,145.47,145.26,145.40,145.43,145.71,146.37,146.77,147.65,148.41,148.87,149.52,150.06,150.68,150.96,151.51
151.56,151.13,150.36,150.17,148.98,148.26,146.89,145.58,144.81,143.37,142.57,141.78,142.14,141.26,141.79,142.19,143.06,144.19,145.28,146.33,147.52,148.38,148.46,149.56,149.73,150.21,149.90,149.84,149.23,149.24,148.07,147.62,146.41,145.14,144.37,143.05,142.43,141.68,141.88,141.19,141.68,142.30,143.14,144.20,145.19,146.17,147.34,148.43,148.37,149.42,149.71,149.89,150.11,149.75,149.34,149.21,148.22,147.57,146.42,145.46,144.41,143.08,142.36,141.75,141.99,141.45,141.90,142.56,143.39,144.45,145.47,146.60,147.72,149.07,149.28,150.14,150.98,151.06
151.47,150.74,149.98,149.26,148.01,146.52,144.73,143.20,140.99,139.51,137.63,136.77,135.84,135.85,136.23,137.09,138.34,139.95,141.78,143.79,145.39,146.88,147.94,148.82,149.26,149.26,149.60,149.37,149.13,148.11,147.17,145.82,144.24,142.80,140.77,139.21,137.44,136.54,135.60,135.60,136.30,136.99,138.16,139.80,141.81,143.57,145.30,146.87,147.92,148.90,149.30,149.43,149.55,149.26,149.09,148.33,147.21,145.99,144.33,142.82,140.74,139.13,137.63,136.62,135.85,135.88,136.38,137.13,138.60,140.30,141.89,144.02,145.87,147.31,148.63,149.68,150.29,150.88
151.00,150.59,149.88,148.03,147.13,144.14,142.18,139.02,136.70,134.51,131.58,129.97,128.80,129.14,129.74,131.99,132.56,135.69,137.64,140.53,143.17,145.29,147.12,148.30,148.49,148.74,149.24,149.36,148.68,147.07,146.56,143.72,141.98,138.75,136.54,134.28,131.35,130.02,128.75,128.66,129.85,131.78,132.42,135.58,137.37,140.42,143.23,145.14,146.82,148.42,148.53,148.60,149.12,149.32,148.75,147.19,146.60,143.49,141.86,139.06,136.68,134.49,131.36,130.20,129.06,128.78,129.86,132.03,132.80,136.08,137.94,141.09,143.83,145.80,147.67,149.32,149.63,150.69
150.64,150.32,149.48,147.12,146.20,142.50,140.02,134.30,130.19,126.21,122.58,121.36,117.57,119.45,118.63,121.28,123.98,129.13,133.47,136.38,141.74,142.90,146.89,147.53,148.82,149.91,149.01,148.87,148.21,146.45,145.55,142.04,139.65,134.07,129.69,125.88,122.19,121.14,117.59,119.46,118.60,121.40,123.71,128.92,133.36,136.51,141.71,142.98,146.63,147.39,148.76,149.70,149.25,148.99,148.07,146.32,145.57,141.96,139.84,133.98,129.94,126.11,122.40,121.35,117.59,119.57,118.73,121.54,123.88,129.13,133.60,137.06,142.29,143.68,147.45,148.41,149.88,151.07
151.38,149.42,149.05,147.48,143.57,140.02,134.95,124.74,115.28,110.41,104.41,98.96,97.04,97.77,100.89,101.06,106.63,116.98,125.82,129.58,138.19,143.37,145.66,146.60,149.01,149.58,149.49,147.78,148.14,146.96,143.23,139.79,134.47,124.39,114.91,110.26,104.22,98.69,96.90,97.40,100.53,101.04,106.60,116.62,125.71,129.58,138.20,143.27,145.56,146.55,148.98,149.67,149.39,147.59,148.07,146.94,143.22,139.68,134.51,124.53,114.93,110.27,104.25,98.93,96.86,97.61,100.66,101.33,106.77,116.88,125.83,129.82,138.59,144.01,146.48,147.46,150.09,150.79
151.21,150.59,147.74,146.40,138.03,135.79,125.82,110.15,95.38,83.50,77.30,66.17,67.46,63.83,73.85,72.04,83.08,96.92,110.80,122.48,129.64,141.00,141.90,147.76,148.41,149.03,149.23,149.64,147.11,145.75,137.76,135.38,125.22,109.68,95.08,83.26,77.07,66.16,67.38,63.79,73.61,72.07,82.78,96.90,111.14,122.33,129.55,140.90,142.01,147.74,148.59,149.02,149.24,149.57,147.05,145.90,137.78,135.35,125.20,109.81,95.03,83.13,76.91,66.04,67.25,64.03,74.07,72.00,83.18,97.14,111.24,122.60,129.76,141.42,142.99,148.91,149.82,150.47
