159.31,160.49,161.28,161.78,162.52,163.00,163.30,163.80,164.12,164.43,164.43,164.12,163.80,163.30,163.00,162.52,161.78,161.28,160.49,159.31
159.22,160.63,161.31,161.95,162.64,162.94,163.36,163.66,164.14,164.24,164.24,164.14,163.66,163.36,162.94,162.64,161.95,161.31,160.63,159.22
159.20,160.50,161.45,161.97,162.52,162.95,163.29,163.59,164.04,164.30,164.30,164.04,163.59,163.29,162.95,162.52,161.97,161.45,160.50,159.20
159.25,160.50,161.35,162.05,162.51,162.89,163.23,163.65,163.87,164.31,164.31,163.87,163.65,163.23,162.89,162.51,162.05,161.35,160.50,159.25
159.24,160.52,161.52,161.96,162.55,162.81,163.35,163.79,164.10,164.37,164.37,164.10,163.79,163.35,162.81,162.55,161.96,161.52,160.52,159.24
159.29,160.65,161.56,161.90,162.44,162.85,163.22,163.70,164.10,164.45,164.45,164.10,163.70,163.22,162.85,162.44,161.90,161.56,160.65,159.29
159.33,160.79,161.41,161.94,162.44,163.04,163.40,163.77,164.12,164.24,164.24,164.12,163.77,163.40,163.04,162.44,161.94,161.41,160.79,159.33
159.44,160.70,161.26,161.90,162.59,162.95,163.56,163.81,164.05,164.41,164.41,164.05,163.81,163.56,162.95,162.59,161.90,161.26,160.70,159.44
159.36,160.68,161.27,162.07,162.76,162.92,163.46,163.88,164.01,164.35,164.35,164.01,163.88,163.46,162.92,162.76,162.07,161.27,160.68,159.36
159.40,160.60,161.50,162.10,162.76,162.90,163.34,163.76,164.05,164.32,164.32,164.05,163.76,163.34,162.90,162.76,162.10,161.50,160.60,159.40
159.52,160.90,161.65,162.09,162.46,162.99,163.39,163.73,164.04,164.32,164.32,164.04,163.73,163.39,162.99,162.46,162.09,161.65,160.90,159.52
159.71,160.87,161.58,162.14,162.55,162.94,163.51,163.71,164.13,164.39,164.39,164.13,163.71,163.51,162.94,162.55,162.14,161.58,160.87,159.71
159.70,160.79,161.45,161.95,162.64,162.99,163.48,163.87,164.18,164.52,164.52,164.18,163.87,163.48,162.99,162.64,161.95,161.45,160.79,159.70
159.75,160.84,161.45,162.10,162.59,163.00,163.58,163.84,164.02,164.42,164.42,164.02,163.84,163.58,163.00,162.59,162.10,161.45,160.84,159.75
