196.50,196.63,196.10,196.13,194.84,194.70,193.97,192.89,192.67,192.13,191.40,190.94,190.59,190.30,190.27,190.09,190.66,189.80,189.96,190.14,189.81,189.95,189.78,189.95,190.10,190.72,190.81,191.34,192.67,192.80,193.19,194.27,194.44,195.39,196.77,196.66,196.10
196.48,196.51,195.64,195.91,194.81,194.24,193.41,192.07,191.67,190.95,190.19,189.14,189.05,188.53,188.70,188.32,189.21,188.18,188.40,188.61,188.12,188.40,187.86,188.32,188.37,189.13,188.97,190.25,191.62,192.05,192.48,193.90,193.99,195.38,196.67,196.54,195.65
196.44,196.33,195.19,195.47,194.51,194.13,192.74,191.21,190.88,189.98,189.92,188.66,188.55,187.97,188.06,187.49,188.46,187.37,187.63,187.80,187.36,187.72,187.08,187.62,187.87,188.57,188.45,189.58,191.24,191.27,191.82,193.27,193.42,195.20,196.66,196.20,194.96
196.20,195.67,194.98,194.45,193.96,193.82,192.78,191.16,190.78,189.89,189.58,188.41,188.21,187.68,187.77,187.28,188.25,187.02,187.27,187.55,187.05,187.45,186.96,187.37,187.57,188.17,188.09,189.36,190.71,191.00,191.69,193.16,193.28,195.19,196.38,195.99,194.89
195.78,195.45,194.98,194.48,193.62,193.57,192.61,191.23,190.63,189.74,189.52,188.09,188.03,187.44,187.50,186.98,187.98,186.85,187.06,187.26,186.95,187.33,186.76,187.23,187.34,188.11,187.89,189.03,190.46,190.67,191.60,192.98,193.04,195.13,195.79,195.76,194.69
195.72,195.50,194.90,194.39,193.58,193.42,192.46,190.93,190.34,189.46,189.32,187.98,187.76,187.16,187.32,186.76,187.73,186.70,186.92,187.09,186.75,187.12,186.56,187.11,187.14,187.90,187.79,188.89,190.33,190.59,191.41,192.87,192.90,195.07,195.75,195.84,194.76
195.68,195.49,194.92,194.29,193.57,193.48,192.55,190.75,190.25,189.38,189.07,187.91,187.65,187.11,187.24,186.77,187.65,186.55,186.85,187.02,186.66,187.11,186.54,187.00,187.20,187.87,187.71,188.82,190.20,190.51,191.25,192.30,192.78,195.02,195.74,195.64,194.62
195.61,195.25,194.79,194.24,193.39,193.35,192.51,190.80,190.26,189.35,189.03,187.86,187.63,187.10,187.16,186.68,187.50,186.46,186.80,186.95,186.55,186.92,186.52,186.96,187.01,187.84,187.70,188.82,190.19,190.26,191.03,192.42,192.74,194.91,195.73,195.55,194.57
195.55,195.30,194.87,194.30,193.45,193.34,192.44,190.74,190.06,189.23,188.90,187.74,187.47,186.92,187.06,186.54,187.45,186.41,186.74,186.85,186.50,186.96,186.31,186.79,187.01,187.71,187.62,188.72,190.11,190.36,191.07,192.36,192.72,194.99,195.59,195.58,194.61
195.57,195.41,194.68,194.23,193.51,193.31,192.44,190.66,190.13,189.07,188.81,187.60,187.48,186.86,187.10,186.51,187.45,186.43,186.62,186.90,186.50,186.92,186.46,186.81,186.94,187.75,187.71,188.69,190.09,190.28,190.98,192.33,192.79,194.91,195.70,195.50,194.64
195.56,195.25,194.77,194.27,193.33,193.35,192.41,190.64,190.11,189.19,189.00,187.76,187.56,186.95,187.15,186.58,187.45,186.44,186.75,186.85,186.54,186.91,186.49,186.95,187.13,187.91,187.76,188.86,190.14,190.29,191.11,192.29,192.77,195.03,195.67,195.49,194.48
195.42,195.30,194.72,194.33,193.53,193.33,192.39,190.55,190.09,189.15,188.69,187.48,187.38,186.80,187.09,186.35,187.45,186.32,186.63,186.84,186.51,186.98,186.39,186.73,186.93,187.63,187.48,188.66,190.01,190.21,191.04,192.51,192.65,194.84,195.59,195.43,194.47
195.47,195.26,194.69,194.18,193.47,193.50,192.46,190.64,190.15,189.10,188.77,187.56,187.33,186.86,186.93,186.45,187.38,186.29,186.50,186.74,186.52,186.93,186.40,186.79,186.94,187.69,187.45,188.60,190.03,190.19,190.97,192.28,192.68,194.94,195.63,195.68,194.39
195.45,195.19,194.69,194.24,193.39,193.30,192.46,190.72,190.19,189.03,188.86,187.61,187.64,187.07,187.04,186.51,187.43,186.36,186.66,186.86,186.56,187.00,186.52,186.94,187.16,187.75,187.64,188.72,190.05,190.21,191.07,192.30,192.71,194.92,195.66,195.49,194.52
195.50,195.24,194.77,194.20,193.36,193.29,192.40,190.78,190.12,189.18,188.72,187.48,187.27,186.64,186.90,186.38,187.40,186.28,186.58,186.83,186.49,186.86,186.36,186.75,186.90,187.63,187.45,188.60,189.93,190.21,190.94,192.41,192.76,194.83,195.56,195.47,194.50
195.43,195.27,194.67,194.33,193.43,193.23,192.47,190.61,190.01,189.01,188.76,187.49,187.29,186.77,186.92,186.35,187.28,186.30,186.57,186.73,186.33,186.84,186.47,186.74,186.88,187.67,187.39,188.56,190.10,190.29,190.98,192.32,192.76,194.82,195.57,195.50,194.43
195.49,195.27,194.70,194.18,193.40,193.31,192.48,190.68,190.13,189.07,188.73,187.57,187.31,186.74,187.02,186.50,187.43,186.38,186.68,186.81,186.63,187.05,186.53,186.81,186.84,187.63,187.48,188.72,190.07,190.21,191.05,192.32,192.69,194.85,195.60,195.56,194.58
195.56,195.29,194.81,194.32,193.58,193.34,192.50,190.71,189.96,188.97,188.72,187.46,187.32,186.87,186.84,186.27,187.35,186.20,186.55,186.72,186.47,186.77,186.33,186.77,186.87,187.60,187.45,188.65,190.01,190.22,191.03,192.34,192.83,194.94,195.70,195.68,194.63
195.64,195.46,194.83,194.54,193.66,193.49,192.47,190.64,189.86,188.98,188.61,187.46,187.40,186.78,186.91,186.32,187.33,186.21,186.51,186.69,186.34,186.77,186.23,186.85,186.82,187.59,187.35,188.65,190.03,190.14,190.94,192.43,192.79,195.01,195.80,195.72,194.65
195.67,195.30,194.78,194.42,193.85,193.48,192.54,190.67,190.09,188.99,188.74,187.59,187.44,186.90,186.91,186.37,187.39,186.32,186.67,186.80,186.51,186.87,186.32,186.77,187.03,187.75,187.62,188.88,190.21,190.49,191.18,192.46,192.76,195.12,195.74,195.59,194.94
195.59,195.35,194.88,194.46,194.11,193.60,192.66,190.84,190.19,189.21,189.08,187.72,187.45,186.79,186.86,186.40,187.43,186.39,186.58,186.83,186.39,186.76,186.35,186.73,187.09,187.83,187.62,188.89,190.32,190.64,191.37,192.65,192.87,195.03,195.74,195.59,195.02
195.64,195.43,195.12,194.62,193.98,193.50,192.64,190.83,190.18,189.72,189.32,187.87,187.62,186.87,187.25,186.62,187.53,186.54,186.86,186.88,186.64,187.07,186.49,187.00,187.45,188.15,187.84,188.99,190.47,190.83,191.59,192.63,192.87,195.01,195.68,195.62,195.20
195.72,195.33,195.36,194.54,193.77,193.52,192.69,190.71,190.67,190.11,189.38,188.08,187.86,187.38,187.60,187.00,188.00,186.93,187.14,187.35,186.88,187.35,186.80,187.26,187.74,188.45,188.30,189.21,190.55,190.74,191.72,192.73,192.91,195.10,195.81,195.57,194.95
195.69,195.33,195.20,194.59,193.90,193.60,192.71,191.24,190.93,190.05,189.15,187.99,188.02,187.57,187.92,187.32,188.24,187.29,187.56,187.73,187.31,187.82,187.11,187.59,187.71,188.51,188.17,189.40,190.44,190.76,191.79,192.98,192.97,195.13,195.83,195.64,194.89
195.66,195.41,195.15,194.78,193.74,193.60,192.70,191.80,191.06,189.69,189.44,188.29,188.20,187.93,187.97,187.65,188.65,187.70,187.94,188.22,187.71,188.07,187.45,187.64,187.66,188.48,188.33,189.47,190.81,190.72,191.63,193.11,193.57,195.19,195.77,195.72,194.94
195.73,195.50,195.13,194.54,193.95,193.78,193.53,192.24,190.85,189.87,189.85,188.79,188.80,188.13,188.38,188.00,189.01,187.87,188.16,188.41,187.93,188.33,187.72,187.98,187.99,188.78,188.69,189.63,191.24,191.30,191.69,193.13,193.70,195.31,195.88,195.71,194.90
195.77,195.43,195.22,194.56,194.19,193.84,193.92,191.87,190.96,190.28,190.32,188.97,188.87,188.28,188.43,187.93,188.93,187.87,188.22,188.50,187.96,188.51,188.06,188.27,188.30,189.00,188.81,189.75,191.46,191.55,191.97,193.27,194.01,195.37,195.81,195.67,194.82
195.87,195.44,194.97,194.72,193.97,194.35,193.91,191.67,191.12,190.48,190.44,189.04,189.15,188.28,188.61,188.06,188.89,187.97,188.22,188.51,188.17,188.74,188.20,188.60,188.39,189.21,189.17,190.18,191.44,191.88,192.10,193.47,193.52,195.40,195.91,195.62,194.67
195.96,195.58,194.91,194.64,193.98,194.37,193.44,191.73,191.54,190.54,190.38,189.18,189.25,188.71,188.83,188.26,188.99,188.10,188.41,188.56,188.29,188.72,188.31,188.71,188.83,189.39,189.26,190.43,191.51,191.59,192.16,193.44,193.59,195.41,195.96,195.75,194.73
195.80,195.49,194.83,194.55,193.97,194.45,193.43,192.12,191.43,190.44,190.34,189.36,189.14,188.81,188.97,188.55,189.14,188.42,188.69,188.88,188.64,188.99,188.43,188.83,188.94,189.42,189.44,190.55,191.47,191.42,192.15,193.39,193.66,195.71,195.83,195.70,194.77
