179.79,179.09,178.50,177.83,177.83,177.34,176.75,176.25,175.67,175.59,175.41,175.11,174.43,174.32,174.13,173.54,174.03,173.75,173.24,173.43,173.34,173.04,172.98,172.84,172.95,172.73,172.83,172.78,173.01,172.98,172.64,172.71,172.49,172.99,173.27,172.68,172.56,172.37,172.90,173.02,172.57,172.47,171.99,172.39,172.70,172.56,172.28,172.16,172.14,171.71,172.26,172.26,172.09,172.52,172.49,172.52,172.19,172.30,172.50,172.26,172.35,172.43,172.68,172.65,172.37,172.53,172.51,172.79,173.11,172.66,172.61,172.36,172.95,173.13,172.88,172.70,172.51,172.82,173.09,173.23,173.07,173.31,173.23,172.98,173.58,173.62,173.74,174.35,174.64,174.54,174.88,175.16,175.60,175.63,176.21,176.78,176.92,177.70,177.93,178.21,178.99,179.67
179.49,178.57,178.04,177.43,177.56,176.67,176.14,175.66,175.02,174.72,174.44,174.33,173.50,173.38,173.37,172.87,173.20,173.08,172.47,172.95,172.22,172.11,172.17,171.79,172.19,172.04,171.88,172.03,172.19,172.05,172.00,171.71,171.84,172.38,172.40,171.77,171.90,171.74,172.40,172.15,171.68,171.44,171.40,171.62,171.63,171.78,171.40,171.25,171.55,170.97,171.73,171.77,171.46,171.87,171.30,171.43,171.46,171.29,171.67,171.50,171.72,171.61,171.84,172.09,171.68,171.47,171.58,172.23,172.39,171.78,171.75,171.77,172.55,172.29,172.02,171.90,171.73,172.12,172.16,172.45,172.39,172.25,172.51,172.16,173.09,173.22,172.78,173.83,173.86,173.66,174.15,174.20,175.13,175.00,175.67,176.24,176.44,177.19,177.50,177.83,178.57,179.35
179.14,178.10,177.50,176.99,177.02,176.07,175.30,174.72,174.06,174.22,173.65,173.47,172.93,172.73,172.76,172.00,172.45,172.23,171.84,171.90,171.42,171.13,171.70,171.07,171.60,171.17,171.21,171.06,171.32,171.58,171.26,171.04,171.24,171.64,171.82,171.25,171.03,171.01,171.64,171.28,170.85,170.67,170.59,171.02,170.96,171.03,170.50,170.52,170.77,170.32,170.76,170.86,170.58,170.98,170.59,170.50,170.98,170.51,170.97,170.90,170.95,170.69,171.00,171.30,171.08,170.92,171.20,171.57,171.87,171.26,171.20,171.33,171.86,171.54,171.13,171.07,171.16,171.58,171.59,171.53,171.55,171.67,171.98,171.37,172.05,172.11,172.16,172.77,172.83,172.85,173.61,173.55,174.48,174.59,174.97,175.58,176.06,176.87,177.11,177.47,178.41,179.02
178.57,177.55,176.63,176.22,175.99,174.99,174.29,173.77,173.08,172.83,172.35,172.41,171.12,171.46,170.92,170.48,170.68,170.74,170.32,170.20,169.75,169.57,169.90,169.60,170.24,169.88,169.88,169.54,170.19,170.46,169.88,169.43,170.04,170.49,170.46,169.95,169.58,169.85,170.32,170.00,169.46,169.55,169.33,169.59,169.46,169.76,168.67,169.37,169.14,168.75,169.30,169.30,169.15,169.15,168.87,168.71,169.21,169.10,169.50,169.57,169.44,169.05,169.83,170.04,169.81,169.33,169.69,170.26,170.62,169.88,169.55,169.96,170.28,170.14,169.49,169.91,169.58,170.21,170.06,170.56,169.53,170.18,169.86,169.90,170.35,170.71,170.70,170.97,171.11,171.16,171.94,172.10,172.97,173.25,173.74,174.12,174.88,175.83,176.00,176.32,177.52,178.32
177.82,176.30,175.28,174.70,174.54,173.50,172.59,172.17,171.85,171.04,170.48,170.10,169.33,169.06,168.75,168.34,168.29,168.43,168.17,168.11,167.94,167.47,167.90,167.46,168.18,168.11,167.89,167.31,168.11,168.62,168.15,167.94,168.12,168.75,168.75,167.73,168.00,168.15,168.65,168.15,167.22,167.78,167.77,167.64,167.42,167.38,166.42,166.88,166.73,166.61,166.66,167.19,166.99,167.02,166.95,166.62,167.17,166.79,167.60,167.76,167.52,167.00,167.90,168.48,167.93,167.77,167.85,168.42,168.85,167.57,167.73,168.19,168.66,168.26,167.27,168.09,168.32,168.14,168.14,168.16,167.33,167.78,167.88,167.60,167.87,168.50,168.58,168.76,169.08,169.20,169.70,169.86,171.09,171.51,171.68,172.37,173.39,174.22,174.69,175.14,176.44,177.37
176.71,175.09,174.22,173.12,173.24,171.60,170.66,170.09,169.85,169.05,168.48,168.10,166.99,166.82,166.45,165.97,165.89,166.06,166.19,165.99,166.01,165.17,165.49,165.19,166.12,165.98,165.84,165.05,165.77,166.81,166.21,165.77,165.86,166.67,167.00,165.34,166.30,165.96,166.62,165.53,164.95,165.45,165.44,165.41,165.12,165.01,164.13,164.51,164.24,164.06,164.26,164.63,164.77,164.77,164.80,164.37,164.64,164.36,165.58,165.60,165.37,164.47,165.36,166.45,165.98,165.68,165.71,166.50,166.98,165.15,166.25,165.99,166.61,165.73,165.05,165.68,165.76,165.97,165.87,165.93,165.16,165.56,165.54,165.35,165.43,165.92,166.32,166.60,167.00,166.97,167.66,168.01,169.29,169.77,169.86,170.47,171.63,173.12,173.22,173.69,175.20,176.37
175.46,173.80,172.25,171.48,171.11,169.35,168.65,167.92,167.73,166.61,166.36,165.42,164.65,164.52,164.19,163.32,163.09,163.11,163.21,163.56,163.75,162.89,162.67,162.49,163.70,163.91,163.47,162.54,162.98,164.60,164.37,163.60,163.48,165.02,164.84,162.96,164.04,164.02,164.34,162.90,162.84,163.11,163.29,162.81,162.70,162.23,161.85,162.34,162.27,161.61,161.44,161.70,161.88,162.31,162.57,161.95,161.95,161.87,163.14,163.61,163.17,162.24,162.71,164.52,164.10,163.59,163.47,165.05,164.77,162.94,164.01,164.07,164.29,162.88,162.94,163.33,163.67,163.39,163.47,163.14,162.97,163.60,163.41,162.88,162.92,163.30,163.61,164.25,164.84,164.68,165.22,165.63,167.17,168.03,167.88,168.41,169.46,171.56,171.71,172.07,174.23,175.46
174.15,171.49,169.63,169.20,169.21,165.85,164.92,165.07,163.79,162.63,162.43,161.38,160.87,160.71,160.57,159.33,159.12,159.17,159.38,159.59,159.88,159.23,158.87,158.51,159.16,160.32,159.74,158.82,158.60,161.60,161.12,160.17,160.24,161.54,161.50,159.28,160.43,160.73,161.30,158.79,159.07,160.01,159.34,158.38,158.52,157.99,158.16,158.37,158.47,157.30,157.17,157.63,157.81,158.33,158.71,158.14,157.92,157.82,158.69,159.90,159.30,158.57,158.25,161.32,160.94,160.16,159.96,161.49,161.59,159.24,160.36,160.72,161.41,158.73,159.30,160.20,159.69,158.73,159.12,158.76,159.13,159.58,159.88,158.82,158.95,159.26,159.58,160.25,161.10,161.01,161.57,162.11,162.83,164.42,164.24,165.02,165.61,168.84,168.97,169.28,172.41,173.82
173.00,170.27,168.54,168.07,168.01,164.11,163.37,163.78,162.07,160.41,160.41,159.36,159.04,158.74,157.90,157.01,156.89,157.42,156.56,157.45,157.65,157.30,157.23,156.40,156.42,158.13,158.17,157.75,156.37,159.30,158.64,158.33,157.74,159.20,159.17,157.21,158.57,158.76,159.14,156.58,157.53,158.50,157.15,155.69,156.38,156.11,156.50,156.29,155.98,155.06,154.97,155.62,155.25,156.13,156.74,156.20,156.56,155.86,156.00,157.77,157.87,157.51,156.15,159.07,158.54,158.20,157.70,159.08,159.18,157.13,158.44,158.79,159.30,156.63,157.81,158.84,157.36,156.07,157.21,156.90,157.42,157.72,157.13,156.59,156.67,157.52,157.08,158.14,159.07,159.06,160.08,159.91,160.85,162.60,163.06,163.42,164.32,167.87,167.74,168.20,171.37,172.84
172.62,170.11,168.50,167.63,167.94,163.85,163.31,163.67,161.74,160.12,160.26,159.50,159.27,158.08,157.03,156.53,156.06,156.55,156.16,157.01,157.45,157.54,156.78,156.02,155.18,156.95,157.64,156.84,155.45,158.23,157.73,157.48,156.89,157.92,158.35,156.38,157.78,157.55,158.41,155.86,157.05,157.65,156.14,154.89,156.40,156.31,156.52,155.70,154.77,154.39,154.11,154.82,154.70,155.87,156.51,156.75,156.35,155.43,154.84,156.69,157.35,156.67,155.40,158.10,157.65,157.60,157.08,158.04,158.48,156.56,157.67,157.75,158.55,155.99,157.14,157.83,156.29,155.20,156.80,156.87,157.35,156.70,156.08,155.91,155.87,156.69,156.71,158.11,158.92,159.72,159.74,159.54,159.97,162.07,163.09,163.38,163.82,167.47,167.57,167.99,170.89,172.09
172.55,170.19,168.29,167.62,167.84,163.97,163.23,163.72,161.65,160.04,160.26,159.38,158.86,158.09,157.12,156.72,156.66,156.23,156.71,156.93,156.97,156.94,156.33,156.14,154.90,156.60,157.59,156.95,155.35,158.19,157.72,157.34,156.53,157.59,157.84,156.57,157.20,157.29,158.10,155.77,156.65,157.43,155.74,154.99,155.98,155.79,155.95,155.51,154.69,154.26,154.40,154.53,154.92,155.53,155.95,156.03,155.53,155.34,154.21,156.08,157.11,156.54,155.10,158.03,157.85,157.45,156.51,157.68,158.03,156.62,157.47,157.29,158.28,155.95,156.75,157.78,155.96,155.46,156.56,156.59,156.71,156.56,156.19,155.95,156.25,156.51,157.35,158.12,158.57,158.91,159.39,159.95,159.77,161.60,163.15,163.14,163.70,167.54,167.49,168.01,170.72,171.96
171.90,169.87,167.79,167.10,167.30,163.60,162.87,163.23,161.13,159.40,159.72,158.96,158.12,157.88,156.74,157.12,156.67,155.70,155.92,155.72,155.77,156.17,155.28,155.11,153.95,155.40,157.05,156.10,154.55,157.24,156.71,156.50,155.65,156.94,156.83,155.93,156.45,156.37,157.01,154.80,155.72,156.23,154.56,154.10,154.94,154.91,154.74,154.44,153.58,153.99,154.29,153.94,154.11,154.30,154.62,155.17,154.34,154.21,153.25,154.86,156.47,155.80,154.11,157.04,156.55,156.42,155.55,156.84,156.89,155.87,156.47,156.43,157.15,155.06,156.05,157.00,154.93,154.46,155.58,155.77,155.82,155.81,154.96,155.85,156.27,156.24,157.20,157.25,158.01,158.62,158.71,159.31,159.23,161.18,163.09,162.72,163.33,167.16,167.17,167.61,170.23,171.59
171.95,170.56,168.22,167.80,167.51,164.57,163.85,163.73,161.83,160.39,161.04,159.93,159.50,158.77,157.65,157.71,157.82,156.98,156.58,156.53,156.85,157.16,156.49,156.20,155.70,156.48,157.90,157.38,155.68,158.56,157.81,157.26,156.62,157.61,157.58,156.90,157.07,157.21,157.52,155.98,156.70,156.99,155.33,155.18,156.25,155.93,155.91,155.53,154.38,154.86,155.64,155.01,154.75,154.93,155.57,156.13,155.60,155.29,154.98,155.86,157.40,156.76,155.25,158.33,157.68,157.32,156.53,157.64,157.61,156.96,157.38,157.35,157.87,156.25,157.20,157.56,156.10,155.80,157.10,156.92,157.06,156.75,156.03,156.80,157.82,157.57,157.86,158.21,158.87,159.61,159.91,160.49,160.68,162.17,164.00,163.71,164.29,168.63,168.01,168.31,170.64,172.28
