189.13,185.18,184.74,184.24,181.08,179.79,177.46,177.18,176.29,174.24,173.59,172.07,169.63,169.62,169.58,168.63,167.65,167.39,167.44,166.93,166.41,166.20,165.78,165.18,164.71,165.20,166.29,168.37,166.55,165.34,165.94,166.98,168.60,167.81,165.20,164.56,166.11,167.89,165.08,165.15,163.50,164.63,165.43,164.87,164.55,163.73,161.54,162.40,163.25,162.62,162.01,162.53,163.49,163.42,163.13,162.88,162.71,162.51,162.24,163.35,163.95,166.56,164.33,163.52,164.13,165.55,167.17,166.59,163.72,163.43,165.95,167.73,165.28,165.30,164.10,164.89,166.37,166.53,166.53,165.94,164.31,165.46,166.39,166.31,166.06,167.40,168.61,168.35,168.64,169.40,170.11,170.47,171.06,173.39,174.17,177.44,178.10,177.92,181.76,183.55,185.70,186.99
187.12,183.53,183.68,183.14,179.05,178.11,175.02,174.99,173.81,171.44,170.60,170.09,166.77,167.12,166.58,165.71,164.44,164.66,164.43,164.22,163.75,163.08,163.03,162.39,161.84,162.74,162.86,165.54,163.24,161.94,162.93,163.78,165.81,164.00,161.97,161.26,163.97,165.67,161.82,162.51,160.25,161.69,162.38,161.93,161.14,161.51,158.96,160.09,160.01,159.72,159.34,159.89,160.56,160.70,160.47,159.60,160.39,159.80,159.36,160.34,161.11,164.02,161.69,160.05,161.47,162.64,164.91,163.26,161.62,161.28,163.56,165.41,161.98,162.62,160.65,162.63,163.61,163.16,162.86,163.59,161.58,162.66,163.22,163.17,162.93,164.33,165.12,165.55,165.89,166.52,167.74,167.91,168.80,171.00,172.13,175.51,175.79,175.93,179.41,181.48,184.46,185.14
186.84,181.81,182.04,180.84,176.68,174.97,171.39,171.76,170.23,168.09,166.64,165.62,163.52,163.99,163.91,161.55,160.50,160.21,160.60,160.05,159.46,159.08,159.84,158.68,157.67,158.18,158.91,161.46,159.99,157.99,159.45,160.10,163.11,160.82,159.74,158.16,161.03,161.95,158.05,158.35,156.63,158.17,158.15,157.45,156.70,157.08,155.35,156.11,157.57,155.62,155.30,155.51,156.73,155.50,155.98,155.96,156.92,155.76,155.35,156.09,157.07,159.88,158.60,156.66,157.92,158.56,161.80,159.94,159.30,157.57,160.69,161.88,158.49,158.57,156.99,158.82,159.00,158.76,158.25,158.47,157.40,158.77,160.03,158.44,158.80,159.54,161.44,160.50,161.05,162.23,164.17,164.01,164.61,167.24,168.53,171.86,172.60,172.87,176.41,178.40,182.03,182.74
184.34,179.82,180.41,179.13,173.91,171.97,169.21,169.30,166.92,164.02,163.26,161.77,160.05,160.02,159.13,158.19,156.83,157.41,155.42,155.93,155.39,154.91,156.47,154.32,154.92,153.12,154.46,157.20,157.21,154.23,155.05,156.11,159.01,157.08,155.10,154.69,157.58,157.98,153.86,154.46,153.25,155.03,154.32,152.49,152.04,152.22,151.95,152.82,152.22,151.53,151.15,153.05,151.29,151.47,151.99,152.07,153.83,152.43,152.29,151.77,152.57,155.71,155.60,152.97,154.13,155.15,157.77,156.28,154.82,154.64,157.64,158.17,154.40,154.58,153.96,155.83,155.04,153.79,153.92,153.85,153.59,154.80,154.96,154.58,154.23,157.13,155.95,156.74,157.21,158.63,160.80,160.63,162.10,163.58,164.98,168.24,169.70,170.14,173.40,176.15,179.86,180.96
179.88,175.31,175.85,174.73,167.83,165.72,163.13,162.88,159.38,157.22,155.77,154.10,152.80,152.51,150.98,149.24,148.99,148.64,146.80,147.85,147.54,147.54,148.19,147.02,147.07,146.02,145.97,149.56,149.05,147.30,146.76,148.97,151.92,150.30,147.15,147.32,151.39,152.26,145.83,147.12,146.38,147.70,145.77,145.45,144.19,144.79,145.01,144.96,144.01,143.05,143.38,144.09,142.45,143.64,144.29,144.51,146.21,144.62,144.60,144.13,144.19,148.20,147.49,145.88,145.88,147.81,151.39,149.41,146.39,147.29,150.82,151.93,146.26,147.53,147.21,148.76,146.73,146.75,145.74,146.28,146.52,146.96,146.93,146.15,146.36,147.76,147.18,148.82,149.92,151.02,153.78,153.42,154.60,156.07,157.47,161.65,163.89,164.23,166.99,172.01,175.71,176.52
176.36,171.44,171.68,171.11,162.52,160.13,157.91,157.13,152.03,150.80,148.61,146.71,145.73,144.00,142.41,141.05,142.25,140.59,139.49,142.09,140.81,140.12,139.45,140.74,139.53,139.65,138.06,143.13,142.73,140.96,139.55,142.56,145.66,144.24,139.98,141.61,145.05,146.44,138.56,141.33,140.81,141.27,138.08,137.60,137.59,137.65,137.58,136.79,135.72,134.95,137.13,135.46,134.94,138.37,137.82,137.50,137.49,138.92,137.68,137.44,136.50,141.52,141.43,139.79,138.41,141.72,144.95,143.65,139.23,141.33,144.25,146.20,138.82,141.68,141.61,142.54,139.29,138.86,139.12,139.45,139.48,138.77,138.59,138.18,140.34,139.24,139.26,144.14,143.78,144.48,145.59,148.09,148.19,149.65,150.86,156.58,158.84,159.13,162.11,168.07,172.13,172.80
171.85,166.12,166.43,165.22,155.46,152.90,151.36,149.50,143.44,141.57,140.25,137.63,136.94,134.99,133.21,132.54,134.72,131.29,131.66,130.92,129.82,130.08,129.87,133.43,131.01,131.58,128.77,134.17,136.34,133.27,131.53,135.31,138.32,136.72,131.62,133.96,137.18,138.03,129.78,132.43,133.43,133.32,129.15,128.35,129.82,128.73,128.88,128.00,126.51,126.18,128.53,126.24,127.14,128.06,127.11,127.81,128.06,131.01,128.89,130.00,127.09,132.36,135.42,131.86,130.29,134.65,137.42,135.96,130.96,133.18,136.78,137.89,129.54,133.24,133.53,134.16,130.14,129.67,131.05,130.53,130.89,129.77,129.11,129.33,132.27,129.75,131.95,133.88,133.62,134.67,136.18,140.96,139.27,142.03,143.52,148.78,153.45,152.62,156.13,163.79,167.94,168.48
168.10,160.85,160.92,158.86,148.61,145.76,145.61,141.43,134.75,133.54,133.48,129.34,128.67,125.00,122.53,123.18,123.68,123.21,122.74,123.46,119.65,119.47,120.19,122.10,122.11,123.08,122.77,124.82,129.58,125.74,124.08,126.90,130.81,130.25,125.51,126.45,129.06,129.02,121.17,124.22,126.67,124.05,119.48,119.27,123.04,119.93,120.80,117.47,115.14,116.61,117.25,118.05,119.04,120.29,117.04,116.85,117.91,120.12,119.78,121.35,120.86,123.22,127.92,124.37,122.76,125.14,129.59,129.47,124.37,125.73,128.72,128.83,121.27,124.55,127.16,125.26,120.42,120.47,124.62,121.55,122.68,119.36,117.88,119.52,120.92,121.50,122.84,126.13,123.74,124.22,126.29,129.21,130.30,133.09,137.34,141.02,147.66,146.27,149.43,157.96,163.24,164.18
160.17,152.16,151.44,148.54,136.20,132.33,135.20,126.84,118.13,117.08,114.84,111.50,111.90,106.29,104.27,105.80,105.04,105.59,105.14,105.93,102.35,101.19,102.66,104.90,105.93,108.11,102.85,105.73,116.81,114.08,112.37,111.48,116.67,114.58,110.48,112.09,115.22,114.06,107.49,110.30,115.36,108.04,102.50,103.30,104.44,102.16,103.86,98.38,96.59,98.92,98.81,100.30,100.72,102.43,99.16,98.69,100.76,102.95,103.81,106.09,101.07,104.45,115.02,112.72,111.02,110.20,115.58,113.77,110.29,111.88,114.36,113.86,107.29,110.61,115.94,108.80,103.01,104.57,105.88,103.88,105.62,101.12,99.49,101.71,102.38,103.88,105.52,107.70,106.69,106.74,110.09,112.49,114.98,118.24,118.23,123.50,136.28,136.42,137.30,148.50,154.36,155.45
158.67,150.54,149.37,145.94,134.35,131.05,133.46,122.42,115.92,114.84,112.58,107.37,106.94,101.48,99.69,99.83,99.53,100.03,100.01,100.24,96.38,95.50,96.13,99.38,102.96,105.06,99.75,97.32,111.15,106.43,107.05,106.52,114.00,110.14,105.91,107.35,109.23,108.03,102.99,105.85,110.34,99.72,98.14,100.64,101.79,97.53,97.47,92.87,91.49,92.87,93.78,94.99,95.77,96.81,93.59,92.85,94.01,97.15,101.34,102.97,98.12,95.85,109.57,104.91,106.15,105.09,112.45,109.19,104.95,106.99,108.81,107.08,102.87,106.41,110.55,100.41,99.29,102.40,103.00,99.41,99.60,95.23,94.36,95.91,97.13,98.73,99.92,102.16,100.78,101.42,103.16,106.98,112.03,114.98,115.22,117.73,132.97,129.92,133.27,144.41,153.19,152.11
