137.44,137.50,137.50,137.12,136.55,136.09,135.12,133.98,132.28,129.32,126.28,124.15,123.44,125.02,127.66,130.66,132.36,133.59,135.17,135.82,137.02,137.42,137.49,137.46,137.17
136.51,136.91,137.01,136.78,136.07,135.40,134.31,132.98,131.24,128.17,124.72,122.74,121.89,123.20,125.83,128.97,131.05,132.64,134.34,135.01,136.03,136.49,136.85,137.04,136.80
136.23,136.35,136.53,136.24,135.50,134.92,133.82,132.35,130.66,127.61,124.25,122.16,121.37,122.64,125.44,128.66,130.53,132.32,133.92,134.62,135.68,136.20,136.33,136.48,136.26
135.80,135.91,136.07,135.74,135.06,134.47,133.44,132.08,130.23,126.92,123.41,121.17,120.31,121.70,124.64,128.20,130.16,131.99,133.52,134.19,135.33,135.73,135.95,136.07,135.81
135.51,135.69,135.86,135.53,134.80,134.25,133.31,131.93,130.00,126.68,122.97,120.57,119.77,121.12,124.34,127.73,129.83,131.48,133.20,133.96,135.02,135.50,135.69,135.86,135.64
135.41,135.55,135.73,135.49,134.81,134.18,133.14,131.79,129.92,126.55,123.21,120.70,119.76,121.36,124.27,127.70,129.76,131.33,133.15,133.95,134.94,135.38,135.50,135.77,135.58
135.38,135.48,135.62,135.32,134.72,134.16,133.05,131.64,129.72,126.35,122.93,120.35,119.42,121.00,123.80,127.45,129.60,131.34,133.17,133.78,134.84,135.34,135.45,135.63,135.36
135.33,135.39,135.57,135.17,134.50,133.94,132.89,131.45,129.55,126.18,122.52,120.04,119.17,120.58,123.82,127.49,129.69,131.35,133.12,133.94,134.93,135.31,135.43,135.58,135.23
135.21,135.32,135.48,135.18,134.46,133.91,132.81,131.49,129.66,126.40,122.68,120.14,119.23,120.79,123.73,127.28,129.43,131.14,132.90,133.67,134.73,135.16,135.32,135.57,135.26
135.15,135.36,135.51,135.19,134.54,133.92,132.84,131.40,129.48,126.28,122.46,120.31,119.00,120.59,123.48,127.11,129.33,131.01,132.85,133.71,134.70,135.15,135.32,135.47,135.23
135.16,135.31,135.49,135.07,134.41,133.86,132.73,131.40,129.47,125.98,122.32,119.69,118.73,120.36,123.43,127.17,129.31,131.00,132.78,133.59,134.76,135.04,135.20,135.46,135.19
135.14,135.25,135.38,135.10,134.38,133.81,132.75,131.33,129.41,126.21,122.45,119.86,118.96,120.49,123.57,127.24,129.32,131.02,132.70,133.54,134.61,135.09,135.19,135.41,135.14
135.13,135.28,135.52,135.17,134.33,133.86,132.71,131.32,129.33,126.03,122.21,120.08,119.07,120.32,123.68,127.00,129.28,130.99,132.80,133.58,134.62,135.05,135.25,135.46,135.20
135.05,135.26,135.34,135.07,134.34,133.82,132.65,131.28,129.30,125.95,122.14,119.71,118.76,120.21,123.38,127.01,129.25,130.97,132.82,133.49,134.63,135.05,135.21,135.43,135.21
135.04,135.24,135.36,135.01,134.33,133.75,132.67,131.29,129.40,126.00,122.31,119.97,119.02,120.36,123.48,127.11,129.30,130.89,132.65,133.56,134.60,135.00,135.18,135.40,135.12
135.04,135.33,135.39,135.07,134.44,133.78,132.80,131.25,129.58,125.99,122.19,120.09,119.41,120.32,123.51,127.08,129.27,130.95,132.78,133.56,134.61,135.03,135.24,135.43,135.17
135.17,135.20,135.41,135.09,134.33,133.73,132.60,131.27,129.34,125.84,122.09,119.75,118.79,120.09,123.31,126.96,129.19,130.98,132.75,133.61,134.74,135.08,135.14,135.40,135.20
135.13,135.25,135.44,135.17,134.42,133.68,132.66,131.36,129.38,126.10,122.21,119.83,118.82,120.30,123.44,126.97,129.24,130.91,132.73,133.55,134.74,134.98,135.30,135.48,135.24
135.20,135.45,135.44,135.13,134.42,133.88,132.73,131.56,129.36,125.95,122.35,120.26,119.22,120.22,123.38,127.16,129.16,130.89,132.88,133.60,134.60,135.20,135.40,135.53,135.35
135.24,135.45,135.47,135.10,134.42,133.88,132.74,131.38,129.39,125.79,122.31,119.59,118.76,120.15,123.27,127.08,129.36,131.01,132.88,133.65,134.67,135.19,135.45,135.54,135.20
135.24,135.45,135.54,135.22,134.41,133.99,132.86,131.47,129.59,126.11,122.34,119.72,118.91,120.41,123.54,127.19,129.27,131.20,132.86,133.62,134.77,135.08,135.45,135.59,135.27
135.29,135.34,135.53,135.24,134.57,133.93,132.83,131.60,129.71,126.19,123.00,120.29,119.06,121.04,123.57,127.26,129.55,131.11,132.98,133.75,134.77,135.23,135.27,135.53,135.35
135.29,135.42,135.62,135.18,134.60,133.97,132.78,131.54,129.74,126.38,122.51,119.89,118.94,120.62,123.52,127.35,129.36,131.27,132.91,133.78,134.85,135.24,135.44,135.63,135.30
135.32,135.45,135.68,135.36,134.64,134.03,133.06,131.63,129.71,126.29,122.65,120.14,119.15,120.61,123.84,127.26,129.63,131.29,133.04,133.74,134.73,135.26,135.45,135.69,135.44
