140.34,140.26,140.34,140.28,140.24,140.26,140.24,140.17,140.18,140.11,140.14,140.08,140.15,140.11,140.09,140.08,140.14,140.14,140.14,140.18,140.21,140.17,140.21,140.26,140.21,140.22,140.21,140.23,140.26,140.22,140.17,140.23,140.19,140.14,140.14,140.09,140.05,140.08,140.08,140.11,140.08,140.05,140.13,140.13,140.16,140.18,140.15,140.17,140.18,140.19,140.18,140.23,140.25,140.21,140.19,140.19,140.23,140.21,140.20,140.13,140.21,140.12,140.16,140.16,140.15,140.14,140.11,140.12,140.24,140.17,140.19,140.24,140.24,140.22,140.29,140.26,140.30,140.35
140.29,140.25,140.30,140.24,140.19,140.21,140.14,140.13,140.10,140.04,140.03,140.01,139.95,140.04,140.06,140.01,140.07,140.09,140.07,140.10,140.13,140.15,140.17,140.19,140.19,140.16,140.20,140.23,140.23,140.15,140.07,140.11,140.09,140.07,140.01,139.98,140.01,139.99,139.97,139.99,139.99,140.00,140.05,140.10,140.09,140.12,140.11,140.16,140.13,140.16,140.23,140.17,140.23,140.22,140.16,140.20,140.13,140.22,140.10,140.12,140.08,140.03,140.01,140.03,139.99,140.03,140.05,140.08,140.04,140.13,140.11,140.13,140.16,140.21,140.25,140.26,140.25,140.30
140.30,140.29,140.27,140.22,140.18,140.17,140.10,140.01,140.00,139.95,140.00,139.98,139.92,139.95,139.98,139.94,139.94,139.98,140.04,140.08,140.04,140.08,140.16,140.13,140.21,140.15,140.16,140.14,140.16,140.09,140.06,140.09,140.03,140.01,139.96,139.89,139.94,139.92,139.87,139.89,139.92,139.94,139.96,140.02,140.05,140.08,140.06,140.05,140.18,140.19,140.22,140.16,140.22,140.13,140.16,140.13,140.11,140.13,140.09,140.04,139.94,139.94,139.99,139.93,139.91,139.94,139.94,139.98,140.00,140.11,140.09,140.17,140.17,140.15,140.25,140.26,140.33,140.34
140.25,140.21,140.19,140.17,140.17,140.09,140.04,139.96,139.93,139.88,139.86,139.80,139.79,139.78,139.80,139.85,139.82,139.87,139.97,140.03,139.99,140.03,140.14,140.13,140.15,140.09,140.11,140.18,140.11,140.05,140.02,139.99,139.96,139.90,139.87,139.77,139.80,139.76,139.79,139.75,139.76,139.74,139.87,139.87,139.95,140.02,140.01,140.00,140.07,140.15,140.14,140.18,140.10,140.15,140.09,140.05,140.03,140.02,139.94,139.88,139.87,139.79,139.82,139.76,139.76,139.76,139.80,139.86,139.90,139.95,139.99,140.07,140.06,140.06,140.18,140.24,140.24,140.28
140.29,140.19,140.20,140.13,140.02,139.99,139.93,139.81,139.73,139.70,139.62,139.61,139.57,139.56,139.59,139.57,139.67,139.76,139.80,139.85,139.96,139.98,140.02,140.02,140.02,140.10,140.10,140.05,140.04,140.06,139.99,139.90,139.83,139.76,139.69,139.58,139.56,139.53,139.55,139.59,139.58,139.56,139.67,139.70,139.82,139.90,139.89,140.00,139.99,140.04,140.05,140.12,140.09,140.08,140.11,140.06,139.98,139.93,139.85,139.75,139.71,139.63,139.56,139.59,139.59,139.57,139.62,139.65,139.75,139.82,139.85,140.00,140.02,140.08,140.10,140.21,140.21,140.27
140.26,140.24,140.12,140.10,140.05,139.94,139.83,139.66,139.48,139.46,139.36,139.31,139.23,139.18,139.26,139.35,139.41,139.51,139.60,139.68,139.82,139.91,139.95,140.02,140.06,140.03,140.02,140.04,140.04,139.95,139.89,139.81,139.71,139.55,139.43,139.39,139.33,139.24,139.23,139.20,139.22,139.32,139.37,139.52,139.57,139.63,139.79,139.90,139.94,139.99,140.07,140.00,140.05,140.02,140.06,140.01,139.87,139.78,139.73,139.61,139.45,139.42,139.33,139.24,139.26,139.23,139.30,139.35,139.43,139.59,139.61,139.79,139.86,139.96,140.02,140.09,140.19,140.23
140.21,140.17,140.11,139.95,139.90,139.67,139.56,139.30,139.13,138.97,138.77,138.66,138.58,138.58,138.64,138.79,138.82,139.05,139.26,139.43,139.67,139.75,139.86,139.97,139.97,139.98,140.01,140.01,139.95,139.81,139.80,139.60,139.53,139.21,139.08,138.91,138.69,138.61,138.55,138.53,138.63,138.76,138.79,139.07,139.18,139.40,139.57,139.70,139.86,139.94,139.98,140.01,139.95,139.98,139.94,139.87,139.78,139.60,139.50,139.24,139.14,138.92,138.68,138.64,138.59,138.61,138.65,138.83,138.85,139.13,139.30,139.52,139.70,139.91,139.99,140.04,140.11,140.19
140.07,140.04,140.01,139.83,139.80,139.53,139.34,138.88,138.63,138.35,138.16,138.04,137.87,138.02,137.91,138.08,138.19,138.63,138.92,139.11,139.38,139.43,139.72,139.77,139.90,139.94,139.87,139.85,139.84,139.66,139.67,139.40,139.28,138.89,138.55,138.32,138.18,138.06,137.82,137.97,137.88,138.11,138.21,138.64,138.91,139.09,139.38,139.46,139.73,139.75,139.87,139.86,139.90,139.88,139.84,139.66,139.66,139.42,139.30,138.80,138.60,138.31,138.20,138.02,137.83,137.99,137.90,138.16,138.22,138.70,138.97,139.23,139.56,139.61,139.83,139.92,140.08,140.12
140.18,139.94,139.93,139.84,139.47,139.39,138.81,137.90,137.16,136.88,136.24,135.98,135.83,135.97,135.97,136.10,136.65,137.47,138.17,138.39,139.11,139.36,139.54,139.63,139.79,139.91,139.82,139.69,139.72,139.69,139.38,139.31,138.76,137.92,137.05,136.82,136.18,135.90,135.80,135.95,135.88,136.03,136.58,137.43,138.12,138.33,139.06,139.40,139.49,139.64,139.80,139.84,139.90,139.69,139.69,139.70,139.39,139.25,138.74,137.87,137.06,136.84,136.13,135.93,135.82,135.90,135.96,136.07,136.58,137.44,138.20,138.41,139.18,139.53,139.72,139.83,140.05,140.14
140.03,140.09,139.55,139.46,139.04,138.63,137.93,137.01,136.09,135.45,134.90,134.25,134.52,134.00,134.57,134.71,135.37,136.28,137.20,137.84,138.32,139.03,139.00,139.49,139.62,139.66,139.72,139.91,139.44,139.43,138.90,138.58,137.85,136.98,136.01,135.40,134.85,134.20,134.45,134.01,134.56,134.62,135.39,136.24,137.18,137.79,138.35,139.05,139.02,139.49,139.62,139.61,139.72,139.88,139.48,139.47,138.92,138.63,137.89,136.99,136.01,135.39,134.86,134.17,134.48,133.99,134.55,134.67,135.45,136.30,137.24,137.87,138.37,139.10,139.23,139.87,139.98,139.97
139.94,139.82,139.70,139.16,139.05,138.41,137.48,136.49,135.74,134.80,134.31,133.89,133.46,133.82,133.93,134.21,134.78,135.76,136.70,137.66,138.23,138.65,139.29,139.37,139.19,139.47,139.71,139.64,139.63,139.03,138.92,138.25,137.45,136.37,135.62,134.80,134.18,133.82,133.44,133.81,133.90,134.16,134.81,135.73,136.68,137.59,138.26,138.66,139.26,139.36,139.22,139.46,139.69,139.71,139.56,139.07,138.97,138.25,137.40,136.41,135.69,134.76,134.24,133.88,133.42,133.80,133.93,134.21,134.79,135.83,136.77,137.72,138.30,138.76,139.35,139.43,139.62,140.04
139.83,139.65,139.56,139.26,138.97,138.18,137.50,136.37,135.40,134.53,134.20,134.08,133.59,133.80,133.65,134.12,134.76,135.74,136.81,137.85,138.50,138.88,139.22,139.29,139.67,139.73,139.51,139.29,139.21,138.94,138.69,137.97,137.34,136.25,135.34,134.51,134.15,134.06,133.59,133.77,133.58,134.12,134.76,135.79,136.85,137.80,138.50,138.85,139.21,139.27,139.67,139.76,139.52,139.26,139.21,138.87,138.70,138.01,137.32,136.32,135.37,134.56,134.19,134.08,133.65,133.80,133.67,134.20,134.80,135.78,136.84,137.81,138.55,138.95,139.30,139.42,139.82,140.03
140.27,139.91,139.63,139.58,139.12,138.85,137.95,136.43,134.78,133.68,132.84,132.48,133.06,132.22,132.42,132.54,133.38,134.84,136.33,137.23,138.01,138.64,138.76,139.24,139.35,139.41,139.46,139.13,139.21,139.25,138.91,138.71,137.92,136.34,134.72,133.63,132.73,132.45,133.01,132.21,132.40,132.65,133.40,134.88,136.30,137.23,137.99,138.66,138.73,139.23,139.35,139.43,139.44,139.12,139.20,139.22,138.92,138.76,137.91,136.39,134.72,133.62,132.80,132.52,133.09,132.25,132.51,132.67,133.47,134.98,136.46,137.45,138.21,138.73,138.88,139.42,139.54,139.55
