216.99,216.91,216.26,215.62,213.14,208.79,206.61,200.69,194.96,191.30,180.69,171.70,171.68,163.71,164.98,157.88,164.58,156.92,160.53,161.58,158.97,164.02,159.70,165.40,167.12,172.16,176.24,183.37,194.28,198.22,204.02,209.47,211.26,213.65,217.42,216.10,216.26
216.61,216.05,214.88,214.88,212.57,205.63,201.84,193.72,188.23,183.97,174.41,164.36,166.13,156.30,157.63,149.92,156.63,147.71,152.10,152.73,149.71,155.72,150.43,157.19,160.19,165.49,168.74,175.79,187.59,192.27,198.46,205.23,207.96,213.01,216.80,215.26,214.66
215.34,214.48,213.97,211.40,210.61,204.93,200.64,192.60,186.76,182.25,172.54,162.72,163.93,155.01,155.00,147.07,153.77,144.19,148.61,149.28,146.72,153.94,148.82,155.95,158.90,164.25,166.95,174.75,185.80,191.07,197.25,204.25,207.13,212.16,215.70,214.14,213.64
213.47,213.93,213.76,210.97,208.85,203.52,199.22,191.51,185.21,180.92,172.23,162.50,163.52,153.58,154.27,147.60,153.09,143.48,147.10,147.49,144.93,152.48,148.36,155.13,157.12,163.80,167.17,172.99,184.59,189.08,195.16,202.33,205.52,210.49,213.74,213.75,213.33
213.18,213.46,213.17,210.53,208.35,202.87,198.42,189.84,183.83,179.04,169.02,158.67,160.03,150.78,151.50,144.41,151.42,142.61,146.59,147.14,144.30,151.79,146.28,153.40,156.16,161.84,164.78,171.74,183.68,189.02,194.90,202.94,204.75,209.89,213.06,212.99,212.84
212.15,213.36,212.35,209.58,207.38,202.05,196.66,188.97,182.63,177.72,168.57,158.03,159.25,150.69,150.94,143.85,150.39,142.22,146.25,146.20,143.72,150.78,145.42,151.47,154.65,160.13,162.99,170.10,181.70,187.08,193.70,200.46,203.28,208.98,212.54,212.39,212.06
210.86,211.64,211.41,208.73,206.48,201.35,196.40,188.26,182.16,177.35,168.23,158.47,159.70,151.24,150.67,143.34,150.56,141.70,145.31,145.46,142.78,151.34,145.44,151.51,155.88,161.18,163.73,170.08,181.86,186.60,192.55,199.41,202.43,207.83,211.05,211.15,210.92
210.65,211.55,211.01,208.40,206.03,201.31,196.98,188.25,181.77,177.00,166.96,156.56,158.61,149.59,150.42,142.74,150.11,141.16,145.28,146.04,142.49,150.52,145.17,151.72,153.69,159.15,162.25,169.47,181.26,186.73,192.61,199.28,202.62,207.79,211.08,211.08,210.56
210.57,211.41,210.91,209.32,206.44,200.91,195.81,187.54,181.47,176.51,166.94,156.56,158.46,149.39,149.42,142.32,149.55,141.16,144.92,144.77,141.82,149.66,144.13,150.57,153.39,159.01,161.50,169.41,181.16,186.37,192.15,198.90,202.01,207.88,211.01,211.16,210.61
210.26,211.34,210.75,207.94,205.54,200.22,195.42,187.51,181.36,176.29,167.09,157.31,158.71,150.72,149.97,142.02,148.78,140.21,144.49,144.64,142.24,149.18,143.55,151.57,154.74,159.33,162.30,169.41,181.31,185.87,191.67,198.92,202.05,207.44,210.67,210.80,210.39
210.06,210.55,210.37,207.54,205.30,200.35,195.81,187.76,181.43,177.10,166.40,156.59,157.92,149.05,149.20,141.35,148.70,139.53,143.53,144.09,141.08,148.28,143.12,150.25,152.57,158.63,161.22,168.66,180.49,186.11,191.87,198.72,202.06,207.21,210.38,210.33,210.24
210.01,210.45,210.14,207.75,205.54,200.20,195.30,187.16,181.19,176.00,166.36,155.96,157.16,148.27,148.40,141.55,148.36,139.39,143.57,143.10,141.24,148.13,142.64,149.67,152.57,158.50,161.28,169.07,180.76,185.91,191.63,198.53,201.36,207.10,210.19,210.60,209.80
210.04,210.54,210.17,207.43,205.14,199.93,195.24,186.94,181.29,176.21,166.53,156.09,157.42,149.59,149.29,141.87,148.07,138.86,143.43,144.54,140.54,148.29,143.75,150.58,153.03,158.53,161.43,168.22,180.69,185.77,191.80,198.68,201.61,207.12,210.48,210.37,209.98
210.20,211.12,210.99,208.12,205.24,200.22,195.45,187.00,180.58,175.61,165.71,155.35,156.68,147.63,148.10,140.33,147.52,138.69,142.59,142.40,140.07,147.71,141.82,148.79,151.76,157.39,160.53,168.17,179.69,185.76,191.56,198.53,201.72,207.20,210.37,210.78,210.64
210.74,211.64,211.44,208.88,206.25,200.06,195.15,186.48,180.89,175.34,165.49,155.13,156.18,147.42,147.15,140.10,147.21,138.35,142.23,142.44,140.17,147.16,141.77,148.47,151.84,157.79,160.26,168.18,179.87,185.17,191.10,198.34,201.54,207.30,211.15,211.41,211.19
211.23,211.93,212.01,208.63,206.25,200.42,195.34,187.02,180.01,175.57,166.02,155.32,156.45,147.46,148.24,141.21,148.25,139.68,143.00,143.09,140.40,148.92,142.90,149.06,152.50,157.94,160.66,167.90,179.88,185.75,191.60,198.51,202.04,207.99,211.60,211.83,211.63
211.04,211.69,211.18,208.34,206.39,201.03,196.01,187.65,180.93,175.63,165.62,154.70,156.25,146.59,146.91,140.06,146.43,138.00,142.04,142.61,139.33,146.62,141.71,148.47,151.19,157.07,160.03,167.47,179.96,185.52,191.98,199.04,202.28,208.13,211.42,211.50,210.93
210.67,211.32,210.79,208.59,206.31,201.08,196.37,187.93,181.84,175.89,166.10,155.24,156.14,147.58,147.35,140.08,146.15,137.55,141.65,142.34,139.78,146.96,141.75,149.01,152.07,157.34,161.12,168.67,180.66,186.25,192.26,199.62,202.07,208.16,211.22,211.19,210.72
