174.89,173.52,170.03,168.11,164.95,164.85,164.08,161.48,159.73,157.73,156.41,154.86,154.29,153.14,153.29,151.90,151.09,151.69,152.09,149.71,149.66,149.31,148.98,149.27,148.88,149.73,149.05,148.35,148.48,149.90,151.48,150.81,148.49,148.38,149.83,151.39,148.58,146.97,146.44,147.98,149.70,148.57,147.63,146.81,146.34,145.95,145.60,145.57,146.26,146.13,146.15,147.15,148.22,146.39,146.37,146.62,147.40,148.12,147.56,148.44,148.17,147.52,147.59,149.01,150.99,150.99,148.72,149.28,150.58,152.96,150.30,148.27,148.55,150.50,151.76,151.02,149.90,149.60,149.67,150.24,150.02,150.13,151.24,151.03,151.22,152.17,154.41,153.52,154.15,155.47,156.65,158.18,159.22,161.46,162.12,162.80,165.87,167.40,170.77,172.97,171.91,175.54
173.16,172.13,167.89,165.42,162.27,162.14,161.42,157.73,155.88,155.08,153.07,152.50,150.11,149.48,148.03,149.00,146.89,147.51,147.31,147.04,146.05,145.61,145.03,146.49,145.26,147.12,146.06,145.34,144.00,146.18,148.42,147.24,145.30,145.07,148.30,148.65,145.19,142.95,143.21,145.39,145.96,144.36,142.95,143.34,143.33,143.97,142.07,141.61,141.36,143.03,141.30,142.59,143.54,143.25,143.13,143.40,142.98,144.21,143.37,145.53,144.54,144.05,143.00,145.93,147.85,147.08,145.06,145.52,148.75,149.57,146.68,144.27,145.03,146.87,148.36,146.49,145.39,146.33,146.52,147.40,146.81,146.29,146.43,147.83,146.71,148.17,149.53,150.03,150.48,152.01,152.98,154.38,155.76,158.39,158.98,160.42,162.31,165.19,168.33,170.09,169.63,174.15
170.26,169.78,164.75,160.88,157.72,158.00,156.88,152.03,150.29,149.20,147.31,147.29,146.48,142.16,141.76,141.34,140.17,140.86,140.57,140.99,139.96,139.96,138.20,138.96,138.53,141.57,140.30,139.91,137.70,141.11,143.57,141.60,138.43,139.17,143.87,143.83,139.31,135.92,137.91,140.46,140.97,137.81,136.85,137.97,137.33,138.14,137.95,134.46,134.30,134.37,134.86,136.16,136.32,137.19,136.80,137.27,136.20,137.08,136.78,140.28,138.85,138.68,136.40,140.03,143.26,140.97,138.18,139.57,144.44,144.78,140.58,137.27,139.23,141.88,142.69,139.82,138.73,140.67,140.16,142.05,141.63,138.86,139.22,139.71,140.13,141.70,142.40,143.89,144.48,145.83,146.77,147.59,149.30,153.82,153.99,155.28,157.73,161.49,165.55,166.00,166.17,171.48
167.73,167.65,161.36,157.44,154.27,154.63,154.13,147.27,145.92,147.04,142.72,143.24,139.53,136.85,136.58,135.01,134.48,135.10,134.13,135.69,134.52,135.03,132.90,132.97,132.73,137.21,136.11,134.88,132.65,135.79,139.08,136.77,133.08,134.73,138.30,139.55,133.70,132.30,133.29,136.33,136.15,131.65,132.01,135.07,132.55,133.86,130.98,128.83,128.97,128.78,129.08,130.12,130.29,132.38,131.20,132.04,129.82,130.68,130.66,134.83,134.16,133.24,131.08,134.50,138.28,136.42,133.19,134.64,138.84,139.76,134.64,133.28,134.25,136.91,137.68,133.52,133.66,137.10,135.22,136.44,134.55,132.77,133.75,133.20,134.07,135.39,136.00,138.32,138.80,140.15,140.83,142.15,143.54,148.47,149.16,149.89,152.77,157.21,161.83,162.59,162.76,169.12
165.03,165.16,157.66,154.30,150.45,150.73,150.21,142.24,141.47,140.96,137.80,137.16,133.76,131.97,131.10,130.19,129.73,130.20,128.23,129.32,129.64,129.13,127.52,127.13,126.81,132.10,130.84,130.16,126.79,130.53,135.34,131.93,128.15,129.34,131.90,135.09,128.11,130.04,128.24,130.92,131.49,125.09,127.18,129.05,127.08,127.74,124.61,123.27,122.94,123.65,124.11,125.41,123.77,125.49,126.25,125.96,124.35,124.27,123.92,129.69,129.37,128.34,125.68,129.52,134.34,131.34,127.56,128.95,132.06,135.22,128.70,130.44,129.05,131.60,132.22,125.84,128.03,130.57,129.49,129.73,127.13,126.89,127.13,128.00,128.75,130.20,129.19,131.48,133.23,134.30,134.51,135.84,137.00,143.21,144.00,144.91,148.10,153.04,159.15,158.73,159.02,165.96
161.73,161.75,152.57,150.35,144.72,144.16,137.97,134.80,133.61,135.50,129.95,128.47,125.68,123.83,123.51,120.77,121.00,122.03,119.01,119.90,121.83,121.23,119.24,118.27,117.09,123.71,124.73,122.93,118.57,122.87,129.24,125.82,121.74,122.12,125.69,128.59,120.03,125.01,121.85,123.50,117.18,116.95,119.17,122.70,118.63,118.28,116.22,115.11,115.72,114.84,115.04,117.38,114.29,116.28,118.34,117.46,115.94,115.51,114.81,121.20,122.79,121.48,117.80,121.81,128.50,125.44,121.15,121.68,125.65,129.00,120.51,125.35,122.40,123.98,118.45,118.02,120.54,124.32,120.50,120.35,118.82,118.35,119.90,119.34,120.45,122.86,120.40,122.28,125.18,125.72,125.90,127.74,128.61,135.59,138.03,138.80,141.18,147.70,155.18,154.02,154.51,162.66
156.08,153.53,141.46,136.15,133.05,133.10,122.25,119.91,120.11,118.94,113.93,113.37,111.30,108.05,109.10,105.53,104.83,105.63,103.12,102.86,105.05,105.84,104.59,103.19,101.42,106.25,111.64,108.04,104.56,104.85,115.49,113.19,110.98,109.61,115.17,115.11,104.87,109.01,108.03,109.75,100.64,101.18,105.00,105.81,102.12,102.47,100.84,99.01,101.52,99.21,98.93,101.00,98.42,99.11,101.16,101.91,101.10,100.18,98.89,103.73,109.50,106.20,103.47,103.91,114.69,113.12,110.82,109.99,115.92,115.41,105.62,109.70,108.71,111.00,101.72,102.12,106.38,107.24,103.88,105.00,103.64,102.30,105.83,104.10,104.82,106.80,104.30,105.94,108.69,110.40,111.53,113.20,113.52,120.22,126.61,125.66,128.42,133.80,145.33,145.08,145.44,157.94
146.46,145.64,133.43,127.97,125.53,124.82,111.66,108.83,109.77,104.48,99.27,99.56,98.32,93.95,95.29,92.05,89.63,90.86,86.84,86.91,90.34,90.42,91.62,89.66,88.26,91.01,100.26,97.16,93.00,90.91,102.68,101.77,97.28,95.27,99.08,99.62,90.71,96.57,96.05,97.20,87.85,89.41,94.24,90.17,86.64,87.10,87.89,85.34,87.99,85.97,84.00,85.69,82.29,82.79,86.07,86.56,87.79,86.45,85.57,88.32,98.22,95.26,92.07,89.93,101.96,101.07,97.26,95.54,99.45,100.56,91.39,97.15,96.80,97.68,89.14,91.14,96.01,91.78,88.39,89.30,90.30,88.39,91.65,90.87,89.64,91.84,89.08,90.64,94.08,95.64,98.38,99.82,101.52,106.80,117.16,116.20,118.11,123.51,137.84,136.83,137.20,151.41
142.84,141.40,128.92,123.65,121.16,119.92,107.57,104.87,107.63,99.18,94.49,94.08,91.98,89.59,90.36,89.67,84.14,86.20,82.84,81.10,83.43,84.53,88.96,89.57,85.55,84.63,92.71,91.96,90.41,85.19,95.95,95.36,91.91,90.43,93.47,93.79,85.49,90.70,90.00,90.17,83.18,83.82,90.34,83.89,79.91,81.69,81.65,81.23,82.70,83.37,78.37,81.00,78.00,76.52,79.32,80.58,85.42,86.84,82.58,81.75,90.93,89.93,88.94,84.06,95.08,94.68,91.96,89.92,93.41,94.15,86.06,91.10,91.14,91.08,84.27,85.74,92.18,86.00,82.68,83.83,84.31,84.64,86.75,87.96,84.40,87.43,85.36,85.35,88.45,90.55,96.52,100.94,99.11,104.29,113.85,114.88,116.50,120.93,135.49,135.11,135.88,150.03
140.71,139.31,126.98,121.57,119.83,117.85,105.84,102.97,106.74,96.24,92.78,92.55,89.23,88.51,86.37,85.12,81.58,83.81,81.55,78.35,81.64,82.39,87.84,85.86,81.32,78.62,88.41,87.65,87.47,81.82,90.42,90.04,88.75,86.75,88.97,89.60,82.11,87.07,86.24,86.88,79.42,80.70,88.01,78.74,75.78,79.20,78.66,79.59,78.48,78.60,75.41,78.16,76.92,73.43,76.97,78.66,85.03,83.20,78.75,76.20,86.05,86.40,86.17,80.52,90.00,89.21,88.23,86.49,89.44,90.15,82.80,87.45,87.25,87.50,80.63,81.99,89.95,81.13,77.86,81.92,81.15,82.90,83.12,83.72,81.69,85.02,84.80,82.85,87.85,89.58,97.33,98.79,97.00,99.21,111.87,112.55,114.06,118.12,132.43,132.74,134.66,147.81
