204.02,202.10,199.66,198.50,196.75,195.04,193.29,191.05,189.67,189.27,187.97,186.70,186.52,184.94,183.49,185.68,183.15,181.65,181.86,181.69,182.60,181.43,182.02,181.55,180.08,180.11,180.17,181.11,181.81,181.18,180.88,180.15,181.38,183.28,181.09,181.06,179.77,181.06,181.93,180.75,179.60,178.38,178.06,178.46,178.78,178.69,178.50,177.76,176.56,179.58,177.59,176.50,177.78,177.47,178.73,177.95,178.84,178.31,177.52,177.23,177.94,178.98,180.17,179.26,178.92,178.61,180.17,181.53,180.01,179.76,179.06,180.11,181.52,180.52,179.91,178.72,178.88,180.03,180.15,180.22,180.27,180.13,179.39,182.58,181.23,180.84,182.86,183.05,184.60,184.89,187.09,187.37,187.28,188.96,190.40,191.72,194.52,195.27,196.30,198.26,200.70,203.39
201.05,198.84,196.36,195.35,193.33,190.84,189.22,186.58,185.10,184.15,183.63,181.49,182.38,179.72,178.59,180.26,178.58,176.02,176.90,177.41,177.62,176.34,175.96,176.68,175.15,175.63,175.63,176.90,177.79,175.95,176.04,175.42,177.05,178.42,176.34,176.80,175.86,177.11,177.91,175.06,174.75,173.98,173.94,173.65,174.28,173.05,174.67,172.98,172.70,174.27,173.25,171.41,172.81,173.65,174.04,173.20,173.15,174.03,172.64,173.08,173.45,174.92,176.14,174.45,174.32,173.75,175.37,177.17,175.10,175.89,175.13,176.36,177.92,175.35,175.37,174.39,174.45,175.10,175.70,175.20,176.47,174.89,175.20,177.54,177.27,175.90,178.24,179.66,180.25,180.61,181.90,183.57,183.23,185.09,187.15,188.79,192.13,192.66,193.90,196.63,198.61,201.19
199.05,195.32,192.52,192.41,190.07,186.43,184.90,182.14,181.55,180.02,178.39,176.26,176.62,174.75,173.23,174.30,173.10,170.91,172.34,171.39,171.60,170.94,171.22,171.62,170.60,170.50,169.52,171.36,172.83,171.40,170.72,170.02,172.70,174.34,172.23,170.92,170.80,173.10,173.31,169.77,169.79,168.91,169.43,168.68,169.15,167.28,168.56,167.83,166.87,169.05,168.86,166.43,167.92,167.40,168.21,167.97,168.03,169.12,168.04,168.46,167.77,169.30,171.42,169.67,169.12,168.42,171.47,173.09,170.91,169.92,170.27,172.90,173.41,170.11,170.56,169.58,170.46,170.11,170.53,169.30,170.70,170.18,169.67,172.14,172.16,170.86,173.40,173.36,174.74,175.73,176.90,178.98,178.82,180.83,182.51,184.78,188.51,188.66,190.01,193.42,196.53,198.96
196.20,191.38,188.72,188.70,185.94,181.38,179.46,177.06,175.87,174.46,172.98,169.58,169.84,168.36,166.87,167.10,166.46,164.25,165.03,164.10,164.42,165.33,165.01,165.31,165.11,164.76,162.69,164.48,167.53,165.75,164.13,163.17,166.85,169.28,165.83,164.10,165.11,167.06,166.19,162.40,163.72,162.79,163.26,162.68,163.49,160.27,162.25,161.81,160.84,161.82,161.72,159.94,160.55,160.05,160.74,162.36,161.91,163.19,163.12,162.84,161.00,162.85,166.26,164.13,163.07,161.66,165.81,167.54,165.11,163.78,164.45,167.41,166.91,162.88,164.50,163.52,164.12,163.96,165.41,162.37,164.36,164.11,163.39,164.66,165.12,164.61,166.15,166.78,167.78,170.08,171.18,173.55,174.60,175.77,177.05,179.79,184.36,184.80,185.68,189.35,193.73,196.10
193.11,186.88,183.76,183.88,181.67,175.59,173.55,173.26,169.85,167.76,165.32,162.71,162.95,161.38,159.73,159.65,159.55,157.57,158.49,156.49,156.89,157.45,157.81,159.69,159.38,158.94,155.02,158.36,162.02,159.81,158.21,156.03,160.98,163.34,160.32,157.24,158.42,161.28,160.83,155.80,157.16,158.35,156.50,155.69,155.72,153.57,155.64,155.00,153.67,154.51,154.59,153.38,154.59,153.03,153.37,154.94,155.35,157.77,157.69,157.39,153.62,157.21,160.91,158.80,156.92,154.68,160.17,162.53,159.47,156.58,158.28,161.27,161.32,156.19,157.81,159.57,158.45,157.40,157.47,155.90,157.91,157.84,156.97,157.60,158.55,157.68,159.83,159.85,161.11,163.15,164.85,168.35,169.36,170.66,171.62,175.49,180.68,180.78,181.54,185.22,191.35,193.84
189.97,183.27,178.71,178.67,175.12,168.63,167.72,164.89,162.19,158.66,156.83,154.56,154.00,153.59,150.42,150.43,150.56,149.74,151.37,148.35,147.98,147.09,148.30,151.29,150.71,151.17,146.73,149.20,154.92,152.51,151.78,147.20,155.41,156.07,152.97,151.07,151.49,153.67,152.53,147.45,151.07,149.96,148.59,145.95,146.24,145.69,146.85,147.53,144.82,144.84,146.00,145.35,147.09,145.29,144.69,144.54,145.83,149.21,149.16,149.68,145.60,148.28,154.12,151.60,150.66,146.63,154.65,155.51,152.49,150.72,151.15,153.86,153.04,147.52,151.94,151.13,150.24,147.92,148.33,147.76,149.60,150.36,148.01,148.53,149.59,149.86,152.17,151.43,153.35,153.83,155.89,160.05,161.05,163.49,164.84,167.63,174.73,175.10,176.65,180.30,188.27,190.05
185.82,176.82,173.05,172.38,167.18,161.18,160.37,158.14,154.29,149.63,147.79,145.63,145.55,144.43,140.69,141.38,142.21,140.99,142.45,141.09,139.50,137.96,137.94,141.95,142.85,142.77,139.31,139.08,147.84,146.26,144.33,140.67,149.38,149.79,145.84,143.49,144.46,146.71,143.49,139.20,143.59,143.22,140.39,137.14,136.62,137.47,138.93,137.93,135.39,136.47,138.16,136.87,139.10,137.97,137.19,135.99,136.55,140.77,141.98,142.19,138.85,138.50,147.05,145.47,143.85,140.32,148.82,149.63,145.50,143.49,144.34,146.60,143.64,139.92,144.61,144.35,142.01,138.57,139.28,139.78,141.56,141.33,138.42,140.33,141.46,141.02,144.13,144.64,145.61,145.45,147.29,151.93,154.12,156.13,157.65,160.18,169.93,169.97,171.17,176.26,185.83,187.80
178.78,164.55,160.80,162.54,150.37,144.76,144.59,142.51,135.95,131.66,129.80,127.57,127.07,125.23,121.41,122.18,123.98,121.71,122.30,124.46,121.53,118.54,119.72,120.99,123.82,127.00,121.62,119.39,131.31,131.05,128.57,123.15,132.92,134.48,130.90,129.41,129.72,132.69,123.52,122.46,127.21,126.63,120.81,117.92,118.86,118.88,119.97,118.97,115.90,117.40,119.26,116.95,118.92,121.54,119.21,116.75,118.61,119.64,122.73,126.18,120.89,118.61,130.33,130.41,127.97,123.10,132.30,134.25,130.70,129.10,129.64,132.37,123.85,122.83,127.98,127.78,122.29,120.46,121.32,121.44,122.89,122.24,119.33,121.16,123.19,121.89,124.04,128.02,127.60,127.00,130.18,132.22,135.94,140.67,140.23,142.19,155.81,157.15,157.32,164.11,176.74,179.88
175.12,160.69,157.50,158.40,145.30,140.84,140.58,138.32,129.79,126.22,125.93,122.40,122.11,117.84,113.67,114.92,116.54,113.84,114.53,116.95,115.03,111.39,113.74,112.38,116.99,121.55,118.38,113.69,121.64,122.77,121.02,115.80,122.71,125.44,122.61,121.75,122.07,124.60,115.11,117.37,120.95,119.93,112.02,111.95,114.56,113.49,114.25,110.88,107.18,108.91,111.48,109.36,111.34,114.23,112.84,109.72,112.28,110.97,115.92,120.68,118.03,112.61,120.63,122.53,120.47,115.54,122.33,124.86,122.59,121.84,122.35,124.59,115.85,117.99,121.90,120.83,113.92,113.88,117.47,116.64,117.55,114.38,111.37,113.15,115.94,114.29,117.19,121.11,121.01,120.06,125.45,124.93,130.63,136.68,136.91,138.27,150.65,154.26,154.17,160.59,171.51,174.73
172.94,158.50,155.04,155.36,142.99,138.82,138.25,135.12,126.99,125.48,125.30,121.42,117.65,114.76,110.13,109.40,111.73,109.65,110.67,113.60,114.44,110.68,111.64,106.24,111.34,118.07,114.37,109.41,116.22,117.90,116.92,110.30,118.81,119.95,118.39,117.93,116.99,119.36,110.45,114.67,115.90,114.10,106.57,110.89,113.39,111.35,109.38,106.81,103.05,102.77,106.71,105.29,107.58,111.27,112.25,108.93,110.38,105.11,110.69,117.04,113.68,108.75,115.42,117.09,116.13,110.01,118.51,119.55,118.20,118.18,117.59,119.84,111.00,115.74,117.42,115.91,108.53,113.30,116.18,114.63,113.05,110.98,107.70,107.75,111.77,111.14,113.48,118.29,120.77,120.03,123.81,123.43,129.48,136.95,135.61,137.10,149.34,152.36,153.19,158.30,169.99,172.99
172.51,158.48,155.31,156.50,141.94,139.20,139.82,135.88,126.72,127.30,124.92,123.01,116.56,118.20,111.88,109.61,112.66,110.63,110.43,113.73,113.31,110.23,110.84,105.34,110.45,117.42,114.66,109.38,115.43,117.61,115.60,110.37,117.69,119.17,117.10,116.64,116.68,118.64,108.66,113.46,116.06,113.06,106.33,111.30,111.36,111.75,106.57,108.82,103.54,102.94,107.48,106.13,106.79,110.77,110.71,109.06,109.59,104.08,109.32,116.66,113.46,108.44,114.84,117.16,115.09,110.14,117.27,118.54,117.18,116.99,117.41,119.35,109.37,114.61,117.71,114.87,108.64,114.02,114.68,115.58,110.17,113.57,108.81,108.79,113.14,112.50,113.54,118.51,120.38,119.87,122.97,122.56,128.21,136.46,134.88,136.53,148.59,151.37,152.10,156.95,169.28,171.71
