163.99,164.52,164.16,163.69,162.49,160.60,157.16,153.47,149.38,141.09,132.88,126.03,124.15,129.03,136.21,144.68,150.34,154.12,159.19,161.20,162.93,163.99,164.56,164.36,163.87
162.38,163.12,163.37,162.41,159.88,157.94,153.89,149.92,144.53,135.58,125.68,119.58,117.27,121.92,130.37,139.59,146.34,150.69,155.94,159.25,161.36,162.42,163.22,163.40,162.63
160.14,161.44,161.68,160.68,158.00,155.96,151.78,147.62,142.26,133.44,123.78,117.98,115.39,119.99,127.66,137.78,144.38,148.98,154.38,157.62,159.61,160.13,161.63,161.86,160.73
158.90,159.84,160.34,159.60,157.25,155.16,151.61,147.57,141.31,132.44,122.39,117.18,114.27,118.09,126.39,137.24,143.27,147.88,153.29,156.55,158.48,158.95,159.89,160.55,159.78
158.57,159.60,159.65,158.55,155.92,154.23,150.53,146.60,140.48,131.19,121.19,114.33,111.47,116.69,125.39,135.91,142.88,147.30,152.87,156.28,158.13,158.84,159.59,159.86,158.79
157.76,158.91,159.51,158.60,155.92,153.80,150.22,146.06,140.18,130.82,120.91,114.03,111.31,116.30,124.51,135.13,142.02,146.73,152.23,155.32,157.29,157.73,159.12,159.58,158.89
157.42,158.72,158.95,157.97,155.54,153.88,150.67,146.02,139.94,130.57,121.74,114.09,111.75,115.77,124.01,135.02,141.49,146.29,151.70,154.94,156.90,157.63,158.86,159.15,158.14
157.49,158.42,158.73,157.71,155.03,153.28,149.64,145.41,139.40,130.29,120.29,112.56,109.99,115.02,123.55,134.10,141.17,145.94,151.71,154.88,157.07,157.42,158.61,158.98,158.07
157.36,158.51,158.93,157.95,155.20,153.46,149.71,145.32,139.20,130.00,119.73,112.60,110.12,115.19,123.26,134.02,141.07,145.84,151.62,154.66,156.89,157.34,158.47,159.06,158.05
157.18,158.32,158.59,157.68,155.07,153.06,149.80,145.42,139.29,130.64,120.64,114.81,111.97,117.28,123.22,133.89,141.67,145.69,151.43,154.64,156.58,157.07,158.49,158.57,157.94
157.08,158.23,158.50,157.65,154.75,153.32,149.73,145.61,139.57,130.18,119.64,111.98,109.34,114.50,122.80,133.53,140.54,145.53,151.23,154.51,156.61,157.03,158.18,158.63,157.92
157.00,158.21,158.59,157.71,154.96,153.26,149.60,145.36,138.92,129.60,119.25,112.20,109.83,114.48,122.92,133.42,140.42,145.34,151.29,154.55,156.55,157.03,158.25,158.57,157.93
157.28,158.04,158.30,157.39,154.87,153.00,149.35,145.09,139.98,131.32,121.29,114.24,111.85,116.79,124.10,133.58,140.90,146.26,151.16,154.56,156.41,157.25,158.15,158.36,157.71
156.95,158.05,158.20,157.38,155.23,153.43,149.39,145.50,139.32,129.62,119.27,111.68,109.06,114.08,122.63,133.15,140.41,145.33,151.14,154.20,156.47,157.01,158.16,158.40,157.55
156.89,157.92,158.30,157.41,154.89,153.12,149.31,145.08,139.21,129.44,119.36,111.95,109.51,114.57,122.77,133.40,140.43,145.35,151.12,154.37,156.32,156.87,158.03,158.40,157.67
157.03,158.01,158.23,157.27,154.73,152.95,149.29,144.77,139.43,130.42,120.17,113.71,111.03,115.60,124.73,134.06,140.50,145.76,151.09,154.61,156.67,156.94,157.98,158.45,157.63
156.87,157.94,158.07,157.44,155.13,153.09,149.33,145.11,139.12,129.59,119.19,111.87,109.07,115.06,123.11,133.36,140.32,145.25,151.14,154.22,156.41,156.90,158.02,158.26,157.60
156.81,157.88,158.31,157.16,154.61,152.90,149.34,145.26,139.29,130.07,119.48,111.96,109.32,114.76,123.07,133.54,140.45,145.37,151.18,154.63,156.67,156.90,158.04,158.44,157.49
157.08,157.92,158.19,157.20,154.67,153.03,149.34,145.12,139.48,130.21,119.80,113.00,110.35,115.12,123.84,134.03,140.72,145.54,151.39,154.87,156.55,157.06,157.96,158.41,157.59
157.19,158.37,158.26,157.24,155.04,153.38,149.57,145.34,138.85,129.39,119.07,111.62,109.06,114.71,123.15,134.05,140.93,145.26,151.40,154.54,156.76,157.27,158.43,158.50,157.65
157.50,158.57,158.89,157.59,155.24,153.45,149.41,144.98,139.13,129.73,119.32,111.89,109.53,114.41,122.84,133.54,140.42,145.38,151.43,154.61,156.83,157.75,158.71,159.05,157.79
157.78,159.13,159.15,157.98,155.53,153.59,149.65,145.22,139.24,130.02,119.72,112.83,110.19,114.93,123.54,133.85,140.56,145.97,151.66,154.69,157.24,157.74,159.30,159.43,158.20
157.96,159.08,159.49,158.34,156.13,154.33,150.25,145.47,139.26,129.51,119.24,112.81,109.22,114.67,123.15,133.62,141.53,146.61,151.96,154.99,157.46,158.13,159.21,159.64,158.61
158.28,159.15,159.36,158.44,155.78,154.46,150.85,146.27,140.14,130.24,119.46,111.92,109.64,114.59,123.26,133.97,141.48,146.82,152.46,155.42,157.82,158.31,159.06,159.49,158.77
158.26,159.07,159.50,158.67,156.04,154.36,151.45,146.81,141.03,131.65,120.86,113.21,110.62,116.15,124.63,135.44,142.45,147.30,152.89,156.11,157.63,158.38,159.23,159.69,158.76
158.20,158.98,159.42,158.60,156.31,154.83,151.17,147.22,141.68,132.52,122.72,114.46,112.64,116.18,125.21,136.39,143.37,147.63,153.82,156.23,157.85,158.28,159.13,159.64,158.90
158.60,159.36,159.72,158.79,156.26,154.86,151.46,147.69,142.07,133.05,123.32,116.04,112.65,118.29,126.68,137.17,143.25,147.85,152.94,156.63,158.45,158.67,159.30,159.75,159.08
158.55,159.46,159.77,158.98,156.74,155.14,152.07,148.25,142.90,134.30,124.74,118.43,116.08,119.90,127.83,137.89,144.27,148.76,153.46,156.51,158.23,158.65,159.65,159.81,159.37
159.12,159.89,159.96,159.03,157.49,155.91,152.49,149.47,144.04,136.29,125.82,119.07,117.01,122.81,129.21,138.97,145.58,149.12,154.54,156.89,158.45,159.05,160.21,160.05,159.39
159.54,160.23,160.10,159.33,157.45,156.45,153.00,151.09,145.23,137.77,128.72,122.62,121.29,125.26,132.88,141.25,148.42,150.52,155.67,157.40,159.15,159.73,160.28,160.38,159.57
159.20,160.44,160.64,159.92,157.70,157.24,154.05,152.71,147.81,142.40,135.72,130.33,129.03,132.89,138.59,144.93,150.43,152.51,156.28,157.91,159.59,159.33,160.71,160.98,160.21
159.11,160.52,161.18,161.02,158.30,157.94,156.98,155.60,153.46,150.59,148.01,147.65,146.90,146.91,148.89,151.35,153.51,156.01,157.47,159.31,159.91,159.27,160.61,161.28,161.31
160.40,161.06,161.36,161.28,159.78,158.91,158.62,156.28,154.72,152.06,149.71,147.69,146.58,147.80,149.29,152.81,154.00,157.27,158.69,160.43,160.60,160.54,161.16,161.57,161.51
161.60,161.80,161.85,161.80,160.43,159.27,158.41,154.97,152.77,148.36,143.37,140.86,139.17,140.85,144.41,149.14,152.18,155.63,158.35,160.19,160.80,161.57,161.90,162.10,161.99
161.62,162.19,161.88,161.15,159.83,158.14,154.90,151.12,146.74,138.06,129.46,122.20,120.17,125.23,132.33,141.26,147.43,151.35,156.53,158.91,160.55,161.72,162.36,162.10,161.26
160.54,161.44,161.80,160.86,158.19,156.15,152.13,148.13,142.44,133.40,123.11,116.89,114.41,119.00,127.58,136.89,143.99,148.44,153.98,157.41,159.51,160.55,161.43,161.94,161.05
159.14,160.47,160.54,159.28,156.54,154.58,150.40,146.24,140.66,131.66,121.87,116.16,113.27,117.84,125.66,135.90,142.67,147.54,153.07,156.42,158.29,159.11,160.33,160.55,159.53
