141.05,142.09,141.91,141.21,138.06,134.01,128.63,122.21,111.89,106.71,95.38,85.69,79.18,71.19,65.90,65.16,61.13,60.37,66.29,60.08,62.96,64.50,64.15,67.67,73.56,83.24,89.41,96.33,106.04,116.72,122.92,130.51,135.89,138.88,141.20,142.29,142.18
138.46,141.47,141.19,139.24,136.55,131.87,126.26,119.60,109.01,103.17,91.30,81.46,75.52,68.26,61.90,59.75,54.19,53.11,58.70,52.87,56.61,59.94,58.99,62.95,69.81,78.91,84.74,92.62,102.73,113.87,119.90,129.01,133.50,136.56,139.48,141.37,140.42
137.53,140.67,139.55,137.89,135.27,130.13,124.57,118.36,107.85,100.97,89.41,78.94,72.06,63.54,57.75,56.48,49.91,48.73,55.56,48.18,53.28,55.49,54.37,59.22,65.62,74.00,81.38,89.46,102.07,112.93,118.67,127.23,132.94,135.86,138.95,140.53,139.06
136.40,139.16,137.99,136.53,133.80,129.69,123.35,116.19,105.02,98.51,85.85,74.81,68.36,59.17,53.44,52.40,45.79,46.09,51.40,45.05,48.91,51.91,50.77,54.00,60.67,70.13,77.61,85.95,98.30,109.46,116.65,125.22,131.15,134.63,137.67,139.09,137.82
135.00,138.14,136.85,135.58,132.76,128.18,122.76,115.08,103.27,96.97,83.59,73.01,65.67,57.23,51.52,50.66,44.76,43.57,50.00,43.60,46.61,50.08,47.82,54.14,59.19,68.70,76.21,84.31,96.55,108.29,115.02,124.10,130.05,133.30,136.45,138.30,136.88
134.28,137.23,136.28,134.76,132.31,127.68,121.58,114.15,103.29,96.24,83.21,71.81,65.18,54.11,48.33,47.66,42.19,40.36,46.51,41.28,44.06,47.01,45.60,50.29,57.56,67.00,75.49,83.73,97.07,107.48,114.10,123.64,128.94,132.94,135.49,137.19,135.85
133.88,136.97,136.26,134.78,132.29,127.64,121.01,113.05,101.06,94.41,80.63,69.28,62.17,52.11,47.23,45.64,40.09,38.82,45.63,38.68,42.62,44.79,44.27,47.68,54.50,64.70,72.62,81.33,93.61,106.20,113.49,123.05,128.78,131.97,135.41,137.17,136.12
133.34,136.66,136.00,134.42,132.24,127.02,120.68,112.87,101.07,93.55,79.81,68.65,61.27,51.96,46.09,44.40,38.55,38.42,44.48,37.44,40.53,43.68,42.42,47.26,53.20,63.93,71.86,79.73,92.44,105.20,112.47,122.21,127.88,131.23,135.11,136.39,135.40
133.11,136.22,135.28,133.18,131.13,126.37,119.86,111.82,99.92,93.69,79.43,68.09,59.79,49.59,43.70,42.81,37.69,35.55,43.19,36.00,39.52,41.92,40.69,46.42,53.01,63.10,72.19,80.43,93.07,105.49,112.27,121.75,127.74,130.65,134.22,136.29,134.77
133.25,136.11,134.85,133.04,130.41,125.77,119.29,111.44,98.78,91.99,78.48,66.54,58.51,48.52,43.95,41.50,35.81,34.89,41.44,35.10,38.51,40.45,39.70,44.83,51.86,61.57,69.93,78.77,92.03,105.43,112.01,121.48,127.00,130.62,134.18,135.61,134.10
132.38,135.54,134.49,132.80,130.49,124.94,119.42,111.55,99.06,91.42,78.28,66.77,58.42,48.41,43.36,41.28,36.04,34.34,41.22,34.09,38.28,40.15,40.01,44.41,51.66,61.29,68.99,78.72,92.20,104.06,111.12,121.03,126.99,130.55,133.84,135.23,134.29
132.22,135.47,134.18,132.47,130.32,125.58,118.85,110.97,99.08,92.05,79.10,67.15,57.55,48.33,41.71,39.75,34.86,34.60,40.03,32.65,36.34,39.72,38.27,44.41,51.29,62.69,70.05,80.02,91.99,103.97,110.82,120.61,126.37,130.12,133.68,135.28,133.62
131.92,135.20,133.87,132.31,130.27,125.16,119.19,110.38,98.24,91.43,76.69,65.28,57.47,46.82,41.88,40.56,35.20,33.00,39.03,32.80,36.49,39.08,38.23,42.87,50.75,59.77,68.87,77.82,91.01,103.47,110.54,121.38,126.17,129.94,133.42,135.06,133.53
132.60,135.35,133.75,132.17,130.09,124.77,118.29,110.74,98.48,91.62,76.73,64.97,57.49,47.06,42.34,40.94,36.11,33.56,38.79,33.42,36.59,38.90,38.41,43.25,50.83,60.79,69.08,78.03,90.75,103.23,110.40,120.35,125.96,129.91,133.06,135.22,133.74
131.83,135.17,133.99,131.76,129.90,124.85,118.26,110.77,98.60,91.46,77.97,65.67,58.03,47.31,42.01,39.07,33.67,33.14,39.64,31.99,35.77,38.70,38.63,43.62,50.19,60.97,70.16,78.24,90.24,103.63,110.84,120.46,126.31,129.69,133.14,134.98,133.22
131.55,134.91,133.82,132.09,129.68,124.45,118.50,109.99,98.15,90.43,76.00,64.24,56.37,47.18,40.70,40.07,34.99,33.72,38.44,32.91,36.40,39.06,37.79,43.11,49.75,59.34,68.97,77.94,90.49,103.06,110.74,120.58,125.88,129.69,133.29,134.81,133.26
131.49,134.88,133.93,132.23,129.58,124.58,118.09,110.17,97.88,90.68,76.53,64.30,57.04,47.60,41.24,39.38,35.36,34.82,39.49,34.37,38.40,40.83,38.60,43.27,49.82,60.07,68.86,77.40,90.65,102.99,109.86,119.99,125.51,129.42,133.11,134.75,133.58
131.65,134.49,133.66,131.81,129.41,123.77,117.83,110.54,98.68,90.31,77.31,66.72,58.38,46.92,40.80,39.53,35.02,33.34,40.00,33.33,36.78,39.96,38.63,43.60,51.22,61.51,69.94,78.33,91.22,103.53,110.50,119.78,125.72,129.33,132.96,134.58,133.42
131.54,134.69,133.91,132.07,129.55,124.38,118.53,110.53,97.52,90.17,75.83,64.97,56.63,46.85,41.60,40.45,35.00,33.55,40.72,33.63,37.76,39.35,38.20,43.15,51.54,61.09,68.43,77.51,91.03,103.25,110.53,120.52,126.17,129.51,132.98,134.82,133.49
131.97,135.18,133.60,131.86,129.85,124.23,118.34,110.07,97.96,90.82,77.02,65.69,57.73,48.24,41.44,40.47,35.28,35.17,40.49,34.99,38.36,40.67,39.23,44.64,50.87,61.96,69.08,77.88,90.66,103.54,110.62,120.31,125.95,129.70,133.26,134.95,133.25
131.73,135.05,133.60,131.80,129.70,124.11,118.21,110.48,98.47,91.17,77.91,67.03,58.50,48.28,42.17,41.64,35.19,34.96,40.51,33.93,37.47,40.62,39.88,44.25,52.02,63.05,70.13,78.35,91.23,103.78,110.84,120.57,126.15,129.84,132.92,134.90,133.50
