171.68,171.57,171.60,171.47,171.35,171.28,171.30,171.24,171.30,171.19,171.11,171.04,171.00,171.08,171.06,171.02,170.91,170.90,170.96,171.05,171.10,171.16,171.04,170.91,170.84,170.91,170.97,171.10,171.09,171.06,170.88,171.04,171.16,171.06,171.05,170.94,170.94,170.94,170.93,170.89,170.87,170.98,170.93,170.90,170.82,171.05,171.08,171.08,171.05,170.93,170.87,170.88,170.97,170.97,171.09,171.00,171.08,170.93,171.20,171.09,171.06,171.03,171.08,171.07,171.02,170.97,171.11,171.01,171.12,171.13,171.16,171.34,171.33,171.49,171.37,171.52,171.51,171.63
171.40,171.35,171.06,171.09,170.91,170.77,170.83,170.81,170.76,170.78,170.77,170.74,170.80,170.74,170.60,170.72,170.59,170.49,170.46,170.49,170.45,170.55,170.75,170.86,170.71,170.57,170.68,170.67,170.71,170.55,170.45,170.38,170.49,170.48,170.65,170.59,170.55,170.59,170.61,170.48,170.55,170.62,170.55,170.52,170.41,170.56,170.56,170.50,170.63,170.74,170.54,170.58,170.72,170.67,170.63,170.53,170.53,170.54,170.44,170.46,170.51,170.60,170.67,170.71,170.89,170.67,170.66,170.83,170.69,170.61,170.72,170.81,170.96,170.93,171.04,171.15,171.38,171.36
171.30,171.29,170.81,170.67,170.57,170.01,169.93,169.87,169.53,169.60,169.18,169.11,169.12,169.00,169.02,169.24,169.20,169.34,169.60,169.57,169.81,169.99,170.30,170.28,170.24,170.34,170.47,170.66,170.29,170.15,170.17,169.64,169.67,169.61,169.32,169.43,169.06,168.91,169.09,168.81,168.98,169.17,169.11,169.15,169.51,169.51,169.84,169.98,170.17,170.32,170.25,170.40,170.45,170.62,170.29,170.11,170.20,169.71,169.73,169.64,169.33,169.49,169.12,169.05,169.04,169.07,169.19,169.40,169.33,169.49,169.82,170.02,170.20,170.38,170.70,170.99,171.00,171.27
171.19,171.11,170.71,170.29,170.22,169.65,169.26,168.86,168.34,168.01,167.73,167.61,167.51,167.46,167.44,167.58,167.79,168.09,168.54,168.89,169.28,169.42,169.89,170.15,170.04,170.27,170.39,170.43,170.07,169.71,169.76,169.22,168.90,168.55,168.23,167.86,167.59,167.35,167.19,167.36,167.26,167.52,167.63,168.00,168.49,168.83,169.24,169.41,169.85,170.09,170.11,170.22,170.36,170.36,170.01,169.77,169.70,169.21,168.95,168.68,168.24,168.04,167.63,167.46,167.44,167.36,167.50,167.73,167.89,168.25,168.74,169.15,169.64,169.85,170.33,170.65,170.81,171.21
171.13,170.91,170.48,170.10,169.58,169.05,168.16,167.49,166.98,166.24,165.71,165.35,164.99,165.11,165.20,165.63,166.19,166.70,167.34,167.88,168.70,168.88,169.69,169.78,169.98,170.21,170.37,170.05,169.91,169.64,169.13,168.80,167.86,167.31,166.83,166.11,165.47,165.17,164.89,165.14,165.10,165.65,166.17,166.57,167.26,167.88,168.77,168.98,169.62,169.85,170.01,170.08,170.33,170.03,169.84,169.66,168.99,168.71,167.96,167.43,166.66,166.16,165.56,165.28,164.92,165.07,165.32,165.67,166.28,166.81,167.45,168.16,168.98,169.48,170.18,170.42,170.87,171.15
171.13,170.63,170.48,169.81,168.98,168.12,167.09,166.22,164.94,164.11,163.23,162.74,162.05,162.22,162.83,163.05,164.26,164.77,165.91,166.80,167.68,168.56,169.26,169.59,169.95,170.27,170.06,169.73,169.83,169.18,168.55,167.78,166.89,165.91,164.74,163.89,163.03,162.67,161.95,162.16,162.75,162.91,164.07,164.58,165.79,166.68,167.73,168.46,169.26,169.64,170.02,170.14,170.02,169.84,169.89,169.20,168.59,167.89,166.97,165.89,164.80,163.95,163.22,162.64,162.02,162.25,162.73,163.10,164.25,164.90,166.14,167.02,167.94,168.95,169.78,170.22,170.62,171.20
170.91,170.68,170.15,169.27,168.24,167.36,165.74,164.55,162.97,161.41,160.48,159.16,158.78,158.78,159.22,159.69,161.38,162.37,163.92,165.41,166.52,168.01,169.03,169.35,169.89,170.03,169.77,169.83,169.45,168.86,167.91,167.05,165.37,164.25,162.60,161.16,160.56,159.11,158.58,158.55,159.17,159.62,161.48,162.39,163.83,165.35,166.42,167.88,168.79,169.43,169.88,169.96,169.80,169.86,169.54,168.93,167.93,167.08,165.38,164.24,162.77,161.15,160.64,159.18,158.73,158.77,159.32,159.83,161.54,162.45,164.20,165.68,166.89,168.44,169.24,170.04,170.54,170.94
171.13,170.45,169.61,169.14,167.82,166.66,163.84,161.94,159.89,157.39,155.37,154.74,154.64,153.55,154.86,155.80,157.43,159.71,161.52,164.24,165.97,167.85,168.31,169.24,169.53,169.67,170.07,169.68,168.97,168.66,167.33,166.27,163.59,161.69,159.84,157.18,155.16,154.74,154.44,153.55,154.77,155.83,157.43,159.58,161.31,164.19,165.93,167.75,168.29,169.29,169.58,169.70,170.04,169.69,169.04,168.78,167.33,166.20,163.50,161.75,159.79,157.23,155.29,154.73,154.61,153.62,154.75,155.83,157.69,159.76,161.64,164.38,166.17,168.22,168.79,169.79,170.44,170.65
170.98,170.66,169.44,168.55,167.22,164.68,161.37,158.79,154.98,150.83,148.23,146.90,146.28,145.86,146.71,148.82,151.53,153.97,157.80,162.44,164.75,166.69,168.16,169.32,169.43,169.73,170.00,169.88,168.82,167.95,166.81,164.21,160.96,158.53,154.72,150.66,148.00,146.81,146.25,145.64,146.61,148.78,151.49,154.04,157.80,162.34,164.93,166.71,168.26,169.33,169.26,169.62,169.96,169.93,168.78,167.92,166.70,164.35,161.05,158.67,154.95,150.77,148.14,146.85,146.28,145.90,146.72,148.98,151.55,154.10,157.97,162.51,165.06,167.03,168.70,169.86,170.24,170.87
170.57,170.38,169.73,167.39,166.64,161.69,157.08,152.27,145.27,138.32,133.37,133.38,129.55,130.86,130.75,134.70,138.68,143.62,150.85,158.44,163.50,164.99,168.18,168.68,169.43,169.73,169.60,169.58,169.12,166.74,166.15,161.32,156.75,152.15,145.15,138.19,133.30,133.33,129.71,130.62,130.67,134.75,138.70,143.55,150.76,158.53,163.48,164.95,168.06,168.75,169.49,169.81,169.62,169.67,169.13,166.71,166.05,161.47,156.70,152.15,145.12,138.27,133.35,133.33,129.71,130.78,130.79,134.90,138.95,143.79,151.07,158.68,163.76,165.32,168.56,169.22,170.01,170.98
