142.91,143.41,143.43,142.88,142.18,141.59,140.30,138.34,136.51,133.30,129.20,126.96,125.96,127.86,131.03,134.82,137.48,139.31,141.07,142.30,142.79,142.88,143.44,143.53,142.94
142.87,143.38,143.40,142.91,142.17,141.51,140.44,138.51,136.51,133.46,129.61,127.01,126.41,128.49,130.89,135.07,137.55,139.34,141.05,142.11,142.76,142.87,143.39,143.54,142.93
142.91,143.42,143.47,142.83,142.07,141.55,140.40,138.60,136.73,133.47,129.19,126.63,125.71,127.76,130.91,134.84,137.40,139.34,140.98,142.16,142.75,142.87,143.42,143.47,142.89
142.95,143.41,143.47,142.91,142.13,141.47,140.32,138.47,136.51,133.25,129.20,126.77,125.93,127.90,131.10,134.83,137.46,139.41,141.04,142.16,142.79,142.98,143.42,143.52,142.93
142.91,143.41,143.44,142.84,142.15,141.40,140.17,138.42,136.71,133.48,129.76,127.69,126.73,128.51,131.21,135.08,137.78,139.36,141.14,142.15,142.84,142.92,143.46,143.50,142.89
142.85,143.39,143.36,142.84,142.37,141.59,140.43,138.49,136.60,133.32,129.27,126.60,125.74,127.79,130.87,134.95,137.57,139.44,141.02,142.23,142.83,142.90,143.42,143.47,143.02
142.88,143.46,143.49,142.83,142.10,141.51,140.33,138.50,136.65,133.31,129.12,126.82,125.95,127.77,130.88,134.82,137.52,139.42,141.13,142.22,142.91,142.89,143.47,143.55,142.95
142.96,143.53,143.43,142.86,142.21,141.46,140.38,138.38,136.76,133.90,129.92,127.40,126.52,128.50,131.47,135.09,137.65,139.49,141.06,142.27,142.79,142.98,143.51,143.50,143.03
143.06,143.53,143.56,143.06,142.35,141.67,140.28,138.47,136.52,133.23,129.21,126.64,125.72,127.97,130.97,134.97,137.52,139.29,141.16,142.23,142.92,143.12,143.64,143.62,143.19
143.12,143.61,143.58,143.13,142.34,141.71,140.21,138.48,136.49,133.35,129.26,126.83,126.02,128.00,130.94,134.95,137.44,139.43,141.16,142.25,142.94,143.12,143.64,143.72,143.23
143.19,143.68,143.71,143.15,142.46,141.66,140.42,138.51,136.83,133.62,129.62,127.10,126.46,128.34,131.49,135.37,137.61,139.74,141.24,142.38,143.07,143.25,143.66,143.74,143.32
143.19,143.67,143.70,143.19,142.47,141.90,140.57,138.73,136.80,133.46,129.25,126.75,125.86,127.94,131.24,135.04,137.73,139.72,141.45,142.50,143.22,143.23,143.74,143.77,143.26
143.26,143.70,143.76,143.21,142.45,141.84,140.76,139.02,136.96,133.62,129.36,126.92,126.18,128.12,131.39,135.43,137.88,139.89,141.52,142.59,143.22,143.28,143.73,143.81,143.26
143.29,143.70,143.81,143.15,142.42,141.87,140.79,139.03,137.29,134.09,129.94,127.82,126.81,128.53,131.96,135.81,138.37,139.85,141.72,142.68,143.28,143.32,143.77,143.89,143.26
143.34,143.78,143.75,143.26,142.57,142.02,140.87,139.04,137.18,133.97,130.30,128.20,126.75,128.79,132.04,136.20,138.31,140.00,141.63,142.74,143.29,143.36,143.80,143.83,143.42
143.40,143.89,143.94,143.36,142.57,142.01,140.88,139.10,137.40,134.41,130.55,128.26,127.45,129.15,132.34,135.99,138.53,140.16,141.78,142.85,143.42,143.43,143.93,144.00,143.51
143.53,144.03,143.89,143.46,142.88,142.23,141.16,139.52,137.68,134.76,131.07,128.73,128.11,129.93,132.73,136.55,138.87,140.34,142.05,143.09,143.52,143.58,143.99,143.96,143.58
143.67,144.03,144.07,143.52,143.16,142.48,141.40,139.87,138.14,135.23,131.82,129.35,128.95,130.29,133.38,136.85,139.55,140.65,142.37,143.11,143.63,143.81,144.01,144.15,143.66
143.88,144.28,144.13,143.67,143.34,142.85,141.76,140.54,138.78,136.23,132.82,130.68,130.03,131.97,134.55,137.67,139.89,141.08,142.51,143.31,143.91,143.91,144.38,144.29,143.79
143.91,144.36,144.58,143.90,143.26,143.27,142.26,141.46,139.92,137.85,135.32,133.46,133.05,134.58,136.79,139.12,140.62,142.00,142.84,143.61,144.00,143.89,144.48,144.61,144.01
143.86,144.48,144.60,144.14,143.43,143.46,143.22,142.58,141.95,141.24,139.65,139.30,139.03,139.51,139.82,141.12,141.86,143.01,143.49,144.04,144.07,143.85,144.46,144.70,144.33
144.37,144.63,144.62,144.41,143.95,143.84,143.66,142.81,142.24,141.33,140.09,139.42,138.88,139.36,140.06,141.54,142.17,143.25,143.82,144.48,144.50,144.39,144.63,144.75,144.55
144.69,144.90,144.81,144.66,144.29,143.89,143.51,142.21,141.56,139.83,137.77,137.02,136.22,136.94,138.15,140.11,141.44,142.77,143.61,144.19,144.41,144.73,144.91,144.89,144.70
144.74,144.79,144.75,144.38,144.19,143.38,142.30,140.61,138.92,136.20,132.89,130.54,129.61,131.34,134.16,137.46,139.89,141.40,142.74,143.68,144.31,144.82,144.83,144.77,144.48
144.08,144.64,144.74,144.10,143.44,142.63,141.29,139.52,137.81,134.56,130.89,128.80,128.13,129.81,132.53,136.12,138.62,140.36,141.90,143.16,143.69,144.09,144.64,144.78,144.30
143.87,144.38,144.33,143.62,142.91,142.02,140.71,139.03,137.13,134.12,130.39,128.22,127.63,129.31,132.17,135.86,138.37,140.09,141.95,142.97,143.66,143.94,144.43,144.36,143.69
143.49,144.02,143.96,143.47,142.71,141.99,140.63,138.81,137.31,134.06,129.91,127.67,127.32,129.08,131.76,135.73,138.20,140.01,141.75,142.78,143.36,143.48,143.93,143.98,143.50
143.43,143.78,143.71,143.11,142.30,141.75,140.53,138.79,136.93,133.68,129.61,127.25,126.66,128.46,131.77,135.65,138.11,140.05,141.66,142.74,143.47,143.39,143.85,143.84,143.20
143.06,143.59,143.75,143.07,142.32,141.65,140.52,138.65,136.66,133.68,129.74,127.43,126.46,128.41,131.43,135.37,137.92,139.72,141.31,142.31,142.98,143.07,143.66,143.76,143.20
142.95,143.54,143.50,142.91,142.26,141.54,140.32,138.85,136.82,133.59,129.40,127.82,126.39,128.25,131.50,135.06,137.78,139.45,141.31,142.40,142.88,143.01,143.55,143.58,143.12
143.05,143.48,143.47,142.88,142.17,141.47,140.27,138.41,136.48,133.32,129.32,126.80,126.14,128.01,131.20,135.19,137.61,139.49,141.20,142.37,143.06,143.10,143.47,143.54,143.06
142.98,143.55,143.49,143.03,142.32,141.57,140.29,138.44,136.55,133.41,129.32,126.99,126.14,128.01,131.20,135.03,137.66,139.55,141.11,142.30,142.81,142.98,143.56,143.61,143.14
142.94,143.48,143.43,142.94,142.21,141.57,140.55,138.56,136.60,133.36,129.39,127.36,126.40,127.92,131.27,135.14,137.61,139.43,141.10,142.27,142.85,142.93,143.45,143.51,143.09
142.98,143.44,143.51,142.94,142.10,141.52,140.24,138.40,136.47,133.50,129.44,126.78,125.82,127.88,131.07,134.92,137.49,139.42,141.14,142.30,142.86,142.96,143.49,143.57,143.06
142.95,143.48,143.57,142.97,142.18,141.62,140.38,138.37,136.56,133.35,129.26,126.97,126.05,127.90,131.09,134.93,137.54,139.37,141.11,142.31,142.83,142.93,143.51,143.56,143.02
142.94,143.45,143.47,142.94,142.25,141.55,140.45,138.58,136.54,133.50,129.63,127.04,126.44,128.55,130.97,135.14,137.60,139.39,141.21,142.21,142.81,142.89,143.49,143.53,143.06
142.97,143.50,143.55,142.88,142.15,141.65,140.43,138.68,136.81,133.52,129.27,126.69,125.84,127.78,131.07,134.92,137.48,139.38,141.03,142.21,142.86,143.01,143.49,143.53,142.92
143.04,143.56,143.53,142.99,142.25,141.64,140.40,138.58,136.62,133.33,129.32,126.82,126.02,127.95,131.22,134.91,137.54,139.46,141.17,142.21,142.86,143.04,143.54,143.61,143.01
143.01,143.53,143.58,142.97,142.27,141.51,140.27,138.46,136.78,133.66,129.89,127.74,126.79,128.56,131.28,135.08,137.89,139.49,141.15,142.26,142.92,143.02,143.52,143.60,143.04
143.06,143.48,143.49,142.96,142.48,141.73,140.52,138.56,136.68,133.44,129.34,126.71,125.89,127.87,130.98,135.00,137.68,139.55,141.19,142.30,142.90,143.02,143.50,143.56,143.07
143.02,143.58,143.60,143.00,142.23,141.62,140.43,138.61,136.77,133.49,129.26,126.92,126.06,127.94,131.07,135.02,137.66,139.53,141.23,142.33,143.00,143.04,143.59,143.66,143.06
143.09,143.65,143.63,143.04,142.23,141.62,140.55,138.48,136.93,134.07,130.03,127.64,126.67,128.58,131.73,135.23,137.86,139.66,141.33,142.35,142.98,143.04,143.70,143.67,143.15
143.23,143.73,143.70,143.21,142.53,141.83,140.47,138.66,136.74,133.46,129.40,126.80,125.90,128.22,131.20,135.12,137.75,139.53,141.34,142.44,143.09,143.26,143.78,143.72,143.35
143.29,143.80,143.81,143.31,142.56,141.88,140.47,138.75,136.77,133.59,129.48,127.11,126.23,128.11,131.15,135.19,137.72,139.75,141.43,142.53,143.16,143.33,143.84,143.92,143.38
143.46,143.97,143.95,143.40,142.69,142.01,140.66,138.77,137.08,133.91,129.87,127.34,126.73,128.52,131.75,135.58,137.93,140.01,141.56,142.63,143.31,143.47,143.95,144.02,143.52
143.56,144.08,144.00,143.55,142.91,142.26,140.91,139.08,137.11,133.81,129.58,127.07,126.11,128.29,131.58,135.37,138.00,140.03,141.78,142.80,143.49,143.58,144.10,144.11,143.63
143.73,144.13,144.14,143.68,142.99,142.34,141.17,139.38,137.33,133.95,129.78,127.35,126.56,128.48,131.72,135.72,138.19,140.33,141.95,142.92,143.66,143.82,144.20,144.20,143.78
143.93,144.30,144.38,143.87,143.16,142.52,141.32,139.58,137.89,134.52,130.33,128.23,127.24,128.97,132.39,136.21,138.76,140.50,142.25,143.21,143.93,143.94,144.35,144.48,143.87
144.09,144.52,144.43,144.05,143.37,142.81,141.63,139.83,137.96,134.70,130.77,128.73,127.25,129.30,132.61,136.79,139.08,140.78,142.35,143.37,144.07,144.08,144.55,144.48,144.10
144.32,144.76,144.74,144.20,143.50,143.00,141.80,140.20,138.40,135.13,131.32,128.79,128.18,129.94,133.13,136.96,139.41,141.12,142.74,143.71,144.37,144.33,144.75,144.87,144.32
144.64,145.03,144.89,144.54,143.98,143.33,142.34,140.81,139.00,135.96,132.26,129.89,129.20,130.87,134.08,137.79,140.08,141.60,143.17,144.21,144.60,144.69,145.03,145.01,144.64
144.97,145.27,145.20,144.83,144.53,143.87,142.87,141.43,139.76,136.78,133.46,130.95,130.55,131.85,135.08,138.54,141.16,142.22,143.80,144.42,144.94,145.04,145.29,145.29,144.90
145.32,145.73,145.61,145.13,144.84,144.51,143.52,142.40,140.80,138.29,135.12,132.86,132.34,134.13,136.87,139.80,141.96,142.97,144.23,144.94,145.47,145.39,145.77,145.63,145.23
145.70,146.06,146.14,145.67,145.20,145.23,144.37,143.87,142.39,140.59,138.40,136.56,136.35,137.68,139.82,141.91,143.24,144.36,145.06,145.58,145.86,145.71,146.09,146.21,145.76
146.05,146.43,146.48,146.29,145.87,145.91,145.97,145.69,145.33,144.96,143.78,143.52,143.59,143.77,144.08,144.82,145.36,145.93,146.24,146.36,146.31,146.05,146.45,146.57,146.33
146.86,146.91,146.87,146.87,146.81,146.96,147.04,146.96,146.67,146.54,146.10,145.63,145.44,145.63,146.15,146.56,146.67,146.96,147.15,147.27,147.16,146.91,146.93,146.92,146.92
147.49,147.57,147.57,147.55,147.55,147.72,147.80,147.78,147.56,147.25,146.97,146.66,146.48,146.63,146.89,147.05,147.40,147.58,147.63,147.61,147.59,147.50,147.64,147.65,147.60
