158.01,157.61,157.28,156.17,155.14,154.17,153.67,153.51,152.35,151.96,151.50,150.58,150.17,150.01,149.22,149.11,148.35,148.15,148.44,148.24,148.51,148.26,148.07,147.71,147.77,147.71,148.23,147.83,147.30,147.09,147.31,148.43,147.61,147.33,146.79,147.24,147.61,147.57,146.68,146.48,147.04,147.24,146.63,146.84,146.73,146.33,145.92,146.12,145.66,145.92,145.71,145.66,145.96,145.99,146.41,146.33,146.25,146.30,146.51,146.58,147.41,147.10,146.53,146.39,146.93,148.16,147.53,147.05,146.82,147.41,147.78,147.95,147.02,147.33,147.45,148.37,147.65,147.98,148.00,147.70,147.96,148.10,147.94,148.37,148.53,148.68,148.97,149.26,150.14,150.47,151.01,151.53,151.99,152.50,153.64,154.28,154.26,155.33,156.32,157.66,158.17,158.46
157.38,157.06,156.47,155.50,153.97,153.29,152.61,153.05,151.27,150.58,150.07,149.80,148.85,148.89,147.85,147.76,147.11,147.06,146.87,146.98,147.04,147.44,146.92,146.55,146.35,146.52,147.66,147.13,146.38,145.67,146.77,148.16,147.12,146.61,145.88,146.54,147.21,146.84,145.50,145.81,145.99,147.15,145.75,145.81,145.39,145.65,145.20,145.31,144.78,145.13,144.53,144.86,144.95,145.23,145.45,146.19,145.68,145.42,145.37,145.74,147.03,146.61,145.90,145.51,146.43,147.76,146.96,146.38,146.07,146.55,147.18,146.97,146.08,146.17,146.68,147.62,146.63,146.78,146.55,147.10,146.73,147.27,146.92,147.26,147.01,147.29,147.88,148.49,148.79,149.79,149.96,150.44,150.88,151.40,153.06,153.28,153.43,154.39,155.60,157.16,157.65,158.11
155.97,155.69,155.51,154.10,153.30,151.70,150.98,150.85,149.27,148.63,148.15,147.47,147.02,146.70,145.94,145.33,144.75,144.63,144.72,144.72,144.80,145.43,144.75,144.43,144.18,144.29,145.80,145.09,144.56,143.80,144.50,146.10,145.18,144.59,143.81,144.67,145.48,144.69,144.23,143.76,144.03,144.44,143.49,143.68,143.43,143.54,143.31,143.29,142.86,142.29,142.29,142.40,142.66,142.86,143.18,143.99,143.60,143.56,143.34,143.54,144.75,144.39,143.83,143.19,144.22,145.80,145.08,144.54,143.93,144.81,145.57,145.08,144.55,144.55,144.66,145.20,144.09,144.48,144.63,144.78,144.83,145.06,145.20,144.80,144.95,144.97,145.56,146.12,146.69,147.68,147.87,148.58,148.98,149.40,151.68,151.58,151.66,153.14,154.35,156.26,156.54,157.00
154.84,155.24,154.77,152.77,151.62,150.03,149.70,149.08,147.23,146.78,146.19,146.04,145.34,144.60,144.25,143.47,143.06,142.71,142.54,142.66,142.61,143.80,142.89,142.79,141.90,142.37,143.60,143.22,142.58,141.94,142.76,144.57,143.71,142.73,142.22,143.90,144.23,142.94,142.08,142.24,142.58,142.27,141.01,141.25,141.48,141.57,141.44,141.29,140.99,140.51,139.98,140.22,140.46,140.87,141.09,142.09,141.63,141.65,141.15,141.34,142.81,142.66,142.16,141.49,142.30,144.11,143.74,142.61,142.30,143.84,144.48,143.26,142.56,142.83,143.32,143.21,142.20,142.13,142.60,142.88,143.06,142.84,142.93,142.63,142.87,142.97,143.46,144.28,144.57,146.17,146.01,146.53,146.95,147.59,149.98,150.31,150.52,151.96,153.00,155.04,155.71,156.13
153.91,154.44,153.16,151.00,149.24,148.26,147.75,146.81,144.77,144.23,143.69,143.18,142.98,141.91,141.69,141.15,140.78,139.99,140.24,139.92,139.67,141.02,140.13,139.85,138.94,139.09,140.74,141.28,140.29,139.45,140.30,142.44,142.57,140.64,140.00,142.05,141.85,140.25,138.98,140.17,140.21,139.83,138.45,138.41,138.78,138.97,138.75,138.46,138.41,138.03,137.62,137.85,138.11,138.33,138.15,139.08,138.92,138.60,138.07,138.18,140.05,140.53,139.72,138.90,139.72,142.19,142.46,140.48,140.16,142.20,142.25,140.79,139.42,140.87,140.99,140.98,139.09,139.60,140.28,140.19,140.50,140.12,140.60,140.09,140.36,140.81,141.58,141.75,142.11,143.72,143.45,143.83,144.45,145.12,147.50,148.23,148.26,149.73,151.31,153.90,154.81,154.51
152.36,151.94,152.39,149.13,147.11,146.13,145.53,144.35,142.04,141.63,141.32,140.60,139.96,138.98,138.79,138.89,138.01,137.79,137.77,136.74,136.22,137.76,137.44,137.52,136.65,136.22,138.34,138.69,138.24,136.95,137.47,139.75,140.68,138.13,138.00,139.36,139.79,137.29,136.65,137.41,137.78,136.93,135.26,135.54,136.14,135.93,135.66,135.37,135.32,135.75,135.15,135.32,135.88,134.98,134.68,136.45,136.20,136.24,135.47,135.37,137.27,137.76,137.50,136.36,136.71,139.20,140.25,138.11,138.11,139.59,140.27,138.01,137.26,138.20,138.61,137.76,136.42,136.77,137.48,137.31,137.32,136.98,137.21,137.88,137.77,138.15,139.45,138.82,138.99,140.80,140.84,141.28,142.04,142.42,145.07,146.15,146.52,147.29,149.18,152.23,152.89,153.50
149.38,149.05,149.17,144.38,142.38,141.26,141.17,138.07,136.33,135.92,135.29,134.36,133.72,132.81,132.42,133.13,132.10,131.68,132.19,130.56,130.56,132.07,131.46,131.65,130.86,129.96,131.49,133.15,132.50,132.46,131.27,134.90,134.48,133.53,133.04,134.05,135.04,131.22,131.71,131.92,132.64,130.10,129.14,129.78,129.97,129.39,129.46,128.62,128.65,129.73,129.08,129.19,130.20,128.51,128.42,130.51,130.34,130.12,129.56,128.72,130.58,132.28,131.77,131.66,130.72,134.39,134.16,133.34,133.37,133.89,135.49,132.02,132.17,132.82,133.55,131.06,130.14,131.14,131.58,130.74,131.04,130.33,130.54,131.92,131.53,132.13,133.56,132.34,132.94,135.03,135.06,135.86,136.25,136.54,138.99,141.44,141.43,142.42,144.99,149.01,149.67,149.80
147.63,146.93,147.07,142.12,140.41,139.31,138.69,134.96,133.50,133.68,132.64,130.43,129.62,129.03,128.63,129.36,128.55,128.23,128.34,126.37,126.55,127.85,127.22,129.35,128.20,126.84,126.56,129.98,129.67,129.88,127.42,131.07,130.20,129.17,129.35,130.01,131.35,127.60,128.80,128.71,129.01,126.34,126.14,127.35,127.01,125.41,125.50,124.79,124.63,126.26,125.51,125.58,126.23,124.36,125.08,126.19,125.92,128.13,126.98,125.77,125.46,129.22,128.94,129.42,127.12,130.70,129.91,129.24,129.59,130.27,131.68,127.83,129.41,129.66,129.90,127.20,127.46,128.85,128.28,126.93,126.85,126.32,126.73,128.14,128.15,128.53,129.44,128.46,129.43,131.13,131.04,133.80,133.57,133.57,135.17,139.44,139.63,140.62,142.66,147.00,147.20,147.83
146.23,145.80,145.39,140.56,138.85,137.78,136.64,132.87,131.83,131.90,130.67,128.01,127.70,127.05,126.44,127.40,126.47,125.82,126.01,124.27,124.80,125.29,124.81,126.88,126.63,124.80,124.37,127.69,127.36,127.60,125.26,128.44,127.85,126.70,127.36,127.58,128.23,125.03,126.47,126.25,126.14,123.61,124.53,125.32,124.92,122.88,122.56,122.46,122.61,123.80,123.72,123.03,123.70,122.11,123.10,123.33,123.07,125.32,125.25,123.78,123.32,126.84,126.17,127.01,124.79,127.93,127.81,126.70,127.43,127.87,128.80,125.38,127.35,127.02,127.00,124.39,125.64,126.72,126.46,124.29,124.30,124.14,124.61,126.20,125.97,126.24,127.46,126.25,127.83,129.12,128.69,131.75,132.04,132.15,133.18,137.66,138.05,139.19,140.98,145.69,145.98,146.54
145.79,145.03,144.38,139.72,138.50,137.50,136.42,132.56,131.78,131.81,129.65,127.78,128.05,126.90,126.44,126.55,125.15,124.88,125.60,124.41,124.74,123.77,123.70,124.81,126.49,124.07,123.06,126.08,126.41,126.28,123.98,126.92,126.31,125.86,126.03,126.25,126.57,123.74,125.37,125.13,124.63,122.68,123.22,124.31,123.03,121.45,122.57,122.53,122.36,123.09,121.86,122.09,123.21,122.16,122.52,121.85,121.76,122.94,125.13,122.70,122.14,125.00,125.50,125.66,123.36,126.57,126.22,125.73,125.83,126.39,126.64,123.97,125.86,126.01,125.79,123.69,124.47,125.62,124.35,123.11,124.58,124.42,124.61,125.48,124.54,125.30,126.91,126.54,127.59,127.49,128.24,129.76,132.44,131.87,132.57,136.84,137.74,138.53,140.20,144.59,145.19,145.57
145.81,145.31,144.75,140.00,138.31,137.78,136.44,132.81,131.92,132.36,129.57,128.14,128.21,126.83,126.70,127.10,125.56,126.23,125.42,124.94,123.92,125.23,124.08,124.87,127.08,124.30,123.43,126.08,126.08,126.16,124.15,127.06,126.64,125.99,126.11,126.25,126.74,123.86,125.44,125.31,125.01,123.11,123.29,124.57,122.54,121.53,122.92,122.39,122.85,123.96,122.32,123.19,123.10,122.35,121.38,122.97,122.32,123.26,125.61,123.11,122.44,125.21,125.42,125.48,123.75,126.75,126.66,125.78,125.99,126.68,126.90,124.27,125.68,125.88,125.94,124.12,124.36,125.98,124.23,123.45,124.67,124.42,125.39,126.50,125.22,126.67,126.56,126.64,126.35,128.63,128.93,129.81,132.98,132.19,132.77,136.80,138.02,138.51,140.26,144.83,145.40,145.74
146.68,145.85,145.22,141.43,139.97,139.05,138.24,134.66,133.98,134.55,131.62,130.88,130.59,128.49,129.32,128.22,127.00,126.66,126.61,127.10,125.68,126.16,125.83,126.34,128.23,126.21,125.06,127.80,127.64,127.41,126.01,127.74,127.76,127.05,126.89,127.27,127.42,125.70,126.86,126.77,126.29,124.68,125.44,126.80,124.48,124.11,125.11,123.68,125.09,124.64,123.33,123.58,124.11,124.24,123.27,124.27,123.82,124.79,127.03,125.28,124.18,127.16,126.97,126.95,125.42,127.62,127.50,127.07,126.81,127.61,127.41,126.09,127.09,127.23,127.01,125.39,126.41,128.00,126.07,125.93,127.37,126.06,127.74,127.28,126.79,127.11,127.95,128.68,128.42,129.91,130.84,132.08,134.28,134.39,134.46,138.74,139.24,139.92,141.83,145.49,146.08,146.53
145.40,144.57,143.95,139.54,137.87,137.03,135.39,131.83,131.81,131.58,129.43,129.54,128.93,126.55,126.64,125.96,124.50,124.13,126.02,124.43,123.79,124.42,123.74,123.66,125.68,122.87,121.94,124.80,125.23,124.77,122.81,125.42,125.42,125.45,125.08,125.39,125.85,123.45,124.51,124.34,123.34,121.34,122.76,123.50,121.66,122.26,123.23,121.46,121.65,121.85,120.71,120.63,122.61,121.36,121.08,122.10,122.15,121.99,124.37,121.99,121.12,124.13,124.59,124.23,122.37,125.49,125.24,125.52,125.09,125.38,125.92,123.95,124.79,124.96,124.07,122.52,123.82,124.62,123.39,124.05,125.37,124.08,124.81,125.17,124.37,124.72,127.24,126.08,126.36,128.31,129.25,129.28,132.37,131.39,131.95,135.85,137.24,137.67,139.18,143.88,144.50,145.59
145.25,144.53,143.79,139.05,137.76,137.68,134.97,132.14,132.18,132.02,128.84,128.75,128.38,126.71,125.87,125.88,123.92,124.01,125.08,123.77,123.46,124.41,123.28,122.90,125.46,123.48,122.18,124.13,125.18,124.16,122.51,125.49,125.03,124.75,124.81,125.02,125.09,122.76,123.69,124.86,122.65,121.85,123.66,123.80,121.16,121.80,122.77,121.25,121.04,121.93,120.22,120.25,121.76,120.94,120.92,122.53,121.58,121.76,124.31,122.56,121.54,123.32,124.40,123.77,122.31,125.39,124.97,124.38,124.79,125.03,125.38,122.83,124.45,125.49,123.06,122.66,124.52,124.97,122.58,123.21,124.69,123.58,123.92,125.20,123.80,124.15,126.00,125.72,126.09,128.50,128.61,128.85,132.05,131.62,131.81,135.83,137.39,137.30,138.93,144.07,144.23,145.06
144.96,144.34,144.41,138.86,137.67,137.72,134.40,132.17,132.61,132.06,128.79,127.98,128.76,126.49,125.75,125.72,123.61,123.60,124.63,123.86,123.36,124.37,122.39,122.94,125.55,124.20,122.10,123.93,124.99,124.03,122.13,125.13,124.76,124.76,124.94,124.73,125.70,123.03,123.53,124.69,121.72,121.81,123.62,123.55,121.22,121.03,123.21,121.52,121.18,121.67,120.17,120.27,121.32,120.96,121.08,122.70,120.90,121.40,124.47,123.16,121.32,123.39,124.65,123.60,121.66,124.85,124.61,124.69,124.80,124.92,125.93,123.56,124.21,125.32,122.60,122.59,124.62,125.00,122.45,122.66,125.12,123.91,123.81,125.03,123.75,123.85,125.66,125.91,126.44,128.54,128.08,128.75,132.64,132.20,131.91,135.80,137.41,137.62,138.50,143.91,144.29,145.08
145.30,144.68,144.44,139.69,138.84,138.85,134.90,132.74,132.21,132.62,129.66,128.49,130.00,127.45,126.28,126.06,124.44,124.31,125.58,124.58,124.86,125.65,123.21,123.59,126.92,124.79,123.04,124.49,125.85,125.08,123.82,125.99,125.46,125.76,125.34,125.07,125.90,123.83,124.71,125.99,122.77,122.47,123.42,124.73,122.03,121.96,124.75,122.42,121.76,122.07,120.92,120.94,122.25,122.21,122.70,123.82,121.58,122.35,125.76,123.50,122.31,124.18,125.53,124.84,123.34,125.78,125.40,125.79,125.36,125.11,125.74,124.42,125.35,126.64,123.41,123.25,124.39,126.04,123.04,123.37,126.66,124.59,124.39,125.26,124.46,124.90,126.12,126.83,127.66,129.20,128.06,129.60,133.52,132.41,132.83,136.22,138.34,138.17,139.43,144.33,144.63,145.45
146.33,145.74,145.71,140.85,139.96,139.85,136.37,134.36,133.67,133.89,131.36,129.81,132.03,129.21,127.92,127.41,125.86,125.68,127.37,125.79,126.41,126.88,124.82,125.22,129.11,126.44,125.33,126.29,127.13,126.78,125.22,127.80,127.05,126.86,126.81,126.89,127.31,126.08,126.82,127.10,124.80,124.38,125.20,126.15,123.73,123.82,126.70,124.43,123.47,123.72,122.52,122.44,124.19,123.53,124.29,125.44,123.27,124.14,127.85,125.64,124.58,125.91,126.84,126.46,125.22,127.78,127.18,127.09,127.13,126.94,127.87,126.30,127.14,127.83,125.35,124.99,126.22,127.24,125.12,125.55,128.68,126.74,126.22,126.88,126.01,126.11,128.01,128.19,129.30,130.69,129.67,131.55,135.46,134.01,134.81,137.44,139.17,139.68,140.66,145.89,145.92,146.48
