165.82,165.15,164.39,163.72,163.47,163.16,162.65,162.13,161.59,161.00,160.75,160.20,160.28,160.14,159.87,159.59,159.54,159.34,159.31,158.89,158.87,159.01,158.78,158.79,158.87,158.60,158.42,158.64,158.96,159.42,159.09,158.51,158.26,158.92,159.56,158.96,158.40,158.47,158.62,158.70,158.80,158.39,158.31,157.96,158.07,157.83,157.69,157.82,157.80,157.76,157.91,157.82,157.84,157.62,157.65,157.95,157.82,157.69,157.97,157.77,157.79,158.16,158.32,158.72,158.51,158.35,158.08,158.60,159.40,158.85,158.35,158.29,158.71,158.76,158.84,158.82,158.76,158.81,158.77,158.51,158.67,158.79,158.59,158.82,159.23,159.31,159.45,159.48,159.76,160.16,160.25,160.45,160.90,161.17,161.39,162.09,162.51,163.44,163.72,163.81,164.51,165.26
165.34,164.51,163.71,163.03,162.70,162.47,161.85,161.13,160.59,160.15,160.02,159.26,159.02,158.80,158.89,158.55,158.52,158.57,158.20,157.92,157.56,157.69,157.60,157.62,158.09,157.85,157.65,157.33,157.82,158.30,158.02,157.73,157.42,157.91,158.56,157.93,157.31,157.34,157.62,157.91,157.62,157.26,157.10,157.18,157.27,156.55,156.58,156.53,156.48,156.57,156.74,157.07,156.76,156.72,156.23,156.50,156.59,156.64,157.22,156.94,156.81,156.67,157.14,157.85,157.65,157.14,157.00,157.70,158.42,157.92,157.36,157.42,157.76,158.34,158.00,157.81,157.75,157.69,157.98,157.45,157.60,157.64,157.63,157.71,158.09,158.60,158.42,158.56,158.56,159.08,159.11,159.44,160.13,160.26,160.65,161.22,161.77,162.70,162.93,163.04,163.82,164.70
164.43,163.72,162.66,161.80,161.52,161.21,160.13,159.67,159.40,158.55,158.96,157.89,157.38,156.98,157.14,157.01,157.01,156.90,156.61,156.45,156.23,156.28,156.16,156.03,157.09,156.47,156.41,155.88,156.05,157.01,156.92,156.27,155.90,156.41,157.35,156.69,155.66,156.17,156.21,156.30,155.74,155.43,155.99,155.56,155.91,155.14,154.59,154.44,154.83,154.98,155.10,155.26,154.97,155.04,154.96,154.90,154.79,155.10,156.00,155.56,155.55,155.03,155.53,156.52,156.35,155.92,155.46,156.46,157.16,156.67,155.73,156.14,156.34,156.60,156.31,155.89,156.66,156.29,156.72,155.97,155.70,155.70,156.06,156.13,156.60,156.87,156.85,157.19,157.12,157.66,157.77,158.07,159.20,159.12,159.67,160.13,160.43,161.96,162.00,162.16,163.07,164.25
164.17,163.47,162.17,161.36,161.23,161.15,159.43,159.27,158.87,158.31,158.03,157.07,156.71,156.29,156.31,156.13,156.40,155.83,155.83,155.78,155.36,154.90,155.08,155.18,156.37,155.70,155.78,155.13,154.85,155.93,156.00,155.62,154.97,155.74,156.22,155.73,154.73,155.32,155.70,155.70,154.60,154.73,155.13,154.94,154.85,153.93,153.73,153.53,153.89,153.97,154.49,154.01,154.34,154.34,154.10,153.49,154.06,154.15,155.23,154.77,155.08,154.25,154.18,155.53,155.36,155.11,154.68,155.39,156.04,155.71,154.76,155.42,155.84,156.06,155.13,155.14,155.69,155.66,155.76,155.03,154.82,154.81,155.09,155.47,155.91,155.81,156.04,156.48,156.48,156.47,157.14,157.22,158.76,158.53,159.17,159.48,159.66,161.35,161.40,161.53,162.45,163.63
163.64,162.77,161.66,160.61,160.61,160.06,158.51,158.48,157.80,157.48,157.04,156.08,155.57,155.27,155.20,155.18,155.25,154.79,154.74,154.73,154.41,154.04,154.11,153.98,155.10,154.80,154.62,154.07,153.47,155.31,155.17,154.89,153.77,154.89,155.32,154.74,153.86,154.30,154.76,154.45,153.47,153.90,153.89,153.86,153.54,152.76,152.37,152.43,152.68,152.96,153.06,153.07,152.88,153.32,152.86,152.62,152.87,152.84,154.01,153.88,154.02,153.44,152.83,154.73,154.50,154.15,153.27,154.42,154.97,154.55,153.88,154.42,154.80,154.76,153.91,154.33,154.71,154.75,154.55,153.85,153.75,153.87,154.13,154.41,154.49,154.61,154.81,155.43,155.34,155.30,156.05,156.21,157.45,157.80,158.07,158.83,158.53,160.74,160.69,160.96,161.76,163.11
162.52,161.64,159.74,158.86,159.12,158.07,156.10,156.03,155.59,154.99,154.32,153.40,153.08,152.90,152.48,152.40,152.30,152.34,152.09,152.56,152.01,151.43,151.24,151.12,152.11,152.26,152.16,151.67,150.95,152.98,153.18,152.36,151.41,153.01,152.97,152.26,151.06,152.10,152.71,151.99,150.73,151.18,151.35,151.14,150.57,149.76,149.76,150.05,149.95,150.19,150.36,150.35,150.34,150.81,150.48,150.12,150.01,149.88,151.00,151.55,151.43,150.99,150.14,152.24,152.27,151.93,150.92,152.27,152.66,152.13,150.99,151.91,152.87,152.30,151.00,151.68,151.80,151.88,151.39,150.81,150.86,151.32,151.31,151.64,151.73,152.09,152.03,152.80,152.85,152.71,153.28,153.41,154.60,155.42,155.79,156.48,156.41,158.91,159.61,159.25,160.49,162.07
160.92,160.16,157.64,156.76,157.23,155.01,153.23,152.95,152.36,151.78,150.92,150.19,149.80,149.53,149.14,148.57,148.69,148.74,148.21,148.72,148.77,148.29,147.75,148.02,148.46,148.98,149.15,148.46,147.61,149.98,150.46,149.39,147.94,149.91,149.92,149.42,148.18,149.08,150.08,148.03,147.35,147.86,148.01,147.60,147.12,146.49,146.63,146.82,146.78,146.43,146.77,146.86,146.50,147.05,147.34,146.90,146.71,146.91,147.30,148.01,148.48,147.74,146.91,149.34,149.75,149.08,147.49,149.57,149.64,149.25,148.17,149.19,150.09,148.37,147.84,148.48,148.56,148.25,147.73,147.60,147.55,148.12,148.07,148.02,148.41,148.54,148.26,149.12,149.59,149.51,149.80,150.53,151.21,152.28,153.07,153.44,153.60,156.85,157.66,157.28,158.47,160.95
160.22,159.25,156.53,155.93,156.33,154.21,152.55,152.19,151.59,150.18,149.55,148.93,148.63,148.56,147.66,147.21,147.27,147.06,146.45,147.03,147.37,147.05,146.84,146.77,146.41,147.08,147.88,147.30,146.25,148.37,148.87,147.77,146.52,148.95,148.22,147.71,146.62,147.35,148.44,146.43,146.40,147.01,146.86,145.70,145.33,145.47,145.53,145.88,145.13,144.99,145.33,145.14,144.82,145.35,145.82,145.79,145.72,145.92,145.47,146.31,147.20,146.64,145.59,147.85,148.36,147.54,146.19,148.58,148.12,147.35,146.50,147.58,148.60,146.65,146.76,147.51,147.67,146.51,146.01,146.22,146.60,147.10,146.73,146.40,147.08,147.12,146.79,147.58,148.30,148.57,148.95,149.81,150.07,151.00,152.39,152.68,152.91,156.02,156.81,156.57,157.80,160.83
159.30,158.69,155.90,155.04,155.45,153.23,151.50,151.24,150.86,149.30,148.43,147.86,147.98,147.78,146.40,145.99,146.09,145.49,145.09,145.51,145.95,146.18,145.90,145.61,144.94,145.66,147.08,145.93,144.83,146.52,146.92,146.33,145.17,147.28,146.85,146.59,145.78,145.97,146.77,145.08,144.72,145.51,145.34,144.10,144.03,144.21,144.58,144.91,143.87,143.51,143.95,143.39,143.06,143.78,144.38,144.80,144.84,144.72,144.11,144.82,146.28,145.31,144.19,146.15,146.47,145.86,144.78,147.11,146.50,146.17,145.72,146.11,146.80,145.38,145.16,146.12,146.14,144.72,144.79,145.13,145.40,146.04,145.21,145.04,145.65,145.33,145.36,146.15,146.97,147.66,148.14,148.67,148.92,150.16,151.73,151.62,151.86,154.95,155.62,155.66,156.96,159.97
159.21,158.58,155.73,154.97,155.11,153.20,151.49,151.23,150.72,149.11,148.64,147.69,147.60,147.25,146.26,146.16,145.60,145.49,145.22,145.38,145.42,145.47,145.22,145.08,144.25,145.17,146.82,145.62,144.64,145.97,146.25,145.62,144.70,146.62,146.41,145.94,145.38,145.69,146.03,144.80,144.51,145.19,144.98,143.57,144.02,143.76,143.88,144.17,143.36,143.39,143.17,142.93,143.30,143.49,144.03,144.25,144.05,144.11,143.32,144.23,146.16,145.09,144.16,145.50,145.88,145.51,144.42,146.44,146.27,145.83,145.43,145.53,146.36,145.15,144.92,145.75,145.75,144.40,145.03,144.82,145.06,145.44,144.96,145.19,145.12,145.31,145.82,146.40,146.96,147.51,147.91,148.48,148.47,150.16,152.04,151.47,151.98,154.59,155.14,155.36,156.78,159.50
