182.87,181.23,178.62,177.93,177.06,174.92,172.57,171.57,170.87,169.71,167.50,166.51,165.45,164.92,165.62,164.39,162.61,162.32,162.51,161.48,161.23,160.85,161.21,161.66,161.54,161.32,160.91,161.01,161.86,162.59,161.95,161.73,160.76,162.21,160.64,160.62,159.93,160.91,160.85,160.15,158.93,159.30,160.62,160.08,158.90,158.25,158.22,158.48,159.08,158.62,157.86,158.26,158.46,158.05,157.47,157.49,158.39,158.68,159.03,159.96,158.60,159.66,161.13,161.60,160.91,161.01,160.46,161.72,160.81,160.81,160.78,162.01,161.35,160.70,160.36,160.66,161.66,162.16,160.90,160.07,160.27,160.96,162.47,161.84,161.81,162.64,162.75,162.62,163.69,164.53,165.82,166.87,168.03,168.34,169.08,171.35,173.76,175.48,175.76,178.85,179.64,182.55
180.41,179.26,176.56,175.47,173.52,171.71,169.62,168.71,167.54,166.15,164.65,162.41,162.53,162.32,162.53,160.03,159.27,159.04,158.92,157.58,157.58,156.96,157.68,157.22,158.07,157.03,156.70,156.99,158.18,159.16,157.35,157.69,156.98,158.73,157.50,156.72,155.92,157.68,156.08,155.89,155.45,155.60,157.14,156.79,155.33,154.10,154.42,154.85,156.01,154.29,154.12,154.96,154.61,153.07,153.62,153.54,154.65,155.51,155.72,155.21,154.71,155.92,156.24,158.85,157.17,157.27,156.34,158.84,157.30,156.57,156.47,158.49,157.30,156.79,156.65,156.67,158.94,158.45,156.82,156.14,157.75,157.91,158.88,158.18,157.95,158.42,159.37,158.96,159.44,160.58,161.59,162.67,165.00,165.80,166.11,169.07,170.33,172.72,174.08,176.11,177.63,180.57
178.62,176.53,173.10,172.30,170.23,168.14,165.36,164.76,163.96,161.33,160.00,157.21,158.19,157.50,157.74,155.83,155.02,155.19,153.48,152.52,152.49,151.18,152.66,152.89,153.73,151.60,151.50,152.18,152.88,155.42,155.03,154.03,152.42,154.64,152.18,152.88,152.69,153.04,151.77,151.18,151.20,150.69,152.99,150.91,149.39,148.92,150.17,150.61,151.85,150.43,149.73,151.06,149.02,148.23,149.01,148.37,148.91,149.88,151.49,149.75,150.35,150.76,152.28,154.60,153.98,153.10,152.09,154.19,152.60,153.45,152.73,153.64,152.74,152.07,152.17,152.38,154.15,152.56,151.44,151.26,153.08,153.07,155.17,153.62,153.81,155.27,154.00,153.77,154.86,155.58,156.93,158.16,159.52,160.14,160.98,164.32,166.42,169.45,170.87,173.35,175.10,177.97
176.42,174.66,171.17,170.14,166.60,165.01,161.54,161.33,160.03,157.80,156.67,153.11,153.76,152.76,153.71,151.28,150.68,149.21,148.53,148.07,148.44,147.06,146.97,148.00,149.94,147.58,147.59,149.23,148.20,151.42,148.58,150.05,148.35,150.55,148.26,150.23,147.68,149.69,147.62,147.78,146.49,146.65,148.88,146.76,145.70,144.00,145.67,145.90,146.85,145.54,146.31,144.80,144.61,143.80,145.03,143.75,144.54,145.81,147.90,145.16,145.87,146.69,147.07,151.00,147.78,149.85,147.84,150.11,148.08,149.87,147.50,150.09,147.74,148.43,147.42,147.71,150.57,148.48,147.61,146.71,147.94,147.65,149.78,148.62,149.47,149.44,149.85,149.38,150.83,151.32,153.49,154.21,156.01,155.95,158.31,161.24,162.33,166.45,166.83,170.11,171.96,176.13
174.09,172.13,168.17,167.09,163.23,162.37,158.92,157.18,155.72,153.88,153.25,150.62,149.55,148.56,147.69,147.14,146.78,144.81,143.39,143.04,143.56,143.35,142.81,143.68,144.14,142.88,143.12,144.60,144.04,148.74,144.36,145.94,143.70,146.37,143.70,145.04,143.32,144.88,142.29,143.15,142.47,142.54,143.63,142.57,141.86,140.87,140.64,141.35,141.08,141.54,141.30,139.17,138.75,138.48,139.93,140.30,140.33,141.20,141.46,141.57,141.78,143.58,143.12,147.39,144.18,144.55,142.95,146.95,143.28,144.71,143.90,145.49,143.11,144.52,143.62,144.19,144.65,144.14,143.67,143.44,143.77,144.23,143.87,144.65,144.85,143.74,143.72,144.59,146.37,147.26,148.32,149.29,151.08,152.63,154.35,157.95,159.33,164.25,164.67,167.94,170.27,173.95
170.37,167.90,163.61,162.26,157.84,155.85,151.80,151.41,149.11,146.46,144.86,142.46,140.65,139.69,139.82,137.13,136.97,135.58,136.10,135.70,134.78,134.91,134.09,134.47,135.97,135.20,134.80,136.57,136.86,139.84,137.51,137.91,136.48,139.27,136.57,137.68,136.24,138.61,135.03,136.04,134.05,136.09,136.51,133.59,133.61,132.21,131.77,132.04,133.38,131.45,131.73,130.47,131.16,131.32,131.68,130.67,131.28,132.12,133.71,133.64,133.29,135.20,136.02,139.97,136.94,137.84,135.79,139.02,136.49,138.18,136.02,138.78,134.70,136.61,134.75,137.33,137.11,136.14,135.14,134.37,134.66,135.90,136.23,134.43,134.96,134.75,136.03,137.42,137.19,138.38,140.50,141.14,143.87,144.77,146.72,150.51,153.24,158.12,158.79,162.73,165.88,169.51
168.20,163.99,159.40,158.13,152.76,150.57,146.62,146.37,143.99,140.75,137.79,135.20,133.93,133.13,131.97,130.77,129.72,130.08,127.98,129.31,128.24,128.17,127.81,127.52,128.61,128.65,127.14,129.04,130.53,134.07,131.96,131.61,130.74,133.84,131.04,131.33,130.15,132.63,129.51,129.31,127.65,130.78,128.98,126.78,125.44,124.82,125.21,125.96,124.18,125.08,124.90,124.37,123.20,124.40,124.60,124.55,124.43,125.26,126.34,126.67,125.95,128.09,129.33,133.34,130.99,131.57,129.40,133.21,130.45,131.33,130.49,132.69,129.85,130.17,128.61,131.56,131.33,128.91,126.68,126.65,128.02,128.30,127.57,128.21,128.09,128.49,127.54,129.94,131.41,132.05,133.71,134.60,137.17,138.60,139.91,143.84,148.23,153.14,153.80,158.60,162.22,166.66
165.14,160.14,155.56,153.60,148.99,145.36,141.03,139.79,135.94,134.71,131.05,129.06,127.75,127.84,124.86,123.29,122.85,122.99,121.20,123.18,122.09,121.11,119.90,120.57,122.15,122.69,121.26,122.69,124.51,127.92,125.66,125.10,123.83,127.58,125.56,125.60,124.40,126.50,123.72,123.54,121.85,123.86,121.65,120.67,118.33,118.83,118.69,118.99,117.59,116.84,117.29,117.95,115.71,119.32,118.95,118.34,116.69,118.12,120.68,120.97,119.44,121.09,123.80,127.40,125.25,124.97,123.91,127.42,125.33,125.41,125.35,126.92,123.55,123.50,122.49,125.15,122.69,121.40,119.98,120.59,121.24,121.95,120.87,120.23,121.05,121.40,120.76,124.87,125.78,126.16,126.45,128.57,131.65,133.33,134.37,138.29,142.94,148.20,149.71,153.84,159.23,163.07
162.92,154.80,150.62,148.32,143.85,138.29,134.07,133.24,128.52,127.13,123.21,120.86,120.21,118.81,115.99,114.78,116.07,114.31,112.70,114.60,114.26,112.66,111.94,112.42,113.97,114.55,113.38,114.92,117.60,122.14,119.82,118.38,118.02,121.62,119.63,118.29,119.03,119.83,117.03,115.37,114.40,117.28,113.05,112.72,110.60,110.98,111.46,111.18,110.15,108.92,110.26,109.30,108.27,110.84,110.74,110.04,109.00,111.09,112.59,113.41,111.78,112.97,116.64,120.96,118.75,117.60,117.59,121.09,119.63,118.34,118.75,120.22,117.66,115.76,115.93,118.17,114.76,114.22,112.14,112.85,113.10,114.14,113.39,112.01,114.49,112.72,113.32,116.57,116.70,118.18,119.30,121.35,123.76,125.79,126.34,130.86,137.15,143.14,144.54,148.66,155.45,160.28
159.48,150.83,147.11,144.29,137.94,131.54,129.79,127.82,121.46,119.35,116.81,114.25,112.95,112.00,108.20,107.16,108.02,106.72,104.91,108.53,106.89,105.28,104.63,104.70,106.69,109.29,107.85,107.56,109.63,115.11,112.78,110.74,110.90,115.98,112.87,112.22,112.44,113.18,109.61,107.60,109.58,110.68,105.00,104.02,104.11,104.40,104.41,103.60,101.19,100.39,102.07,100.79,100.12,105.25,104.03,102.60,103.22,102.64,104.95,107.66,106.63,106.03,108.40,113.54,112.62,110.22,110.86,115.61,112.35,111.33,112.24,112.64,109.30,108.68,110.25,112.30,106.29,105.45,105.11,105.58,106.21,106.88,105.42,104.23,105.78,105.44,105.43,110.71,110.69,110.74,112.78,113.75,117.07,120.43,121.18,125.08,131.13,137.53,139.63,143.43,150.96,156.91
