161.94,162.15,162.13,162.00,161.74,161.51,161.13,160.69,160.09,159.26,158.06,157.20,156.56,157.23,158.12,159.50,160.28,160.65,161.30,161.56,161.78,161.90,162.12,162.10,162.02
161.96,162.14,162.06,162.00,161.77,161.53,161.11,160.74,160.12,159.31,158.05,157.11,156.65,157.25,158.07,159.42,160.21,160.67,161.27,161.56,161.84,161.89,162.11,162.11,162.05
162.01,162.12,162.17,162.00,161.74,161.51,161.16,160.74,160.17,159.32,158.09,157.11,156.70,157.28,158.17,159.45,160.27,160.64,161.25,161.59,161.84,161.91,162.14,162.15,162.03
161.94,162.13,162.09,162.01,161.76,161.57,161.19,160.73,160.16,159.36,158.15,157.17,156.68,157.19,158.14,159.52,160.27,160.77,161.32,161.61,161.81,161.92,162.11,162.10,162.03
161.97,162.18,162.10,162.01,161.85,161.57,161.19,160.80,160.15,159.31,158.03,157.09,156.61,157.18,158.14,159.44,160.24,160.69,161.29,161.60,161.89,161.98,162.16,162.10,162.08
162.09,162.29,162.22,162.08,161.87,161.64,161.19,160.75,160.14,159.34,158.07,157.11,156.73,157.33,158.16,159.49,160.23,160.76,161.35,161.64,161.94,162.08,162.24,162.21,162.11
162.12,162.33,162.31,162.17,161.96,161.69,161.25,160.77,160.18,159.37,158.15,157.18,156.76,157.15,158.08,159.52,160.24,160.80,161.37,161.70,162.01,162.11,162.31,162.27,162.17
162.22,162.35,162.38,162.24,162.03,161.72,161.34,160.82,160.17,159.36,157.99,157.10,156.62,157.18,158.15,159.39,160.31,160.77,161.41,161.81,162.09,162.25,162.32,162.37,162.25
162.19,162.36,162.35,162.25,162.03,161.84,161.48,160.95,160.40,159.46,158.18,157.21,156.72,157.25,158.27,159.60,160.41,160.99,161.47,161.89,162.11,162.15,162.34,162.39,162.28
162.16,162.33,162.28,162.27,162.01,161.83,161.55,161.19,160.67,159.80,158.29,157.39,156.96,157.62,158.53,159.77,160.69,161.06,161.61,161.90,162.03,162.09,162.29,162.25,162.26
162.15,162.33,162.31,162.21,161.98,161.78,161.54,161.19,160.79,160.01,158.80,157.74,157.24,157.87,158.83,160.11,160.78,161.16,161.66,161.92,162.07,162.06,162.28,162.30,162.22
162.14,162.35,162.32,162.28,161.96,161.86,161.48,161.17,160.74,160.17,159.07,158.20,157.75,158.28,159.07,160.14,160.82,161.13,161.68,161.84,162.06,162.12,162.30,162.31,162.26
162.20,162.33,162.29,162.28,162.02,161.82,161.62,161.19,160.77,160.11,159.15,158.54,158.05,158.43,159.27,160.23,160.80,161.13,161.73,161.85,162.05,162.19,162.31,162.28,162.25
162.21,162.36,162.29,162.27,162.04,161.88,161.55,161.29,160.74,160.18,159.19,158.48,158.24,158.58,159.40,160.36,160.95,161.24,161.77,161.88,162.10,162.19,162.36,162.33,162.25
162.19,162.41,162.37,162.30,162.05,161.99,161.68,161.54,161.01,160.55,159.81,159.09,158.81,159.23,159.81,160.65,161.13,161.47,161.84,161.99,162.16,162.16,162.39,162.39,162.35
162.16,162.41,162.48,162.34,162.07,162.08,161.87,161.76,161.46,161.46,161.08,160.79,160.64,160.72,160.87,161.40,161.54,161.72,161.89,162.15,162.15,162.16,162.38,162.48,162.42
162.26,162.45,162.45,162.43,162.24,162.19,162.10,161.94,161.73,161.60,161.12,160.90,160.60,160.89,161.02,161.56,161.69,161.88,162.10,162.21,162.27,162.22,162.45,162.49,162.48
162.40,162.45,162.45,162.40,162.30,162.13,162.12,161.73,161.53,161.16,160.43,160.04,159.74,160.02,160.41,161.12,161.50,161.69,162.12,162.22,162.25,162.35,162.45,162.47,162.44
162.51,162.53,162.45,162.41,162.24,162.05,161.76,161.44,160.81,159.98,158.87,158.26,157.72,158.13,159.05,160.22,160.90,161.37,161.95,162.10,162.29,162.46,162.57,162.45,162.42
162.35,162.44,162.41,162.35,162.09,161.81,161.41,160.96,160.34,159.42,158.17,157.29,156.87,157.38,158.32,159.58,160.50,160.94,161.62,161.88,162.17,162.33,162.43,162.42,162.39
162.18,162.39,162.39,162.24,161.96,161.65,161.28,160.81,160.16,159.31,158.09,157.26,156.73,157.34,158.22,159.45,160.32,160.83,161.44,161.78,162.00,162.19,162.37,162.37,162.26
162.04,162.18,162.26,162.14,161.93,161.62,161.22,160.77,160.21,159.47,158.20,157.36,156.91,157.50,158.18,159.54,160.39,160.80,161.37,161.63,161.90,162.00,162.20,162.22,162.18
162.05,162.22,162.16,162.09,161.85,161.65,161.27,160.85,160.22,159.37,158.13,157.06,156.63,157.24,158.10,159.46,160.31,160.75,161.35,161.64,161.86,161.99,162.19,162.18,162.15
161.96,162.15,162.13,162.04,161.80,161.56,161.21,160.78,160.14,159.34,158.05,157.15,156.72,157.22,158.12,159.46,160.24,160.68,161.24,161.62,161.80,161.90,162.13,162.13,162.08
161.93,162.11,162.15,162.02,161.75,161.53,161.13,160.75,160.20,159.43,158.33,157.36,156.93,157.48,158.44,159.44,160.25,160.66,161.23,161.55,161.79,161.91,162.12,162.09,162.08
161.92,162.13,162.09,161.99,161.76,161.54,161.11,160.68,160.11,159.31,158.08,157.08,156.59,157.20,158.00,159.39,160.19,160.64,161.25,161.58,161.80,161.92,162.10,162.09,162.01
161.96,162.10,162.12,162.01,161.69,161.48,161.16,160.70,160.13,159.28,157.97,157.10,156.63,157.17,158.12,159.38,160.20,160.61,161.29,161.58,161.83,161.85,162.12,162.09,162.02
161.91,162.14,162.12,162.02,161.72,161.48,161.15,160.65,160.11,159.40,158.10,157.22,156.72,157.30,158.16,159.52,160.32,160.64,161.21,161.54,161.82,161.89,162.13,162.12,162.07
161.94,162.08,162.08,162.00,161.77,161.52,161.12,160.71,160.10,159.26,157.99,157.02,156.58,157.11,158.01,159.35,160.13,160.61,161.23,161.56,161.77,161.90,162.10,162.07,162.03
161.96,162.12,162.12,162.00,161.74,161.44,161.10,160.69,160.13,159.29,157.96,157.04,156.66,157.14,158.05,159.39,160.16,160.67,161.23,161.55,161.79,161.94,162.10,162.15,162.04
161.91,162.13,162.10,161.97,161.74,161.49,161.11,160.67,160.16,159.40,158.03,157.17,156.69,157.24,158.18,159.43,160.22,160.63,161.25,161.54,161.80,161.88,162.12,162.09,162.03
161.89,162.13,162.11,162.01,161.73,161.49,161.13,160.68,160.08,159.28,158.01,157.01,156.51,157.22,158.10,159.33,160.15,160.60,161.21,161.57,161.77,161.88,162.11,162.09,162.04
161.89,162.13,162.10,161.97,161.71,161.51,161.14,160.70,160.09,159.30,158.01,157.09,156.56,157.12,158.00,159.38,160.16,160.60,161.24,161.58,161.80,161.88,162.07,162.05,162.01
161.91,162.10,162.13,162.00,161.70,161.53,161.16,160.73,160.13,159.34,158.03,157.20,156.66,157.17,158.09,159.43,160.17,160.65,161.27,161.58,161.77,161.88,162.10,162.10,162.03
161.92,162.11,162.09,161.97,161.73,161.48,161.14,160.68,160.07,159.26,158.05,157.17,156.54,157.22,158.12,159.48,160.25,160.62,161.24,161.52,161.75,161.86,162.10,162.09,162.02
161.94,162.16,162.05,161.99,161.72,161.50,161.14,160.74,160.08,159.26,157.98,157.07,156.62,157.20,158.09,159.39,160.21,160.65,161.24,161.57,161.79,161.85,162.12,162.11,162.02
161.96,162.14,162.14,161.98,161.71,161.53,161.17,160.70,160.16,159.33,158.05,157.17,156.67,157.26,158.10,159.45,160.25,160.68,161.26,161.58,161.79,161.95,162.10,162.12,162.01
161.95,162.13,162.09,161.98,161.75,161.55,161.19,160.73,160.22,159.31,158.14,157.13,156.63,157.17,158.18,159.45,160.29,160.75,161.34,161.61,161.81,161.90,162.07,162.07,162.03
161.98,162.19,162.08,162.06,161.79,161.55,161.19,160.74,160.13,159.30,158.04,157.05,156.60,157.20,158.12,159.38,160.19,160.70,161.31,161.65,161.87,161.92,162.15,162.10,162.05
162.09,162.29,162.21,162.11,161.84,161.61,161.17,160.76,160.11,159.35,158.04,157.13,156.68,157.28,158.12,159.48,160.22,160.74,161.34,161.66,161.91,162.04,162.26,162.20,162.13
162.13,162.33,162.29,162.19,161.90,161.70,161.19,160.72,160.19,159.40,158.15,157.18,156.73,157.19,158.06,159.48,160.27,160.81,161.34,161.65,161.97,162.09,162.32,162.28,162.20
162.25,162.37,162.38,162.26,161.99,161.76,161.30,160.79,160.19,159.34,157.99,157.12,156.59,157.16,158.16,159.43,160.32,160.76,161.41,161.78,162.06,162.22,162.33,162.36,162.29
162.17,162.30,162.36,162.22,162.04,161.82,161.53,160.97,160.43,159.49,158.15,157.21,156.70,157.25,158.26,159.61,160.42,160.96,161.49,161.87,162.10,162.14,162.32,162.38,162.30
162.16,162.29,162.33,162.22,162.02,161.81,161.55,161.18,160.66,159.77,158.30,157.36,156.98,157.59,158.50,159.77,160.68,161.02,161.63,161.91,162.03,162.11,162.28,162.30,162.22
162.13,162.28,162.29,162.18,161.96,161.77,161.54,161.13,160.76,159.99,158.80,157.75,157.22,157.83,158.83,160.08,160.77,161.18,161.69,161.94,162.07,162.08,162.30,162.27,162.22
162.12,162.35,162.34,162.23,161.98,161.78,161.51,161.14,160.75,160.17,159.10,158.19,157.76,158.29,159.10,160.17,160.85,161.08,161.69,161.83,162.05,162.09,162.29,162.28,162.27
162.20,162.32,162.31,162.25,162.06,161.86,161.63,161.21,160.79,160.11,159.12,158.52,158.03,158.46,159.27,160.23,160.81,161.16,161.70,161.83,162.04,162.20,162.34,162.30,162.27
162.22,162.34,162.32,162.24,162.04,161.90,161.58,161.29,160.78,160.16,159.16,158.48,158.24,158.58,159.43,160.29,160.97,161.25,161.78,161.95,162.15,162.21,162.34,162.33,162.28
162.18,162.36,162.43,162.29,162.05,162.00,161.62,161.55,161.02,160.55,159.80,159.10,158.81,159.25,159.81,160.69,161.11,161.51,161.83,162.00,162.13,162.13,162.43,162.44,162.34
162.18,162.41,162.46,162.37,162.10,162.07,161.87,161.75,161.49,161.45,161.10,160.80,160.67,160.76,160.87,161.41,161.53,161.71,161.90,162.13,162.20,162.16,162.42,162.48,162.40
162.30,162.48,162.50,162.45,162.23,162.20,162.09,161.94,161.73,161.62,161.15,160.88,160.63,160.90,161.04,161.54,161.73,161.88,162.12,162.22,162.24,162.26,162.45,162.50,162.51
162.40,162.49,162.47,162.43,162.34,162.17,162.14,161.75,161.52,161.13,160.44,160.06,159.74,160.01,160.41,161.13,161.49,161.74,162.13,162.24,162.31,162.36,162.51,162.47,162.44
162.51,162.59,162.45,162.40,162.24,162.04,161.78,161.45,160.85,159.98,158.85,158.23,157.73,158.11,159.08,160.21,160.91,161.41,161.94,162.10,162.30,162.49,162.54,162.47,162.46
162.40,162.45,162.39,162.35,162.12,161.78,161.38,161.00,160.35,159.39,158.15,157.30,156.86,157.39,158.38,159.61,160.54,160.95,161.64,161.90,162.17,162.31,162.44,162.44,162.34
162.25,162.39,162.38,162.24,161.97,161.68,161.29,160.77,160.18,159.33,158.12,157.30,156.78,157.38,158.19,159.52,160.30,160.83,161.43,161.77,161.98,162.20,162.36,162.39,162.28
162.05,162.27,162.27,162.12,161.97,161.61,161.26,160.80,160.24,159.47,158.26,157.36,156.91,157.53,158.22,159.50,160.39,160.79,161.38,161.67,161.87,162.00,162.21,162.25,162.20
162.07,162.21,162.19,162.11,161.93,161.64,161.30,160.87,160.22,159.37,158.09,157.11,156.64,157.26,158.14,159.47,160.30,160.76,161.39,161.67,161.88,161.95,162.20,162.19,162.11
161.97,162.16,162.13,162.08,161.80,161.55,161.23,160.82,160.17,159.40,158.03,157.19,156.72,157.20,158.16,159.47,160.24,160.70,161.32,161.59,161.84,161.92,162.16,162.17,162.07
161.96,162.19,162.12,162.02,161.75,161.50,161.15,160.74,160.23,159.50,158.31,157.34,156.92,157.53,158.43,159.46,160.28,160.70,161.29,161.58,161.81,161.92,162.19,162.14,162.08
161.95,162.13,162.10,162.05,161.76,161.51,161.16,160.72,160.12,159.30,158.09,157.08,156.61,157.24,158.04,159.41,160.19,160.67,161.26,161.54,161.82,161.94,162.09,162.13,162.06
161.96,162.12,162.11,162.04,161.73,161.52,161.20,160.72,160.16,159.33,158.02,157.12,156.69,157.21,158.11,159.39,160.21,160.63,161.32,161.56,161.81,161.92,162.14,162.15,162.06
161.95,162.16,162.10,162.02,161.74,161.50,161.15,160.70,160.13,159.41,158.12,157.23,156.76,157.29,158.20,159.51,160.32,160.66,161.25,161.54,161.82,161.90,162.14,162.12,162.07
161.99,162.12,162.11,162.03,161.75,161.55,161.18,160.73,160.13,159.26,158.02,157.04,156.57,157.19,158.06,159.37,160.18,160.65,161.26,161.58,161.82,161.92,162.13,162.10,162.06
161.98,162.16,162.13,161.99,161.77,161.56,161.16,160.76,160.14,159.32,158.01,157.10,156.66,157.21,158.09,159.39,160.19,160.67,161.26,161.58,161.79,161.98,162.09,162.17,162.05
161.98,162.13,162.16,162.05,161.80,161.51,161.15,160.71,160.19,159.44,158.05,157.20,156.76,157.29,158.22,159.46,160.25,160.68,161.29,161.58,161.85,161.95,162.10,162.10,162.07
161.98,162.15,162.10,162.06,161.79,161.53,161.17,160.73,160.14,159.29,158.05,157.05,156.60,157.31,158.16,159.38,160.17,160.63,161.27,161.57,161.80,161.93,162.12,162.12,162.04
161.97,162.17,162.13,162.04,161.78,161.58,161.16,160.72,160.16,159.31,158.03,157.13,156.60,157.16,158.05,159.40,160.18,160.65,161.32,161.60,161.82,161.94,162.18,162.14,162.10
161.95,162.15,162.15,162.05,161.80,161.59,161.21,160.75,160.15,159.40,158.12,157.20,156.65,157.23,158.12,159.49,160.20,160.70,161.32,161.63,161.88,161.93,162.14,162.15,162.07
161.98,162.15,162.16,162.07,161.82,161.54,161.17,160.75,160.11,159.33,158.11,157.20,156.59,157.30,158.16,159.54,160.32,160.66,161.29,161.58,161.83,161.96,162.14,162.16,162.10
162.02,162.19,162.16,162.05,161.79,161.58,161.18,160.79,160.19,159.35,158.07,157.15,156.67,157.29,158.13,159.46,160.24,160.68,161.32,161.64,161.86,161.93,162.19,162.12,162.05
162.04,162.19,162.19,162.09,161.77,161.57,161.24,160.79,160.25,159.41,158.12,157.21,156.76,157.31,158.16,159.52,160.29,160.72,161.37,161.65,161.86,162.00,162.20,162.20,162.11
162.02,162.19,162.18,162.06,161.82,161.63,161.30,160.87,160.26,159.46,158.21,157.26,156.77,157.27,158.20,159.55,160.36,160.85,161.39,161.70,161.88,162.00,162.20,162.15,162.13
162.04,162.28,162.18,162.10,161.91,161.62,161.28,160.89,160.26,159.43,158.13,157.20,156.69,157.31,158.24,159.52,160.33,160.80,161.39,161.74,161.96,162.01,162.27,162.19,162.14
162.18,162.39,162.26,162.17,161.95,161.70,161.34,160.88,160.24,159.51,158.20,157.27,156.80,157.43,158.26,159.63,160.36,160.85,161.40,161.78,162.02,162.16,162.37,162.29,162.23
162.24,162.43,162.38,162.29,162.06,161.85,161.42,160.91,160.39,159.56,158.32,157.28,156.93,157.31,158.24,159.63,160.38,160.95,161.50,161.83,162.14,162.24,162.42,162.38,162.28
162.43,162.49,162.51,162.39,162.22,161.93,161.53,160.95,160.38,159.56,158.22,157.30,156.80,157.39,158.31,159.62,160.50,160.91,161.59,162.00,162.31,162.41,162.50,162.47,162.39
162.41,162.58,162.57,162.49,162.28,162.09,161.75,161.16,160.61,159.67,158.36,157.40,156.92,157.47,158.47,159.79,160.61,161.18,161.71,162.10,162.35,162.45,162.55,162.56,162.48
162.47,162.65,162.61,162.51,162.39,162.21,161.86,161.45,160.90,160.01,158.53,157.60,157.24,157.84,158.74,160.03,160.91,161.34,161.85,162.23,162.44,162.44,162.62,162.63,162.56
162.56,162.71,162.72,162.61,162.43,162.27,161.94,161.54,161.07,160.25,159.08,157.98,157.49,158.15,159.09,160.34,161.11,161.51,162.01,162.35,162.58,162.55,162.70,162.71,162.66
162.65,162.84,162.77,162.77,162.56,162.37,162.11,161.67,161.27,160.57,159.42,158.50,158.08,158.60,159.51,160.60,161.30,161.64,162.12,162.41,162.61,162.65,162.79,162.80,162.73
162.77,162.90,162.87,162.82,162.73,162.55,162.36,161.89,161.59,160.82,159.72,159.13,158.58,159.01,160.00,160.87,161.52,161.83,162.31,162.53,162.76,162.78,162.87,162.86,162.84
162.86,162.97,162.95,162.89,162.78,162.69,162.43,162.15,161.80,161.18,160.30,159.47,159.24,159.59,160.45,161.31,161.86,162.08,162.47,162.71,162.89,162.86,162.96,162.97,162.90
162.94,163.09,163.09,163.05,162.93,162.90,162.64,162.55,162.21,161.84,161.22,160.56,160.31,160.63,161.23,161.88,162.26,162.45,162.67,162.89,162.97,162.94,163.08,163.12,163.03
163.07,163.19,163.24,163.18,163.08,163.14,163.00,162.95,162.95,163.04,162.83,162.65,162.55,162.62,162.69,162.95,162.90,162.92,162.96,163.11,163.17,163.04,163.18,163.28,163.23
163.27,163.35,163.35,163.36,163.35,163.41,163.44,163.40,163.49,163.60,163.50,163.38,163.31,163.36,163.33,163.45,163.36,163.37,163.36,163.36,163.36,163.26,163.36,163.38,163.38
163.47,163.46,163.46,163.52,163.46,163.56,163.65,163.65,163.64,163.68,163.63,163.57,163.49,163.52,163.55,163.66,163.56,163.52,163.59,163.57,163.56,163.49,163.48,163.47,163.48
