183.79,184.69,185.52,186.21,186.53,186.97,187.17,187.43,187.69,187.93,187.93,187.69,187.43,187.17,186.97,186.53,186.21,185.52,184.69,183.79
183.83,184.72,185.45,186.19,186.58,186.86,187.13,187.48,187.61,187.97,187.97,187.61,187.48,187.13,186.86,186.58,186.19,185.45,184.72,183.83
183.77,184.57,185.46,186.14,186.57,186.89,187.20,187.45,187.64,187.92,187.92,187.64,187.45,187.20,186.89,186.57,186.14,185.46,184.57,183.77
183.74,184.57,185.53,186.26,186.52,186.80,187.13,187.50,187.64,187.91,187.91,187.64,187.50,187.13,186.80,186.52,186.26,185.53,184.57,183.74
183.72,184.70,185.60,186.27,186.56,186.91,187.22,187.56,187.81,187.91,187.91,187.81,187.56,187.22,186.91,186.56,186.27,185.60,184.70,183.72
184.00,184.67,185.51,186.24,186.64,186.95,187.17,187.48,187.77,188.06,188.06,187.77,187.48,187.17,186.95,186.64,186.24,185.51,184.67,184.00
183.68,184.51,185.40,186.18,186.48,186.69,187.13,187.55,187.74,187.90,187.90,187.74,187.55,187.13,186.69,186.48,186.18,185.40,184.51,183.68
183.86,184.58,185.44,186.23,186.55,186.68,187.21,187.41,187.70,187.97,187.97,187.70,187.41,187.21,186.68,186.55,186.23,185.44,184.58,183.86
183.88,184.74,185.39,186.12,186.65,186.83,187.29,187.37,187.73,187.92,187.92,187.73,187.37,187.29,186.83,186.65,186.12,185.39,184.74,183.88
183.69,184.74,185.32,186.19,186.55,186.76,187.20,187.46,187.64,187.89,187.89,187.64,187.46,187.20,186.76,186.55,186.19,185.32,184.74,183.69
183.63,184.59,185.27,186.13,186.59,186.78,187.23,187.42,187.65,187.93,187.93,187.65,187.42,187.23,186.78,186.59,186.13,185.27,184.59,183.63
183.78,184.50,185.29,186.11,186.59,186.71,187.08,187.48,187.63,187.92,187.92,187.63,187.48,187.08,186.71,186.59,186.11,185.29,184.50,183.78
183.76,184.45,185.32,186.04,186.40,186.78,187.14,187.44,187.65,187.89,187.89,187.65,187.44,187.14,186.78,186.40,186.04,185.32,184.45,183.76
183.76,184.61,185.49,186.11,186.50,186.81,187.20,187.37,187.60,187.88,187.88,187.60,187.37,187.20,186.81,186.50,186.11,185.49,184.61,183.76
183.94,184.76,185.45,186.06,186.50,186.78,187.25,187.34,187.69,187.95,187.95,187.69,187.34,187.25,186.78,186.50,186.06,185.45,184.76,183.94
184.07,184.86,185.55,186.09,186.45,186.83,187.05,187.35,187.65,187.92,187.92,187.65,187.35,187.05,186.83,186.45,186.09,185.55,184.86,184.07
183.79,184.76,185.67,186.08,186.41,186.76,187.09,187.47,187.73,187.84,187.84,187.73,187.47,187.09,186.76,186.41,186.08,185.67,184.76,183.79
183.69,184.84,185.48,186.08,186.46,186.65,187.04,187.53,187.79,187.83,187.83,187.79,187.53,187.04,186.65,186.46,186.08,185.48,184.84,183.69
183.76,184.69,185.44,186.16,186.43,186.87,187.16,187.55,187.69,187.89,187.89,187.69,187.55,187.16,186.87,186.43,186.16,185.44,184.69,183.76
183.80,184.60,185.45,186.22,186.62,186.74,187.29,187.45,187.61,188.01,188.01,187.61,187.45,187.29,186.74,186.62,186.22,185.45,184.60,183.80
183.95,184.67,185.41,186.15,186.66,186.94,187.12,187.47,187.65,187.89,187.89,187.65,187.47,187.12,186.94,186.66,186.15,185.41,184.67,183.95
183.94,184.62,185.35,186.26,186.75,186.77,187.18,187.44,187.72,187.92,187.92,187.72,187.44,187.18,186.77,186.75,186.26,185.35,184.62,183.94
183.67,184.56,185.49,186.23,186.52,186.85,187.11,187.44,187.71,187.85,187.85,187.71,187.44,187.11,186.85,186.52,186.23,185.49,184.56,183.67
183.74,184.54,185.37,186.35,186.52,186.71,187.07,187.47,187.64,187.98,187.98,187.64,187.47,187.07,186.71,186.52,186.35,185.37,184.54,183.74
183.84,184.61,185.53,186.15,186.60,186.83,187.08,187.44,187.78,187.83,187.83,187.78,187.44,187.08,186.83,186.60,186.15,185.53,184.61,183.84
183.79,184.60,185.39,186.15,186.50,186.96,187.23,187.46,187.74,187.94,187.94,187.74,187.46,187.23,186.96,186.50,186.15,185.39,184.60,183.79
183.92,184.85,185.40,186.31,186.60,186.80,187.25,187.55,187.70,187.97,187.97,187.70,187.55,187.25,186.80,186.60,186.31,185.40,184.85,183.92
183.97,184.68,185.53,186.22,186.75,186.93,187.18,187.43,187.76,187.94,187.94,187.76,187.43,187.18,186.93,186.75,186.22,185.53,184.68,183.97
183.98,184.73,185.54,186.27,186.63,186.93,187.21,187.56,187.71,187.92,187.92,187.71,187.56,187.21,186.93,186.63,186.27,185.54,184.73,183.98
184.11,184.74,185.59,186.23,186.59,186.84,187.26,187.36,187.77,187.81,187.81,187.77,187.36,187.26,186.84,186.59,186.23,185.59,184.74,184.11
184.16,184.86,185.54,186.32,186.64,186.80,187.26,187.49,187.69,187.94,187.94,187.69,187.49,187.26,186.80,186.64,186.32,185.54,184.86,184.16
199.88,200.50,200.92,201.34,201.90,202.59,203.02,203.53,204.07,204.19,204.19,204.07,203.53,203.02,202.59,201.90,201.34,200.92,200.50,199.88
199.66,200.17,200.66,201.32,201.94,202.57,203.13,203.48,203.90,204.18,204.18,203.90,203.48,203.13,202.57,201.94,201.32,200.66,200.17,199.66
