174.87,173.60,172.70,171.56,171.40,170.58,169.75,168.83,167.75,167.48,167.30,166.78,165.66,165.42,165.14,164.07,164.68,164.35,163.94,164.24,164.09,163.55,163.30,163.15,163.38,162.91,163.13,163.10,163.30,163.28,163.03,163.44,162.69,163.33,163.93,162.89,162.87,162.60,163.26,163.49,162.96,162.51,161.89,162.30,162.67,162.65,162.16,161.95,162.15,161.18,162.21,162.17,161.89,162.69,162.54,162.38,162.21,162.24,162.45,162.14,162.54,162.73,163.02,163.01,162.62,162.85,162.67,163.32,163.92,163.01,162.72,162.47,163.32,163.75,163.14,163.06,162.76,163.01,163.54,163.82,163.51,163.76,163.81,163.27,164.41,164.42,164.55,165.61,165.93,165.94,166.37,166.91,167.79,167.62,168.87,169.57,170.32,171.29,171.62,172.28,173.52,174.70
174.23,172.90,171.70,170.76,170.90,169.49,168.54,167.54,166.65,166.45,165.70,165.47,164.27,163.81,163.89,163.01,163.93,163.70,162.46,163.12,162.11,161.89,162.12,161.46,162.12,161.83,162.03,161.62,162.17,162.34,161.65,161.41,161.96,162.40,162.77,161.78,161.68,161.38,162.31,162.26,161.34,161.35,160.94,161.08,161.09,161.40,160.67,160.31,160.94,160.14,161.37,161.43,160.50,161.67,160.91,160.73,160.78,160.66,161.33,161.09,161.29,161.05,161.57,161.80,161.48,161.25,161.37,162.20,162.52,161.56,161.59,161.47,162.69,162.47,161.83,161.69,161.41,162.05,162.06,162.66,162.16,162.02,162.68,161.87,163.27,163.77,163.11,164.63,164.56,164.45,165.42,165.29,166.67,166.61,167.64,168.63,169.08,170.43,170.81,171.19,172.81,173.91
173.76,172.03,170.99,169.92,169.95,168.35,167.36,166.26,165.47,165.02,164.20,164.01,162.79,163.02,163.03,161.67,162.28,161.91,161.26,161.54,160.73,160.43,161.22,160.37,161.06,160.46,160.52,160.21,160.79,161.20,160.75,160.10,160.65,161.43,161.54,160.58,160.54,160.42,161.31,160.75,159.81,159.55,159.39,159.89,159.87,159.99,159.26,159.55,159.83,158.85,159.74,159.61,159.33,160.05,159.48,159.32,160.02,159.10,160.18,159.93,160.06,159.96,160.29,160.79,160.38,159.99,160.42,161.26,161.43,160.48,160.32,160.67,161.47,161.20,160.25,160.18,160.10,160.77,160.95,160.94,160.71,160.95,161.63,160.43,161.89,161.87,161.93,163.00,162.84,163.17,164.07,164.22,165.51,165.72,166.50,167.39,168.15,169.56,170.28,170.73,172.42,173.55
172.66,170.92,169.31,168.59,168.13,166.62,165.38,164.24,163.55,162.97,162.23,162.20,160.17,160.57,159.96,159.02,159.29,159.34,158.63,158.71,157.81,157.77,158.27,157.69,158.63,158.32,158.05,157.54,158.87,159.25,158.37,157.53,158.51,159.30,159.39,158.06,157.74,158.22,158.97,158.33,157.22,157.61,157.16,157.56,157.27,158.07,156.20,157.01,156.71,156.41,157.03,157.37,156.86,157.04,156.59,156.30,156.92,156.79,157.81,157.59,157.52,156.96,158.22,158.59,158.09,157.54,158.17,158.90,159.22,157.90,158.04,158.07,159.33,158.54,157.58,158.18,158.01,158.59,158.33,159.00,157.53,158.71,158.55,157.98,158.82,159.39,159.42,159.73,160.07,160.36,161.14,161.62,163.42,163.95,164.21,165.22,166.64,167.97,168.30,168.86,170.85,172.49
171.11,168.87,167.05,166.29,166.03,164.26,162.40,161.90,161.28,160.06,158.94,158.29,156.71,156.58,156.09,155.31,155.20,155.63,155.01,155.15,154.70,153.89,154.71,153.86,155.18,155.22,155.03,154.12,155.28,156.24,155.35,154.95,155.31,156.33,156.66,154.59,154.90,155.31,155.92,155.18,153.73,154.68,154.80,154.17,153.93,154.00,152.54,153.11,153.20,152.71,153.00,153.64,153.32,153.49,152.98,152.63,153.40,152.89,154.37,154.41,154.21,153.30,154.93,155.86,154.84,154.72,155.03,156.12,156.60,154.37,154.83,155.58,156.22,155.45,153.94,155.06,155.33,155.19,155.14,155.20,153.77,154.73,154.77,154.33,154.85,155.71,155.59,156.43,156.61,156.87,157.75,158.01,160.10,161.00,161.20,162.05,164.06,165.61,165.97,166.94,169.32,170.90
169.44,166.77,165.36,163.72,163.40,161.26,159.41,158.30,157.67,156.64,155.53,154.98,153.12,152.95,152.34,151.56,151.12,151.46,151.65,151.58,151.46,150.26,150.62,150.35,151.89,151.76,151.57,149.81,151.35,152.83,152.11,151.60,151.45,152.86,153.45,150.54,152.32,151.83,152.68,150.94,150.01,150.84,150.84,150.51,150.27,149.75,148.34,149.33,149.00,148.55,148.58,149.28,149.63,149.38,149.88,148.67,149.16,149.11,150.78,151.02,150.68,149.31,150.83,152.66,151.65,151.44,151.41,152.63,153.37,150.31,152.06,151.71,152.85,150.99,150.10,150.96,151.40,151.45,151.26,151.07,150.42,150.83,150.53,150.26,150.53,151.24,151.89,152.40,153.25,153.20,154.33,154.53,156.92,157.81,158.05,158.95,161.13,163.40,163.80,164.51,167.18,169.09
167.68,164.46,162.13,160.99,160.25,157.06,155.69,154.64,154.06,152.48,152.02,150.52,149.18,148.78,148.22,147.02,146.51,146.58,146.61,147.11,147.70,145.97,146.03,145.63,147.61,148.06,147.60,145.82,146.49,149.35,148.68,147.80,147.44,150.20,149.81,146.54,148.26,148.40,148.56,146.23,146.37,146.80,146.91,146.38,146.04,145.22,144.51,145.55,145.20,144.24,144.09,144.17,144.51,145.32,145.88,144.75,144.96,144.65,146.78,147.72,147.15,145.51,146.08,149.30,148.38,147.55,147.39,149.96,149.73,146.53,148.72,148.52,148.79,146.24,146.51,147.07,147.85,147.25,147.14,146.54,146.49,147.24,147.00,146.16,146.22,146.88,147.30,148.24,149.27,149.07,150.10,150.76,153.28,154.69,154.95,155.45,157.21,160.61,161.12,161.66,165.23,167.43
165.40,160.78,157.65,156.70,156.55,150.96,149.53,149.75,147.57,145.65,145.13,143.50,142.66,142.30,142.16,139.83,139.75,139.89,140.17,140.81,141.13,139.81,139.31,138.80,139.88,142.02,140.97,139.43,139.14,144.04,143.31,141.55,141.74,144.29,144.43,140.41,142.19,142.57,143.65,139.21,139.88,141.39,139.92,138.60,138.89,138.02,138.23,138.77,138.73,136.90,136.93,137.37,137.58,138.60,139.41,138.21,137.86,137.76,138.97,141.35,140.42,139.18,138.67,143.88,143.08,141.66,141.56,144.23,144.19,140.53,142.17,142.81,143.68,139.34,140.32,141.67,140.48,139.38,139.74,139.29,139.92,140.57,140.96,139.13,139.25,139.81,140.55,141.72,143.06,143.01,143.63,144.45,146.16,148.59,148.30,149.68,150.62,156.36,156.14,156.76,162.46,164.85
163.25,158.31,155.33,154.82,154.55,147.89,146.93,147.40,144.15,141.30,141.55,139.75,139.40,138.54,137.69,136.09,135.63,136.73,135.49,136.47,137.21,136.15,136.41,135.10,135.38,138.10,138.39,137.48,134.92,140.05,139.21,138.54,137.66,140.00,139.93,136.48,138.91,139.06,140.12,135.69,137.27,138.92,136.29,134.21,135.25,134.78,135.22,135.15,134.13,133.10,132.84,134.07,133.23,134.52,135.60,134.96,135.34,133.94,134.69,137.55,137.86,137.29,134.95,139.98,138.95,138.62,137.72,139.86,140.21,136.65,138.96,139.11,140.32,135.93,137.67,139.21,136.82,134.77,136.09,136.07,136.81,137.19,136.49,135.35,135.62,136.88,136.12,137.92,139.26,139.40,141.24,140.92,142.22,145.19,146.30,147.10,148.11,154.40,154.41,155.28,160.44,162.90
162.58,158.22,155.30,154.08,154.41,147.57,146.79,147.24,143.67,140.95,141.28,140.14,139.74,137.82,136.11,134.98,134.34,135.30,134.75,135.85,136.74,136.95,135.77,134.33,133.03,136.15,137.20,135.97,133.53,138.18,137.41,137.25,136.02,138.15,138.72,135.29,137.74,137.09,138.79,134.26,136.33,137.43,134.47,132.45,134.88,134.70,135.18,133.77,132.38,131.39,130.95,132.36,132.20,134.10,135.21,135.60,134.82,133.42,132.38,135.53,136.85,135.57,133.31,138.19,137.25,137.12,136.30,138.21,138.73,135.33,137.72,137.41,138.97,134.52,136.56,137.69,135.12,133.21,135.79,136.10,136.70,135.58,134.66,134.12,134.22,135.24,135.30,137.48,138.90,140.12,140.61,140.24,141.00,144.46,146.27,146.33,147.60,153.71,153.88,154.56,159.55,161.75
