142.55,143.55,143.62,142.64,139.93,136.22,131.29,125.77,117.25,112.62,103.52,94.99,90.01,83.95,79.52,78.96,76.16,75.35,80.35,75.18,77.62,78.52,77.97,80.93,85.43,93.58,98.36,103.84,112.43,121.55,126.54,132.77,137.83,140.47,143.03,143.65,143.79
140.48,143.13,142.51,141.10,138.87,134.38,129.38,123.78,114.36,109.80,99.77,92.15,86.84,80.86,75.93,74.69,70.30,69.10,73.98,69.30,72.73,74.78,73.96,77.43,82.75,89.40,94.85,100.59,109.31,119.26,124.26,132.25,135.84,138.62,141.50,142.92,142.54
139.55,142.39,141.52,139.84,137.69,133.08,127.69,122.52,113.46,108.21,97.70,89.79,84.08,76.61,72.92,71.84,66.42,65.64,70.97,64.90,69.28,71.52,69.77,73.57,79.07,86.23,91.67,98.50,109.05,117.96,122.93,130.73,135.29,137.69,140.88,142.31,141.07
138.57,141.64,140.15,138.99,136.63,132.66,127.22,120.60,110.86,105.75,95.02,86.38,81.03,73.35,69.34,68.28,63.68,63.73,68.58,62.95,65.36,68.36,66.86,70.18,75.02,82.50,88.56,95.56,105.38,115.15,121.30,129.01,133.76,137.06,139.82,141.78,140.07
136.94,140.50,139.44,138.14,135.58,131.47,126.40,119.53,109.62,104.53,93.17,85.02,78.99,72.30,67.08,67.12,62.07,61.59,66.91,61.85,64.05,66.38,64.53,69.54,73.57,81.05,87.30,93.38,104.25,114.05,119.99,127.73,132.90,135.64,138.92,140.67,139.31
136.92,139.74,138.62,137.35,135.33,130.89,125.09,119.18,109.31,104.17,92.71,83.74,78.10,69.24,65.15,64.56,59.98,58.55,63.97,59.23,61.86,64.25,62.41,66.07,72.12,79.71,86.21,93.37,103.84,113.16,118.90,127.11,132.32,134.98,137.93,139.79,138.12
136.46,139.46,138.69,137.04,134.82,130.80,125.16,117.98,108.04,102.53,90.72,81.81,75.74,68.16,63.66,62.50,58.11,57.71,62.93,57.28,60.81,61.97,61.11,64.08,69.81,77.76,84.06,91.24,101.87,111.72,118.52,126.96,131.92,134.84,137.73,139.42,138.40
136.01,139.36,138.77,137.00,135.12,130.34,124.93,117.61,107.42,101.13,90.30,80.78,75.06,67.82,63.18,62.30,57.14,57.09,62.56,56.63,59.11,61.17,60.50,64.00,69.13,77.25,83.55,90.37,100.59,111.48,117.49,125.64,130.99,134.20,137.14,138.82,138.44
135.64,138.99,137.52,135.95,134.28,129.42,123.83,117.20,107.28,101.81,89.81,80.53,74.30,65.79,61.03,60.47,56.47,54.58,60.31,55.25,58.12,59.59,58.68,62.93,68.62,76.39,83.39,90.72,101.12,111.44,117.60,125.66,130.93,134.08,136.94,138.52,137.53
136.01,138.72,137.26,135.81,133.52,129.35,123.68,116.63,106.15,100.53,88.71,79.46,72.72,64.90,60.85,59.67,55.04,54.59,59.86,54.50,57.16,58.91,57.48,61.82,67.48,75.19,81.99,89.25,100.32,111.08,117.13,125.27,130.52,133.76,136.82,138.56,136.87
135.18,137.94,137.68,135.86,133.64,128.92,123.32,117.19,106.12,99.90,88.59,79.19,72.89,65.05,60.52,59.22,55.12,54.16,59.15,53.68,56.44,58.26,58.39,61.52,67.59,74.95,81.17,88.66,99.81,110.42,116.43,125.09,130.15,133.21,136.44,138.14,136.58
135.17,137.99,137.11,135.46,133.67,128.47,122.95,116.33,105.97,100.47,88.99,79.53,72.16,64.76,59.32,57.56,53.90,53.53,58.10,52.60,56.00,58.12,56.63,61.47,66.59,76.22,82.23,90.28,99.99,110.12,116.40,124.78,129.91,133.03,136.24,137.68,136.75
135.06,137.90,136.76,135.27,133.29,128.54,123.60,115.59,105.52,99.34,87.80,77.94,71.62,63.49,59.07,58.29,53.85,52.64,57.70,52.59,55.25,57.37,56.17,59.75,66.10,73.96,80.82,88.11,99.13,109.54,115.84,125.54,129.79,133.14,136.36,137.81,136.55
135.47,138.01,137.03,135.17,133.17,128.43,123.20,115.58,105.37,99.86,87.54,77.97,71.95,63.45,59.10,58.78,54.97,53.16,57.14,52.38,55.87,57.56,56.72,59.79,66.35,74.59,81.36,87.81,98.69,109.76,115.94,124.53,130.01,132.83,136.43,137.53,136.50
134.75,137.79,136.44,135.06,132.73,128.04,122.55,115.92,105.24,99.93,88.64,78.47,72.39,63.81,59.48,57.16,52.84,52.32,57.45,51.62,54.93,57.32,56.96,60.98,65.90,74.93,82.18,88.73,98.94,110.01,115.68,124.34,129.42,132.81,136.25,137.68,136.15
134.62,137.71,136.38,134.92,132.94,128.09,123.09,115.42,105.34,98.84,87.32,77.05,71.19,63.22,58.69,57.99,54.08,52.81,57.61,52.58,55.56,57.63,55.68,60.12,65.34,73.95,80.64,88.38,98.68,109.49,115.44,124.62,129.63,133.09,136.02,137.30,136.17
135.07,137.87,136.44,135.29,132.75,127.85,122.49,115.71,105.23,99.19,87.02,77.84,71.33,63.54,58.97,57.68,54.47,53.92,57.99,53.86,56.77,58.61,57.03,60.19,65.92,74.08,80.90,87.63,99.07,109.36,115.46,124.17,129.41,132.88,135.88,137.59,136.17
134.57,137.74,136.45,134.69,132.72,127.59,121.92,115.66,105.27,99.18,88.21,79.10,72.57,63.51,58.52,57.78,54.43,52.83,57.93,52.85,55.44,57.74,57.14,60.82,66.83,75.14,81.67,89.09,99.91,109.87,115.71,124.01,129.59,132.46,135.93,137.57,136.37
134.59,137.74,136.69,134.74,132.69,127.89,122.50,116.17,104.96,98.95,86.94,77.66,71.20,63.38,59.30,58.27,54.02,53.33,59.28,52.50,55.76,57.43,56.17,60.34,67.14,74.99,80.90,88.06,98.93,109.84,115.87,124.48,129.61,132.66,135.87,137.32,136.34
134.91,137.61,136.28,134.77,132.85,127.89,122.30,115.70,104.96,99.06,87.64,78.59,71.64,64.03,59.47,58.51,54.10,54.18,58.65,53.93,57.24,58.68,57.67,61.42,66.76,75.50,81.20,88.28,99.16,109.73,115.93,124.24,129.69,133.00,135.93,137.44,136.01
134.84,137.69,136.40,134.67,132.87,128.01,122.32,116.04,106.00,99.70,88.67,79.92,72.20,64.67,59.94,59.67,54.21,53.78,58.84,53.37,56.19,58.66,57.80,60.87,67.48,76.85,82.49,89.09,99.58,109.94,116.25,124.71,129.57,132.77,135.98,137.68,136.21
134.61,137.49,136.66,134.48,132.95,128.24,122.83,116.67,105.00,99.51,88.61,78.53,73.92,65.26,59.99,59.29,55.20,53.94,59.06,54.88,56.81,57.94,57.55,62.45,68.10,75.48,82.36,89.10,99.21,110.23,117.37,124.57,129.63,132.71,135.74,137.84,136.25
134.90,137.57,136.54,134.96,133.09,128.51,122.77,116.63,106.25,100.37,89.37,79.68,73.84,65.41,60.78,60.34,55.75,55.30,60.01,55.58,58.28,59.63,58.75,63.42,68.36,76.21,83.22,89.67,99.66,110.49,116.63,124.69,130.35,133.17,135.87,137.55,136.41
134.75,137.86,136.75,135.39,133.42,128.62,123.59,116.33,106.00,101.06,89.94,81.35,75.10,67.33,62.65,61.48,57.35,55.87,61.03,56.82,60.18,60.66,59.88,64.74,69.48,77.47,83.52,90.09,101.05,111.24,116.91,124.88,130.11,132.81,135.83,137.70,136.21
134.93,137.72,136.73,135.13,133.54,128.98,124.14,117.55,107.21,100.83,89.37,81.16,75.24,68.40,63.22,62.56,58.62,58.37,63.26,57.76,60.41,62.55,61.35,65.47,70.30,77.18,84.15,90.58,100.41,111.41,117.93,125.67,130.62,133.47,136.33,137.58,136.25
135.11,137.78,136.82,135.72,133.45,129.07,124.38,117.04,107.19,101.61,90.84,82.43,76.90,68.97,65.04,64.52,61.23,61.13,64.84,60.40,63.30,63.72,63.00,65.89,71.93,77.99,85.08,92.03,101.56,112.21,117.16,125.37,130.15,133.31,136.35,137.71,136.37
135.16,138.12,137.13,135.09,133.34,128.98,124.52,117.79,108.52,103.69,92.49,85.20,79.58,71.53,67.41,67.63,63.89,62.61,66.56,62.17,65.88,66.44,65.64,68.34,75.00,81.29,87.60,93.65,102.21,112.48,117.48,125.57,130.48,133.56,136.40,138.08,136.64
135.30,138.32,137.15,135.52,133.91,129.43,124.87,119.44,110.10,104.80,94.68,85.69,82.20,74.80,71.32,69.80,66.16,65.72,69.90,66.32,67.46,70.05,70.14,71.78,76.83,81.68,88.88,94.31,103.67,114.60,118.56,126.10,130.51,133.47,136.79,138.27,136.50
135.84,138.43,137.15,135.89,133.95,129.91,125.09,119.49,111.34,106.93,97.33,89.18,85.26,78.66,75.57,72.98,71.25,71.07,74.16,71.29,72.27,73.06,73.00,76.04,80.57,86.17,92.06,97.32,105.77,113.98,119.47,126.75,131.34,134.18,136.99,138.45,136.89
135.70,138.63,137.55,136.46,134.52,130.03,125.92,120.31,113.22,109.40,101.63,94.63,91.92,87.79,84.84,82.50,80.29,80.74,81.13,80.35,81.55,82.08,83.06,86.03,86.68,92.33,95.92,100.63,107.43,115.15,120.49,127.02,131.49,133.96,137.16,138.65,136.72
135.79,138.39,136.99,136.27,134.99,130.59,128.01,123.05,119.69,116.37,110.36,105.81,99.10,94.81,89.90,87.92,85.71,84.00,83.82,84.12,87.17,87.87,87.37,91.81,94.64,102.97,105.03,110.46,117.03,119.77,122.77,127.94,131.87,134.16,136.49,138.23,136.86
136.39,138.83,137.71,136.32,135.71,132.88,129.19,125.44,119.79,114.50,108.55,104.05,98.53,93.57,89.78,87.94,83.77,82.25,83.39,82.97,85.13,87.57,86.87,90.15,93.91,100.57,103.04,109.08,116.03,121.44,125.08,130.57,132.78,134.63,137.30,138.52,136.94
137.58,138.33,138.31,137.13,135.69,134.03,129.38,125.55,119.55,112.91,105.20,99.14,91.40,84.96,80.59,78.92,74.95,74.00,77.72,74.47,75.61,78.40,77.86,80.49,86.65,95.41,99.53,106.00,114.01,120.48,125.00,129.95,132.83,135.34,137.62,138.73,138.20
136.99,138.35,137.91,136.99,134.97,133.02,127.70,122.57,113.10,104.56,94.61,86.90,80.88,74.11,71.22,68.77,65.81,66.72,71.66,65.96,66.85,70.63,69.52,71.43,76.46,83.72,88.58,96.32,105.45,116.39,122.18,128.62,132.15,134.38,137.59,138.31,138.18
137.08,138.60,138.28,137.14,134.44,130.47,125.40,118.97,109.04,103.54,93.01,83.92,77.64,70.98,65.88,64.92,61.79,61.10,66.20,60.76,63.88,65.50,65.18,67.98,73.28,81.98,88.14,94.47,103.85,113.51,119.25,126.57,132.26,135.21,137.61,138.69,138.53
135.92,138.77,138.30,136.86,134.50,129.87,124.59,117.88,108.16,102.74,91.80,82.91,77.21,70.38,64.85,62.49,58.24,57.27,62.08,57.39,60.70,63.24,63.02,66.76,72.42,80.11,85.73,92.80,101.65,112.29,117.93,126.21,130.88,133.83,137.16,138.98,138.06
135.54,138.69,137.75,136.12,133.92,128.94,123.71,117.48,108.09,102.07,91.09,82.42,75.99,67.79,63.43,62.15,56.60,55.79,60.66,55.31,59.34,61.66,60.97,64.68,70.74,78.37,84.38,91.46,102.69,112.42,118.12,126.15,130.90,133.95,137.01,138.75,137.48
135.55,137.84,136.92,135.48,133.22,128.79,122.90,116.11,106.09,100.51,89.43,79.65,74.43,65.82,61.52,60.28,55.12,55.22,59.86,54.81,57.46,60.06,59.05,62.64,67.75,75.98,82.77,89.92,99.98,110.27,116.35,124.77,129.98,133.30,136.50,138.07,136.62
134.82,137.61,136.46,134.87,132.37,128.16,122.59,115.51,105.23,99.78,88.04,79.51,73.20,65.57,60.58,60.13,55.19,54.14,59.67,54.77,56.77,59.42,57.78,63.18,67.53,75.74,81.85,89.04,99.81,110.06,116.04,124.22,129.91,133.04,135.77,137.41,136.18
134.58,137.37,136.37,135.02,132.88,127.88,122.47,115.64,105.47,100.22,88.71,78.92,72.96,63.94,59.45,58.21,53.97,52.38,57.88,53.38,55.84,58.61,56.60,61.06,66.99,75.32,81.80,89.49,100.65,109.78,115.96,124.32,129.14,132.43,135.77,137.33,136.19
134.14,137.50,136.83,134.86,133.02,128.65,122.51,115.29,105.01,99.03,87.08,77.68,71.42,63.31,58.49,57.44,53.16,52.62,58.05,52.63,55.83,57.62,56.77,59.77,65.68,74.40,80.23,87.68,98.02,108.92,115.83,124.05,129.48,132.50,135.56,137.48,136.38
134.56,137.53,136.73,134.99,132.95,128.08,122.77,115.63,104.81,98.29,87.52,77.44,71.73,64.30,59.35,57.95,53.32,52.62,58.40,52.31,54.91,56.95,56.14,59.95,65.79,74.19,80.32,87.41,98.02,108.60,115.31,123.55,128.86,131.98,135.48,137.45,136.67
134.56,137.25,136.09,134.26,132.51,127.76,122.16,115.33,105.01,99.24,87.01,77.67,71.61,62.45,57.71,57.05,52.71,51.08,57.09,51.48,54.64,56.22,55.64,59.95,65.23,74.12,80.84,88.17,98.75,109.03,115.43,123.69,128.79,131.86,135.35,137.10,135.82
134.31,137.47,136.15,134.37,132.25,127.67,121.84,114.44,103.87,98.28,86.58,77.27,70.18,62.02,57.88,56.62,51.50,50.93,56.96,51.54,54.32,56.43,54.97,59.20,64.58,73.04,79.85,87.19,98.04,109.18,115.06,123.75,129.09,132.06,135.48,137.20,135.80
134.01,136.84,135.58,134.39,131.97,127.51,121.92,115.19,104.43,97.93,86.57,77.08,70.43,62.32,58.28,55.78,52.61,51.18,56.61,51.19,54.15,55.89,55.99,59.29,65.27,73.37,79.30,87.07,98.34,108.90,114.46,123.45,128.64,131.76,135.03,137.10,135.86
133.79,137.17,135.94,134.41,132.25,127.56,121.60,114.99,104.55,98.99,87.63,77.65,70.33,63.13,57.30,55.61,51.73,51.91,56.35,50.29,53.38,56.04,54.67,59.56,64.61,74.42,80.43,88.05,98.45,108.49,114.82,123.55,128.53,131.50,135.22,136.68,135.03
134.05,136.68,135.79,133.97,132.16,127.62,121.98,114.55,104.21,98.18,86.00,76.62,69.93,61.74,57.99,56.95,52.05,51.14,55.73,50.64,53.63,55.82,54.43,58.06,64.84,72.54,79.34,86.80,97.80,108.35,114.71,124.18,128.42,131.94,135.19,136.62,135.22
134.28,137.39,135.90,134.25,132.02,127.66,121.38,114.82,104.09,98.69,86.23,76.45,70.47,62.06,58.58,57.22,53.18,51.06,56.01,51.28,54.46,56.03,54.68,58.68,64.87,73.24,80.19,87.26,97.50,108.48,114.85,123.55,128.40,131.72,135.37,136.82,135.40
134.04,136.82,135.40,134.11,132.08,127.12,121.55,114.63,104.49,98.76,87.14,77.75,70.62,62.04,58.19,56.46,51.16,51.57,55.83,50.63,53.75,56.37,55.75,59.43,64.46,73.23,80.74,87.75,97.76,108.63,114.70,123.23,128.84,131.82,134.87,136.60,134.89
133.77,136.80,135.50,134.09,132.14,127.22,122.20,114.58,104.05,98.04,86.05,75.79,70.37,62.53,57.83,57.21,52.94,51.87,56.14,51.28,54.50,56.53,54.80,58.67,64.21,72.99,80.31,87.24,97.78,108.31,114.73,123.84,128.38,132.09,135.15,136.70,135.28
134.23,136.98,135.78,134.84,131.93,127.10,121.68,114.87,104.66,98.70,86.55,76.38,71.00,63.27,57.67,56.68,53.33,52.91,57.27,52.49,56.11,57.54,56.18,59.63,64.54,72.84,79.71,87.18,97.91,108.28,114.40,123.66,128.61,131.94,135.25,137.02,135.74
134.16,136.78,135.99,134.28,132.03,126.88,121.31,114.95,104.43,98.38,87.35,77.82,71.57,62.89,58.15,57.00,53.17,51.65,57.42,52.03,54.74,57.10,56.39,60.20,65.98,74.33,81.09,87.90,98.65,108.88,115.26,123.16,128.38,132.29,135.25,136.78,135.66
134.12,136.99,135.96,134.32,132.08,127.27,121.97,115.20,103.54,98.09,86.12,77.21,70.49,62.27,58.79,57.89,53.23,52.53,58.18,51.76,54.96,56.62,55.52,59.86,66.23,74.00,79.76,87.58,98.26,109.12,114.82,123.86,128.70,131.97,135.42,136.63,135.69
134.57,137.25,136.28,134.43,132.37,127.24,122.26,115.21,104.50,98.53,87.28,77.89,71.12,63.62,58.96,57.68,53.73,54.20,58.10,53.37,56.68,58.32,57.03,60.95,65.96,74.59,80.40,87.54,98.78,109.63,115.06,123.85,129.07,132.50,135.62,136.96,135.72
134.33,137.58,135.94,134.29,132.32,127.57,121.89,115.43,105.52,98.93,88.31,79.21,71.75,63.88,59.04,59.40,53.39,53.43,58.44,53.16,55.64,58.03,57.31,61.07,67.23,76.50,82.04,88.82,99.02,108.99,115.54,124.17,129.15,132.51,135.50,137.34,135.79
134.13,137.49,135.86,134.49,132.47,127.65,122.66,116.61,105.04,99.24,88.02,78.30,73.39,64.59,59.71,59.14,54.55,53.95,58.61,54.24,56.74,57.81,57.26,62.12,66.78,75.05,81.19,88.29,98.86,109.59,116.82,124.34,129.29,131.97,135.21,137.47,136.03
134.52,137.42,136.11,134.68,133.02,127.86,122.49,115.85,105.27,99.59,88.69,79.11,73.15,64.66,60.40,59.45,55.52,54.73,59.45,54.70,58.08,59.50,58.52,62.85,67.98,75.90,82.61,89.67,99.15,110.24,116.26,124.39,130.01,132.49,135.75,137.42,136.06
134.31,137.50,136.60,135.09,132.94,128.49,123.37,116.07,105.78,100.62,89.44,80.76,74.93,66.53,62.26,61.55,56.87,55.86,60.73,56.62,59.64,60.23,59.50,64.20,69.29,77.25,83.39,89.76,100.44,110.93,116.80,124.21,129.80,132.50,135.79,137.31,136.34
