129.45,129.67,129.79,130.06,130.13,130.21,130.36,130.38,130.50,130.56,130.56,130.50,130.38,130.36,130.21,130.13,130.06,129.79,129.67,129.45
129.56,129.66,129.89,129.99,130.13,130.24,130.41,130.38,130.50,130.51,130.51,130.50,130.38,130.41,130.24,130.13,129.99,129.89,129.66,129.56
129.41,129.60,129.80,129.95,130.16,130.24,130.33,130.35,130.48,130.50,130.50,130.48,130.35,130.33,130.24,130.16,129.95,129.80,129.60,129.41
129.41,129.66,129.80,129.97,130.13,130.25,130.30,130.36,130.47,130.48,130.48,130.47,130.36,130.30,130.25,130.13,129.97,129.80,129.66,129.41
129.44,129.72,129.80,130.01,130.11,130.20,130.33,130.42,130.49,130.57,130.57,130.49,130.42,130.33,130.20,130.11,130.01,129.80,129.72,129.44
129.47,129.66,129.79,130.03,130.14,130.24,130.31,130.41,130.39,130.51,130.51,130.39,130.41,130.31,130.24,130.14,130.03,129.79,129.66,129.47
129.44,129.63,129.85,129.98,130.19,130.26,130.34,130.38,130.44,130.42,130.42,130.44,130.38,130.34,130.26,130.19,129.98,129.85,129.63,129.44
129.37,129.65,129.75,129.98,130.17,130.20,130.35,130.38,130.40,130.53,130.53,130.40,130.38,130.35,130.20,130.17,129.98,129.75,129.65,129.37
129.39,129.61,129.83,129.95,130.15,130.26,130.32,130.40,130.43,130.51,130.51,130.43,130.40,130.32,130.26,130.15,129.95,129.83,129.61,129.39
129.41,129.66,129.81,130.07,130.12,130.23,130.33,130.34,130.44,130.43,130.43,130.44,130.34,130.33,130.23,130.12,130.07,129.81,129.66,129.41
129.48,129.58,129.79,130.02,130.07,130.30,130.30,130.40,130.44,130.48,130.48,130.44,130.40,130.30,130.30,130.07,130.02,129.79,129.58,129.48
129.46,129.69,129.83,130.05,130.14,130.22,130.30,130.39,130.46,130.45,130.45,130.46,130.39,130.30,130.22,130.14,130.05,129.83,129.69,129.46
129.46,129.63,129.87,129.96,130.11,130.13,130.38,130.41,130.46,130.48,130.48,130.46,130.41,130.38,130.13,130.11,129.96,129.87,129.63,129.46
129.46,129.66,129.89,130.01,130.20,130.18,130.24,130.44,130.43,130.52,130.52,130.43,130.44,130.24,130.18,130.20,130.01,129.89,129.66,129.46
129.49,129.64,129.86,130.02,130.19,130.23,130.32,130.39,130.46,130.52,130.52,130.46,130.39,130.32,130.23,130.19,130.02,129.86,129.64,129.49
129.45,129.67,129.85,130.01,130.08,130.21,130.34,130.42,130.43,130.52,130.52,130.43,130.42,130.34,130.21,130.08,130.01,129.85,129.67,129.45
129.51,129.73,129.89,130.02,130.12,130.26,130.38,130.38,130.34,130.44,130.44,130.34,130.38,130.38,130.26,130.12,130.02,129.89,129.73,129.51
132.50,132.81,132.98,133.24,133.34,133.40,133.51,133.62,133.65,133.71,133.71,133.65,133.62,133.51,133.40,133.34,133.24,132.98,132.81,132.50
132.53,132.83,133.03,133.25,133.33,133.48,133.58,133.69,133.71,133.67,133.67,133.71,133.69,133.58,133.48,133.33,133.25,133.03,132.83,132.53
132.53,132.82,133.07,133.24,133.38,133.46,133.55,133.57,133.66,133.72,133.72,133.66,133.57,133.55,133.46,133.38,133.24,133.07,132.82,132.53
132.66,132.83,132.99,133.26,133.35,133.46,133.54,133.59,133.69,133.79,133.79,133.69,133.59,133.54,133.46,133.35,133.26,132.99,132.83,132.66
132.64,132.97,133.05,133.24,133.33,133.49,133.56,133.61,133.62,133.77,133.77,133.62,133.61,133.56,133.49,133.33,133.24,133.05,132.97,132.64
132.67,132.94,133.05,133.28,133.34,133.44,133.56,133.58,133.60,133.75,133.75,133.60,133.58,133.56,133.44,133.34,133.28,133.05,132.94,132.67
132.60,132.87,133.00,133.19,133.29,133.36,133.56,133.63,133.70,133.70,133.70,133.70,133.63,133.56,133.36,133.29,133.19,133.00,132.87,132.60
132.59,132.85,133.01,133.19,133.35,133.38,133.48,133.55,133.66,133.74,133.74,133.66,133.55,133.48,133.38,133.35,133.19,133.01,132.85,132.59
132.48,132.79,133.04,133.19,133.36,133.48,133.51,133.56,133.72,133.75,133.75,133.72,133.56,133.51,133.48,133.36,133.19,133.04,132.79,132.48
132.61,132.86,132.98,133.13,133.29,133.44,133.55,133.69,133.66,133.67,133.67,133.66,133.69,133.55,133.44,133.29,133.13,132.98,132.86,132.61
132.53,132.94,133.04,133.13,133.31,133.47,133.54,133.58,133.59,133.72,133.72,133.59,133.58,133.54,133.47,133.31,133.13,133.04,132.94,132.53
132.55,132.94,133.06,133.21,133.25,133.45,133.57,133.59,133.68,133.78,133.78,133.68,133.59,133.57,133.45,133.25,133.21,133.06,132.94,132.55
132.58,132.82,133.02,133.19,133.38,133.44,133.48,133.57,133.63,133.73,133.73,133.63,133.57,133.48,133.44,133.38,133.19,133.02,132.82,132.58
132.62,132.81,133.09,133.32,133.39,133.44,133.44,133.58,133.66,133.65,133.65,133.66,133.58,133.44,133.44,133.39,133.32,133.09,132.81,132.62
132.48,132.83,133.03,133.26,133.44,133.40,133.48,133.57,133.64,133.69,133.69,133.64,133.57,133.48,133.40,133.44,133.26,133.03,132.83,132.48
132.52,132.86,133.08,133.27,133.39,133.38,133.56,133.60,133.63,133.77,133.77,133.63,133.60,133.56,133.38,133.39,133.27,133.08,132.86,132.52
132.53,132.81,133.08,133.28,133.36,133.43,133.48,133.57,133.71,133.70,133.70,133.71,133.57,133.48,133.43,133.36,133.28,133.08,132.81,132.53
132.51,132.85,133.01,133.15,133.31,133.40,133.47,133.65,133.66,133.71,133.71,133.66,133.65,133.47,133.40,133.31,133.15,133.01,132.85,132.51
132.53,132.77,132.96,133.16,133.36,133.42,133.54,133.56,133.61,133.79,133.79,133.61,133.56,133.54,133.42,133.36,133.16,132.96,132.77,132.53
132.50,132.80,133.03,133.25,133.35,133.42,133.49,133.59,133.75,133.73,133.73,133.75,133.59,133.49,133.42,133.35,133.25,133.03,132.80,132.50
132.53,132.76,133.09,133.18,133.38,133.45,133.50,133.65,133.54,133.73,133.73,133.54,133.65,133.50,133.45,133.38,133.18,133.09,132.76,132.53
132.50,132.88,132.99,133.20,133.33,133.45,133.48,133.58,133.58,133.70,133.70,133.58,133.58,133.48,133.45,133.33,133.20,132.99,132.88,132.50
132.48,132.80,133.00,133.22,133.34,133.38,133.50,133.60,133.67,133.74,133.74,133.67,133.60,133.50,133.38,133.34,133.22,133.00,132.80,132.48
132.52,132.85,132.99,133.15,133.20,133.48,133.49,133.64,133.61,133.71,133.71,133.61,133.64,133.49,133.48,133.20,133.15,132.99,132.85,132.52
132.57,132.82,132.98,133.20,133.39,133.40,133.47,133.56,133.63,133.67,133.67,133.63,133.56,133.47,133.40,133.39,133.20,132.98,132.82,132.57
132.43,132.77,133.01,133.08,133.28,133.43,133.56,133.58,133.69,133.70,133.70,133.69,133.58,133.56,133.43,133.28,133.08,133.01,132.77,132.43
132.46,132.82,132.95,133.19,133.31,133.43,133.59,133.65,133.61,133.68,133.68,133.61,133.65,133.59,133.43,133.31,133.19,132.95,132.82,132.46
132.54,132.83,133.01,133.21,133.39,133.43,133.47,133.54,133.60,133.74,133.74,133.60,133.54,133.47,133.43,133.39,133.21,133.01,132.83,132.54
132.61,132.87,132.98,133.27,133.34,133.53,133.56,133.56,133.67,133.75,133.75,133.67,133.56,133.56,133.53,133.34,133.27,132.98,132.87,132.61
132.65,132.93,132.98,133.16,133.36,133.48,133.45,133.56,133.68,133.74,133.74,133.68,133.56,133.45,133.48,133.36,133.16,132.98,132.93,132.65
132.58,132.89,132.96,133.16,133.25,133.43,133.45,133.58,133.64,133.62,133.62,133.64,133.58,133.45,133.43,133.25,133.16,132.96,132.89,132.58
