202.91,203.12,202.97,203.02,203.00,202.92,202.89,202.70,202.73,203.04,203.03,202.85,202.91,202.77,202.61,202.15,202.14,201.97,202.06,201.98,201.83,201.35,201.46,201.62,201.68,201.63,201.28,201.63,201.52,201.99,201.95,202.42,202.38,201.99,202.08,202.35,202.78,202.48,202.58,202.64,202.60,201.97,202.05,201.94,201.96,201.88,201.80,201.33,201.41,201.65,201.63,201.84,201.15,201.44,201.49,201.99,202.14,202.34,202.33,201.95,202.17,202.53,202.77,202.77,202.99,202.86,202.72,202.33,202.39,202.58,202.83,202.77,202.64,202.43,202.57,202.64,203.00,203.74
202.77,202.50,202.54,201.73,201.32,201.15,201.35,201.11,200.95,201.27,201.55,200.68,200.58,201.17,201.06,200.53,200.84,200.89,200.54,200.33,200.23,200.69,200.76,200.93,201.72,201.38,200.64,200.59,200.95,200.49,200.16,200.66,200.48,200.25,200.41,200.74,201.23,200.49,200.27,201.02,200.85,200.22,200.71,200.73,200.57,200.32,200.15,200.71,200.87,200.83,201.66,201.61,200.90,200.64,201.00,200.38,200.38,200.52,200.48,200.41,200.32,200.77,201.29,200.80,200.53,201.29,201.05,200.83,201.21,201.25,200.90,201.18,200.99,201.51,201.91,202.12,203.00,203.31
202.50,201.92,201.55,200.83,199.90,199.90,198.39,197.95,197.00,196.40,196.76,196.03,195.68,196.12,196.12,195.89,197.11,197.35,197.87,198.43,198.18,199.46,199.65,200.08,200.53,200.89,200.23,200.01,199.96,199.57,198.88,198.83,197.54,197.17,196.75,195.87,196.43,195.73,195.53,195.76,196.07,195.68,197.19,197.22,197.73,198.43,198.06,199.40,199.65,200.15,200.51,200.75,200.00,199.92,200.17,199.67,199.08,198.97,197.66,197.48,197.06,196.25,196.61,195.97,195.48,196.33,196.48,196.20,197.51,197.71,198.28,199.12,198.92,200.32,200.81,201.43,202.07,202.79
202.67,201.89,200.91,200.08,198.68,198.01,196.39,195.63,194.17,192.71,192.51,191.36,191.61,191.66,191.35,192.16,193.11,194.43,195.59,196.38,196.81,198.98,198.90,199.12,200.58,200.65,200.51,200.17,199.24,198.89,197.65,196.98,195.61,195.08,193.64,192.25,191.96,190.84,191.37,191.48,191.35,192.35,193.00,194.18,195.41,196.21,196.89,198.79,199.01,199.24,200.49,200.60,200.26,200.36,199.36,199.21,197.98,197.35,195.58,195.50,194.08,192.40,192.15,191.10,191.43,191.63,191.63,192.49,193.33,194.39,195.90,196.91,197.75,200.06,200.12,200.80,202.18,202.46
202.59,201.41,199.99,199.55,197.38,196.56,194.21,191.89,190.37,188.46,186.67,185.71,186.11,185.49,186.03,187.38,188.17,190.49,191.58,193.86,195.65,197.33,197.86,198.66,199.34,199.43,200.25,199.26,198.58,198.40,195.96,195.43,193.58,191.28,189.92,187.99,186.35,185.77,185.97,185.11,185.68,187.40,188.07,190.43,191.43,193.80,195.61,197.05,197.93,198.72,199.26,199.46,200.57,199.29,198.60,198.63,196.51,195.53,193.87,191.61,190.28,188.02,186.70,185.90,185.88,185.47,185.78,187.65,188.48,190.71,192.04,194.25,196.15,198.27,199.13,200.27,201.75,201.95
202.23,201.24,200.37,198.71,196.26,193.30,191.47,188.15,185.36,183.22,180.49,178.93,177.82,177.14,179.03,181.12,182.77,184.90,187.82,190.92,193.25,195.77,197.17,199.21,199.10,199.25,199.42,199.57,198.99,197.17,195.39,192.46,190.92,187.42,184.78,182.88,180.00,179.04,177.53,176.98,178.77,180.90,182.55,184.98,187.69,190.70,193.24,195.92,197.08,199.31,199.36,199.24,199.50,199.67,199.15,197.51,195.39,192.73,190.90,187.65,184.98,183.15,180.00,179.02,177.77,176.84,178.99,181.20,182.84,185.48,188.32,191.38,194.06,196.36,198.25,200.88,200.99,202.16
201.70,201.33,199.76,197.36,195.03,190.26,187.06,182.57,178.72,175.49,171.38,169.43,168.29,168.54,169.42,174.04,175.06,179.80,183.51,187.55,191.43,194.20,196.41,198.23,198.59,199.04,199.35,199.53,198.13,196.00,194.19,189.10,186.11,182.46,178.43,175.07,171.02,169.33,168.26,168.37,169.22,173.70,175.02,179.88,183.44,187.48,191.56,194.15,196.27,198.07,198.51,198.96,199.27,199.39,197.77,196.14,194.28,189.47,186.46,182.13,178.55,175.32,171.11,169.47,168.37,168.49,169.39,174.14,175.06,180.13,184.15,188.18,192.21,195.02,197.32,199.59,200.40,201.65
200.94,200.59,199.03,196.02,194.12,188.47,183.67,176.11,170.63,166.11,160.43,158.79,153.85,157.66,157.24,160.49,164.76,172.36,177.61,182.16,189.72,191.83,196.16,197.11,198.37,199.71,198.65,198.69,197.58,194.93,193.44,187.89,183.22,175.98,170.17,165.66,160.34,158.83,153.87,157.37,156.97,160.27,164.77,172.54,177.58,182.01,189.60,191.73,196.09,196.76,198.61,199.59,198.46,198.27,197.48,194.85,193.43,188.02,183.39,175.63,170.41,165.84,160.10,158.79,153.81,157.52,157.33,160.65,165.18,172.88,177.71,182.71,190.48,192.74,197.21,198.31,200.15,202.20
201.67,199.48,199.02,195.75,190.64,184.54,178.11,164.93,154.17,147.32,140.28,134.60,131.64,133.19,135.70,139.53,146.46,158.33,168.83,175.18,184.71,190.61,194.49,196.48,199.55,200.16,199.02,197.38,197.69,194.82,189.95,184.04,177.79,164.54,153.99,147.09,139.97,134.19,131.03,133.13,135.78,139.36,146.22,158.38,168.83,175.17,184.70,190.71,194.45,196.47,199.28,200.03,198.99,197.40,197.60,194.91,189.80,184.25,177.69,164.71,153.94,147.27,140.25,134.32,131.11,133.35,135.99,139.67,146.56,158.74,169.25,175.54,185.40,191.94,195.65,197.89,200.85,202.21
202.42,199.82,197.09,195.77,185.36,182.37,165.77,143.68,123.37,107.19,99.57,88.35,88.91,85.27,96.76,95.49,112.20,132.52,152.85,167.93,177.72,190.18,191.89,197.68,199.43,199.53,200.10,198.53,196.09,195.18,184.91,182.15,165.46,143.27,123.10,106.82,99.07,87.84,88.77,84.96,96.62,95.41,112.25,132.44,152.84,167.92,177.36,190.17,191.87,197.51,199.30,199.62,199.84,198.47,196.17,195.11,184.80,181.92,165.36,143.12,122.90,106.77,99.08,88.00,88.70,85.06,96.76,95.54,112.44,132.73,153.25,168.50,177.91,191.19,193.26,199.48,201.41,201.71
