179.40,179.48,179.74,178.76,175.59,173.77,171.25,166.60,158.87,156.66,147.52,142.16,140.14,137.89,134.58,132.06,134.45,130.78,135.04,132.53,130.47,136.12,132.85,137.65,137.61,142.04,145.67,150.69,157.99,163.64,166.72,172.03,174.07,177.33,179.60,179.54,179.68
178.42,178.52,178.93,178.07,174.97,171.46,168.49,163.78,156.60,154.45,145.25,139.42,136.80,134.06,130.16,127.62,130.22,126.40,130.02,127.97,126.20,131.74,128.22,134.00,133.97,139.13,143.11,148.68,155.12,160.44,163.23,169.20,172.77,176.65,178.98,178.69,178.80
176.64,178.01,178.29,176.37,173.47,170.44,167.34,161.85,154.85,152.45,142.84,137.14,135.04,131.86,127.95,126.26,128.72,123.81,127.23,125.23,124.38,129.84,126.60,131.77,132.60,137.00,140.75,146.52,153.16,159.05,161.45,167.88,171.16,174.65,176.79,178.35,177.71
176.11,177.55,177.86,175.62,172.96,169.39,166.42,161.32,154.76,150.88,141.60,135.22,133.33,130.17,126.71,124.35,126.40,121.68,125.52,123.46,121.47,128.33,124.85,129.98,130.44,134.92,139.89,144.88,151.99,158.35,160.95,167.09,170.83,174.08,176.32,177.87,177.36
175.50,177.01,177.64,175.29,172.43,168.21,165.57,160.30,152.88,149.99,140.45,134.51,131.82,128.46,124.51,122.20,125.31,120.88,124.60,122.59,120.58,126.60,123.03,128.47,129.01,133.22,137.69,144.14,150.89,156.62,159.87,166.17,169.88,173.76,175.76,177.38,177.03
174.74,176.34,176.67,174.30,171.76,167.55,164.71,159.67,152.42,149.44,139.46,133.60,131.28,127.96,124.40,122.11,125.09,120.44,123.97,122.27,120.35,125.72,122.57,127.83,128.57,132.70,137.21,143.11,150.17,156.01,159.41,165.17,169.32,172.85,174.80,176.51,176.32
174.47,175.81,176.00,173.94,171.20,167.57,164.18,158.98,151.99,149.51,138.82,133.37,130.22,127.19,123.36,121.04,124.11,119.01,122.74,120.61,119.31,125.10,121.59,127.15,127.30,132.79,136.55,143.20,150.86,156.05,158.86,164.98,168.91,172.50,174.53,176.17,175.59
174.29,175.56,175.80,173.84,171.04,167.04,163.57,158.83,151.08,148.48,138.63,132.35,129.75,126.44,122.73,120.21,122.93,118.40,122.35,119.99,118.28,124.22,120.52,126.28,126.75,131.52,136.21,142.06,148.98,155.02,158.60,164.43,168.50,172.56,174.81,176.15,175.71
174.05,175.46,175.82,174.02,171.12,166.89,163.64,159.03,151.14,148.24,138.72,132.58,129.81,126.58,121.85,119.75,123.34,118.38,122.43,120.20,118.22,123.54,120.65,126.07,126.84,131.19,136.02,142.36,149.12,155.16,158.23,164.29,168.52,172.21,174.44,176.04,175.46
173.91,175.18,175.66,173.60,170.49,166.86,163.37,158.37,151.33,149.03,139.13,132.04,129.84,125.75,122.07,118.82,121.92,117.47,121.87,119.02,117.38,123.42,119.79,125.49,126.60,131.05,135.23,142.43,149.61,155.10,158.01,164.21,168.12,171.80,174.02,175.62,175.23
173.82,174.93,175.31,173.28,170.16,166.59,163.35,158.05,150.47,147.81,137.97,131.59,129.04,125.43,121.53,118.47,121.18,116.74,120.69,118.52,116.99,123.16,119.33,125.11,125.59,130.65,135.13,141.11,148.43,154.70,157.85,163.88,168.17,171.87,173.85,175.30,174.92
173.69,175.04,175.53,173.96,170.46,166.34,162.94,158.12,150.36,147.61,137.81,131.57,129.18,125.48,121.35,118.67,121.54,117.09,120.41,118.65,117.10,122.57,119.24,125.40,125.51,130.81,135.32,141.47,148.55,154.68,157.70,163.54,168.18,171.83,173.80,175.54,174.99
173.72,175.29,175.62,173.27,170.06,166.42,162.85,157.92,150.59,147.54,138.58,131.71,128.36,125.40,120.55,118.07,121.04,116.78,120.39,118.02,116.26,122.23,118.90,125.18,125.55,130.06,135.98,141.99,148.64,154.26,157.47,163.66,168.01,171.65,174.10,175.50,175.28
173.84,175.51,175.83,173.57,170.31,166.88,162.48,157.98,150.09,146.75,137.12,130.45,127.91,124.88,120.57,117.55,120.20,115.58,119.42,117.39,115.76,121.33,118.64,123.98,124.91,129.65,134.45,140.47,147.96,153.90,157.22,163.43,167.79,171.56,174.15,176.03,175.44
174.23,175.63,175.68,173.78,170.46,166.51,162.90,157.99,150.30,147.21,137.32,130.76,127.89,124.59,120.23,117.63,120.99,116.06,119.84,117.55,115.89,121.58,118.56,124.39,124.84,129.83,134.59,140.63,148.20,154.12,157.50,163.88,168.14,172.10,174.22,175.95,175.44
173.89,175.25,175.82,173.36,170.36,166.37,163.05,158.18,150.58,147.45,137.60,132.09,128.13,124.60,121.11,118.06,120.90,115.96,119.78,117.38,116.08,121.50,118.86,124.45,124.90,130.28,135.64,141.08,148.28,154.35,157.87,163.96,168.10,171.97,173.97,175.58,175.08
173.57,175.07,175.25,173.13,170.06,166.71,163.99,158.35,150.41,147.24,137.11,130.79,127.66,124.46,120.88,118.62,120.70,116.00,119.93,117.48,116.11,121.95,118.85,124.19,124.56,130.26,134.32,140.88,148.25,154.68,157.37,164.87,168.17,171.68,174.00,175.35,174.95
173.89,174.88,175.06,173.35,170.23,166.58,163.35,158.60,150.40,147.19,137.83,131.27,129.40,124.76,121.20,117.98,121.06,117.31,120.61,118.52,117.19,122.71,118.83,125.08,125.67,130.82,135.54,141.45,148.37,154.48,157.84,164.01,168.36,171.82,174.33,175.48,174.96
173.29,174.77,175.06,173.12,170.13,166.72,163.22,158.23,150.46,147.56,138.14,132.67,131.00,125.49,121.59,120.01,121.87,117.41,120.38,118.79,117.39,123.29,120.26,125.23,126.74,132.62,136.39,141.48,148.42,154.94,157.84,164.00,168.25,171.58,173.53,175.32,174.90
173.42,175.10,175.61,173.03,170.12,167.40,163.28,158.36,150.00,147.21,137.84,131.97,129.40,125.48,121.72,119.97,123.04,118.43,121.99,120.13,118.37,124.16,120.28,125.54,126.46,130.99,135.52,141.24,148.36,154.31,158.53,164.30,168.47,171.36,173.74,175.31,174.90
173.83,175.10,175.44,173.33,170.25,167.10,163.68,158.25,150.20,147.78,138.58,132.45,129.44,126.20,122.16,120.22,123.33,118.49,122.33,120.48,119.10,124.09,121.15,126.34,126.27,131.09,135.47,141.98,149.04,154.36,157.99,164.30,168.22,171.96,174.06,175.31,175.01
173.58,174.94,175.33,173.26,170.73,166.90,163.37,158.04,150.40,148.47,139.27,132.37,130.83,127.35,123.14,121.47,124.72,119.14,123.15,121.05,119.67,124.47,121.73,127.34,127.61,132.29,135.98,142.55,149.58,154.81,157.75,164.53,168.10,171.80,173.82,175.29,174.87
173.85,175.23,175.35,173.35,171.16,166.89,163.54,158.32,151.71,149.10,139.11,132.39,130.68,127.35,123.98,121.62,124.87,119.90,124.07,121.47,120.48,126.11,122.40,127.31,127.47,132.21,136.00,142.37,149.88,155.68,158.09,164.65,168.53,172.15,173.81,175.41,174.81
173.89,174.90,175.48,173.58,171.47,167.07,163.62,159.24,152.08,149.45,139.91,133.11,131.63,128.20,124.14,121.88,125.39,120.86,124.51,122.05,120.99,126.51,122.90,128.20,128.31,132.96,137.47,143.12,149.93,155.92,158.79,164.33,168.83,172.19,173.85,175.47,174.94
173.56,175.13,175.13,173.50,170.80,167.33,163.35,159.60,152.61,149.54,140.21,134.81,133.16,129.81,126.24,123.31,126.20,121.97,125.14,122.51,121.65,127.52,123.72,129.01,131.02,134.51,138.78,143.72,150.12,156.75,159.38,164.65,168.99,171.96,173.83,175.42,175.03
173.70,175.20,175.57,173.74,170.90,167.32,163.59,160.42,152.78,150.22,141.44,134.88,133.15,130.28,126.40,124.21,126.94,122.58,126.06,123.34,122.98,128.19,124.84,129.37,130.73,134.81,139.16,144.29,150.96,156.88,159.50,165.07,168.80,171.98,173.98,175.53,174.90
174.01,175.32,175.37,173.83,170.99,167.23,164.06,160.20,152.69,151.24,141.76,135.64,133.92,130.63,127.29,124.90,127.76,123.76,126.57,124.91,123.74,129.17,125.30,130.90,131.00,134.71,139.27,144.65,151.10,157.16,159.56,164.99,169.02,172.17,174.03,175.44,175.09
174.08,175.28,175.49,174.08,171.07,167.27,164.81,160.13,153.95,151.91,142.82,136.85,135.34,132.41,129.33,127.07,129.16,124.82,129.19,126.58,124.95,130.60,127.64,133.24,132.63,136.17,140.03,145.70,151.54,157.22,159.32,165.20,168.64,171.95,174.19,175.59,175.11
174.13,175.35,175.60,174.15,170.81,167.38,165.19,160.74,154.70,152.25,144.34,138.36,136.05,134.00,129.99,128.26,130.45,126.46,129.92,128.05,126.55,132.08,128.90,133.51,134.00,137.63,141.08,147.07,151.68,157.48,160.19,165.44,168.73,171.99,174.05,175.68,175.37
174.12,175.51,175.72,173.89,171.13,167.73,166.26,161.12,155.78,153.12,146.32,140.89,138.74,136.99,133.38,131.18,133.29,130.20,132.27,131.87,130.07,134.81,131.83,136.14,136.34,140.36,143.68,149.08,153.43,158.09,160.47,165.83,169.24,172.65,174.25,175.88,175.34
174.07,175.69,175.70,173.76,172.03,168.23,166.67,162.57,157.54,154.85,149.17,145.41,142.90,142.18,139.27,137.50,138.94,136.96,137.51,138.50,136.80,138.73,137.61,141.27,141.58,145.11,147.13,152.75,155.72,159.28,161.89,166.03,169.76,172.82,174.12,176.05,175.45
173.96,175.67,175.88,173.70,172.30,169.39,166.77,165.08,161.24,158.73,154.31,152.31,149.01,147.39,144.51,141.78,142.49,140.14,141.16,140.61,140.62,141.18,142.34,145.85,147.46,150.28,153.67,156.85,161.01,162.54,164.80,167.06,170.92,172.80,174.28,176.30,175.39
174.70,176.07,176.20,173.94,172.01,170.76,167.48,165.96,161.21,158.38,152.60,149.81,146.64,144.66,142.06,140.04,140.78,138.02,140.29,138.72,138.19,140.16,140.64,143.72,145.62,147.85,151.73,154.44,160.75,162.93,165.99,168.35,171.02,172.74,174.82,176.53,175.93
175.75,176.19,176.67,175.34,172.25,170.65,167.33,164.78,159.32,156.58,149.21,145.04,141.92,138.96,135.83,132.71,134.11,131.08,134.75,131.96,130.09,134.88,134.57,137.95,139.48,143.24,148.01,151.29,158.49,161.87,164.93,168.28,170.78,173.69,176.15,176.33,176.62
175.68,175.82,176.21,175.21,171.76,169.19,166.12,161.96,153.96,151.21,141.77,135.42,133.21,130.67,127.27,124.33,126.76,123.21,127.42,125.04,123.22,128.58,125.36,130.74,130.65,135.15,139.30,144.86,152.51,158.69,161.97,167.40,169.55,173.74,175.95,176.12,176.10
175.37,175.39,175.65,174.91,171.57,167.80,164.38,159.90,152.84,149.92,140.75,134.56,131.44,128.36,124.15,121.28,123.82,119.97,123.50,121.57,120.04,125.81,122.08,127.96,128.46,133.68,138.37,144.52,150.88,156.58,159.35,165.23,169.22,173.18,175.63,175.58,175.64
174.18,175.58,175.97,173.97,171.09,167.93,164.30,159.16,151.40,148.99,139.00,132.96,130.44,127.17,122.92,121.03,123.21,118.53,121.91,119.70,119.23,124.18,121.32,126.60,127.88,132.47,136.86,143.00,149.87,155.99,158.52,165.07,168.57,172.16,174.35,176.02,175.43
174.27,175.77,175.93,173.81,170.77,167.21,164.14,158.77,152.20,147.95,138.21,131.63,129.62,125.87,122.10,119.90,121.85,117.10,120.81,118.46,117.02,123.52,120.58,125.82,126.41,131.24,136.52,141.76,148.99,155.87,158.42,164.84,168.74,172.08,174.41,176.09,175.42
173.70,175.25,175.72,173.44,170.52,166.39,163.47,158.09,150.28,147.16,137.81,131.11,128.59,125.24,120.91,118.48,121.16,116.72,120.49,118.16,116.48,122.56,119.08,124.57,125.20,129.82,134.69,141.12,148.30,154.41,157.58,163.98,168.15,172.13,174.10,175.64,175.32
173.31,174.51,175.03,172.70,170.02,165.89,162.58,157.64,150.05,147.04,137.05,130.57,128.17,124.89,120.98,118.73,121.48,116.79,120.35,118.79,116.77,122.08,119.14,124.66,125.47,129.82,134.76,140.33,147.72,153.75,157.47,163.04,167.47,171.03,173.43,175.00,174.61
172.94,174.48,174.67,172.46,169.56,165.72,162.40,157.36,150.05,147.21,136.50,131.26,127.54,124.47,120.34,118.28,121.20,115.81,119.68,117.65,116.39,122.26,118.71,124.17,124.83,130.21,134.05,140.88,148.73,153.96,156.99,163.32,167.40,170.94,173.03,174.79,174.26
