125.63,126.31,126.76,127.41,127.92,128.48,128.72,128.99,129.32,129.55,129.55,129.32,128.99,128.72,128.48,127.92,127.41,126.76,126.31,125.63
125.57,126.21,126.72,127.33,128.03,128.39,128.70,129.03,129.38,129.51,129.51,129.38,129.03,128.70,128.39,128.03,127.33,126.72,126.21,125.57
125.51,126.27,126.80,127.37,127.92,128.36,128.72,128.94,129.27,129.48,129.48,129.27,128.94,128.72,128.36,127.92,127.37,126.80,126.27,125.51
125.54,126.10,126.83,127.31,127.99,128.29,128.84,129.05,129.44,129.53,129.53,129.44,129.05,128.84,128.29,127.99,127.31,126.83,126.10,125.54
125.48,126.08,126.76,127.40,128.02,128.33,128.70,129.00,129.31,129.60,129.60,129.31,129.00,128.70,128.33,128.02,127.40,126.76,126.08,125.48
125.40,126.17,126.79,127.27,127.89,128.44,128.68,129.12,129.32,129.60,129.60,129.32,129.12,128.68,128.44,127.89,127.27,126.79,126.17,125.40
125.52,126.26,126.76,127.49,128.04,128.37,128.83,128.98,129.33,129.42,129.42,129.33,128.98,128.83,128.37,128.04,127.49,126.76,126.26,125.52
125.70,126.23,126.94,127.55,128.24,128.33,128.61,129.04,129.33,129.51,129.51,129.33,129.04,128.61,128.33,128.24,127.55,126.94,126.23,125.70
125.56,126.44,126.93,127.42,128.10,128.38,128.74,129.01,129.37,129.57,129.57,129.37,129.01,128.74,128.38,128.10,127.42,126.93,126.44,125.56
125.52,126.21,126.84,127.44,127.93,128.34,128.63,128.94,129.29,129.56,129.56,129.29,128.94,128.63,128.34,127.93,127.44,126.84,126.21,125.52
125.47,126.11,126.84,127.34,127.92,128.27,128.62,129.08,129.29,129.53,129.53,129.29,129.08,128.62,128.27,127.92,127.34,126.84,126.11,125.47
125.34,126.07,126.64,127.36,127.81,128.26,128.69,128.96,129.33,129.39,129.39,129.33,128.96,128.69,128.26,127.81,127.36,126.64,126.07,125.34
125.36,126.08,126.55,127.18,127.93,128.32,128.72,129.07,129.36,129.54,129.54,129.36,129.07,128.72,128.32,127.93,127.18,126.55,126.08,125.36
125.34,126.09,126.67,127.29,127.80,128.29,128.66,129.11,129.26,129.65,129.65,129.26,129.11,128.66,128.29,127.80,127.29,126.67,126.09,125.34
125.37,126.10,126.69,127.25,127.90,128.22,128.69,129.04,129.39,129.53,129.53,129.39,129.04,128.69,128.22,127.90,127.25,126.69,126.10,125.37
125.59,126.07,126.67,127.28,127.99,128.25,128.59,129.00,129.28,129.56,129.56,129.28,129.00,128.59,128.25,127.99,127.28,126.67,126.07,125.59
125.49,126.12,126.47,127.35,127.78,128.35,128.62,128.98,129.29,129.52,129.52,129.29,128.98,128.62,128.35,127.78,127.35,126.47,126.12,125.49
125.33,126.18,126.66,127.32,127.99,128.35,128.61,128.95,129.29,129.49,129.49,129.29,128.95,128.61,128.35,127.99,127.32,126.66,126.18,125.33
125.42,126.03,126.64,127.29,127.95,128.27,128.75,129.02,129.36,129.54,129.54,129.36,129.02,128.75,128.27,127.95,127.29,126.64,126.03,125.42
125.40,126.14,126.67,127.20,128.04,128.26,128.71,129.08,129.41,129.54,129.54,129.41,129.08,128.71,128.26,128.04,127.20,126.67,126.14,125.40
125.41,126.08,126.60,127.33,127.91,128.31,128.76,128.99,129.38,129.61,129.61,129.38,128.99,128.76,128.31,127.91,127.33,126.60,126.08,125.41
125.50,126.23,126.72,127.38,127.93,128.32,128.86,128.99,129.41,129.63,129.63,129.41,128.99,128.86,128.32,127.93,127.38,126.72,126.23,125.50
125.49,126.01,126.68,127.45,128.03,128.41,128.70,129.07,129.22,129.61,129.61,129.22,129.07,128.70,128.41,128.03,127.45,126.68,126.01,125.49
125.50,126.14,126.78,127.55,128.15,128.37,128.67,128.95,129.29,129.67,129.67,129.29,128.95,128.67,128.37,128.15,127.55,126.78,126.14,125.50
125.53,126.23,126.80,127.41,128.02,128.38,128.70,129.02,129.35,129.55,129.55,129.35,129.02,128.70,128.38,128.02,127.41,126.80,126.23,125.53
125.52,126.11,126.70,127.34,127.95,128.42,128.65,128.92,129.44,129.53,129.53,129.44,128.92,128.65,128.42,127.95,127.34,126.70,126.11,125.52
125.63,126.14,126.76,127.43,128.05,128.36,128.69,129.12,129.39,129.60,129.60,129.39,129.12,128.69,128.36,128.05,127.43,126.76,126.14,125.63
125.64,126.25,126.88,127.50,128.05,128.38,128.84,129.13,129.42,129.70,129.70,129.42,129.13,128.84,128.38,128.05,127.50,126.88,126.25,125.64
125.55,126.22,126.85,127.50,128.17,128.43,128.79,129.01,129.30,129.56,129.56,129.30,129.01,128.79,128.43,128.17,127.50,126.85,126.22,125.55
125.62,126.34,126.92,127.54,128.08,128.44,128.76,129.07,129.41,129.63,129.63,129.41,129.07,128.76,128.44,128.08,127.54,126.92,126.34,125.62
125.77,126.52,127.08,127.62,128.08,128.46,128.71,129.10,129.32,129.57,129.57,129.32,129.10,128.71,128.46,128.08,127.62,127.08,126.52,125.77
128.39,129.35,129.91,130.58,131.06,131.59,131.83,132.26,132.51,132.85,132.85,132.51,132.26,131.83,131.59,131.06,130.58,129.91,129.35,128.39
128.41,129.38,129.97,130.64,130.94,131.58,131.87,132.23,132.55,132.76,132.76,132.55,132.23,131.87,131.58,130.94,130.64,129.97,129.38,128.41
128.44,129.30,129.91,130.54,131.12,131.49,131.94,132.31,132.54,132.78,132.78,132.54,132.31,131.94,131.49,131.12,130.54,129.91,129.30,128.44
128.71,129.48,130.07,130.61,131.22,131.50,131.89,132.28,132.44,132.75,132.75,132.44,132.28,131.89,131.50,131.22,130.61,130.07,129.48,128.71
128.61,129.51,130.08,130.58,131.14,131.51,131.97,132.31,132.49,132.68,132.68,132.49,132.31,131.97,131.51,131.14,130.58,130.08,129.51,128.61
128.61,129.44,130.04,130.56,131.08,131.54,131.85,132.13,132.50,132.86,132.86,132.50,132.13,131.85,131.54,131.08,130.56,130.04,129.44,128.61
128.44,129.24,129.90,130.47,130.96,131.49,131.85,132.13,132.49,132.80,132.80,132.49,132.13,131.85,131.49,130.96,130.47,129.90,129.24,128.44
128.30,129.19,129.90,130.54,131.00,131.50,131.87,132.26,132.42,132.71,132.71,132.42,132.26,131.87,131.50,131.00,130.54,129.90,129.19,128.30
