211.85,211.73,211.77,211.70,211.79,211.81,211.89,211.79,211.70,211.68,211.79,211.80
211.62,211.43,211.40,211.46,211.58,211.66,211.59,211.49,211.45,211.43,211.49,211.64
211.21,211.07,211.08,211.04,211.25,211.35,211.35,211.13,211.01,210.91,211.03,211.25
210.77,210.51,210.46,210.51,210.76,211.11,210.98,210.68,210.50,210.35,210.42,210.73
209.96,209.70,209.59,209.72,209.95,210.41,210.49,210.02,209.72,209.23,209.14,209.38
208.71,208.28,208.11,208.33,208.82,209.68,209.33,208.39,207.85,207.68,207.75,208.03
206.89,206.53,206.23,205.82,206.22,207.28,206.72,205.66,205.54,205.76,205.95,206.01
201.44,200.90,200.75,200.94,200.76,202.22,201.27,200.39,200.68,200.55,200.67,201.19
185.13,185.18,188.38,184.13,182.31,166.76,159.36,176.42,184.16,184.97,188.35,184.67
172.08,173.31,178.27,170.99,159.06,146.54,134.53,155.55,170.76,172.69,178.58,171.40
163.47,165.59,168.92,161.95,147.18,139.42,129.22,145.97,160.73,164.92,169.02,162.93
154.84,160.59,161.10,158.44,143.69,138.69,131.15,143.68,152.72,160.43,161.31,159.11
150.50,154.00,156.85,152.99,139.33,134.62,123.85,138.01,148.58,153.53,157.10,152.76
145.90,152.17,152.91,149.65,135.92,133.02,121.97,135.31,143.74,151.46,152.50,150.55
145.22,149.55,151.11,148.72,135.93,133.44,125.00,135.86,143.22,149.25,151.64,148.98
143.64,146.92,150.18,144.92,135.89,129.78,118.81,132.78,141.38,146.16,149.97,146.01
143.05,146.64,149.71,145.05,132.54,129.49,117.89,131.35,141.01,146.30,150.29,145.16
143.34,146.77,149.85,146.23,133.94,130.16,121.22,132.35,141.32,146.37,149.10,146.91
142.25,146.47,148.89,144.61,132.92,127.09,118.26,131.56,140.27,145.56,148.72,145.18
143.29,146.11,149.25,144.22,132.45,126.27,116.86,130.52,140.55,145.42,149.67,144.81
142.91,147.13,149.13,144.66,133.82,131.81,121.55,131.68,140.85,146.55,148.66,144.98
142.23,145.89,148.68,144.61,133.28,126.70,118.24,131.37,140.27,145.94,148.43,145.02
143.22,144.88,149.90,143.72,133.12,126.31,116.55,130.32,140.88,144.36,149.29,144.75
143.75,145.65,148.94,144.39,134.24,133.32,123.52,132.16,141.78,144.75,148.67,144.64
142.08,145.64,148.70,144.24,133.03,126.85,118.03,131.25,139.97,145.36,148.28,144.55
142.81,145.02,150.18,144.21,132.62,126.24,116.47,130.43,140.88,144.20,149.02,144.43
142.96,145.59,149.00,144.73,132.59,131.45,124.06,133.98,139.78,144.84,148.83,144.90
142.08,145.37,148.84,144.34,132.79,127.22,117.57,131.55,139.69,145.03,148.56,144.43
142.77,145.02,149.38,144.31,132.96,126.09,116.60,130.70,140.07,144.54,149.03,144.63
142.80,146.22,149.38,144.97,133.24,131.51,123.92,131.65,140.68,145.53,149.49,145.51
142.48,145.66,149.16,144.47,133.52,127.44,119.14,131.88,140.14,145.27,148.67,145.52
142.54,145.64,149.31,144.84,133.52,126.58,116.72,130.96,140.58,144.83,149.14,145.18
143.42,147.14,150.76,146.32,134.16,129.46,121.27,132.53,141.71,146.40,150.34,146.82
143.51,146.78,149.89,145.70,134.77,128.50,119.83,132.01,141.30,146.71,149.78,146.16
143.39,146.85,150.33,145.84,134.13,127.72,117.84,131.42,141.42,146.06,150.21,145.98
145.39,149.11,152.20,146.89,134.25,128.45,119.23,134.00,143.31,148.30,152.15,147.52
145.89,149.50,152.80,148.45,136.92,129.98,121.49,134.51,144.22,149.96,152.31,149.54
147.61,151.44,155.10,150.06,139.13,132.18,122.69,136.45,146.15,150.66,155.16,150.87
156.27,159.74,163.18,158.87,145.35,138.17,129.83,144.29,154.55,159.42,163.05,159.38
172.49,175.95,174.79,175.86,169.01,180.46,179.57,171.74,170.18,175.34,174.20,176.08
184.25,185.75,183.91,186.07,186.06,193.02,195.73,188.38,182.09,185.38,183.46,187.30
193.23,192.56,192.01,193.03,195.67,200.28,199.93,195.60,191.94,191.71,192.27,194.55
199.86,197.98,199.38,199.10,200.26,202.70,203.86,199.80,198.51,196.95,199.19,199.43
203.87,202.56,203.46,202.89,204.59,204.64,205.50,203.91,202.67,202.19,203.10,203.37
208.02,204.92,207.44,205.07,206.38,206.31,207.05,206.23,207.03,204.68,207.44,205.73
208.75,207.89,208.37,207.73,207.79,207.90,208.54,208.44,208.07,207.34,208.03,208.68
209.63,209.82,209.04,209.60,208.81,208.87,209.82,209.63,209.01,209.54,209.23,209.85
210.49,210.21,209.86,209.96,209.86,210.34,210.20,210.39,210.43,209.91,209.83,210.01
210.90,210.12,209.92,210.03,210.55,210.62,210.52,210.51,210.27,210.43,209.97,210.11
210.41,209.99,209.86,210.10,210.34,210.52,210.58,210.32,210.09,210.05,210.24,210.00
210.01,209.62,209.69,209.67,209.93,210.26,210.28,209.91,209.71,209.55,209.70,209.61
209.17,208.71,208.70,208.86,209.18,209.87,209.87,209.14,208.45,208.12,208.24,208.46
207.81,207.20,207.15,207.20,207.73,208.41,208.36,207.37,206.99,206.76,206.89,207.20
205.64,205.09,204.68,204.63,204.06,205.38,204.91,204.08,204.41,204.60,204.85,204.95
196.77,196.92,196.42,196.05,197.50,198.84,198.00,197.08,196.30,196.44,196.52,196.21
180.08,180.31,184.30,178.86,172.34,156.99,147.80,167.72,179.13,179.83,184.71,179.32
168.52,170.11,175.02,167.22,154.58,144.21,132.34,150.15,166.59,169.15,175.32,167.68
160.73,164.19,166.38,160.45,145.62,137.88,128.44,144.39,158.20,163.52,166.67,161.18
152.93,158.46,159.03,155.18,142.89,135.92,125.78,141.33,150.88,158.11,158.99,156.71
149.08,152.96,155.21,150.82,138.08,132.98,122.73,137.10,147.09,152.41,155.29,151.43
145.58,152.00,151.99,149.19,136.06,131.80,121.52,134.42,143.56,151.25,152.09,149.85
144.11,148.43,151.20,147.43,136.13,131.86,121.84,133.64,142.22,148.45,150.68,146.92
143.46,145.90,150.12,144.64,134.17,128.61,118.28,131.95,141.65,145.60,149.99,145.36
142.56,145.73,150.50,145.71,132.30,127.55,117.74,131.85,140.59,145.36,149.82,146.04
142.76,146.80,149.21,145.60,134.47,129.48,119.46,131.78,140.78,145.33,149.08,145.70
142.14,145.14,149.31,144.14,132.39,126.39,116.83,131.06,140.08,144.73,148.80,144.88
142.57,145.37,148.60,145.16,131.87,126.74,116.58,130.61,140.60,144.83,148.31,145.84
142.39,146.11,148.88,145.45,134.82,129.19,119.94,131.99,140.53,145.26,148.63,145.50
141.91,145.26,149.03,144.17,132.41,126.54,116.55,131.05,139.88,144.47,148.47,144.88
142.78,145.21,149.15,143.91,131.99,126.53,116.51,130.82,140.69,144.61,148.36,144.32
142.38,146.13,148.76,145.08,133.28,128.50,121.33,132.90,140.24,145.56,148.35,145.42
141.93,145.58,148.77,144.53,132.70,126.88,116.88,131.04,139.98,144.39,148.45,144.46
142.76,145.71,149.35,143.77,131.89,126.55,116.66,130.69,140.12,144.94,148.87,144.94
142.54,145.96,148.68,145.30,133.07,129.04,121.64,133.58,140.47,145.33,148.74,146.05
141.96,145.24,148.67,144.46,133.47,127.01,117.10,131.07,140.00,145.08,148.42,144.69
142.70,146.04,148.89,144.29,132.06,128.80,116.73,130.84,140.18,145.22,149.62,144.73
143.43,146.44,149.38,145.98,133.68,129.45,120.60,132.17,141.04,145.97,148.76,146.78
142.14,146.50,148.75,144.58,132.88,127.12,118.01,131.33,140.43,145.41,148.70,144.95
143.01,146.66,149.55,144.45,132.76,127.53,117.11,131.09,140.81,145.97,149.97,145.06
143.60,148.31,149.62,146.07,134.42,131.86,121.88,132.38,141.34,147.48,149.44,146.11
143.20,147.29,149.95,145.62,134.38,127.92,118.90,132.30,141.26,147.24,150.04,146.17
144.89,146.92,151.52,145.78,134.50,127.45,117.98,131.78,142.38,146.17,151.18,146.51
146.59,149.05,152.26,147.17,137.01,135.63,124.81,134.65,144.74,148.35,151.76,147.63
146.41,150.09,153.28,148.75,137.44,130.36,121.79,134.90,144.45,149.87,152.79,148.85
149.82,152.52,157.81,152.40,141.09,133.59,124.38,137.80,148.38,151.91,156.96,152.94
161.41,164.65,167.94,164.42,151.28,152.99,149.95,153.91,158.92,163.87,168.10,164.59
177.13,179.24,177.90,179.17,175.67,185.98,187.67,178.29,174.62,178.96,176.98,179.64
187.76,188.19,186.97,188.69,190.46,194.97,197.32,191.10,185.76,187.54,186.96,189.47
196.50,194.62,194.66,194.24,197.47,201.10,201.70,197.88,195.27,193.84,194.87,195.83
201.06,199.12,200.71,200.27,201.51,203.26,204.64,201.26,200.00,198.66,200.83,201.28
204.96,203.61,204.74,203.54,205.54,205.11,206.04,204.43,204.20,203.16,204.53,204.27
208.31,205.88,207.74,206.03,207.18,206.98,207.41,206.82,207.32,205.66,207.58,206.57
209.08,208.77,208.33,208.93,208.20,208.22,208.91,209.04,208.21,208.71,208.40,209.13
210.13,209.87,209.67,209.80,209.43,209.25,209.84,210.13,209.43,209.77,209.56,210.04
210.56,210.17,209.98,209.94,210.03,210.54,210.20,210.63,210.53,209.94,209.87,210.15
210.58,210.16,209.97,210.04,210.62,210.70,210.57,210.51,210.24,210.34,210.17,210.09
210.32,209.86,209.78,210.18,210.15,210.44,210.56,210.20,210.01,209.90,210.05,209.91
