146.97,148.15,148.82,149.40,149.93,150.18,150.45,150.64,150.84,151.20,151.20,150.84,150.64,150.45,150.18,149.93,149.40,148.82,148.15,146.97
146.90,148.06,148.83,149.30,149.94,150.21,150.37,150.69,150.94,151.16,151.16,150.94,150.69,150.37,150.21,149.94,149.30,148.83,148.06,146.90
146.88,148.20,148.79,149.36,149.93,150.28,150.53,150.69,150.88,151.24,151.24,150.88,150.69,150.53,150.28,149.93,149.36,148.79,148.20,146.88
146.74,148.16,148.87,149.30,150.06,150.14,150.36,150.63,150.92,151.30,151.30,150.92,150.63,150.36,150.14,150.06,149.30,148.87,148.16,146.74
147.03,148.23,148.94,149.29,149.91,150.17,150.47,150.58,150.96,151.26,151.26,150.96,150.58,150.47,150.17,149.91,149.29,148.94,148.23,147.03
147.00,148.29,148.88,149.33,149.92,150.21,150.41,150.75,150.95,151.25,151.25,150.95,150.75,150.41,150.21,149.92,149.33,148.88,148.29,147.00
146.95,148.14,148.96,149.28,149.89,150.25,150.62,150.69,151.01,151.24,151.24,151.01,150.69,150.62,150.25,149.89,149.28,148.96,148.14,146.95
146.92,148.28,148.98,149.37,149.97,150.34,150.49,150.65,151.01,151.08,151.08,151.01,150.65,150.49,150.34,149.97,149.37,148.98,148.28,146.92
146.96,148.35,148.99,149.31,150.01,150.18,150.52,150.70,150.85,151.18,151.18,150.85,150.70,150.52,150.18,150.01,149.31,148.99,148.35,146.96
146.92,148.26,148.85,149.43,150.08,150.36,150.50,150.75,150.94,151.18,151.18,150.94,150.75,150.50,150.36,150.08,149.43,148.85,148.26,146.92
149.95,150.80,151.81,152.64,153.06,153.54,154.13,154.42,154.69,154.85,154.85,154.69,154.42,154.13,153.54,153.06,152.64,151.81,150.80,149.95
149.91,150.84,151.80,152.54,153.05,153.63,154.02,154.36,154.67,154.98,154.98,154.67,154.36,154.02,153.63,153.05,152.54,151.80,150.84,149.91
149.97,150.95,151.95,152.62,153.07,153.64,154.08,154.39,154.70,154.87,154.87,154.70,154.39,154.08,153.64,153.07,152.62,151.95,150.95,149.97
150.05,151.02,151.87,152.61,153.10,153.66,154.00,154.35,154.62,154.86,154.86,154.62,154.35,154.00,153.66,153.10,152.61,151.87,151.02,150.05
149.98,151.09,151.87,152.63,153.02,153.47,154.02,154.34,154.64,154.94,154.94,154.64,154.34,154.02,153.47,153.02,152.63,151.87,151.09,149.98
150.02,150.92,151.83,152.48,152.92,153.55,154.04,154.38,154.73,154.84,154.84,154.73,154.38,154.04,153.55,152.92,152.48,151.83,150.92,150.02
149.84,150.83,151.73,152.51,153.01,153.53,153.97,154.39,154.72,155.00,155.00,154.72,154.39,153.97,153.53,153.01,152.51,151.73,150.83,149.84
149.75,150.74,151.83,152.33,152.95,153.54,153.92,154.33,154.65,154.82,154.82,154.65,154.33,153.92,153.54,152.95,152.33,151.83,150.74,149.75
149.72,150.61,151.62,152.44,152.93,153.44,153.93,154.45,154.78,154.92,154.92,154.78,154.45,153.93,153.44,152.93,152.44,151.62,150.61,149.72
149.60,150.51,151.60,152.38,152.94,153.57,154.07,154.29,154.64,154.97,154.97,154.64,154.29,154.07,153.57,152.94,152.38,151.60,150.51,149.60
149.63,150.59,151.73,152.40,152.99,153.43,154.05,154.36,154.66,155.01,155.01,154.66,154.36,154.05,153.43,152.99,152.40,151.73,150.59,149.63
149.71,150.74,151.62,152.33,153.02,153.60,153.91,154.33,154.57,154.95,154.95,154.57,154.33,153.91,153.60,153.02,152.33,151.62,150.74,149.71
149.69,150.64,151.67,152.40,153.04,153.54,153.90,154.31,154.58,154.88,154.88,154.58,154.31,153.90,153.54,153.04,152.40,151.67,150.64,149.69
149.67,150.80,151.82,152.31,152.93,153.56,153.90,154.31,154.64,154.97,154.97,154.64,154.31,153.90,153.56,152.93,152.31,151.82,150.80,149.67
149.87,150.85,151.61,152.42,152.95,153.53,154.03,154.28,154.68,155.02,155.02,154.68,154.28,154.03,153.53,152.95,152.42,151.61,150.85,149.87
149.90,150.64,151.65,152.34,152.96,153.54,154.02,154.42,154.61,154.99,154.99,154.61,154.42,154.02,153.54,152.96,152.34,151.65,150.64,149.90
149.74,150.61,151.67,152.50,153.00,153.47,154.01,154.30,154.69,154.97,154.97,154.69,154.30,154.01,153.47,153.00,152.50,151.67,150.61,149.74
149.79,150.63,151.79,152.46,152.92,153.50,153.99,154.47,154.62,154.92,154.92,154.62,154.47,153.99,153.50,152.92,152.46,151.79,150.63,149.79
149.74,150.75,151.75,152.39,152.97,153.47,153.97,154.30,154.64,154.85,154.85,154.64,154.30,153.97,153.47,152.97,152.39,151.75,150.75,149.74
149.70,150.78,151.68,152.45,152.90,153.61,154.06,154.32,154.60,154.85,154.85,154.60,154.32,154.06,153.61,152.90,152.45,151.68,150.78,149.70
149.91,150.80,151.59,152.25,153.02,153.52,153.96,154.30,154.61,154.94,154.94,154.61,154.30,153.96,153.52,153.02,152.25,151.59,150.80,149.91
149.89,150.79,151.67,152.38,152.89,153.67,153.96,154.28,154.57,154.98,154.98,154.57,154.28,153.96,153.67,152.89,152.38,151.67,150.79,149.89
149.79,150.66,151.70,152.49,153.11,153.55,154.00,154.34,154.75,154.76,154.76,154.75,154.34,154.00,153.55,153.11,152.49,151.70,150.66,149.79
149.67,150.79,151.75,152.43,152.98,153.38,153.91,154.41,154.55,154.91,154.91,154.55,154.41,153.91,153.38,152.98,152.43,151.75,150.79,149.67
149.85,150.71,151.83,152.51,152.96,153.53,154.03,154.26,154.66,154.95,154.95,154.66,154.26,154.03,153.53,152.96,152.51,151.83,150.71,149.85
149.81,150.94,151.76,152.41,152.93,153.60,154.05,154.35,154.70,154.94,154.94,154.70,154.35,154.05,153.60,152.93,152.41,151.76,150.94,149.81
150.00,150.91,151.75,152.42,153.13,153.61,153.89,154.31,154.73,154.91,154.91,154.73,154.31,153.89,153.61,153.13,152.42,151.75,150.91,150.00
150.03,150.87,151.90,152.57,152.98,153.63,153.99,154.38,154.75,154.85,154.85,154.75,154.38,153.99,153.63,152.98,152.57,151.90,150.87,150.03
150.24,151.06,151.83,152.55,152.95,153.53,154.02,154.37,154.57,154.82,154.82,154.57,154.37,154.02,153.53,152.95,152.55,151.83,151.06,150.24
150.10,150.90,151.91,152.45,152.97,153.57,154.02,154.38,154.70,155.03,155.03,154.70,154.38,154.02,153.57,152.97,152.45,151.91,150.90,150.10
149.95,150.86,151.87,152.57,153.01,153.43,154.01,154.37,154.67,154.92,154.92,154.67,154.37,154.01,153.43,153.01,152.57,151.87,150.86,149.95
