164.93,164.43,163.71,163.60,163.03,162.61,161.93,161.40,161.23,160.95,160.48,160.31,159.98,160.04,159.30,159.49,159.04,158.84,158.77,158.80,158.50,158.46,158.58,158.35,158.53,158.27,158.71,158.82,158.37,158.32,158.41,158.37,158.65,158.74,158.31,158.44,158.01,158.40,158.46,158.09,157.86,157.63,157.92,157.66,157.71,157.66,157.41,157.75,157.30,157.65,157.31,157.21,157.27,157.34,157.17,157.29,157.72,157.35,157.76,157.43,157.85,157.98,157.92,157.71,157.92,157.80,158.26,158.20,157.94,158.14,158.02,158.48,158.41,158.02,157.97,157.90,158.14,158.14,158.12,158.21,157.93,158.46,158.01,158.48,158.46,158.50,158.81,158.94,158.92,159.21,159.77,159.85,160.40,160.52,161.21,161.71,161.93,162.35,162.66,163.18,163.84,164.39
164.75,163.93,163.44,163.03,162.52,161.98,161.48,160.88,160.90,160.18,160.10,159.45,159.26,159.32,158.50,158.68,158.42,158.18,158.02,158.24,157.74,157.95,158.11,157.75,157.94,157.39,158.03,158.10,157.87,157.80,157.81,157.44,157.98,157.99,157.67,157.57,157.65,157.63,157.58,157.09,157.20,157.07,157.15,156.75,157.00,156.81,156.76,157.08,156.56,156.75,156.57,156.55,156.69,156.69,156.34,156.65,156.84,156.78,156.87,156.47,157.01,157.30,157.28,157.04,157.07,156.92,157.44,157.69,157.54,157.37,157.43,157.59,157.55,157.26,157.31,157.26,157.53,157.33,157.35,157.38,157.43,157.72,157.44,157.75,157.79,157.85,158.21,158.32,158.43,158.87,159.23,159.26,159.86,159.98,160.71,161.10,161.51,161.97,162.27,162.62,163.32,163.95
163.91,163.05,162.66,162.51,161.59,160.84,160.28,159.88,159.73,158.92,158.75,157.95,158.03,157.86,157.47,157.31,156.96,156.88,156.84,156.70,156.36,156.75,157.05,156.75,156.70,156.21,156.46,156.75,157.00,156.58,156.40,156.36,156.96,157.16,156.49,156.14,156.45,156.65,156.50,155.82,155.87,155.75,156.08,155.60,155.73,155.30,155.55,155.82,155.42,155.57,155.29,155.21,155.28,155.34,155.12,155.68,155.78,155.65,155.76,155.56,155.75,156.28,156.38,156.03,155.88,155.96,156.65,156.76,156.39,156.33,156.53,156.76,156.60,156.04,156.20,156.17,156.56,156.02,156.23,155.95,156.30,156.52,156.38,156.56,156.57,156.64,156.99,157.10,157.07,157.92,158.24,158.27,158.95,159.13,159.60,160.32,160.74,161.02,161.37,162.07,163.11,163.59
163.59,162.33,161.87,161.71,160.88,159.92,159.43,158.83,158.59,157.78,157.42,156.87,156.68,156.48,156.16,156.08,155.83,155.53,155.73,155.55,154.95,155.31,155.53,155.28,155.53,155.19,155.21,155.85,155.96,155.56,155.07,154.95,155.85,155.93,155.57,155.15,155.30,155.76,155.47,154.64,154.83,154.62,154.90,154.29,154.25,154.12,154.28,154.50,154.32,154.36,154.26,153.93,154.27,153.92,153.66,154.18,154.42,154.50,154.75,154.63,154.56,155.26,155.54,154.88,154.88,154.67,155.42,155.67,155.26,155.07,155.43,155.73,155.53,154.79,155.13,154.98,155.30,154.76,154.81,154.71,154.95,155.16,155.22,155.31,155.47,155.39,155.95,156.00,155.73,156.54,156.97,157.35,157.57,158.08,158.45,159.35,160.15,160.19,160.56,161.41,162.50,162.97
162.73,161.40,160.74,160.77,159.72,158.68,158.02,157.49,157.22,156.08,155.87,155.35,155.20,155.25,154.60,154.28,154.60,153.96,154.45,153.64,153.44,153.76,153.98,154.02,154.07,153.66,153.56,154.09,154.70,154.37,154.08,153.64,154.74,154.56,154.17,153.95,154.35,154.61,154.03,153.46,153.72,153.68,153.65,152.84,152.92,152.67,153.05,153.26,153.01,152.80,153.22,152.68,153.01,152.46,152.38,152.98,153.08,153.38,153.57,153.44,153.06,153.81,154.34,154.07,153.85,153.54,154.61,154.52,154.07,154.02,154.42,154.89,154.29,153.55,154.06,154.16,154.28,153.62,153.74,153.57,153.91,154.17,154.00,153.92,154.51,154.15,154.83,154.54,154.65,155.30,155.84,156.10,156.58,156.91,157.47,158.22,159.28,159.34,159.97,160.80,162.10,162.58
161.75,160.14,159.62,159.49,158.15,157.16,156.73,155.98,155.35,154.41,154.09,153.34,153.30,153.19,152.42,152.48,152.53,152.03,152.22,152.04,151.42,151.36,151.55,152.02,152.46,152.12,151.62,151.62,152.70,152.50,152.50,151.66,152.63,153.00,152.13,152.39,152.69,153.00,152.03,151.51,152.04,152.02,151.77,150.98,150.99,150.77,151.18,151.21,150.77,150.89,151.08,150.64,150.82,150.75,150.44,150.58,150.87,151.35,151.97,151.67,151.00,151.27,152.43,152.21,152.19,151.62,152.69,153.00,152.07,152.51,152.70,153.19,152.40,151.75,152.49,152.47,152.25,151.67,151.69,151.72,152.20,152.21,151.88,152.05,152.43,152.20,152.60,152.99,152.79,153.37,153.64,154.39,155.34,155.55,155.81,156.23,157.92,158.21,158.59,159.65,160.97,161.53
160.34,158.61,158.09,158.24,155.95,154.95,154.70,154.14,152.84,151.86,151.59,150.95,150.95,150.44,149.77,149.94,149.81,149.49,149.73,149.75,148.78,148.77,148.80,149.39,149.97,150.03,148.94,148.76,150.58,150.36,150.12,149.32,150.69,151.03,149.88,150.29,150.45,151.03,149.27,149.24,149.87,149.86,148.82,148.05,148.47,148.42,148.61,148.48,147.97,148.10,148.23,148.03,148.48,148.85,147.81,148.10,148.25,148.90,149.48,149.40,148.50,148.41,150.08,149.99,150.01,149.11,150.48,150.96,149.84,150.34,150.52,151.19,149.54,149.46,150.23,150.41,149.52,148.90,149.20,149.29,149.67,149.59,149.01,149.25,149.57,149.83,150.30,150.96,150.38,150.95,151.20,151.98,153.06,153.41,153.51,153.89,156.09,156.50,157.02,158.28,159.84,160.67
159.22,156.89,156.29,156.62,153.27,152.70,152.28,151.84,149.88,148.99,149.14,148.30,147.97,147.16,146.62,146.56,146.60,146.29,146.63,147.00,145.78,145.87,145.65,145.92,146.65,147.25,146.20,145.40,147.95,147.78,147.57,146.30,147.73,147.85,146.99,147.50,147.66,148.40,146.05,146.73,147.21,147.21,145.55,145.11,145.78,145.37,145.39,145.11,144.53,144.72,144.80,144.97,145.48,146.01,144.80,145.14,144.92,145.37,146.28,146.92,145.83,144.96,147.50,147.28,147.40,146.03,147.62,148.03,146.93,147.63,147.85,148.60,146.28,147.07,147.65,147.83,146.08,145.87,146.60,146.70,146.54,146.23,145.88,146.18,146.37,146.50,147.24,148.21,147.56,148.20,148.31,148.96,149.84,150.96,150.93,151.07,154.43,154.46,155.00,156.53,158.33,159.15
158.29,156.00,155.27,155.68,152.20,151.58,151.07,150.36,148.79,148.19,148.01,147.25,146.21,145.79,144.89,144.85,144.68,144.60,145.28,145.60,144.48,144.43,144.06,144.09,144.86,145.51,144.80,144.00,146.21,145.82,145.93,144.75,146.05,146.14,145.19,145.97,146.00,146.42,144.10,144.96,145.19,144.89,143.64,143.88,144.56,144.24,143.63,143.49,142.73,142.94,142.88,143.16,143.95,144.43,143.40,143.38,143.32,143.43,144.47,145.25,144.37,143.50,145.81,145.58,145.65,144.57,145.77,146.14,145.20,146.05,146.12,146.81,144.49,145.33,145.74,145.49,144.32,144.63,145.42,145.44,144.76,144.72,143.96,144.38,144.46,144.81,146.02,146.59,146.07,146.56,146.84,147.27,148.69,149.86,149.96,150.43,153.46,153.48,154.19,155.63,157.41,158.09
157.75,155.58,154.90,154.92,151.96,150.98,150.39,149.80,148.23,147.68,147.61,146.81,145.87,145.32,144.36,144.69,144.57,144.22,144.56,144.86,144.51,144.00,144.00,143.29,144.23,145.41,144.14,143.35,145.50,145.34,145.04,143.99,145.29,145.42,144.57,144.95,145.24,145.67,143.73,144.21,144.31,144.06,143.05,143.39,144.04,143.70,142.89,142.65,141.93,142.53,142.60,142.50,143.17,143.64,143.64,143.21,143.12,142.60,143.64,144.78,143.75,143.04,145.16,144.95,144.71,143.96,145.12,145.26,144.58,145.13,145.24,145.89,143.97,144.80,144.78,144.52,143.70,144.26,144.92,144.70,144.11,143.99,143.46,144.11,144.43,144.33,145.09,146.02,146.13,146.17,146.89,147.35,148.43,149.99,149.87,150.37,153.33,153.55,153.92,155.33,157.36,157.99
